# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.277266              sigCOH=  -10.568556              sigTOT=  -14.845822              VH=    3.641666+  0.000075i
n=1   sigSX=   -4.277260              sigCOH=  -10.553147              sigTOT=  -14.830407              VH=    3.641666+  0.000075i
n=2   sigSX=   -4.062480              sigCOH=  -11.048691              sigTOT=  -15.111171              VH=    5.852735+ -0.000292i
n=3   sigSX=   -4.061576              sigCOH=  -11.040328              sigTOT=  -15.101904              VH=    5.852735+ -0.000292i
n=4   sigSX=   -4.060835              sigCOH=  -10.994396              sigTOT=  -15.055231              VH=    5.842559+ -0.000311i
n=5   sigSX=   -4.057360              sigCOH=  -11.010632              sigTOT=  -15.067992              VH=    5.842490+ -0.000283i
n=6   sigSX=   -4.058387              sigCOH=  -10.969119              sigTOT=  -15.027506              VH=    5.844183+ -0.000216i
n=7   sigSX=   -4.058667              sigCOH=  -11.080201              sigTOT=  -15.138868              VH=    5.844100+ -0.000360i
n=8   sigSX=   -1.978402              sigCOH=  -10.210081              sigTOT=  -12.188483              VH=    2.384417+  0.000527i
n=9   sigSX=   -1.980826              sigCOH=  -10.229699              sigTOT=  -12.210525              VH=    2.384417+  0.000527i
n=10  sigSX=   -1.975019              sigCOH=  -10.217879              sigTOT=  -12.192897              VH=    2.369058+  0.001167i
n=11  sigSX=   -1.976629              sigCOH=  -10.308595              sigTOT=  -12.285223              VH=    2.369704+  0.000441i
n=12  sigSX=   -1.978775              sigCOH=  -10.287694              sigTOT=  -12.266469              VH=    2.366381+  0.000605i
n=13  sigSX=   -1.976045              sigCOH=  -10.238112              sigTOT=  -12.214158              VH=    2.366749+ -0.000087i
n=14  sigSX=   -2.173876              sigCOH=  -11.011182              sigTOT=  -13.185057              VH=    5.358289+  0.000514i
n=15  sigSX=   -2.173871              sigCOH=  -10.964027              sigTOT=  -13.137898              VH=    5.358289+  0.000514i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.264019              sigCOH=  -10.753807              sigTOT=  -15.017826              VH=    4.649670+  0.000416i
n=1   sigSX=   -4.264025              sigCOH=  -10.767179              sigTOT=  -15.031204              VH=    4.649670+  0.000416i
n=2   sigSX=   -3.682296              sigCOH=  -10.444587              sigTOT=  -14.126883              VH=    2.965379+ -0.000498i
n=3   sigSX=   -3.682296              sigCOH=  -10.422880              sigTOT=  -14.105176              VH=    2.965379+ -0.000498i
n=4   sigSX=   -3.894805              sigCOH=  -10.850784              sigTOT=  -14.745589              VH=    5.120266+ -0.000433i
n=5   sigSX=   -3.893657              sigCOH=  -10.790477              sigTOT=  -14.684135              VH=    5.120266+ -0.000433i
n=6   sigSX=   -3.891346              sigCOH=  -10.811671              sigTOT=  -14.703016              VH=    5.113448+ -0.000434i
n=7   sigSX=   -3.891527              sigCOH=  -10.851446              sigTOT=  -14.742973              VH=    5.113448+ -0.000434i
n=8   sigSX=   -2.114193              sigCOH=  -10.515094              sigTOT=  -12.629287              VH=    2.926805+  0.000567i
n=9   sigSX=   -2.114182              sigCOH=  -10.468908              sigTOT=  -12.583090              VH=    2.926805+  0.000567i
n=10  sigSX=   -1.834384              sigCOH=  -10.049926              sigTOT=  -11.884310              VH=    1.424555+  0.001759i
n=11  sigSX=   -1.833230              sigCOH=  -10.181728              sigTOT=  -12.014958              VH=    1.424555+  0.001759i
n=12  sigSX=   -1.832780              sigCOH=  -10.087926              sigTOT=  -11.920706              VH=    1.411919+  0.001764i
n=13  sigSX=   -1.832096              sigCOH=  -10.090016              sigTOT=  -11.922112              VH=    1.411919+  0.001764i
