# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.276076              sigCOH=  -10.603544              sigTOT=  -14.879620              VH=    3.634368+  0.000018i
n=1   sigSX=   -4.276075              sigCOH=  -10.643055              sigTOT=  -14.919131              VH=    3.634368+  0.000018i
n=2   sigSX=   -4.058416              sigCOH=  -11.136202              sigTOT=  -15.194619              VH=    5.844964+ -0.000218i
n=3   sigSX=   -4.056827              sigCOH=  -11.137400              sigTOT=  -15.194227              VH=    5.844964+ -0.000218i
n=4   sigSX=   -4.054484              sigCOH=  -11.089081              sigTOT=  -15.143565              VH=    5.835042+ -0.000143i
n=5   sigSX=   -4.052754              sigCOH=  -11.096231              sigTOT=  -15.148984              VH=    5.834829+ -0.000068i
n=6   sigSX=   -4.054642              sigCOH=  -11.095330              sigTOT=  -15.149973              VH=    5.836253+ -0.000037i
n=7   sigSX=   -4.055741              sigCOH=  -11.080031              sigTOT=  -15.135772              VH=    5.835982+ -0.000625i
n=8   sigSX=   -1.977250              sigCOH=  -10.265068              sigTOT=  -12.242319              VH=    2.377014+  0.000355i
n=9   sigSX=   -1.978675              sigCOH=  -10.281864              sigTOT=  -12.260539              VH=    2.377014+  0.000355i
n=10  sigSX=   -1.974520              sigCOH=  -10.336307              sigTOT=  -12.310827              VH=    2.361500+  0.000848i
n=11  sigSX=   -1.974442              sigCOH=  -10.402026              sigTOT=  -12.376467              VH=    2.361962+  0.000105i
n=12  sigSX=   -1.975845              sigCOH=  -10.336954              sigTOT=  -12.312799              VH=    2.359059+  0.000657i
n=13  sigSX=   -1.975055              sigCOH=  -10.349471              sigTOT=  -12.324525              VH=    2.359550+ -0.000156i
n=14  sigSX=   -2.175787              sigCOH=  -10.979325              sigTOT=  -13.155112              VH=    5.360606+  0.000226i
n=15  sigSX=   -2.175786              sigCOH=  -11.035124              sigTOT=  -13.210909              VH=    5.360606+  0.000226i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.262634              sigCOH=  -10.835998              sigTOT=  -15.098633              VH=    4.643597+  0.000325i
n=1   sigSX=   -4.262635              sigCOH=  -10.808294              sigTOT=  -15.070929              VH=    4.643597+  0.000325i
n=2   sigSX=   -3.682889              sigCOH=  -10.493150              sigTOT=  -14.176039              VH=    2.956775+ -0.000640i
n=3   sigSX=   -3.682891              sigCOH=  -10.485236              sigTOT=  -14.168127              VH=    2.956775+ -0.000640i
n=4   sigSX=   -3.889294              sigCOH=  -10.939258              sigTOT=  -14.828552              VH=    5.112294+ -0.000232i
n=5   sigSX=   -3.889224              sigCOH=  -10.874396              sigTOT=  -14.763619              VH=    5.112294+ -0.000232i
n=6   sigSX=   -3.886459              sigCOH=  -10.925528              sigTOT=  -14.811987              VH=    5.105450+ -0.000231i
n=7   sigSX=   -3.886471              sigCOH=  -10.919042              sigTOT=  -14.805512              VH=    5.105450+ -0.000231i
n=8   sigSX=   -2.113715              sigCOH=  -10.566591              sigTOT=  -12.680306              VH=    2.922673+  0.000291i
n=9   sigSX=   -2.113710              sigCOH=  -10.525782              sigTOT=  -12.639492              VH=    2.922673+  0.000291i
n=10  sigSX=   -1.830639              sigCOH=  -10.122701              sigTOT=  -11.953340              VH=    1.416420+  0.002112i
n=11  sigSX=   -1.830317              sigCOH=  -10.280585              sigTOT=  -12.110901              VH=    1.416420+  0.002112i
n=12  sigSX=   -1.829204              sigCOH=  -10.140526              sigTOT=  -11.969730              VH=    1.403747+  0.002120i
n=13  sigSX=   -1.829010              sigCOH=  -10.230318              sigTOT=  -12.059329              VH=    1.403747+  0.002120i
n=14  sigSX=   -1.200091              sigCOH=  -10.098733              sigTOT=  -11.298824              VH=   -2.958477+ -0.003906i
n=15  sigSX=   -1.200095              sigCOH=  -10.114142              sigTOT=  -11.314237              VH=   -2.958477+ -0.003906i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.261564              sigCOH=  -10.787284              sigTOT=  -15.048849              VH=    4.643632+  0.000412i
n=1   sigSX=   -4.261561              sigCOH=  -10.843334              sigTOT=  -15.104895              VH=    4.643632+  0.000412i
n=2   sigSX=   -3.685234              sigCOH=  -10.502151              sigTOT=  -14.187385              VH=    2.957204+ -0.000556i
n=3   sigSX=   -3.685230              sigCOH=  -10.519027              sigTOT=  -14.204258              VH=    2.957204+ -0.000556i
n=4   sigSX=   -3.886799              sigCOH=  -10.902281              sigTOT=  -14.789080              VH=    5.111357+  0.000013i
n=5   sigSX=   -3.887391              sigCOH=  -10.960016              sigTOT=  -14.847407              VH=    5.111357+  0.000013i
n=6   sigSX=   -3.884221              sigCOH=  -10.926369              sigTOT=  -14.810590              VH=    5.104508+  0.000015i
n=7   sigSX=   -3.884381              sigCOH=  -10.910207              sigTOT=  -14.794587              VH=    5.104508+  0.000015i
n=8   sigSX=   -2.110958              sigCOH=  -10.618439              sigTOT=  -12.729397              VH=    2.923238+ -0.001086i
n=9   sigSX=   -2.110959              sigCOH=  -10.601794              sigTOT=  -12.712754              VH=    2.923238+ -0.001086i
n=10  sigSX=   -1.831535              sigCOH=  -10.165112              sigTOT=  -11.996647              VH=    1.419565+  0.000456i
n=11  sigSX=   -1.832098              sigCOH=  -10.089601              sigTOT=  -11.921698              VH=    1.419565+  0.000456i
n=12  sigSX=   -1.830337              sigCOH=  -10.139699              sigTOT=  -11.970035              VH=    1.406896+  0.000461i
n=13  sigSX=   -1.830554              sigCOH=  -10.119818              sigTOT=  -11.950372              VH=    1.406896+  0.000461i
n=14  sigSX=   -1.206560              sigCOH=   -9.939016              sigTOT=  -11.145576              VH=   -2.968894+  0.002692i
n=15  sigSX=   -1.206559              sigCOH=  -10.089598              sigTOT=  -11.296156              VH=   -2.968894+  0.002692i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.106462              sigCOH=  -10.805611              sigTOT=  -14.912073              VH=    4.651261+  0.000165i
n=1   sigSX=   -4.099784              sigCOH=  -10.855623              sigTOT=  -14.955408              VH=    4.650559+ -0.000007i
n=2   sigSX=   -4.106667              sigCOH=  -10.820901              sigTOT=  -14.927568              VH=    4.651673+ -0.000046i
n=3   sigSX=   -4.099992              sigCOH=  -10.785838              sigTOT=  -14.885829              VH=    4.650971+ -0.000218i
n=4   sigSX=   -3.674680              sigCOH=  -10.648830              sigTOT=  -14.323510              VH=    3.860340+ -0.000395i
n=5   sigSX=   -3.674630              sigCOH=  -10.655641              sigTOT=  -14.330270              VH=    3.860374+ -0.000196i
n=6   sigSX=   -3.673964              sigCOH=  -10.692332              sigTOT=  -14.366296              VH=    3.859151+  0.000353i
n=7   sigSX=   -3.673387              sigCOH=  -10.663452              sigTOT=  -14.336839              VH=    3.859487+  0.000475i
n=8   sigSX=   -1.749313              sigCOH=  -10.111025              sigTOT=  -11.860338              VH=   -0.090141+  0.001310i
