# Generated by LORRAX 0.1.0 at 2026-05-14 18:30:30 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.494834              sigCOH=  -13.744388              sigTOT=  -29.239223              VH=  585.024795
n=1   sigSX=  -15.494834              sigCOH=  -13.744388              sigTOT=  -29.239223              VH=  585.024795
n=2   sigSX=  -12.551937              sigCOH=  -12.681342              sigTOT=  -25.233279              VH=  584.839116
n=3   sigSX=  -12.551937              sigCOH=  -12.681342              sigTOT=  -25.233279              VH=  584.839116
n=4   sigSX=  -12.313092              sigCOH=  -12.570490              sigTOT=  -24.883582              VH=  578.982905
n=5   sigSX=  -12.313092              sigCOH=  -12.570490              sigTOT=  -24.883582              VH=  578.982905
n=6   sigSX=  -12.385738              sigCOH=  -12.830301              sigTOT=  -25.216039              VH=  588.164806
n=7   sigSX=  -12.385738              sigCOH=  -12.830301              sigTOT=  -25.216039              VH=  588.164806
n=8   sigSX=   -7.127473              sigCOH=  -15.178557              sigTOT=  -22.306029              VH=  385.157008
n=9   sigSX=   -7.127473              sigCOH=  -15.178557              sigTOT=  -22.306029              VH=  385.157008
n=10  sigSX=   -7.010268              sigCOH=  -15.403653              sigTOT=  -22.413921              VH=  355.583062
n=11  sigSX=   -7.010268              sigCOH=  -15.403653              sigTOT=  -22.413921              VH=  355.583062
n=12  sigSX=   -6.325946              sigCOH=  -10.030544              sigTOT=  -16.356490              VH=  395.724702
n=13  sigSX=   -6.325946              sigCOH=  -10.030544              sigTOT=  -16.356490              VH=  395.724702
n=14  sigSX=   -7.752009              sigCOH=  -13.247881              sigTOT=  -20.999890              VH=  490.965452
n=15  sigSX=   -7.752009              sigCOH=  -13.247881              sigTOT=  -20.999890              VH=  490.965452
n=16  sigSX=   -7.693680              sigCOH=  -13.402351              sigTOT=  -21.096031              VH=  486.162303
n=17  sigSX=   -7.693680              sigCOH=  -13.402351              sigTOT=  -21.096031              VH=  486.162303
n=18  sigSX=   -5.841330              sigCOH=  -10.490945              sigTOT=  -16.332274              VH=  303.429420
n=19  sigSX=   -5.841330              sigCOH=  -10.490945              sigTOT=  -16.332274              VH=  303.429420
n=20  sigSX=   -8.165522              sigCOH=  -16.568422              sigTOT=  -24.733944              VH=  456.051057
n=21  sigSX=   -8.165522              sigCOH=  -16.568422              sigTOT=  -24.733944              VH=  456.051057
n=22  sigSX=   -8.153604              sigCOH=  -16.623069              sigTOT=  -24.776673              VH=  455.662106
n=23  sigSX=   -8.153604              sigCOH=  -16.623069              sigTOT=  -24.776673              VH=  455.662106
n=24  sigSX=   -7.209740              sigCOH=  -10.844031              sigTOT=  -18.053771              VH=  410.564213
n=25  sigSX=   -7.209740              sigCOH=  -10.844031              sigTOT=  -18.053771              VH=  410.564213
n=26  sigSX=   -5.460737              sigCOH=  -12.807671              sigTOT=  -18.268408              VH=  430.284796
n=27  sigSX=   -5.460737              sigCOH=  -12.807671              sigTOT=  -18.268408              VH=  430.284796
n=28  sigSX=   -5.445437              sigCOH=  -12.954943              sigTOT=  -18.400380              VH=  428.216710
n=29  sigSX=   -5.445437              sigCOH=  -12.954943              sigTOT=  -18.400380              VH=  428.216710
n=30  sigSX=   -5.400365              sigCOH=  -15.275605              sigTOT=  -20.675970              VH=  408.706813
n=31  sigSX=   -5.400365              sigCOH=  -15.275605              sigTOT=  -20.675970              VH=  408.706813
n=32  sigSX=   -5.398179              sigCOH=  -15.295959              sigTOT=  -20.694138              VH=  406.759531
n=33  sigSX=   -5.398179              sigCOH=  -15.295959              sigTOT=  -20.694138              VH=  406.759531
n=34  sigSX=   -3.249348              sigCOH=   -7.365156              sigTOT=  -10.614504              VH=  427.869051
n=35  sigSX=   -3.249348              sigCOH=   -7.365156              sigTOT=  -10.614504              VH=  427.869051
n=36  sigSX=   -3.518562              sigCOH=   -8.963537              sigTOT=  -12.482099              VH=  326.385387
n=37  sigSX=   -3.518562              sigCOH=   -8.963537              sigTOT=  -12.482099              VH=  326.385387
n=38  sigSX=   -2.218216              sigCOH=   -6.607736              sigTOT=   -8.825952              VH=  161.518190
n=39  sigSX=   -2.218216              sigCOH=   -6.607736              sigTOT=   -8.825952              VH=  161.518190
n=40  sigSX=   -1.379945              sigCOH=   -5.389428              sigTOT=   -6.769373              VH=   61.733393
n=41  sigSX=   -1.379945              sigCOH=   -5.389428              sigTOT=   -6.769373              VH=   61.733393
n=42  sigSX=   -4.039847              sigCOH=  -15.307234              sigTOT=  -19.347080              VH=  361.764571
n=43  sigSX=   -4.039847              sigCOH=  -15.307234              sigTOT=  -19.347080              VH=  361.764571
