# Generated by LORRAX 0.1.0 at 2026-05-15 21:52:47 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -50.514512              sigCOH=    0.000000              sigTOT=  -50.514512              VH=  718.241777
n=1   sigSX=  -50.514512              sigCOH=    0.000000              sigTOT=  -50.514512              VH=  718.241777
n=2   sigSX=  -50.519463              sigCOH=    0.000000              sigTOT=  -50.519463              VH=  717.777438
n=3   sigSX=  -50.519463              sigCOH=    0.000000              sigTOT=  -50.519463              VH=  717.777438
n=4   sigSX=  -38.955323              sigCOH=    0.000000              sigTOT=  -38.955323              VH=  666.742389
n=5   sigSX=  -38.955323              sigCOH=    0.000000              sigTOT=  -38.955323              VH=  666.742389
n=6   sigSX=  -38.867806              sigCOH=    0.000000              sigTOT=  -38.867806              VH=  665.385352
n=7   sigSX=  -38.867806              sigCOH=    0.000000              sigTOT=  -38.867806              VH=  665.385352
n=8   sigSX=  -39.458924              sigCOH=    0.000000              sigTOT=  -39.458924              VH=  677.125759
n=9   sigSX=  -39.458924              sigCOH=    0.000000              sigTOT=  -39.458924              VH=  677.125759
n=10  sigSX=  -37.169372              sigCOH=    0.000000              sigTOT=  -37.169372              VH=  648.233098
n=11  sigSX=  -37.169372              sigCOH=    0.000000              sigTOT=  -37.169372              VH=  648.233098
n=12  sigSX=  -39.545383              sigCOH=    0.000000              sigTOT=  -39.545383              VH=  677.967808
n=13  sigSX=  -39.545383              sigCOH=    0.000000              sigTOT=  -39.545383              VH=  677.967808
n=14  sigSX=  -37.333924              sigCOH=    0.000000              sigTOT=  -37.333924              VH=  650.139383
n=15  sigSX=  -37.333924              sigCOH=    0.000000              sigTOT=  -37.333924              VH=  650.139383
n=16  sigSX=  -17.496282              sigCOH=    0.000000              sigTOT=  -17.496282              VH=  427.688895
n=17  sigSX=  -17.496282              sigCOH=    0.000000              sigTOT=  -17.496282              VH=  427.688895
n=18  sigSX=  -17.540836              sigCOH=    0.000000              sigTOT=  -17.540836              VH=  416.073486
n=19  sigSX=  -17.540836              sigCOH=    0.000000              sigTOT=  -17.540836              VH=  416.073486
n=20  sigSX=  -17.809256              sigCOH=    0.000000              sigTOT=  -17.809256              VH=  428.790023
n=21  sigSX=  -17.809256              sigCOH=    0.000000              sigTOT=  -17.809256              VH=  428.790023
n=22  sigSX=  -17.811323              sigCOH=    0.000000              sigTOT=  -17.811323              VH=  428.802109
n=23  sigSX=  -17.811323              sigCOH=    0.000000              sigTOT=  -17.811323              VH=  428.802109
n=24  sigSX=  -17.830894              sigCOH=    0.000000              sigTOT=  -17.830894              VH=  426.742376
n=25  sigSX=  -17.830894              sigCOH=    0.000000              sigTOT=  -17.830894              VH=  426.742376
n=26  sigSX=  -17.830339              sigCOH=    0.000000              sigTOT=  -17.830339              VH=  426.719501
n=27  sigSX=  -17.830339              sigCOH=    0.000000              sigTOT=  -17.830339              VH=  426.719501
n=28  sigSX=  -13.785047              sigCOH=    0.000000              sigTOT=  -13.785047              VH=  457.780110
n=29  sigSX=  -13.785047              sigCOH=    0.000000              sigTOT=  -13.785047              VH=  457.780110
n=30  sigSX=  -13.367602              sigCOH=    0.000000              sigTOT=  -13.367602              VH=  415.253051
n=31  sigSX=  -13.367602              sigCOH=    0.000000              sigTOT=  -13.367602              VH=  415.253051
n=32  sigSX=  -13.394760              sigCOH=    0.000000              sigTOT=  -13.394760              VH=  428.997150
n=33  sigSX=  -13.394760              sigCOH=    0.000000              sigTOT=  -13.394760              VH=  428.997150
n=34  sigSX=  -13.616248              sigCOH=    0.000000              sigTOT=  -13.616248              VH=  435.881198
n=35  sigSX=  -13.616248              sigCOH=    0.000000              sigTOT=  -13.616248              VH=  435.881198
n=36  sigSX=  -13.286076              sigCOH=    0.000000              sigTOT=  -13.286076              VH=  425.779063
n=37  sigSX=  -13.286076              sigCOH=    0.000000              sigTOT=  -13.286076              VH=  425.779063
n=38  sigSX=  -12.912987              sigCOH=    0.000000              sigTOT=  -12.912987              VH=  426.736855
n=39  sigSX=  -12.912987              sigCOH=    0.000000              sigTOT=  -12.912987              VH=  426.736855
n=40  sigSX=  -13.276948              sigCOH=    0.000000              sigTOT=  -13.276948              VH=  441.081563
n=41  sigSX=  -13.276948              sigCOH=    0.000000              sigTOT=  -13.276948              VH=  441.081563
n=42  sigSX=  -13.184343              sigCOH=    0.000000              sigTOT=  -13.184343              VH=  433.859224
n=43  sigSX=  -13.184343              sigCOH=    0.000000              sigTOT=  -13.184343              VH=  433.859224
n=44  sigSX=  -13.945454              sigCOH=    0.000000              sigTOT=  -13.945454              VH=  454.937674
n=45  sigSX=  -13.945454              sigCOH=    0.000000              sigTOT=  -13.945454              VH=  454.937674
n=46  sigSX=  -15.103294              sigCOH=    0.000000              sigTOT=  -15.103294              VH=  486.111339
n=47  sigSX=  -15.103294              sigCOH=    0.000000              sigTOT=  -15.103294              VH=  486.111339
n=48  sigSX=  -14.048433              sigCOH=    0.000000              sigTOT=  -14.048433              VH=  438.079467
n=49  sigSX=  -14.048433              sigCOH=    0.000000              sigTOT=  -14.048433              VH=  438.079467
n=50  sigSX=  -14.600903              sigCOH=    0.000000              sigTOT=  -14.600903              VH=  454.920719
n=51  sigSX=  -14.600903              sigCOH=    0.000000              sigTOT=  -14.600903              VH=  454.920719
n=52  sigSX=  -13.054840              sigCOH=    0.000000              sigTOT=  -13.054840              VH=  410.278440
n=53  sigSX=  -13.054840              sigCOH=    0.000000              sigTOT=  -13.054840              VH=  410.278440
n=54  sigSX=  -12.751599              sigCOH=    0.000000              sigTOT=  -12.751599              VH=  401.888218
n=55  sigSX=  -12.751599              sigCOH=    0.000000              sigTOT=  -12.751599              VH=  401.888218
n=56  sigSX=  -13.681457              sigCOH=    0.000000              sigTOT=  -13.681457              VH=  432.531476
n=57  sigSX=  -13.681457              sigCOH=    0.000000              sigTOT=  -13.681457              VH=  432.531476
n=58  sigSX=  -14.069004              sigCOH=    0.000000              sigTOT=  -14.069004              VH=  454.701755
n=59  sigSX=  -14.069004              sigCOH=    0.000000              sigTOT=  -14.069004              VH=  454.701755
n=60  sigSX=  -12.600967              sigCOH=    0.000000              sigTOT=  -12.600967              VH=  413.015992
n=61  sigSX=  -12.600967              sigCOH=    0.000000              sigTOT=  -12.600967              VH=  413.015992
n=62  sigSX=  -13.585245              sigCOH=    0.000000              sigTOT=  -13.585245              VH=  465.451342
n=63  sigSX=  -13.585245              sigCOH=    0.000000              sigTOT=  -13.585245              VH=  465.451342
n=64  sigSX=  -16.978838              sigCOH=    0.000000              sigTOT=  -16.978838              VH=  610.884433
n=65  sigSX=  -16.978838              sigCOH=    0.000000              sigTOT=  -16.978838              VH=  610.884433
n=66  sigSX=  -16.885244              sigCOH=    0.000000              sigTOT=  -16.885244              VH=  574.195406
n=67  sigSX=  -16.885244              sigCOH=    0.000000              sigTOT=  -16.885244              VH=  574.195406
n=68  sigSX=  -17.599231              sigCOH=    0.000000              sigTOT=  -17.599231              VH=  589.905591
n=69  sigSX=  -17.599231              sigCOH=    0.000000              sigTOT=  -17.599231              VH=  589.905591
n=70  sigSX=  -15.160229              sigCOH=    0.000000              sigTOT=  -15.160229              VH=  578.030515
n=71  sigSX=  -15.160229              sigCOH=    0.000000              sigTOT=  -15.160229              VH=  578.030515
n=72  sigSX=  -15.646026              sigCOH=    0.000000              sigTOT=  -15.646026              VH=  583.906181
n=73  sigSX=  -15.646026              sigCOH=    0.000000              sigTOT=  -15.646026              VH=  583.906181
n=74  sigSX=  -14.797414              sigCOH=    0.000000              sigTOT=  -14.797414              VH=  587.123775
n=75  sigSX=  -14.797414              sigCOH=    0.000000              sigTOT=  -14.797414              VH=  587.123775
n=76  sigSX=  -11.443192              sigCOH=    0.000000              sigTOT=  -11.443192              VH=  552.359466
n=77  sigSX=  -11.443192              sigCOH=    0.000000              sigTOT=  -11.443192              VH=  552.359466
n=78  sigSX=  -11.266646              sigCOH=    0.000000              sigTOT=  -11.266646              VH=  545.792815
n=79  sigSX=  -11.266646              sigCOH=    0.000000              sigTOT=  -11.266646              VH=  545.792815
n=80  sigSX=  -11.561825              sigCOH=    0.000000              sigTOT=  -11.561825              VH=  545.642335
n=81  sigSX=  -11.561825              sigCOH=    0.000000              sigTOT=  -11.561825              VH=  545.642335
n=82  sigSX=  -11.440987              sigCOH=    0.000000              sigTOT=  -11.440987              VH=  543.076032
n=83  sigSX=  -11.440987              sigCOH=    0.000000              sigTOT=  -11.440987              VH=  543.076032

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -50.517605              sigCOH=    0.000000              sigTOT=  -50.517605              VH=  718.382841
n=1   sigSX=  -50.517605              sigCOH=    0.000000              sigTOT=  -50.517605              VH=  718.382841
n=2   sigSX=  -50.536568              sigCOH=    0.000000              sigTOT=  -50.536568              VH=  718.099372
n=3   sigSX=  -50.536568              sigCOH=    0.000000              sigTOT=  -50.536568              VH=  718.099372
n=4   sigSX=  -38.925782              sigCOH=    0.000000              sigTOT=  -38.925782              VH=  666.276206
n=5   sigSX=  -38.925782              sigCOH=    0.000000              sigTOT=  -38.925782              VH=  666.276206
n=6   sigSX=  -38.930332              sigCOH=    0.000000              sigTOT=  -38.930332              VH=  666.182136
n=7   sigSX=  -38.930332              sigCOH=    0.000000              sigTOT=  -38.930332              VH=  666.182136
n=8   sigSX=  -39.416130              sigCOH=    0.000000              sigTOT=  -39.416130              VH=  676.535003
n=9   sigSX=  -39.416130              sigCOH=    0.000000              sigTOT=  -39.416130              VH=  676.535003
n=10  sigSX=  -38.253821              sigCOH=    0.000000              sigTOT=  -38.253821              VH=  661.671347
n=11  sigSX=  -38.253821              sigCOH=    0.000000              sigTOT=  -38.253821              VH=  661.671347
n=12  sigSX=  -38.290803              sigCOH=    0.000000              sigTOT=  -38.290803              VH=  662.201544
n=13  sigSX=  -38.290803              sigCOH=    0.000000              sigTOT=  -38.290803              VH=  662.201544
n=14  sigSX=  -37.474945              sigCOH=    0.000000              sigTOT=  -37.474945              VH=  651.967992
n=15  sigSX=  -37.474945              sigCOH=    0.000000              sigTOT=  -37.474945              VH=  651.967992
n=16  sigSX=  -17.504652              sigCOH=    0.000000              sigTOT=  -17.504652              VH=  427.806259
n=17  sigSX=  -17.504652              sigCOH=    0.000000              sigTOT=  -17.504652              VH=  427.806259
n=18  sigSX=  -17.563046              sigCOH=    0.000000              sigTOT=  -17.563046              VH=  416.804241
n=19  sigSX=  -17.563046              sigCOH=    0.000000              sigTOT=  -17.563046              VH=  416.804241
n=20  sigSX=  -17.764844              sigCOH=    0.000000              sigTOT=  -17.764844              VH=  428.526608
n=21  sigSX=  -17.764844              sigCOH=    0.000000              sigTOT=  -17.764844              VH=  428.526608
n=22  sigSX=  -17.771115              sigCOH=    0.000000              sigTOT=  -17.771115              VH=  427.995806
n=23  sigSX=  -17.771115              sigCOH=    0.000000              sigTOT=  -17.771115              VH=  427.995806
n=24  sigSX=  -17.832332              sigCOH=    0.000000              sigTOT=  -17.832332              VH=  426.490715
n=25  sigSX=  -17.832332              sigCOH=    0.000000              sigTOT=  -17.832332              VH=  426.490715
n=26  sigSX=  -17.831826              sigCOH=    0.000000              sigTOT=  -17.831826              VH=  426.065409
n=27  sigSX=  -17.831826              sigCOH=    0.000000              sigTOT=  -17.831826              VH=  426.065409
n=28  sigSX=  -13.764431              sigCOH=    0.000000              sigTOT=  -13.764431              VH=  453.985577
n=29  sigSX=  -13.764431              sigCOH=    0.000000              sigTOT=  -13.764431              VH=  453.985577
n=30  sigSX=  -13.447787              sigCOH=    0.000000              sigTOT=  -13.447787              VH=  420.143795
n=31  sigSX=  -13.447787              sigCOH=    0.000000              sigTOT=  -13.447787              VH=  420.143795
n=32  sigSX=  -13.260228              sigCOH=    0.000000              sigTOT=  -13.260228              VH=  425.674516
n=33  sigSX=  -13.260228              sigCOH=    0.000000              sigTOT=  -13.260228              VH=  425.674516
n=34  sigSX=  -13.266035              sigCOH=    0.000000              sigTOT=  -13.266035              VH=  426.446392
n=35  sigSX=  -13.266035              sigCOH=    0.000000              sigTOT=  -13.266035              VH=  426.446392
n=36  sigSX=  -13.252249              sigCOH=    0.000000              sigTOT=  -13.252249              VH=  422.638187
n=37  sigSX=  -13.252249              sigCOH=    0.000000              sigTOT=  -13.252249              VH=  422.638187
n=38  sigSX=  -13.079139              sigCOH=    0.000000              sigTOT=  -13.079139              VH=  433.289519
