# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=14  sigSX=   -1.187015              sigCOH=  -11.433244              sigTOT=  -12.620259              VH=   -3.046552+ -0.001217i
n=15  sigSX=   -1.187016              sigCOH=  -11.442517              sigTOT=  -12.629533              VH=   -3.046552+ -0.001217i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.078329              sigCOH=  -11.785590              sigTOT=  -15.863919              VH=    4.651964+ -0.000318i
n=1   sigSX=   -4.084891              sigCOH=  -11.784656              sigTOT=  -15.869547              VH=    4.651844+  0.000028i
n=2   sigSX=   -4.078365              sigCOH=  -11.779934              sigTOT=  -15.858300              VH=    4.652491+ -0.000298i
n=3   sigSX=   -4.084929              sigCOH=  -11.734766              sigTOT=  -15.819695              VH=    4.652372+  0.000048i
n=4   sigSX=   -3.647924              sigCOH=  -11.739899              sigTOT=  -15.387823              VH=    3.863980+  0.000168i
n=5   sigSX=   -3.649224              sigCOH=  -11.665423              sigTOT=  -15.314647              VH=    3.863487+  0.000282i
n=6   sigSX=   -3.649524              sigCOH=  -11.647944              sigTOT=  -15.297468              VH=    3.862823+ -0.000066i
n=7   sigSX=   -3.650784              sigCOH=  -11.812009              sigTOT=  -15.462793              VH=    3.862353+  0.000163i
n=8   sigSX=   -1.731826              sigCOH=  -11.214832              sigTOT=  -12.946658              VH=   -0.117042+  0.001124i
n=9   sigSX=   -1.732844              sigCOH=  -11.203739              sigTOT=  -12.936584              VH=   -0.116599+  0.000443i
n=10  sigSX=   -1.734349              sigCOH=  -11.111096              sigTOT=  -12.845445              VH=   -0.118544+ -0.000728i
n=11  sigSX=   -1.734835              sigCOH=  -11.060298              sigTOT=  -12.795134              VH=   -0.118745+ -0.001152i
n=12  sigSX=   -1.830801              sigCOH=  -12.322245              sigTOT=  -14.153047              VH=    3.997881+ -0.001006i
n=13  sigSX=   -1.831488              sigCOH=  -12.262477              sigTOT=  -14.093965              VH=    3.999124+  0.000436i
n=14  sigSX=   -1.831311              sigCOH=  -12.442175              sigTOT=  -14.273486              VH=    3.994295+ -0.001240i
n=15  sigSX=   -1.831664              sigCOH=  -12.352550              sigTOT=  -14.184214              VH=    3.996779+ -0.000923i

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.243962              sigCOH=  -11.667914              sigTOT=  -15.911876              VH=    4.646581+ -0.000196i
n=1   sigSX=   -4.243959              sigCOH=  -11.699893              sigTOT=  -15.943852              VH=    4.646581+ -0.000196i
n=2   sigSX=   -3.667492              sigCOH=  -11.587251              sigTOT=  -15.254743              VH=    2.948177+ -0.000008i
n=3   sigSX=   -3.667493              sigCOH=  -11.459042              sigTOT=  -15.126535              VH=    2.948177+ -0.000008i
n=4   sigSX=   -3.847256              sigCOH=  -12.085094              sigTOT=  -15.932350              VH=    5.115960+  0.000104i
n=5   sigSX=   -3.850330              sigCOH=  -12.077063              sigTOT=  -15.927393              VH=    5.115960+  0.000104i
n=6   sigSX=   -3.847571              sigCOH=  -12.103148              sigTOT=  -15.950720              VH=    5.109143+  0.000105i
n=7   sigSX=   -3.844346              sigCOH=  -12.013365              sigTOT=  -15.857710              VH=    5.109143+  0.000105i
n=8   sigSX=   -2.093069              sigCOH=  -11.695594              sigTOT=  -13.788663              VH=    2.907362+ -0.000669i
n=9   sigSX=   -2.093070              sigCOH=  -11.811974              sigTOT=  -13.905044              VH=    2.907362+ -0.000669i
n=10  sigSX=   -1.815610              sigCOH=  -11.425274              sigTOT=  -13.240884              VH=    1.423414+  0.000094i
n=11  sigSX=   -1.814347              sigCOH=  -11.378497              sigTOT=  -13.192844              VH=    1.423414+  0.000094i
n=12  sigSX=   -1.813833              sigCOH=  -11.317053              sigTOT=  -13.130886              VH=    1.410748+  0.000092i
n=13  sigSX=   -1.813391              sigCOH=  -11.384506              sigTOT=  -13.197897              VH=    1.410748+  0.000092i
n=14  sigSX=   -1.187360              sigCOH=  -11.365182              sigTOT=  -12.552542              VH=   -3.047886+ -0.000737i
n=15  sigSX=   -1.187362              sigCOH=  -11.135942              sigTOT=  -12.323304              VH=   -3.047886+ -0.000737i

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.086432              sigCOH=  -11.667033              sigTOT=  -15.753465              VH=    4.653159+ -0.000032i
n=1   sigSX=   -4.084046              sigCOH=  -11.788695              sigTOT=  -15.872741              VH=    4.651676+ -0.000337i
n=2   sigSX=   -4.079727              sigCOH=  -11.730816              sigTOT=  -15.810543              VH=    4.650684+ -0.000176i
n=3   sigSX=   -4.082109              sigCOH=  -11.756871              sigTOT=  -15.838980              VH=    4.652166+  0.000129i
