# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.449328              sigCOH=   -8.968943              sigTOT=  -13.418271              VH=    3.316904
n=1   sigSX=   -4.449328              sigCOH=   -8.968943              sigTOT=  -13.418271              VH=    3.316904
n=2   sigSX=   -3.918059              sigCOH=   -8.650552              sigTOT=  -12.568611              VH=    5.316628
n=3   sigSX=   -3.918059              sigCOH=   -8.650552              sigTOT=  -12.568611              VH=    5.316628
n=4   sigSX=   -3.914049              sigCOH=   -8.645497              sigTOT=  -12.559547              VH=    5.307382
n=5   sigSX=   -3.914049              sigCOH=   -8.645498              sigTOT=  -12.559547              VH=    5.307382
n=6   sigSX=   -3.914017              sigCOH=   -8.645191              sigTOT=  -12.559208              VH=    5.308074
n=7   sigSX=   -3.914017              sigCOH=   -8.645191              sigTOT=  -12.559208              VH=    5.308074
n=8   sigSX=   -2.289110              sigCOH=   -7.977105              sigTOT=  -10.266215              VH=    2.215563
n=9   sigSX=   -2.289110              sigCOH=   -7.977105              sigTOT=  -10.266215              VH=    2.215563
n=10  sigSX=   -2.285338              sigCOH=   -7.978495              sigTOT=  -10.263833              VH=    2.200620
n=11  sigSX=   -2.285338              sigCOH=   -7.978496              sigTOT=  -10.263833              VH=    2.200620
n=12  sigSX=   -2.285178              sigCOH=   -7.978441              sigTOT=  -10.263619              VH=    2.199829
n=13  sigSX=   -2.285179              sigCOH=   -7.978440              sigTOT=  -10.263619              VH=    2.199829
n=14  sigSX=   -2.436816              sigCOH=   -8.633582              sigTOT=  -11.070398              VH=    4.931225
n=15  sigSX=   -2.436816              sigCOH=   -8.633582              sigTOT=  -11.070398              VH=    4.931225
n=16  sigSX=   -2.076881              sigCOH=   -7.414389              sigTOT=   -9.491269              VH=    2.133697
n=17  sigSX=   -2.076881              sigCOH=   -7.414389              sigTOT=   -9.491269              VH=    2.133697
n=18  sigSX=   -2.076800              sigCOH=   -7.413042              sigTOT=   -9.489843              VH=    2.130541
n=19  sigSX=   -2.076800              sigCOH=   -7.413042              sigTOT=   -9.489843              VH=    2.130541
n=20  sigSX=   -1.515046              sigCOH=   -6.594183              sigTOT=   -8.109229              VH=   -2.644182
n=21  sigSX=   -1.515046              sigCOH=   -6.594183              sigTOT=   -8.109229              VH=   -2.644182
n=22  sigSX=   -1.414353              sigCOH=   -6.607212              sigTOT=   -8.021565              VH=   -1.685716
n=23  sigSX=   -1.414353              sigCOH=   -6.607213              sigTOT=   -8.021566              VH=   -1.685716
n=24  sigSX=   -1.414454              sigCOH=   -6.604140              sigTOT=   -8.018593              VH=   -1.687032
n=25  sigSX=   -1.414454              sigCOH=   -6.604139              sigTOT=   -8.018593              VH=   -1.687032
n=26  sigSX=   -1.414443              sigCOH=   -6.603773              sigTOT=   -8.018216              VH=   -1.686001
n=27  sigSX=   -1.414443              sigCOH=   -6.603772              sigTOT=   -8.018215              VH=   -1.686001
n=28  sigSX=   -0.867421              sigCOH=   -5.627100              sigTOT=   -6.494522              VH=   -5.403599
n=29  sigSX=   -0.867421              sigCOH=   -5.627100              sigTOT=   -6.494522              VH=   -5.403599
n=30  sigSX=   -1.556880              sigCOH=   -5.960581              sigTOT=   -7.517460              VH=    2.730740
n=31  sigSX=   -1.556880              sigCOH=   -5.960580              sigTOT=   -7.517460              VH=    2.730740
n=32  sigSX=   -1.557200              sigCOH=   -5.981664              sigTOT=   -7.538864              VH=    2.727745
n=33  sigSX=   -1.557200              sigCOH=   -5.981662              sigTOT=   -7.538862              VH=    2.727745
n=34  sigSX=   -1.557280              sigCOH=   -5.981089              sigTOT=   -7.538369              VH=    2.729625
n=35  sigSX=   -1.557280              sigCOH=   -5.981088              sigTOT=   -7.538368              VH=    2.729625
n=36  sigSX=   -1.625806              sigCOH=   -6.156979              sigTOT=   -7.782785              VH=    4.243139
n=37  sigSX=   -1.625806              sigCOH=   -6.156978              sigTOT=   -7.782784              VH=    4.243139
n=38  sigSX=   -1.625874              sigCOH=   -6.156329              sigTOT=   -7.782203              VH=    4.243317
n=39  sigSX=   -1.625874              sigCOH=   -6.156329              sigTOT=   -7.782203              VH=    4.243317
n=40  sigSX=   -1.596807              sigCOH=   -6.471240              sigTOT=   -8.068047              VH=    3.944454
n=41  sigSX=   -1.596807              sigCOH=   -6.471239              sigTOT=   -8.068046              VH=    3.944454
n=42  sigSX=   -1.596322              sigCOH=   -6.420328              sigTOT=   -8.016649              VH=    3.952202
n=43  sigSX=   -1.596322              sigCOH=   -6.420327              sigTOT=   -8.016649              VH=    3.952202
n=44  sigSX=   -1.596412              sigCOH=   -6.419491              sigTOT=   -8.015903              VH=    3.955273
n=45  sigSX=   -1.596412              sigCOH=   -6.419493              sigTOT=   -8.015905              VH=    3.955273
n=46  sigSX=   -1.583585              sigCOH=   -4.809210              sigTOT=   -6.392796              VH=    1.996100
n=47  sigSX=   -1.583585              sigCOH=   -4.809210              sigTOT=   -6.392795              VH=    1.996100
n=48  sigSX=   -1.583554              sigCOH=   -4.807447              sigTOT=   -6.391001              VH=    2.002174
n=49  sigSX=   -1.583554              sigCOH=   -4.807447              sigTOT=   -6.391001              VH=    2.002174
n=50  sigSX=   -1.583642              sigCOH=   -4.809969              sigTOT=   -6.393611              VH=    1.993485
n=51  sigSX=   -1.583642              sigCOH=   -4.809969              sigTOT=   -6.393611              VH=    1.993485
n=52  sigSX=   -1.114567              sigCOH=   -4.795286              sigTOT=   -5.909853              VH=    1.947880
n=53  sigSX=   -1.114567              sigCOH=   -4.795287              sigTOT=   -5.909854              VH=    1.947880
n=54  sigSX=   -1.114329              sigCOH=   -4.793381              sigTOT=   -5.907710              VH=    1.957992
n=55  sigSX=   -1.114329              sigCOH=   -4.793379              sigTOT=   -5.907708              VH=    1.957992
n=56  sigSX=   -1.115037              sigCOH=   -4.828243              sigTOT=   -5.943280              VH=    1.967453
n=57  sigSX=   -1.115037              sigCOH=   -4.828242              sigTOT=   -5.943279              VH=    1.967453
