  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -9.215354583
       1       2   -5.697005295   -9.215354583
       1       3    6.246361473    3.216141595
       1       4    6.246361473    3.216141595
       1       5    6.294141835    3.265420674
       1       6    6.294141835    3.265420674
       1       7    6.294141835    3.265420674
       1       8    6.294141835    3.265420674
       1       9    8.792480496    7.432604847
       1      10    8.792480496    7.432604847
       1      11    8.827245701    7.467931584
       1      12    8.827245701    7.467931584
       1      13    8.827245701    7.467931584
       1      14    8.827245701    7.467931584
       1      15    9.625622065    8.561014570
       1      16    9.625622065    8.561014570
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -6.749944249
       1       2   -3.363046818   -6.749944249
       1       3   -0.707274858   -3.698313861
       1       4   -0.707274858   -3.698313861
       1       5    5.056658076    2.104035863
       1       6    5.056658076    2.104035863
       1       7    5.088288518    2.137292753
       1       8    5.088288518    2.137292753
       1       9    7.800189171    6.439677190
       1      10    7.800189171    6.439677190
       1      11    9.587046911    8.271803686
       1      12    9.587046911    8.271803686
       1      13    9.601404866    8.285836925
       1      14    9.601404866    8.285836925
       1      15   13.996111838   12.830462063
       1      16   13.996111838   12.830462063
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -4.765689163
       1       2   -1.549907257   -4.765689163
       1       3   -1.549907257   -4.765689163
       1       4   -1.549907257   -4.765689163
       1       5    3.412332482    0.531763868
       1       6    3.412332482    0.531763868
       1       7    3.412332482    0.531763868
       1       8    3.412332482    0.531763868
       1       9    6.968806361    5.579348651
       1      10    6.968806361    5.579348651
       1      11    6.968806361    5.579348651
       1      12    6.968806361    5.579348651
       1      13   16.360897211   15.357957523
       1      14   16.360897211   15.357957523
       1      15   16.360897211   15.357957523
       1      16   16.360897211   15.357957523
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -6.748211570
       1       2   -3.363046818   -6.748211570
       1       3   -0.707274858   -3.695395879
       1       4   -0.707274858   -3.695395879
       1       5    5.056658076    2.107997887
       1       6    5.056658076    2.107997887
       1       7    5.088288518    2.141266387
       1       8    5.088288518    2.141266387
       1       9    7.800189171    6.433525954
       1      10    7.800189171    6.433525954
       1      11    9.587046911    8.268325673
       1      12    9.587046911    8.268325673
       1      13    9.601404866    8.282365259
       1      14    9.601404866    8.282365259
       1      15   13.996111838   12.830047395
       1      16   13.996111838   12.830047395
