# Generated by LORRAX 0.1.0 at 2026-05-09 17:31:13 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -40.031408              sigCOH=    0.000000              sigTOT=  -40.031408              VH=  587.126079
n=1   sigSX=  -40.031408              sigCOH=    0.000000              sigTOT=  -40.031408              VH=  587.126079
n=2   sigSX=  -33.869976              sigCOH=    0.000000              sigTOT=  -33.869976              VH=  584.919600
n=3   sigSX=  -33.869976              sigCOH=    0.000000              sigTOT=  -33.869976              VH=  584.919600
n=4   sigSX=  -33.355931              sigCOH=    0.000000              sigTOT=  -33.355931              VH=  579.030295
n=5   sigSX=  -33.355931              sigCOH=    0.000000              sigTOT=  -33.355931              VH=  579.030295
n=6   sigSX=  -33.494012              sigCOH=    0.000000              sigTOT=  -33.494012              VH=  589.334416
n=7   sigSX=  -33.494012              sigCOH=    0.000000              sigTOT=  -33.494012              VH=  589.334416
n=8   sigSX=  -22.471484              sigCOH=    0.000000              sigTOT=  -22.471484              VH=  386.124743
n=9   sigSX=  -22.471484              sigCOH=    0.000000              sigTOT=  -22.471484              VH=  386.124743
n=10  sigSX=  -22.260236              sigCOH=    0.000000              sigTOT=  -22.260236              VH=  355.189315
n=11  sigSX=  -22.260236              sigCOH=    0.000000              sigTOT=  -22.260236              VH=  355.189315
n=12  sigSX=  -18.150678              sigCOH=    0.000000              sigTOT=  -18.150678              VH=  394.687015
n=13  sigSX=  -18.150678              sigCOH=    0.000000              sigTOT=  -18.150678              VH=  394.687015
n=14  sigSX=  -19.046078              sigCOH=    0.000000              sigTOT=  -19.046078              VH=  493.987453
n=15  sigSX=  -19.046078              sigCOH=    0.000000              sigTOT=  -19.046078              VH=  493.987453
n=16  sigSX=  -18.960497              sigCOH=    0.000000              sigTOT=  -18.960497              VH=  489.192056
n=17  sigSX=  -18.960497              sigCOH=    0.000000              sigTOT=  -18.960497              VH=  489.192056
n=18  sigSX=  -16.532908              sigCOH=    0.000000              sigTOT=  -16.532908              VH=  301.970820
n=19  sigSX=  -16.532908              sigCOH=    0.000000              sigTOT=  -16.532908              VH=  301.970820
n=20  sigSX=  -18.649179              sigCOH=    0.000000              sigTOT=  -18.649179              VH=  456.976068
n=21  sigSX=  -18.649179              sigCOH=    0.000000              sigTOT=  -18.649179              VH=  456.976068
n=22  sigSX=  -18.610558              sigCOH=    0.000000              sigTOT=  -18.610558              VH=  456.398821
n=23  sigSX=  -18.610558              sigCOH=    0.000000              sigTOT=  -18.610558              VH=  456.398821
n=24  sigSX=  -17.283569              sigCOH=    0.000000              sigTOT=  -17.283569              VH=  412.863301
n=25  sigSX=  -17.283569              sigCOH=    0.000000              sigTOT=  -17.283569              VH=  412.863301
n=26  sigSX=  -11.030265              sigCOH=    0.000000              sigTOT=  -11.030265              VH=  424.378867
n=27  sigSX=  -11.030265              sigCOH=    0.000000              sigTOT=  -11.030265              VH=  424.378867
n=28  sigSX=  -11.013686              sigCOH=    0.000000              sigTOT=  -11.013686              VH=  422.491032
n=29  sigSX=  -11.013686              sigCOH=    0.000000              sigTOT=  -11.013686              VH=  422.491032
n=30  sigSX=  -11.113005              sigCOH=    0.000000              sigTOT=  -11.113005              VH=  407.883642
n=31  sigSX=  -11.113005              sigCOH=    0.000000              sigTOT=  -11.113005              VH=  407.883642
n=32  sigSX=  -11.117853              sigCOH=    0.000000              sigTOT=  -11.117853              VH=  405.593728
n=33  sigSX=  -11.117853              sigCOH=    0.000000              sigTOT=  -11.117853              VH=  405.593728
n=34  sigSX=   -6.081477              sigCOH=    0.000000              sigTOT=   -6.081477              VH=  430.710740
n=35  sigSX=   -6.081477              sigCOH=    0.000000              sigTOT=   -6.081477              VH=  430.710740
n=36  sigSX=   -5.749699              sigCOH=    0.000000              sigTOT=   -5.749699              VH=  337.317253
n=37  sigSX=   -5.749699              sigCOH=    0.000000              sigTOT=   -5.749699              VH=  337.317253
n=38  sigSX=   -3.986071              sigCOH=    0.000000              sigTOT=   -3.986071              VH=  136.232822
n=39  sigSX=   -3.986071              sigCOH=    0.000000              sigTOT=   -3.986071              VH=  136.232822
n=40  sigSX=   -2.536868              sigCOH=    0.000000              sigTOT=   -2.536868              VH=   23.830445
n=41  sigSX=   -2.536868              sigCOH=    0.000000              sigTOT=   -2.536868              VH=   23.830445
n=42  sigSX=   -5.826378              sigCOH=    0.000000              sigTOT=   -5.826378              VH=  363.070616
n=43  sigSX=   -5.826378              sigCOH=    0.000000              sigTOT=   -5.826378              VH=  363.070616
n=44  sigSX=   -5.826291              sigCOH=    0.000000              sigTOT=   -5.826291              VH=  361.583775
n=45  sigSX=   -5.826291              sigCOH=    0.000000              sigTOT=   -5.826291              VH=  361.583775
