# Generated by LORRAX 0.1.0 at 2026-05-09 01:33:54 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -19.322842              sigCOH=  -11.008554              sigTOT=  -30.331396              VH=  587.126079
n=1   sigSX=  -19.322842              sigCOH=  -11.008554              sigTOT=  -30.331396              VH=  587.126079
n=2   sigSX=  -15.483548              sigCOH=  -10.121300              sigTOT=  -25.604848              VH=  584.919600
n=3   sigSX=  -15.483548              sigCOH=  -10.121300              sigTOT=  -25.604848              VH=  584.919600
n=4   sigSX=  -15.214995              sigCOH=   -9.999223              sigTOT=  -25.214218              VH=  579.030295
n=5   sigSX=  -15.214995              sigCOH=   -9.999223              sigTOT=  -25.214218              VH=  579.030295
n=6   sigSX=  -15.243480              sigCOH=  -10.081203              sigTOT=  -25.324684              VH=  589.334416
n=7   sigSX=  -15.243480              sigCOH=  -10.081203              sigTOT=  -25.324684              VH=  589.334416
n=8   sigSX=   -9.633984              sigCOH=   -7.557452              sigTOT=  -17.191437              VH=  386.124743
n=9   sigSX=   -9.633984              sigCOH=   -7.557452              sigTOT=  -17.191437              VH=  386.124743
n=10  sigSX=   -9.520141              sigCOH=   -7.642002              sigTOT=  -17.162143              VH=  355.189315
n=11  sigSX=   -9.520141              sigCOH=   -7.642002              sigTOT=  -17.162143              VH=  355.189315
n=12  sigSX=   -8.045811              sigCOH=   -6.855830              sigTOT=  -14.901641              VH=  394.687015
n=13  sigSX=   -8.045811              sigCOH=   -6.855830              sigTOT=  -14.901641              VH=  394.687015
n=14  sigSX=   -9.088075              sigCOH=   -7.371603              sigTOT=  -16.459678              VH=  493.987453
n=15  sigSX=   -9.088075              sigCOH=   -7.371603              sigTOT=  -16.459678              VH=  493.987453
n=16  sigSX=   -9.023519              sigCOH=   -7.348425              sigTOT=  -16.371945              VH=  489.192056
n=17  sigSX=   -9.023519              sigCOH=   -7.348425              sigTOT=  -16.371945              VH=  489.192056
n=18  sigSX=   -7.435402              sigCOH=   -6.621621              sigTOT=  -14.057022              VH=  301.970820
n=19  sigSX=   -7.435402              sigCOH=   -6.621621              sigTOT=  -14.057022              VH=  301.970820
n=20  sigSX=   -9.228752              sigCOH=   -7.343272              sigTOT=  -16.572024              VH=  456.976068
n=21  sigSX=   -9.228752              sigCOH=   -7.343272              sigTOT=  -16.572024              VH=  456.976068
n=22  sigSX=   -9.208947              sigCOH=   -7.330786              sigTOT=  -16.539733              VH=  456.398821
n=23  sigSX=   -9.208947              sigCOH=   -7.330786              sigTOT=  -16.539733              VH=  456.398821
n=24  sigSX=   -8.551285              sigCOH=   -7.157916              sigTOT=  -15.709201              VH=  412.863301
n=25  sigSX=   -8.551285              sigCOH=   -7.157916              sigTOT=  -15.709201              VH=  412.863301
n=26  sigSX=   -6.490324              sigCOH=   -7.074327              sigTOT=  -13.564651              VH=  424.378867
n=27  sigSX=   -6.490324              sigCOH=   -7.074327              sigTOT=  -13.564651              VH=  424.378867
n=28  sigSX=   -6.470122              sigCOH=   -7.070792              sigTOT=  -13.540915              VH=  422.491032
n=29  sigSX=   -6.470122              sigCOH=   -7.070792              sigTOT=  -13.540915              VH=  422.491032
n=30  sigSX=   -6.384421              sigCOH=   -7.177483              sigTOT=  -13.561905              VH=  407.883642
n=31  sigSX=   -6.384421              sigCOH=   -7.177483              sigTOT=  -13.561905              VH=  407.883642
n=32  sigSX=   -6.384857              sigCOH=   -7.168111              sigTOT=  -13.552968              VH=  405.593728
n=33  sigSX=   -6.384857              sigCOH=   -7.168111              sigTOT=  -13.552968              VH=  405.593728
n=34  sigSX=   -3.944315              sigCOH=   -5.756291              sigTOT=   -9.700606              VH=  430.710740
n=35  sigSX=   -3.944315              sigCOH=   -5.756291              sigTOT=   -9.700606              VH=  430.710740
n=36  sigSX=   -3.824078              sigCOH=   -5.438345              sigTOT=   -9.262423              VH=  337.317253
n=37  sigSX=   -3.824078              sigCOH=   -5.438345              sigTOT=   -9.262423              VH=  337.317253
n=38  sigSX=   -2.668694              sigCOH=   -4.566775              sigTOT=   -7.235470              VH=  136.232822
n=39  sigSX=   -2.668694              sigCOH=   -4.566775              sigTOT=   -7.235470              VH=  136.232822
n=40  sigSX=   -1.704583              sigCOH=   -4.098427              sigTOT=   -5.803009              VH=   23.830445
n=41  sigSX=   -1.704583              sigCOH=   -4.098427              sigTOT=   -5.803009              VH=   23.830445
n=42  sigSX=   -3.955575              sigCOH=   -5.411647              sigTOT=   -9.367222              VH=  363.070616
n=43  sigSX=   -3.955575              sigCOH=   -5.411647              sigTOT=   -9.367222              VH=  363.070616
n=44  sigSX=   -3.948826              sigCOH=   -5.406560              sigTOT=   -9.355386              VH=  361.583775
n=45  sigSX=   -3.948826              sigCOH=   -5.406560              sigTOT=   -9.355386              VH=  361.583775
n=46  sigSX=   -3.971527              sigCOH=   -5.380802              sigTOT=   -9.352329              VH=  333.454117
n=47  sigSX=   -3.971527              sigCOH=   -5.380802              sigTOT=   -9.352329              VH=  333.454117
n=48  sigSX=   -3.974106              sigCOH=   -5.348424              sigTOT=   -9.322530              VH=  334.420631
n=49  sigSX=   -3.974106              sigCOH=   -5.348424              sigTOT=   -9.322530              VH=  334.420631
n=50  sigSX=   -4.030003              sigCOH=   -5.359269              sigTOT=   -9.389272              VH=  284.129882
n=51  sigSX=   -4.030003              sigCOH=   -5.359269              sigTOT=   -9.389272              VH=  284.129882
n=52  sigSX=   -3.956153              sigCOH=   -5.101206              sigTOT=   -9.057359              VH=  316.387196
n=53  sigSX=   -3.956153              sigCOH=   -5.101206              sigTOT=   -9.057359              VH=  316.387196
n=54  sigSX=   -3.958602              sigCOH=   -5.099409              sigTOT=   -9.058012              VH=  316.419172
n=55  sigSX=   -3.958602              sigCOH=   -5.099409              sigTOT=   -9.058012              VH=  316.419172
n=56  sigSX=   -2.506515              sigCOH=   -4.415920              sigTOT=   -6.922434              VH=  359.952906
n=57  sigSX=   -2.506515              sigCOH=   -4.415920              sigTOT=   -6.922434              VH=  359.952906
n=58  sigSX=   -4.366952              sigCOH=   -5.305084              sigTOT=   -9.672036              VH=  331.861863
n=59  sigSX=   -4.366952              sigCOH=   -5.305084              sigTOT=   -9.672036              VH=  331.861863
n=60  sigSX=   -4.376499              sigCOH=   -5.264441              sigTOT=   -9.640940              VH=  331.633587
n=61  sigSX=   -4.376499              sigCOH=   -5.264441              sigTOT=   -9.640940              VH=  331.633587
n=62  sigSX=   -1.840813              sigCOH=   -3.710044              sigTOT=   -5.550856              VH=  169.380090
n=63  sigSX=   -1.840813              sigCOH=   -3.710044              sigTOT=   -5.550856              VH=  169.380090
n=64  sigSX=   -1.653364              sigCOH=   -3.093705              sigTOT=   -4.747069              VH=  146.363361
n=65  sigSX=   -1.653364              sigCOH=   -3.093705              sigTOT=   -4.747069              VH=  146.363361
n=66  sigSX=   -1.549448              sigCOH=   -3.415502              sigTOT=   -4.964950              VH=   93.126626
n=67  sigSX=   -1.549448              sigCOH=   -3.415502              sigTOT=   -4.964950              VH=   93.126626
n=68  sigSX=   -2.208292              sigCOH=   -3.618775              sigTOT=   -5.827067              VH=  147.342682
n=69  sigSX=   -2.208292              sigCOH=   -3.618775              sigTOT=   -5.827067              VH=  147.342682
n=70  sigSX=   -1.305713              sigCOH=   -2.736343              sigTOT=   -4.042057              VH=  200.264350
n=71  sigSX=   -1.305713              sigCOH=   -2.736343              sigTOT=   -4.042057              VH=  200.264350
n=72  sigSX=   -2.644330              sigCOH=   -3.628140              sigTOT=   -6.272470              VH=  288.176803
n=73  sigSX=   -2.644330              sigCOH=   -3.628140              sigTOT=   -6.272470              VH=  288.176803
n=74  sigSX=   -2.589268              sigCOH=   -3.264645              sigTOT=   -5.853913              VH=  281.337335
n=75  sigSX=   -2.589268              sigCOH=   -3.264645              sigTOT=   -5.853913              VH=  281.337335
n=76  sigSX=   -1.847084              sigCOH=   -3.070596              sigTOT=   -4.917680              VH=  157.307605
n=77  sigSX=   -1.847084              sigCOH=   -3.070596              sigTOT=   -4.917680              VH=  157.307605
n=78  sigSX=   -1.664319              sigCOH=   -2.912788              sigTOT=   -4.577108              VH=  143.083456
n=79  sigSX=   -1.664319              sigCOH=   -2.912788              sigTOT=   -4.577108              VH=  143.083456

k-point 1:
----------------------------------------------------------------------------------------------------
