# Generated by LORRAX 0.1.0 at 2026-05-09 01:33:54 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -65.372252713  560.534513856
       1       2  -65.372252713  560.534513856
       1       3  -41.997239406  591.233740084
       1       4  -41.997239406  591.233740084
       1       5  -39.497234763  582.284027442
       1       6  -39.497234763  582.284027442
       1       7  -39.272877200  584.094826575
       1       8  -39.272877200  584.094826576
       1       9  -19.398603934  365.290148481
       1      10  -19.398603934  365.290148481
       1      11  -18.214280028  337.419152266
       1      12  -18.214280028  337.419152267
       1      13  -10.873767665  388.322966385
       1      14  -10.873767665  388.322966384
       1      15   -7.815639791  503.872139279
       1      16   -7.815639791  503.872139286
       1      17   -7.759785208  488.627991544
       1      18   -7.759785208  488.627991538
       1      19   -7.145276163  299.428390381
       1      20   -7.145276163  299.428390381
       1      21   -6.779802660  470.767442558
       1      22   -6.779802660  470.767442553
       1      23   -6.699109091  469.761952860
       1      24   -6.699109091  469.761952857
       1      25   -5.386093228  428.041717085
       1      26   -5.386093228  428.041717081
       1      27   -2.581487766  449.154564230
       1      28   -2.581487766  449.154564232
       1      29   -2.505729283  447.071817183
       1      30   -2.505729283  447.071817183
       1      31   -2.332526379  420.804376797
       1      32   -2.332526379  420.804376798
       1      33   -2.326587078  427.764583544
       1      34   -2.326587078  427.764583544
       1      35    1.113319981  441.834680736
       1      36    1.113319981  441.834680737
       1      37    3.714013537  353.398778065
       1      38    3.714013537  353.398778064
       1      39    3.951990992  148.126179766
       1      40    3.951990992  148.126179766
       1      41    4.776396958   31.693979862
       1      42    4.776396958   31.693979862
       1      43    5.486223595  384.719908738
       1      44    5.486223595  384.719908759
       1      45    5.562326938  383.520322198
       1      46    5.562326938  383.520322203
       1      47    7.461580352  361.338710073
       1      48    7.461580352  361.338710120
       1      49    7.478940205  362.432843931
       1      50    7.478940205  362.432843935
       1      51    7.640758303  310.709233913
       1      52    7.640758303  310.709233912
       1      53   10.750583907  352.279014102
       1      54   10.750583907  352.279014140
       1      55   10.765262863  352.496422249
       1      56   10.765262863  352.496422227
       1      57   10.847684787  379.022245810
       1      58   10.847684787  379.022245802
       1      59   11.103918741  360.018351601
       1      60   11.103918741  360.018351592
       1      61   11.110759105  370.365507353
       1      62   11.110759105  370.365507339
       1      63   11.238345647  183.162774122
       1      64   11.238345647  183.162774122
       1      65   14.009904811  164.326028768
       1      66   14.009904811  164.326028771
       1      67   14.263648017  111.498958292
       1      68   14.263648017  111.498958291
       1      69   14.654707915  172.469358031
       1      70   14.654707915  172.469358010
       1      71   16.051968718  216.077615993
       1      72   16.051968718  216.077616021
       1      73   18.076102043  313.001582992
       1      74   18.076102043  313.001583600
       1      75   18.251524864  310.598729623
       1      76   18.251524864  310.598729045
       1      77   20.596317563  185.610705522
       1      78   20.596317563  185.610705484
       1      79   20.815167666  173.952536127
       1      80   20.815167666  173.952536477
  0.000000000  0.333333333  0.000000000      80
       1       1  -65.392798966  565.968359133
       1       2  -65.392798966  565.968359135
       1       3  -42.080406803  585.873452568
       1       4  -42.080406756  585.873452903
       1       5  -39.576633882  582.116641615
       1       6  -39.576633873  582.116641787
       1       7  -39.426547754  588.331351208
       1       8  -39.426547701  588.331351453
       1       9  -18.084492826  367.072078900
       1      10  -18.084492822  367.072078992
       1      11  -17.638782722  354.116697916
       1      12  -17.638782720  354.116697905
       1      13  -10.524665254  415.269174050
       1      14  -10.524665196  415.269174783
       1      15   -9.566582664  378.778054154
       1      16   -9.566582603  378.778054730
       1      17   -9.176329718  372.449826002
       1      18   -9.176329656  372.449826166
       1      19   -8.120290201  455.802582087
       1      20   -8.120290072  455.802583708
       1      21   -7.044057807  322.875896427
       1      22   -7.044057793  322.875897467
       1      23   -6.595082220  428.828968036
       1      24   -6.595079390  428.828921728
       1      25   -6.289899601  478.159434975
       1      26   -6.289896456  478.159388531
       1      27   -3.056465410  502.500411813
       1      28   -3.056463380  502.500442701
       1      29   -2.954588525  485.094658717
       1      30   -2.954586146  485.094690768
       1      31   -1.863615373  467.718020123
       1      32   -1.863614549  467.718017065
       1      33   -1.263891886  454.691702127
       1      34   -1.263891011  454.691699093
       1      35    2.649881844  358.627156384
       1      36    2.649882106  358.627162144
       1      37    2.893229927  337.075880917
       1      38    2.893229985  337.075881463
       1      39    3.304597703  349.303816950
       1      40    3.304598358  349.303824017
       1      41    5.155271593  233.290171384
