# Generated by LORRAX 0.1.0 at 2026-05-09 17:31:13 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -65.372252713  576.116922345
       1       2  -65.372252713  576.116922345
       1       3  -41.997239406  602.476402061
       1       4  -41.997239406  602.476402061
       1       5  -39.497234763  594.016035183
       1       6  -39.497234763  594.016035183
       1       7  -39.272877200  605.380100696
       1       8  -39.272877200  605.380100696
       1       9  -19.398603934  373.128269360
       1      10  -19.398603934  373.128269360
       1      11  -18.214280028  345.210831911
       1      12  -18.214280028  345.210831911
       1      13  -10.873767665  395.400580504
       1      14  -10.873767665  395.400580503
       1      15   -7.815639791  512.768010848
       1      16   -7.815639791  512.768010856
       1      17   -7.759785208  507.110714532
       1      18   -7.759785208  507.110714525
       1      19   -7.145276163  306.185442650
       1      20   -7.145276163  306.185442650
       1      21   -6.779802660  478.524278464
       1      22   -6.779802660  478.524278459
       1      23   -6.699109091  477.711446476
       1      24   -6.699109091  477.711446473
       1      25   -5.386093228  437.420548538
       1      26   -5.386093228  437.420548534
       1      27   -2.581487766  456.909771751
       1      28   -2.581487766  456.909771754
       1      29   -2.505729283  454.765152385
       1      30   -2.505729283  454.765152385
       1      31   -2.332526379  439.169685948
       1      32   -2.332526379  439.169685949
       1      33   -2.326587078  436.756399501
       1      34   -2.326587078  436.756399502
       1      35    1.113319981  448.668564318
       1      36    1.113319981  448.668564319
       1      37    3.714013537  359.041586749
       1      38    3.714013537  359.041586748
       1      39    3.951990992  153.997957212
       1      40    3.951990992  153.997957212
       1      41    4.776396958   35.842982977
       1      42    4.776396958   35.842982977
       1      43    5.486223595  391.951769644
       1      44    5.486223595  391.951769665
       1      45    5.562326938  390.473047394
       1      46    5.562326938  390.473047399
       1      47    7.461580352  367.188420587
       1      48    7.461580352  367.188420634
       1      49    7.478940205  368.184500711
       1      50    7.478940205  368.184500716
       1      51    7.640758303  318.160193358
       1      52    7.640758303  318.160193358
       1      53   10.750583907  358.026651862
       1      54   10.750583907  358.026651899
       1      55   10.765262863  358.087092800
       1      56   10.765262863  358.087092777
       1      57   10.847684787  383.684997798
       1      58   10.847684787  383.684997790
       1      59   11.103918741  378.014808744
       1      60   11.103918741  378.014808735
       1      61   11.110759105  377.931166326
       1      62   11.110759105  377.931166313
       1      63   11.238345647  187.730032110
       1      64   11.238345647  187.730032111
       1      65   14.009904811  167.865709021
       1      66   14.009904811  167.865709025
       1      67   14.263648017  115.193435305
       1      68   14.263648017  115.193435304
       1      69   14.654707915  176.421720843
       1      70   14.654707915  176.421720822
       1      71   16.051968718  220.035382940
       1      72   16.051968718  220.035382967
       1      73   18.076102043  325.886769017
       1      74   18.076102043  325.886769624
       1      75   18.251524864  318.516533051
       1      76   18.251524864  318.516532473
       1      77   20.596317563  190.311432533
       1      78   20.596317563  190.311432495
