# Generated by LORRAX 0.1.0 at 2026-07-15 18:09:52 UTC
  0.000000000  0.000000000  0.000000000      30
       1       1  -64.663685060  -75.181397940
       1       2  -64.663685060  -75.181397942
       1       3  -42.570368497  -39.358572196
       1       4  -42.570368497  -39.358572204
       1       5  -40.006575113  -37.842086396
       1       6  -40.006575113  -37.842086399
       1       7  -39.787416584  -41.029258709
       1       8  -39.787416584  -41.029258702
       1       9  -19.357387686  -20.214824850
       1      10  -19.357387686  -20.214824860
       1      11  -18.224217960  -18.449858000
       1      12  -18.224217960  -18.449857987
       1      13  -10.856697888   -9.621474349
       1      14  -10.856697888   -9.621474259
       1      15   -7.891466116   -3.753038952
       1      16   -7.891466116   -3.753038984
       1      17   -7.841390965   -3.783876612
       1      18   -7.841390965   -3.783876558
       1      19   -7.184038348   -5.608320757
       1      20   -7.184038348   -5.608320797
       1      21   -6.819249814   -2.745796566
       1      22   -6.819249814   -2.745796534
       1      23   -6.743306412   -2.446172126
       1      24   -6.743306412   -2.446171707
       1      25   -5.408092259   -1.328353685
       1      26   -5.408092259   -1.328353405
       1      27   -2.581743686    3.468573278
       1      28   -2.581743686    3.468573878
       1      29   -2.509735010    3.840317724
       1      30   -2.509735010    3.840317931
  0.000000000  0.333333333  0.000000000      30
       1       1  -64.605959922  -74.564733812
       1       2  -64.605959922  -74.566110455
       1       3  -42.651035281  -39.794334611
       1       4  -42.651035232  -39.792917891
       1       5  -40.085565446  -38.814733956
       1       6  -40.085565438  -38.814390402
       1       7  -39.930861388  -40.292898402
       1       8  -39.930861332  -40.292068883
       1       9  -18.075927096  -18.365218069
       1      10  -18.075927094  -18.364786128
       1      11  -17.652534538  -17.796048356
       1      12  -17.652534536  -17.796040023
       1      13  -10.557236769   -8.365994208
       1      14  -10.557236706   -8.366015648
       1      15   -9.607586538   -7.146699818
       1      16   -9.607586475   -7.146573602
       1      17   -9.182965725   -7.391299390
       1      18   -9.182965675   -7.390676845
       1      19   -8.173653789   -4.331892431
       1      20   -8.173653670   -4.331644677
       1      21   -7.076893741   -5.193986110
       1      22   -7.076893740   -5.194354894
       1      23   -6.633661541   -3.176185804
       1      24   -6.633659064   -3.176950126
       1      25   -6.311404599   -2.708459082
       1      26   -6.311401828   -2.709265526
       1      27   -3.034654144    3.043558861
       1      28   -3.034652836    3.045527736
       1      29   -2.936701088    3.077390892
       1      30   -2.936699471    3.079129522
  0.000000000  0.666666667  0.000000000      30
       1       1  -64.605959922  -74.564733812
       1       2  -64.605959922  -74.566110455
       1       3  -42.651035281  -39.794334611
       1       4  -42.651035232  -39.792917891
       1       5  -40.085565446  -38.814733956
       1       6  -40.085565438  -38.814390402
       1       7  -39.930861388  -40.292898402
       1       8  -39.930861332  -40.292068883
       1       9  -18.075927096  -18.365218069
       1      10  -18.075927094  -18.364786128
       1      11  -17.652534538  -17.796048356
       1      12  -17.652534536  -17.796040023
       1      13  -10.557236769   -8.365994208
       1      14  -10.557236706   -8.366015648
       1      15   -9.607586538   -7.146699818
       1      16   -9.607586475   -7.146573602
       1      17   -9.182965725   -7.391299390
       1      18   -9.182965675   -7.390676845
