  0.000000000  0.000000000  0.000000000      16
       1       1   -5.732232993   -5.438188676
       1       2   -5.732232993   -5.438188676
       1       3    6.205562423    6.280954160
       1       4    6.205562423    6.280954160
       1       5    6.253581254    6.328728418
       1       6    6.253581254    6.328728418
       1       7    6.253581327    6.328728434
       1       8    6.253581327    6.328728434
       1       9    8.773140905    9.413751104
       1      10    8.773140905    9.413751104
       1      11    8.808160956    9.446677280
       1      12    8.808160956    9.446677280
       1      13    8.808160986    9.446677287
       1      14    8.808160986    9.446677287
       1      15    9.583186969   10.705276210
       1      16    9.583186969   10.705276210
  0.000000000  0.000000000  0.100000000      16
       1       1   -5.601337245   -5.332419327
       1       2   -5.601337245   -5.332419327
       1       3    5.087986491    5.158862071
       1       4    5.087986491    5.158862071
       1       5    6.022394848    6.088837896
       1       6    6.022394849    6.088837896
       1       7    6.053766317    6.120014246
       1       8    6.053766317    6.120014246
       1       9    8.804631192    9.516981365
       1      10    8.804631193    9.516981365
       1      11    9.077905255    9.729359316
       1      12    9.077905255    9.729359316
       1      13    9.101317776    9.752090129
       1      14    9.101317776    9.752090129
       1      15   10.512312130   11.503198878
       1      16   10.512312130   11.503198878
  0.000000000  0.000000000  0.200000000      16
       1       1   -5.214884527   -4.965453369
       1       2   -5.214884527   -4.965453369
       1       3    3.222682831    3.208784603
       1       4    3.222682831    3.208784603
       1       5    5.639924829    5.679450755
       1       6    5.639924829    5.679450755
       1       7    5.671209875    5.710521575
       1       8    5.671209875    5.710521575
       1       9    8.450751047    9.186043147
       1      10    8.450751047    9.186043147
       1      11    9.586670800   10.259757173
       1      12    9.586670800   10.259757173
       1      13    9.609960650   10.282469204
       1      14    9.609960650   10.282469204
       1      15   12.280084691   13.172634683
       1      16   12.280084691   13.172634683
 -0.000000000 -0.000000000  0.300000000      16
       1       1   -4.599541801   -4.454748591
       1       2   -4.599541801   -4.454748591
       1       3    1.434878794    1.346383387
       1       4    1.434878794    1.346383387
       1       5    5.303677781    5.315661504
       1       6    5.303677781    5.315661504
       1       7    5.335104941    5.346704990
       1       8    5.335104941    5.346704990
       1       9    8.089938989    8.824057863
       1      10    8.089938989    8.824057863
       1      11    9.760845526   10.422540845
       1      12    9.760845526   10.422540845
       1      13    9.780072273   10.438677994
       1      14    9.780072273   10.438677994
       1      15   13.849194961   14.528123140
       1      16   13.849194963   14.528123141
 -0.000000000 -0.000000000  0.400000000      16
       1       1   -3.852599504   -3.713938770
       1       2   -3.852599504   -3.713938770
       1       3   -0.042038720   -0.144976564
       1       4   -0.042038720   -0.144976564
       1       5    5.090456446    5.084192224
       1       6    5.090456446    5.084192224
       1       7    5.122115707    5.115437473
       1       8    5.122115707    5.115437473
       1       9    7.850787147    8.587430899
       1      10    7.850787147    8.587430899
       1      11    9.646846142   10.281472505
       1      12    9.646846142   10.281472505
       1      13    9.662477848   10.294887971
       1      14    9.662477848   10.294887971
       1      15   14.081701471   14.289413020
       1      16   14.081701471   14.289413020
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.401138550   -3.297015142
       1       2   -3.401138550   -3.297015142
