# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.544709              sigCOH=    0.000000              sigTOT=  -16.544709              VH=    3.564582
n=1   sigSX=  -16.544709              sigCOH=    0.000000              sigTOT=  -16.544709              VH=    3.564582
n=2   sigSX=  -13.713475              sigCOH=    0.000000              sigTOT=  -13.713475              VH=    5.752490
n=3   sigSX=  -13.713475              sigCOH=    0.000000              sigTOT=  -13.713475              VH=    5.752490
n=4   sigSX=  -13.700567              sigCOH=    0.000000              sigTOT=  -13.700567              VH=    5.743239
n=5   sigSX=  -13.700567              sigCOH=    0.000000              sigTOT=  -13.700567              VH=    5.743239
n=6   sigSX=  -13.700567              sigCOH=    0.000000              sigTOT=  -13.700567              VH=    5.743239
n=7   sigSX=  -13.700567              sigCOH=    0.000000              sigTOT=  -13.700567              VH=    5.743239
n=8   sigSX=   -4.923551              sigCOH=    0.000000              sigTOT=   -4.923551              VH=    2.342969
n=9   sigSX=   -4.923551              sigCOH=    0.000000              sigTOT=   -4.923551              VH=    2.342969
n=10  sigSX=   -4.911692              sigCOH=    0.000000              sigTOT=   -4.911692              VH=    2.326807
n=11  sigSX=   -4.911692              sigCOH=    0.000000              sigTOT=   -4.911692              VH=    2.326807
n=12  sigSX=   -4.911692              sigCOH=    0.000000              sigTOT=   -4.911692              VH=    2.326807
n=13  sigSX=   -4.911692              sigCOH=    0.000000              sigTOT=   -4.911692              VH=    2.326807
n=14  sigSX=   -5.000947              sigCOH=    0.000000              sigTOT=   -5.000947              VH=    5.245536
n=15  sigSX=   -5.000947              sigCOH=    0.000000              sigTOT=   -5.000947              VH=    5.245536
n=16  sigSX=   -4.153130              sigCOH=    0.000000              sigTOT=   -4.153130              VH=    2.304134
n=17  sigSX=   -4.153130              sigCOH=    0.000000              sigTOT=   -4.153130              VH=    2.304134
n=18  sigSX=   -4.153130              sigCOH=    0.000000              sigTOT=   -4.153130              VH=    2.304134
n=19  sigSX=   -4.153130              sigCOH=    0.000000              sigTOT=   -4.153130              VH=    2.304134
n=20  sigSX=   -2.285026              sigCOH=    0.000000              sigTOT=   -2.285026              VH=   -2.802804
n=21  sigSX=   -2.285026              sigCOH=    0.000000              sigTOT=   -2.285026              VH=   -2.802804
n=22  sigSX=   -2.003450              sigCOH=    0.000000              sigTOT=   -2.003450              VH=   -1.819559
n=23  sigSX=   -2.003450              sigCOH=    0.000000              sigTOT=   -2.003450              VH=   -1.819559
n=24  sigSX=   -2.004521              sigCOH=    0.000000              sigTOT=   -2.004521              VH=   -1.820311
n=25  sigSX=   -2.004521              sigCOH=    0.000000              sigTOT=   -2.004521              VH=   -1.820311
n=26  sigSX=   -2.004521              sigCOH=    0.000000              sigTOT=   -2.004521              VH=   -1.820311
n=27  sigSX=   -2.004521              sigCOH=    0.000000              sigTOT=   -2.004521              VH=   -1.820311
n=28  sigSX=   -0.972594              sigCOH=    0.000000              sigTOT=   -0.972594              VH=   -5.779570
n=29  sigSX=   -0.972594              sigCOH=    0.000000              sigTOT=   -0.972594              VH=   -5.779570
n=30  sigSX=   -2.221905              sigCOH=    0.000000              sigTOT=   -2.221905              VH=    2.944538
n=31  sigSX=   -2.221905              sigCOH=    0.000000              sigTOT=   -2.221905              VH=    2.944538
n=32  sigSX=   -2.223055              sigCOH=    0.000000              sigTOT=   -2.223055              VH=    2.942482
n=33  sigSX=   -2.223055              sigCOH=    0.000000              sigTOT=   -2.223055              VH=    2.942482
n=34  sigSX=   -2.223055              sigCOH=    0.000000              sigTOT=   -2.223055              VH=    2.942482
n=35  sigSX=   -2.223055              sigCOH=    0.000000              sigTOT=   -2.223055              VH=    2.942482
n=36  sigSX=   -2.240002              sigCOH=    0.000000              sigTOT=   -2.240002              VH=    4.589103
n=37  sigSX=   -2.240002              sigCOH=    0.000000              sigTOT=   -2.240002              VH=    4.589103
n=38  sigSX=   -2.240002              sigCOH=    0.000000              sigTOT=   -2.240002              VH=    4.589103
n=39  sigSX=   -2.240002              sigCOH=    0.000000              sigTOT=   -2.240002              VH=    4.589103
n=40  sigSX=   -2.379649              sigCOH=    0.000000              sigTOT=   -2.379649              VH=    4.346619
n=41  sigSX=   -2.379649              sigCOH=    0.000000              sigTOT=   -2.379649              VH=    4.346619
n=42  sigSX=   -2.378980              sigCOH=    0.000000              sigTOT=   -2.378980              VH=    4.358608
n=43  sigSX=   -2.378980              sigCOH=    0.000000              sigTOT=   -2.378980              VH=    4.358608
n=44  sigSX=   -2.378980              sigCOH=    0.000000              sigTOT=   -2.378980              VH=    4.358608
n=45  sigSX=   -2.378980              sigCOH=    0.000000              sigTOT=   -2.378980              VH=    4.358608
