# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.545964              sigCOH=    0.000000              sigTOT=  -16.545964              VH=    3.565730
n=1   sigSX=  -16.545964              sigCOH=    0.000000              sigTOT=  -16.545964              VH=    3.565730
n=2   sigSX=  -13.713138              sigCOH=    0.000000              sigTOT=  -13.713138              VH=    5.752696
n=3   sigSX=  -13.713138              sigCOH=    0.000000              sigTOT=  -13.713138              VH=    5.752696
n=4   sigSX=  -13.700240              sigCOH=    0.000000              sigTOT=  -13.700240              VH=    5.743465
n=5   sigSX=  -13.700240              sigCOH=    0.000000              sigTOT=  -13.700240              VH=    5.743465
n=6   sigSX=  -13.700240              sigCOH=    0.000000              sigTOT=  -13.700240              VH=    5.743465
n=7   sigSX=  -13.700240              sigCOH=    0.000000              sigTOT=  -13.700240              VH=    5.743465
n=8   sigSX=   -4.923455              sigCOH=    0.000000              sigTOT=   -4.923455              VH=    2.343015
n=9   sigSX=   -4.923455              sigCOH=    0.000000              sigTOT=   -4.923455              VH=    2.343015
n=10  sigSX=   -4.911585              sigCOH=    0.000000              sigTOT=   -4.911585              VH=    2.326840
n=11  sigSX=   -4.911585              sigCOH=    0.000000              sigTOT=   -4.911585              VH=    2.326840
n=12  sigSX=   -4.911585              sigCOH=    0.000000              sigTOT=   -4.911585              VH=    2.326840
n=13  sigSX=   -4.911585              sigCOH=    0.000000              sigTOT=   -4.911585              VH=    2.326840
n=14  sigSX=   -5.002286              sigCOH=    0.000000              sigTOT=   -5.002286              VH=    5.246666
n=15  sigSX=   -5.002286              sigCOH=    0.000000              sigTOT=   -5.002286              VH=    5.246666
n=16  sigSX=   -4.153061              sigCOH=    0.000000              sigTOT=   -4.153061              VH=    2.303758
n=17  sigSX=   -4.153061              sigCOH=    0.000000              sigTOT=   -4.153061              VH=    2.303758
n=18  sigSX=   -4.153061              sigCOH=    0.000000              sigTOT=   -4.153061              VH=    2.303758
n=19  sigSX=   -4.153061              sigCOH=    0.000000              sigTOT=   -4.153061              VH=    2.303758
n=20  sigSX=   -2.285387              sigCOH=    0.000000              sigTOT=   -2.285387              VH=   -2.803062
n=21  sigSX=   -2.285387              sigCOH=    0.000000              sigTOT=   -2.285387              VH=   -2.803062
n=22  sigSX=   -2.003361              sigCOH=    0.000000              sigTOT=   -2.003361              VH=   -1.819874
n=23  sigSX=   -2.003361              sigCOH=    0.000000              sigTOT=   -2.003361              VH=   -1.819874
n=24  sigSX=   -2.004428              sigCOH=    0.000000              sigTOT=   -2.004428              VH=   -1.820646
n=25  sigSX=   -2.004428              sigCOH=    0.000000              sigTOT=   -2.004428              VH=   -1.820646
n=26  sigSX=   -2.004428              sigCOH=    0.000000              sigTOT=   -2.004428              VH=   -1.820646
n=27  sigSX=   -2.004428              sigCOH=    0.000000              sigTOT=   -2.004428              VH=   -1.820646
n=28  sigSX=   -0.972746              sigCOH=    0.000000              sigTOT=   -0.972746              VH=   -5.780333
n=29  sigSX=   -0.972746              sigCOH=    0.000000              sigTOT=   -0.972746              VH=   -5.780333
n=30  sigSX=   -2.221918              sigCOH=    0.000000              sigTOT=   -2.221918              VH=    2.944733
n=31  sigSX=   -2.221918              sigCOH=    0.000000              sigTOT=   -2.221918              VH=    2.944733
n=32  sigSX=   -2.223074              sigCOH=    0.000000              sigTOT=   -2.223074              VH=    2.942644
n=33  sigSX=   -2.223074              sigCOH=    0.000000              sigTOT=   -2.223074              VH=    2.942644
n=34  sigSX=   -2.223074              sigCOH=    0.000000              sigTOT=   -2.223074              VH=    2.942644
n=35  sigSX=   -2.223074              sigCOH=    0.000000              sigTOT=   -2.223074              VH=    2.942644
n=36  sigSX=   -2.240009              sigCOH=    0.000000              sigTOT=   -2.240009              VH=    4.589374
n=37  sigSX=   -2.240009              sigCOH=    0.000000              sigTOT=   -2.240009              VH=    4.589374
n=38  sigSX=   -2.240009              sigCOH=    0.000000              sigTOT=   -2.240009              VH=    4.589374
n=39  sigSX=   -2.240009              sigCOH=    0.000000              sigTOT=   -2.240009              VH=    4.589374
n=40  sigSX=   -2.379468              sigCOH=    0.000000              sigTOT=   -2.379468              VH=    4.346555
n=41  sigSX=   -2.379468              sigCOH=    0.000000              sigTOT=   -2.379468              VH=    4.346555
n=42  sigSX=   -2.378816              sigCOH=    0.000000              sigTOT=   -2.378816              VH=    4.358770
n=43  sigSX=   -2.378816              sigCOH=    0.000000              sigTOT=   -2.378816              VH=    4.358770
n=44  sigSX=   -2.378816              sigCOH=    0.000000              sigTOT=   -2.378816              VH=    4.358770
n=45  sigSX=   -2.378816              sigCOH=    0.000000              sigTOT=   -2.378816              VH=    4.358770
n=46  sigSX=   -2.226131              sigCOH=    0.000000              sigTOT=   -2.226131              VH=    2.153020
n=47  sigSX=   -2.226131              sigCOH=    0.000000              sigTOT=   -2.226131              VH=    2.153020
n=48  sigSX=   -2.226131              sigCOH=    0.000000              sigTOT=   -2.226131              VH=    2.153020
n=49  sigSX=   -2.226131              sigCOH=    0.000000              sigTOT=   -2.226131              VH=    2.153020
n=50  sigSX=   -2.226131              sigCOH=    0.000000              sigTOT=   -2.226131              VH=    2.153020
n=51  sigSX=   -2.226131              sigCOH=    0.000000              sigTOT=   -2.226131              VH=    2.153020
n=52  sigSX=   -1.298826              sigCOH=    0.000000              sigTOT=   -1.298826              VH=    2.068716
n=53  sigSX=   -1.298826              sigCOH=    0.000000              sigTOT=   -1.298826              VH=    2.068716
n=54  sigSX=   -1.298826              sigCOH=    0.000000              sigTOT=   -1.298826              VH=    2.068716
n=55  sigSX=   -1.298826              sigCOH=    0.000000              sigTOT=   -1.298826              VH=    2.068716
n=56  sigSX=   -1.299489              sigCOH=    0.000000              sigTOT=   -1.299489              VH=    2.085579
n=57  sigSX=   -1.299489              sigCOH=    0.000000              sigTOT=   -1.299489              VH=    2.085579
n=58  sigSX=   -1.127351              sigCOH=    0.000000              sigTOT=   -1.127351              VH=    1.116897
n=59  sigSX=   -1.127351              sigCOH=    0.000000              sigTOT=   -1.127351              VH=    1.116897

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.067402              sigCOH=    0.000000              sigTOT=  -16.067402              VH=    4.569607
