# Generated by LORRAX 0.1.0 at 2026-05-11 19:10:36 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -40.179461              sigCOH=    0.000000              sigTOT=  -40.179461              VH=  598.590511
n=1   sigSX=  -40.179461              sigCOH=    0.000000              sigTOT=  -40.179461              VH=  598.590511
n=2   sigSX=  -33.716264              sigCOH=    0.000000              sigTOT=  -33.716264              VH=  573.446244
n=3   sigSX=  -33.716264              sigCOH=    0.000000              sigTOT=  -33.716264              VH=  573.446244
n=4   sigSX=  -33.197740              sigCOH=    0.000000              sigTOT=  -33.197740              VH=  567.570435
n=5   sigSX=  -33.197740              sigCOH=    0.000000              sigTOT=  -33.197740              VH=  567.570435
n=6   sigSX=  -33.421252              sigCOH=    0.000000              sigTOT=  -33.421252              VH=  584.017972
n=7   sigSX=  -33.421252              sigCOH=    0.000000              sigTOT=  -33.421252              VH=  584.017972
n=8   sigSX=  -21.802516              sigCOH=    0.000000              sigTOT=  -21.802516              VH=  380.555581
n=9   sigSX=  -21.802516              sigCOH=    0.000000              sigTOT=  -21.802516              VH=  380.555581
n=10  sigSX=  -21.196889              sigCOH=    0.000000              sigTOT=  -21.196889              VH=  350.168674
n=11  sigSX=  -21.196889              sigCOH=    0.000000              sigTOT=  -21.196889              VH=  350.168674
n=12  sigSX=  -16.977009              sigCOH=    0.000000              sigTOT=  -16.977009              VH=  389.092639
n=13  sigSX=  -16.977009              sigCOH=    0.000000              sigTOT=  -16.977009              VH=  389.092639
n=14  sigSX=  -19.041485              sigCOH=    0.000000              sigTOT=  -19.041485              VH=  491.676448
n=15  sigSX=  -19.041485              sigCOH=    0.000000              sigTOT=  -19.041485              VH=  491.676448
n=16  sigSX=  -18.930413              sigCOH=    0.000000              sigTOT=  -18.930413              VH=  486.000698
n=17  sigSX=  -18.930413              sigCOH=    0.000000              sigTOT=  -18.930413              VH=  486.000698
n=18  sigSX=  -15.223648              sigCOH=    0.000000              sigTOT=  -15.223648              VH=  303.875037
n=19  sigSX=  -15.223648              sigCOH=    0.000000              sigTOT=  -15.223648              VH=  303.875037
n=20  sigSX=  -18.643161              sigCOH=    0.000000              sigTOT=  -18.643161              VH=  455.479751
n=21  sigSX=  -18.643161              sigCOH=    0.000000              sigTOT=  -18.643161              VH=  455.479751
n=22  sigSX=  -18.592396              sigCOH=    0.000000              sigTOT=  -18.592396              VH=  454.762259
n=23  sigSX=  -18.592396              sigCOH=    0.000000              sigTOT=  -18.592396              VH=  454.762259
n=24  sigSX=  -16.887888              sigCOH=    0.000000              sigTOT=  -16.887888              VH=  419.658059
n=25  sigSX=  -16.887888              sigCOH=    0.000000              sigTOT=  -16.887888              VH=  419.658059
n=26  sigSX=  -10.859444              sigCOH=    0.000000              sigTOT=  -10.859444              VH=  408.974533
n=27  sigSX=  -10.859444              sigCOH=    0.000000              sigTOT=  -10.859444              VH=  408.974533
n=28  sigSX=  -10.827797              sigCOH=    0.000000              sigTOT=  -10.827797              VH=  407.258943
n=29  sigSX=  -10.827797              sigCOH=    0.000000              sigTOT=  -10.827797              VH=  407.258943
n=30  sigSX=  -11.019721              sigCOH=    0.000000              sigTOT=  -11.019721              VH=  391.452259
n=31  sigSX=  -11.019721              sigCOH=    0.000000              sigTOT=  -11.019721              VH=  391.452259
n=32  sigSX=  -11.013482              sigCOH=    0.000000              sigTOT=  -11.013482              VH=  389.353837
n=33  sigSX=  -11.013482              sigCOH=    0.000000              sigTOT=  -11.013482              VH=  389.353837
n=34  sigSX=   -6.144135              sigCOH=    0.000000              sigTOT=   -6.144135              VH=  416.489831
n=35  sigSX=   -6.144135              sigCOH=    0.000000              sigTOT=   -6.144135              VH=  416.489831
n=36  sigSX=   -5.859775              sigCOH=    0.000000              sigTOT=   -5.859775              VH=  322.011729
n=37  sigSX=   -5.859775              sigCOH=    0.000000              sigTOT=   -5.859775              VH=  322.011729
