  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -4.776221692
       1       2   -5.697005295   -4.776221692
       1       3    6.246361473    6.440586501
       1       4    6.246361473    6.440586501
       1       5    6.294141835    6.483470999
       1       6    6.294141835    6.483470999
       1       7    6.294141835    6.483470999
       1       8    6.294141835    6.483470999
       1       9    8.792480496   10.044455369
       1      10    8.792480496   10.044455369
       1      11    8.827245701   10.066052968
       1      12    8.827245701   10.066052968
       1      13    8.827245701   10.066052968
       1      14    8.827245701   10.066052968
       1      15    9.625622065   11.448536420
       1      16    9.625622065   11.448536420
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -2.599467502
       1       2   -3.363046818   -2.599467502
       1       3   -0.707274858   -0.429296068
       1       4   -0.707274858   -0.429296068
       1       5    5.056658076    5.251040973
       1       6    5.056658076    5.251040973
       1       7    5.088288518    5.276573163
       1       8    5.088288518    5.276573163
       1       9    7.800189171    9.158760536
       1      10    7.800189171    9.158760536
       1      11    9.587046911   10.789344954
       1      12    9.587046911   10.789344954
       1      13    9.601404866   10.805741578
       1      14    9.601404866   10.805741578
       1      15   13.996111838   14.523504612
       1      16   13.996111838   14.523504612
  0.000000000  0.500000000 -0.000000000      16
       1       1   -3.363046818   -2.599444061
       1       2   -3.363046818   -2.599444061
       1       3   -0.707274858   -0.429269239
       1       4   -0.707274858   -0.429269239
       1       5    5.056658076    5.251038106
       1       6    5.056658076    5.251038106
       1       7    5.088288518    5.276573057
       1       8    5.088288518    5.276573057
       1       9    7.800189171    9.158760626
       1      10    7.800189171    9.158760626
       1      11    9.587046911   10.789317545
       1      12    9.587046911   10.789317545
       1      13    9.601404866   10.805764089
       1      14    9.601404866   10.805764089
       1      15   13.996111838   14.522902952
       1      16   13.996111838   14.522902952
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -1.087003497
       1       2   -1.549907257   -1.087003497
       1       3   -1.549907257   -1.087003497
       1       4   -1.549907257   -1.087003497
       1       5    3.412332482    3.565330522
       1       6    3.412332482    3.565330522
       1       7    3.412332482    3.565330522
       1       8    3.412332482    3.565330522
       1       9    6.968806361    7.952756372
       1      10    6.968806361    7.952756372
       1      11    6.968806361    7.952756372
       1      12    6.968806361    7.952756372
       1      13   16.360897211   17.599088925
       1      14   16.360897211   17.599088925
       1      15   16.360897211   17.599088925
       1      16   16.360897211   17.599088925
  0.500000000  0.000000000  0.000000000      16
       1       1   -3.363046818   -2.599359056
       1       2   -3.363046818   -2.599359056
       1       3   -0.707274858   -0.428607055
       1       4   -0.707274858   -0.428607055
       1       5    5.056658076    5.250524583
       1       6    5.056658076    5.250524583
       1       7    5.088288518    5.276011093
       1       8    5.088288518    5.276011093
       1       9    7.800189171    9.160025486
       1      10    7.800189171    9.160025486
       1      11    9.587046911   10.790174994
       1      12    9.587046911   10.790174994
       1      13    9.601404866   10.806600655
       1      14    9.601404866   10.806600655
       1      15   13.996111838   14.521536191
       1      16   13.996111838   14.521536191
  0.500000000  0.000000000  0.500000000      16
       1       1   -1.549907257   -1.087913333
       1       2   -1.549907257   -1.087913333
       1       3   -1.549907257   -1.087913333
       1       4   -1.549907257   -1.087913333
       1       5    3.412332482    3.565337000
       1       6    3.412332482    3.565337000
       1       7    3.412332482    3.565337000
       1       8    3.412332482    3.565337000
       1       9    6.968806361    7.952693971
       1      10    6.968806361    7.952693971
       1      11    6.968806361    7.952693971
       1      12    6.968806361    7.952693971
       1      13   16.360897211   17.609365320
       1      14   16.360897211   17.609365320
       1      15   16.360897211   17.609365320
       1      16   16.360897211   17.609365320
  0.500000000  0.500000000  0.000000000      16
       1       1   -1.549907257   -1.087359985
       1       2   -1.549907257   -1.087359985
       1       3   -1.549907257   -1.087359985
       1       4   -1.549907257   -1.087359985
       1       5    3.412332482    3.565325350
       1       6    3.412332482    3.565325350
       1       7    3.412332482    3.565325350
       1       8    3.412332482    3.565325350
       1       9    6.968806361    7.952730883
       1      10    6.968806361    7.952730883
       1      11    6.968806361    7.952730883
       1      12    6.968806361    7.952730883
       1      13   16.360897211   17.601522284
       1      14   16.360897211   17.601522284
       1      15   16.360897211   17.601522284
       1      16   16.360897211   17.601522284
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -2.599447345
       1       2   -3.363046818   -2.599447345
       1       3   -0.707274858   -0.429230136
       1       4   -0.707274858   -0.429230136
       1       5    5.056658076    5.251037941
       1       6    5.056658076    5.251037941
       1       7    5.088288518    5.276573527
       1       8    5.088288518    5.276573527
       1       9    7.800189171    9.158760744
       1      10    7.800189171    9.158760744
       1      11    9.587046911   10.789294883
       1      12    9.587046911   10.789294883
       1      13    9.601404866   10.805793749
       1      14    9.601404866   10.805793749
       1      15   13.996111838   14.523468198
       1      16   13.996111838   14.523468198
