n=8    E_DFT=  -18.084493  Re=  -19.242508  Im=-1362.732308
n=9    E_DFT=  -18.084493  Re=  -19.243253  Im=-1308.156837
n=10   E_DFT=  -17.638782  Re=  -18.172073  Im= 2976.329957
n=11   E_DFT=  -17.638782  Re=  -18.170924  Im= 2967.252747
n=12   E_DFT=  -10.524665  Re=   -9.711270  Im=-1503.340327
n=13   E_DFT=  -10.524665  Re=   -9.710713  Im=-1288.495955
n=14   E_DFT=   -9.566582  Re=   -8.564170  Im= 8577.117133
n=15   E_DFT=   -9.566582  Re=   -8.563806  Im= 8492.028041
n=16   E_DFT=   -9.176330  Re=   -8.654324  Im= 5002.382605
n=17   E_DFT=   -9.176330  Re=   -8.652864  Im= 4777.723283
n=18   E_DFT=   -8.120290  Re=   -7.560383  Im=-1072.754899
n=19   E_DFT=   -8.120290  Re=   -7.559892  Im= -796.939652
n=20   E_DFT=   -7.044058  Re=   -6.290583  Im= 2385.668688
n=21   E_DFT=   -7.044058  Re=   -6.291318  Im= 2774.906269
n=22   E_DFT=   -6.595082  Re=   -4.811365  Im=-9196.175271
n=23   E_DFT=   -6.595079  Re=   -4.812060  Im=-10928.772841
n=24   E_DFT=   -6.289900  Re=   -6.102303  Im= 1225.439628
n=25   E_DFT=   -6.289896  Re=   -6.101726  Im=-1018.797847
n=26   E_DFT=   -3.056465  Re=    0.234752  Im= 9909.620349
n=27   E_DFT=   -3.056463  Re=    0.243852  Im= 4877.710508
n=28   E_DFT=   -2.954589  Re=   -0.306257  Im=11441.434881
n=29   E_DFT=   -2.954586  Re=   -0.297062  Im= 7124.179262
n=30   E_DFT=   -1.863615  Re=    1.182125  Im=-15936.869190
n=31   E_DFT=   -1.863615  Re=    1.181501  Im=-20280.016209
n=32   E_DFT=   -1.263892  Re=    2.947590  Im= 2734.285801
n=33   E_DFT=   -1.263891  Re=    2.948299  Im=-1450.024614
n=34   E_DFT=    2.649881  Re=    6.470522  Im= -268.665853
n=35   E_DFT=    2.649881  Re=    6.470532  Im= -220.790564
n=36   E_DFT=    2.893228  Re=    5.635403  Im=-1346.558758
n=37   E_DFT=    2.893228  Re=    5.634840  Im=-1276.996231
n=38   E_DFT=    3.304597  Re=    5.762078  Im= 8592.155318
n=39   E_DFT=    3.304598  Re=    5.759920  Im= 8396.784744
n=40   E_DFT=    5.155271  Re=    6.763268  Im=-6783.544873
n=41   E_DFT=    5.155271  Re=    6.760974  Im=-6791.328893
n=42   E_DFT=    5.593535  Re=    8.447786  Im=-12331.416297
n=43   E_DFT=    5.593536  Re=    8.449197  Im=-12812.096390
n=44   E_DFT=    7.168539  Re=   11.678545  Im=-2868.273008
n=45   E_DFT=    7.168540  Re=   11.673145  Im=-3318.291612

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -76.410834  Im=-5086.077623
n=1    E_DFT=  -65.392797  Re=  -76.415344  Im=-5016.147766
n=2    E_DFT=  -42.080405  Re=  -48.194962  Im= 9125.620562
n=3    E_DFT=  -42.080405  Re=  -48.238913  Im=14513.639958
n=4    E_DFT=  -39.576632  Re=  -45.945833  Im= 7446.571963
n=5    E_DFT=  -39.576632  Re=  -45.952318  Im= 8061.512960
n=6    E_DFT=  -39.426545  Re=  -44.795859  Im=  496.780106
n=7    E_DFT=  -39.426545  Re=  -44.821167  Im= 5544.389972
n=8    E_DFT=  -18.084493  Re=  -19.242509  Im=-1362.732311
n=9    E_DFT=  -18.084493  Re=  -19.243253  Im=-1308.156839
n=10   E_DFT=  -17.638782  Re=  -18.172073  Im= 2976.329957
n=11   E_DFT=  -17.638782  Re=  -18.170924  Im= 2967.252746
n=12   E_DFT=  -10.524665  Re=   -9.711270  Im=-1503.340326
n=13   E_DFT=  -10.524665  Re=   -9.710713  Im=-1288.495952
n=14   E_DFT=   -9.566582  Re=   -8.564170  Im= 8577.117132
n=15   E_DFT=   -9.566582  Re=   -8.563806  Im= 8492.028036
n=16   E_DFT=   -9.176330  Re=   -8.654324  Im= 5002.382604
n=17   E_DFT=   -9.176330  Re=   -8.652864  Im= 4777.723279
n=18   E_DFT=   -8.120290  Re=   -7.560383  Im=-1072.754899
n=19   E_DFT=   -8.120290  Re=   -7.559892  Im= -796.939650
n=20   E_DFT=   -7.044058  Re=   -6.290583  Im= 2385.668692
n=21   E_DFT=   -7.044058  Re=   -6.291318  Im= 2774.906271
n=22   E_DFT=   -6.595082  Re=   -4.811365  Im=-9196.175271
n=23   E_DFT=   -6.595079  Re=   -4.812060  Im=-10928.772840
n=24   E_DFT=   -6.289900  Re=   -6.102303  Im= 1225.439626
n=25   E_DFT=   -6.289896  Re=   -6.101726  Im=-1018.797843
n=26   E_DFT=   -3.056465  Re=    0.234752  Im= 9909.620351
n=27   E_DFT=   -3.056463  Re=    0.243851  Im= 4877.710515
n=28   E_DFT=   -2.954589  Re=   -0.306257  Im=11441.434901
n=29   E_DFT=   -2.954586  Re=   -0.297062  Im= 7124.179252
n=30   E_DFT=   -1.863615  Re=    1.182125  Im=-15936.869174
n=31   E_DFT=   -1.863615  Re=    1.181501  Im=-20280.016214
n=32   E_DFT=   -1.263892  Re=    2.947590  Im= 2734.285799
n=33   E_DFT=   -1.263891  Re=    2.948299  Im=-1450.024611
n=34   E_DFT=    2.649881  Re=    6.470522  Im= -268.665860
n=35   E_DFT=    2.649881  Re=    6.470532  Im= -220.790558
n=36   E_DFT=    2.893228  Re=    5.635403  Im=-1346.558753
n=37   E_DFT=    2.893228  Re=    5.634840  Im=-1276.996231
n=38   E_DFT=    3.304597  Re=    5.762078  Im= 8592.155317
n=39   E_DFT=    3.304598  Re=    5.759920  Im= 8396.784743
n=40   E_DFT=    5.155271  Re=    6.763268  Im=-6783.544880
n=41   E_DFT=    5.155271  Re=    6.760974  Im=-6791.328901
n=42   E_DFT=    5.593535  Re=    8.447786  Im=-12331.416299
n=43   E_DFT=    5.593536  Re=    8.449197  Im=-12812.096388
n=44   E_DFT=    7.168539  Re=   11.678545  Im=-2868.273011
n=45   E_DFT=    7.168540  Re=   11.673145  Im=-3318.291614

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -76.758681  Im=-3176.977515
n=1    E_DFT=  -65.392797  Re=  -76.757868  Im=-3196.121673
n=2    E_DFT=  -42.080405  Re=  -48.323142  Im=-1293.493615
n=3    E_DFT=  -42.080405  Re=  -48.312170  Im=19967.198209
n=4    E_DFT=  -39.576632  Re=  -45.493866  Im= 4741.641606
n=5    E_DFT=  -39.576632  Re=  -45.491023  Im= 7257.885210
n=6    E_DFT=  -39.426544  Re=  -45.592624  Im=-8921.252544
n=7    E_DFT=  -39.426544  Re=  -45.578088  Im= 9485.255492
n=8    E_DFT=  -18.084495  Re=  -19.000469  Im= 2819.281706
n=9    E_DFT=  -18.084495  Re=  -19.000146  Im= 2714.532788
n=10   E_DFT=  -17.638785  Re=  -17.929862  Im= 4539.631226
n=11   E_DFT=  -17.638785  Re=  -17.929890  Im= 4389.092011
n=12   E_DFT=  -10.524665  Re=   -9.505440  Im= 3436.543940
n=13   E_DFT=  -10.524665  Re=   -9.505498  Im= 3648.433975
n=14   E_DFT=   -9.566583  Re=   -8.885246  Im= 8159.485382
n=15   E_DFT=   -9.566583  Re=   -8.885884  Im= 8543.096660
n=16   E_DFT=   -9.176334  Re=   -7.563438  Im= 1943.399376
n=17   E_DFT=   -9.176334  Re=   -7.561881  Im= 1678.137181
n=18   E_DFT=   -8.120282  Re=   -7.359119  Im=-1463.099476
n=19   E_DFT=   -8.120282  Re=   -7.359712  Im=-1268.507669
n=20   E_DFT=   -7.044059  Re=   -6.331568  Im= 4974.456368
n=21   E_DFT=   -7.044059  Re=   -6.330749  Im= 4782.206551
n=22   E_DFT=   -6.595074  Re=   -5.839130  Im= 3552.534204
n=23   E_DFT=   -6.595073  Re=   -5.842486  Im=  505.897120
n=24   E_DFT=   -6.289901  Re=   -5.300354  Im=14708.121888
n=25   E_DFT=   -6.289899  Re=   -5.301976  Im=11817.914919
n=26   E_DFT=   -3.056462  Re=   -1.445181  Im= 2911.599407
n=27   E_DFT=   -3.056461  Re=   -1.459259  Im= 2941.481907
n=28   E_DFT=   -2.954589  Re=   -0.371095  Im= 3757.205269
n=29   E_DFT=   -2.954587  Re=   -0.382748  Im= 4349.416083
n=30   E_DFT=   -1.863615  Re=    0.978873  Im= 4195.041554
n=31   E_DFT=   -1.863614  Re=    0.978341  Im= 5366.132145
n=32   E_DFT=   -1.263889  Re=    1.340126  Im= 2978.136381
n=33   E_DFT=   -1.263888  Re=    1.339802  Im= 4161.148456
n=34   E_DFT=    2.649881  Re=    6.579377  Im=-6953.519337
n=35   E_DFT=    2.649881  Re=    6.579356  Im=-6994.947852
n=36   E_DFT=    2.893231  Re=    5.220527  Im=  508.779097
n=37   E_DFT=    2.893231  Re=    5.220504  Im=  440.949729
n=38   E_DFT=    3.304595  Re=    5.882649  Im=-3506.533993
n=39   E_DFT=    3.304596  Re=    5.883059  Im=-3758.704411
n=40   E_DFT=    5.155271  Re=    8.864717  Im=-6242.221340
n=41   E_DFT=    5.155271  Re=    8.865424  Im=-6138.832553
n=42   E_DFT=    5.593533  Re=    8.110305  Im=-2293.675726
n=43   E_DFT=    5.593533  Re=    8.107884  Im=-2835.488706
n=44   E_DFT=    7.168550  Re=   11.805159  Im=-4742.995003
n=45   E_DFT=    7.168550  Re=   11.802608  Im=-5905.189899

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.289461  Re=  -76.453884  Im=-7589.121241
n=1    E_DFT=  -65.289456  Re=  -76.457048  Im=-7553.982303
n=2    E_DFT=  -42.122163  Re=  -48.673121  Im=  286.681548
n=3    E_DFT=  -42.099979  Re=  -48.386718  Im=34878.597441
n=4    E_DFT=  -39.582216  Re=  -46.169998  Im=-9633.302533
n=5    E_DFT=  -39.538367  Re=  -45.790629  Im= -345.040123
n=6    E_DFT=  -39.534506  Re=  -45.644469  Im=44137.742337
n=7    E_DFT=  -39.522505  Re=  -45.618935  Im=17184.526711
n=8    E_DFT=  -17.273677  Re=  -17.263145  Im=-1856.035873
n=9    E_DFT=  -17.230830  Re=  -17.843119  Im=10306.016085
n=10   E_DFT=  -17.227364  Re=  -17.847916  Im=10094.941009
n=11   E_DFT=  -17.210674  Re=  -17.051779  Im=-2319.423830
n=12   E_DFT=  -10.760539  Re=   -9.967460  Im= 8655.967621
n=13   E_DFT=  -10.751426  Re=   -9.885905  Im= 9213.138553
n=14   E_DFT=   -9.925139  Re=   -9.916341  Im=-7171.472121
n=15   E_DFT=   -9.889646  Re=   -9.811374  Im=-6649.866009
n=16   E_DFT=   -9.441757  Re=   -8.615846  Im= 9099.816783
n=17   E_DFT=   -9.382374  Re=   -8.569689  Im= 7818.108449
n=18   E_DFT=   -8.864993  Re=   -8.703542  Im=-3028.375153
n=19   E_DFT=   -8.839967  Re=   -8.661952  Im=-3893.800380
n=20   E_DFT=   -8.314099  Re=   -7.606792  Im=-2971.531183
n=21   E_DFT=   -8.264529  Re=   -7.442973  Im=-2625.454570
n=22   E_DFT=   -7.587982  Re=   -7.339696  Im=12425.686873
n=23   E_DFT=   -7.566418  Re=   -7.335167  Im=11902.446576
n=24   E_DFT=   -5.326194  Re=   -4.527815  Im= 8452.928825
n=25   E_DFT=   -5.193615  Re=   -4.380063  Im= 9197.848300
n=26   E_DFT=   -3.493546  Re=   -1.312548  Im= 8997.312863
n=27   E_DFT=   -3.489961  Re=   -1.304219  Im= 8690.774059
n=28   E_DFT=   -2.349114  Re=   -1.423930  Im=-11354.038751
n=29   E_DFT=   -2.318861  Re=   -1.509811  Im=-11646.362953
n=30   E_DFT=   -1.737564  Re=    0.998898  Im=-27239.665244
n=31   E_DFT=   -1.607455  Re=    1.183129  Im=-25939.693701
n=32   E_DFT=   -0.396867  Re=    5.066906  Im=-14117.108339
n=33   E_DFT=   -0.320176  Re=    5.178057  Im=-13716.481229
n=34   E_DFT=    2.059712  Re=    4.149983  Im= -794.705997
n=35   E_DFT=    2.197665  Re=    4.573841  Im=   21.680056
n=36   E_DFT=    2.544441  Re=    5.216493  Im=-2614.411752
n=37   E_DFT=    2.547607  Re=    5.296349  Im=-2950.348696
n=38   E_DFT=    4.779963  Re=    8.622080  Im= -186.491354
n=39   E_DFT=    4.790013  Re=    8.589324  Im= -291.825278
n=40   E_DFT=    5.792460  Re=   11.052677  Im= -325.118337
n=41   E_DFT=    5.847473  Re=   10.751015  Im= -155.758573
n=42   E_DFT=    6.356890  Re=   10.811475  Im= 5323.817076
n=43   E_DFT=    6.375933  Re=   10.978902  Im= 5086.617371
n=44   E_DFT=    7.147368  Re=    6.503809  Im= 3538.023748
n=45   E_DFT=    7.164537  Re=    6.468833  Im= 3297.398621

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -76.162358  Im=-7441.342985
n=1    E_DFT=  -65.392797  Re=  -76.168249  Im=-7475.290874
n=2    E_DFT=  -42.080405  Re=  -48.329180  Im=16721.227435
n=3    E_DFT=  -42.080405  Re=  -48.383397  Im=11445.095541
n=4    E_DFT=  -39.576631  Re=  -45.671094  Im=10431.446937
n=5    E_DFT=  -39.576631  Re=  -45.685618  Im=10288.375833
n=6    E_DFT=  -39.426546  Re=  -45.430191  Im= 9913.433652
n=7    E_DFT=  -39.426546  Re=  -45.483480  Im= 6462.678518
n=8    E_DFT=  -18.084493  Re=  -19.145934  Im= 3715.095570
n=9    E_DFT=  -18.084493  Re=  -19.145893  Im= 3336.805764
n=10   E_DFT=  -17.638777  Re=  -17.980067  Im=  403.503219
n=11   E_DFT=  -17.638777  Re=  -17.979251  Im=  358.738809
n=12   E_DFT=  -10.524665  Re=   -9.030049  Im=-9444.660980
n=13   E_DFT=  -10.524665  Re=   -9.031193  Im=-9380.823985
n=14   E_DFT=   -9.566582  Re=   -9.517913  Im=12057.569955
n=15   E_DFT=   -9.566581  Re=   -9.517646  Im=11942.918819
n=16   E_DFT=   -9.176332  Re=   -8.773873  Im= 5860.450372
n=17   E_DFT=   -9.176332  Re=   -8.774753  Im= 5919.835160
n=18   E_DFT=   -8.120308  Re=   -7.312102  Im= 4341.714659
n=19   E_DFT=   -8.120308  Re=   -7.312131  Im= 4801.248006
n=20   E_DFT=   -7.044052  Re=   -6.645475  Im= 5774.789072
n=21   E_DFT=   -7.044052  Re=   -6.645021  Im= 5730.325089
n=22   E_DFT=   -6.595087  Re=   -5.329113  Im=-7200.749767
n=23   E_DFT=   -6.595085  Re=   -5.334327  Im=-7131.082908
n=24   E_DFT=   -6.289884  Re=   -5.741203  Im=-2773.981558
n=25   E_DFT=   -6.289883  Re=   -5.746761  Im=-4573.829515
n=26   E_DFT=   -3.056468  Re=   -0.742186  Im= 7005.640295
n=27   E_DFT=   -3.056467  Re=   -0.749319  Im=11287.711806
n=28   E_DFT=   -2.954590  Re=   -0.889498  Im= 6977.947430
n=29   E_DFT=   -2.954589  Re=   -0.898848  Im= 9634.364286
n=30   E_DFT=   -1.863630  Re=    1.558784  Im=-2443.609838
n=31   E_DFT=   -1.863630  Re=    1.555475  Im=-3966.761847
n=32   E_DFT=   -1.263885  Re=    1.317923  Im=-15762.687499
n=33   E_DFT=   -1.263885  Re=    1.315841  Im=-17338.353047
n=34   E_DFT=    2.649882  Re=    4.062202  Im= 3021.480494
n=35   E_DFT=    2.649882  Re=    4.061363  Im= 3286.745055
n=36   E_DFT=    2.893229  Re=    5.214897  Im=13804.854246
n=37   E_DFT=    2.893229  Re=    5.214718  Im=13673.287794
n=38   E_DFT=    3.304594  Re=    5.179104  Im=-7166.088002
n=39   E_DFT=    3.304594  Re=    5.178265  Im=-7530.672468
n=40   E_DFT=    5.155266  Re=    6.868950  Im=-3318.066497
n=41   E_DFT=    5.155266  Re=    6.868711  Im=-3112.010906
n=42   E_DFT=    5.593547  Re=    7.683441  Im=10715.549676
n=43   E_DFT=    5.593547  Re=    7.683304  Im=10752.849296
n=44   E_DFT=    7.168536  Re=   11.361872  Im=-10572.489725
n=45   E_DFT=    7.168536  Re=   11.357835  Im=-9704.865425

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -76.758681  Im=-3176.977515
n=1    E_DFT=  -65.392797  Re=  -76.757868  Im=-3196.121673
n=2    E_DFT=  -42.080405  Re=  -48.323142  Im=-1293.493606
n=3    E_DFT=  -42.080405  Re=  -48.312170  Im=19967.198203
n=4    E_DFT=  -39.576632  Re=  -45.493866  Im= 4741.641600
n=5    E_DFT=  -39.576632  Re=  -45.491023  Im= 7257.885209
n=6    E_DFT=  -39.426544  Re=  -45.592624  Im=-8921.252533
n=7    E_DFT=  -39.426544  Re=  -45.578088  Im= 9485.255483
n=8    E_DFT=  -18.084495  Re=  -19.000470  Im= 2819.281704
n=9    E_DFT=  -18.084495  Re=  -19.000146  Im= 2714.532786
n=10   E_DFT=  -17.638785  Re=  -17.929862  Im= 4539.631225
n=11   E_DFT=  -17.638785  Re=  -17.929890  Im= 4389.092010
n=12   E_DFT=  -10.524665  Re=   -9.505440  Im= 3436.543936
n=13   E_DFT=  -10.524665  Re=   -9.505498  Im= 3648.433973
n=14   E_DFT=   -9.566583  Re=   -8.885246  Im= 8159.485377
n=15   E_DFT=   -9.566583  Re=   -8.885884  Im= 8543.096657
n=16   E_DFT=   -9.176334  Re=   -7.563438  Im= 1943.399380
n=17   E_DFT=   -9.176334  Re=   -7.561881  Im= 1678.137185
n=18   E_DFT=   -8.120282  Re=   -7.359119  Im=-1463.099477
n=19   E_DFT=   -8.120282  Re=   -7.359712  Im=-1268.507669
n=20   E_DFT=   -7.044059  Re=   -6.331568  Im= 4974.456371
n=21   E_DFT=   -7.044059  Re=   -6.330749  Im= 4782.206556
n=22   E_DFT=   -6.595074  Re=   -5.839130  Im= 3552.534205
n=23   E_DFT=   -6.595073  Re=   -5.842486  Im=  505.897123
n=24   E_DFT=   -6.289901  Re=   -5.300354  Im=14708.121892
n=25   E_DFT=   -6.289899  Re=   -5.301977  Im=11817.914924
n=26   E_DFT=   -3.056462  Re=   -1.445181  Im= 2911.599409
n=27   E_DFT=   -3.056461  Re=   -1.459259  Im= 2941.481914
n=28   E_DFT=   -2.954589  Re=   -0.371095  Im= 3757.205272
n=29   E_DFT=   -2.954587  Re=   -0.382748  Im= 4349.416086
n=30   E_DFT=   -1.863615  Re=    0.978873  Im= 4195.041554
n=31   E_DFT=   -1.863614  Re=    0.978341  Im= 5366.132149
n=32   E_DFT=   -1.263889  Re=    1.340127  Im= 2978.136381
n=33   E_DFT=   -1.263888  Re=    1.339802  Im= 4161.148455
n=34   E_DFT=    2.649881  Re=    6.579377  Im=-6953.519335
n=35   E_DFT=    2.649881  Re=    6.579356  Im=-6994.947849
n=36   E_DFT=    2.893231  Re=    5.220527  Im=  508.779096
n=37   E_DFT=    2.893231  Re=    5.220504  Im=  440.949727
n=38   E_DFT=    3.304595  Re=    5.882649  Im=-3506.533994
n=39   E_DFT=    3.304596  Re=    5.883059  Im=-3758.704418
n=40   E_DFT=    5.155271  Re=    8.864717  Im=-6242.221345
n=41   E_DFT=    5.155271  Re=    8.865424  Im=-6138.832556
n=42   E_DFT=    5.593533  Re=    8.110305  Im=-2293.675725
n=43   E_DFT=    5.593533  Re=    8.107884  Im=-2835.488705
n=44   E_DFT=    7.168550  Re=   11.805159  Im=-4742.995004
n=45   E_DFT=    7.168550  Re=   11.802608  Im=-5905.189900

k-point 7:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392797  Re=  -76.162358  Im=-7441.342986
n=1    E_DFT=  -65.392797  Re=  -76.168249  Im=-7475.290874
n=2    E_DFT=  -42.080405  Re=  -48.329180  Im=16721.227426
n=3    E_DFT=  -42.080405  Re=  -48.383397  Im=11445.095542
n=4    E_DFT=  -39.576631  Re=  -45.671095  Im=10431.446935
n=5    E_DFT=  -39.576631  Re=  -45.685618  Im=10288.375838
n=6    E_DFT=  -39.426546  Re=  -45.430191  Im= 9913.433654
n=7    E_DFT=  -39.426546  Re=  -45.483480  Im= 6462.678522
n=8    E_DFT=  -18.084493  Re=  -19.145934  Im= 3715.095571
n=9    E_DFT=  -18.084493  Re=  -19.145893  Im= 3336.805764
n=10   E_DFT=  -17.638777  Re=  -17.980067  Im=  403.503218
n=11   E_DFT=  -17.638777  Re=  -17.979251  Im=  358.738809
n=12   E_DFT=  -10.524665  Re=   -9.030049  Im=-9444.660979
n=13   E_DFT=  -10.524665  Re=   -9.031193  Im=-9380.823986
n=14   E_DFT=   -9.566582  Re=   -9.517913  Im=12057.569955
n=15   E_DFT=   -9.566581  Re=   -9.517646  Im=11942.918819
n=16   E_DFT=   -9.176332  Re=   -8.773873  Im= 5860.450368
n=17   E_DFT=   -9.176332  Re=   -8.774752  Im= 5919.835158
n=18   E_DFT=   -8.120308  Re=   -7.312102  Im= 4341.714657
n=19   E_DFT=   -8.120308  Re=   -7.312131  Im= 4801.248005
n=20   E_DFT=   -7.044052  Re=   -6.645475  Im= 5774.789073
n=21   E_DFT=   -7.044052  Re=   -6.645021  Im= 5730.325089
n=22   E_DFT=   -6.595087  Re=   -5.329113  Im=-7200.749767
n=23   E_DFT=   -6.595085  Re=   -5.334327  Im=-7131.082908
n=24   E_DFT=   -6.289884  Re=   -5.741203  Im=-2773.981548
n=25   E_DFT=   -6.289883  Re=   -5.746761  Im=-4573.829508
n=26   E_DFT=   -3.056468  Re=   -0.742186  Im= 7005.640295
n=27   E_DFT=   -3.056467  Re=   -0.749319  Im=11287.711804
n=28   E_DFT=   -2.954590  Re=   -0.889498  Im= 6977.947444
n=29   E_DFT=   -2.954589  Re=   -0.898848  Im= 9634.364291
n=30   E_DFT=   -1.863630  Re=    1.558784  Im=-2443.609839
n=31   E_DFT=   -1.863630  Re=    1.555475  Im=-3966.761846
n=32   E_DFT=   -1.263885  Re=    1.317923  Im=-15762.687498
n=33   E_DFT=   -1.263885  Re=    1.315841  Im=-17338.353045
n=34   E_DFT=    2.649882  Re=    4.062202  Im= 3021.480491
n=35   E_DFT=    2.649882  Re=    4.061363  Im= 3286.745048
n=36   E_DFT=    2.893229  Re=    5.214897  Im=13804.854248
n=37   E_DFT=    2.893229  Re=    5.214718  Im=13673.287796
n=38   E_DFT=    3.304594  Re=    5.179104  Im=-7166.088006
n=39   E_DFT=    3.304594  Re=    5.178265  Im=-7530.672470
n=40   E_DFT=    5.155266  Re=    6.868950  Im=-3318.066494
n=41   E_DFT=    5.155266  Re=    6.868711  Im=-3112.010906
n=42   E_DFT=    5.593547  Re=    7.683441  Im=10715.549674
n=43   E_DFT=    5.593547  Re=    7.683304  Im=10752.849301
n=44   E_DFT=    7.168536  Re=   11.361872  Im=-10572.489725
n=45   E_DFT=    7.168536  Re=   11.357835  Im=-9704.865429

k-point 8:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.289461  Re=  -76.453884  Im=-7589.121241
n=1    E_DFT=  -65.289456  Re=  -76.457048  Im=-7553.982303
n=2    E_DFT=  -42.122163  Re=  -48.673121  Im=  286.681560
n=3    E_DFT=  -42.099979  Re=  -48.386718  Im=34878.597435
n=4    E_DFT=  -39.582216  Re=  -46.169998  Im=-9633.302524
n=5    E_DFT=  -39.538367  Re=  -45.790629  Im= -345.040123
n=6    E_DFT=  -39.534506  Re=  -45.644469  Im=44137.742325
n=7    E_DFT=  -39.522505  Re=  -45.618935  Im=17184.526709
n=8    E_DFT=  -17.273677  Re=  -17.263145  Im=-1856.035875
n=9    E_DFT=  -17.230830  Re=  -17.843119  Im=10306.016084
