# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.275875              sigCOH=  -10.458232              sigTOT=  -14.734107              VH=    3.646228+ -0.000005i
n=1   sigSX=   -4.275869              sigCOH=  -10.498941              sigTOT=  -14.774810              VH=    3.646228+ -0.000005i
n=2   sigSX=   -4.064468              sigCOH=  -10.831865              sigTOT=  -14.896334              VH=    5.853230+ -0.000164i
n=3   sigSX=   -4.068780              sigCOH=  -10.834069              sigTOT=  -14.902849              VH=    5.853230+ -0.000164i
n=4   sigSX=   -4.062910              sigCOH=  -10.837615              sigTOT=  -14.900524              VH=    5.843255+ -0.000033i
n=5   sigSX=   -4.059664              sigCOH=  -10.842237              sigTOT=  -14.901901              VH=    5.843024+ -0.000472i
n=6   sigSX=   -4.067325              sigCOH=  -10.804274              sigTOT=  -14.871599              VH=    5.844435+  0.000243i
n=7   sigSX=   -4.063742              sigCOH=  -10.749514              sigTOT=  -14.813256              VH=    5.844493+ -0.000390i
n=8   sigSX=   -1.982378              sigCOH=  -10.076412              sigTOT=  -12.058790              VH=    2.390080+  0.000365i
n=9   sigSX=   -1.981040              sigCOH=  -10.098055              sigTOT=  -12.079094              VH=    2.390080+  0.000365i
n=10  sigSX=   -1.978594              sigCOH=  -10.107559              sigTOT=  -12.086153              VH=    2.374475+  0.000107i
n=11  sigSX=   -1.977283              sigCOH=  -10.097298              sigTOT=  -12.074582              VH=    2.374536+  0.000355i
n=12  sigSX=   -1.979539              sigCOH=  -10.069037              sigTOT=  -12.048576              VH=    2.372683+  0.000421i
n=13  sigSX=   -1.979445              sigCOH=  -10.146770              sigTOT=  -12.126215              VH=    2.372793+  0.000585i
n=14  sigSX=   -2.178231              sigCOH=  -10.754656              sigTOT=  -12.932887              VH=    5.369595+  0.000347i
n=15  sigSX=   -2.178231              sigCOH=  -10.790287              sigTOT=  -12.968517              VH=    5.369595+  0.000347i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.262828              sigCOH=  -10.690933              sigTOT=  -14.953762              VH=    4.653357+  0.000252i
n=1   sigSX=   -4.262834              sigCOH=  -10.627429              sigTOT=  -14.890262              VH=    4.653357+  0.000252i
n=2   sigSX=   -3.687330              sigCOH=  -10.319933              sigTOT=  -14.007264              VH=    2.970259+ -0.000503i
n=3   sigSX=   -3.687330              sigCOH=  -10.289145              sigTOT=  -13.976475              VH=    2.970259+ -0.000503i
n=4   sigSX=   -3.893752              sigCOH=  -10.664583              sigTOT=  -14.558336              VH=    5.121553+ -0.000059i
n=5   sigSX=   -3.892072              sigCOH=  -10.687204              sigTOT=  -14.579276              VH=    5.121553+ -0.000059i
n=6   sigSX=   -3.889987              sigCOH=  -10.678452              sigTOT=  -14.568439              VH=    5.114718+ -0.000057i
n=7   sigSX=   -3.890247              sigCOH=  -10.666124              sigTOT=  -14.556372              VH=    5.114718+ -0.000057i
n=8   sigSX=   -2.119199              sigCOH=  -10.300295              sigTOT=  -12.419493              VH=    2.934081+  0.000358i
n=9   sigSX=   -2.119180              sigCOH=  -10.287812              sigTOT=  -12.406992              VH=    2.934081+  0.000358i
n=10  sigSX=   -1.833588              sigCOH=   -9.983689              sigTOT=  -11.817276              VH=    1.430644+  0.000657i
n=11  sigSX=   -1.834770              sigCOH=   -9.929022              sigTOT=  -11.763791              VH=    1.430644+  0.000657i
n=12  sigSX=   -1.832453              sigCOH=   -9.984028              sigTOT=  -11.816481              VH=    1.417992+  0.000657i
n=13  sigSX=   -1.833154              sigCOH=   -9.981735              sigTOT=  -11.814889              VH=    1.417992+  0.000657i
n=14  sigSX=   -1.198864              sigCOH=   -9.911025              sigTOT=  -11.109889              VH=   -2.919176+  0.000533i
n=15  sigSX=   -1.198865              sigCOH=   -9.799083              sigTOT=  -10.997948              VH=   -2.919176+  0.000533i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.263472              sigCOH=  -10.624965              sigTOT=  -14.888436              VH=    4.652543+  0.000369i
n=1   sigSX=   -4.263473              sigCOH=  -10.670598              sigTOT=  -14.934070              VH=    4.652543+  0.000369i
n=2   sigSX=   -3.687150              sigCOH=  -10.347760              sigTOT=  -14.034910              VH=    2.971623+ -0.000330i
n=3   sigSX=   -3.687148              sigCOH=  -10.314973              sigTOT=  -14.002121              VH=    2.971623+ -0.000330i
n=4   sigSX=   -3.896161              sigCOH=  -10.652661              sigTOT=  -14.548822              VH=    5.121507+ -0.000433i
n=5   sigSX=   -3.894721              sigCOH=  -10.663558              sigTOT=  -14.558279              VH=    5.121507+ -0.000433i
n=6   sigSX=   -3.892844              sigCOH=  -10.652283              sigTOT=  -14.545127              VH=    5.114671+ -0.000433i
n=7   sigSX=   -3.892451              sigCOH=  -10.683332              sigTOT=  -14.575783              VH=    5.114671+ -0.000433i
n=8   sigSX=   -2.115436              sigCOH=  -10.306855              sigTOT=  -12.422291              VH=    2.937553+ -0.000258i
n=9   sigSX=   -2.115424              sigCOH=  -10.361838              sigTOT=  -12.477262              VH=    2.937553+ -0.000258i
n=10  sigSX=   -1.835214              sigCOH=   -9.940257              sigTOT=  -11.775471              VH=    1.430454+  0.000062i
n=11  sigSX=   -1.834826              sigCOH=   -9.920934              sigTOT=  -11.755760              VH=    1.430454+  0.000062i
n=12  sigSX=   -1.833723              sigCOH=   -9.917471              sigTOT=  -11.751194              VH=    1.417802+  0.000061i
n=13  sigSX=   -1.833568              sigCOH=   -9.938954              sigTOT=  -11.772522              VH=    1.417802+  0.000061i
n=14  sigSX=   -1.200954              sigCOH=   -9.746252              sigTOT=  -10.947207              VH=   -2.927230+  0.003701i
n=15  sigSX=   -1.200950              sigCOH=   -9.716274              sigTOT=  -10.917224              VH=   -2.927230+  0.003701i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.107491              sigCOH=  -10.623802              sigTOT=  -14.731293              VH=    4.661680+  0.000137i
n=1   sigSX=   -4.103499              sigCOH=  -10.630326              sigTOT=  -14.733825              VH=    4.659399+ -0.000082i
n=2   sigSX=   -4.108510              sigCOH=  -10.682182              sigTOT=  -14.790693              VH=    4.662286+  0.000056i
n=3   sigSX=   -4.104524              sigCOH=  -10.588674              sigTOT=  -14.693198              VH=    4.660005+ -0.000163i
n=4   sigSX=   -3.682223              sigCOH=  -10.416882              sigTOT=  -14.099105              VH=    3.870963+  0.000973i
n=5   sigSX=   -3.682258              sigCOH=  -10.428395              sigTOT=  -14.110652              VH=    3.870785+  0.000727i
n=6   sigSX=   -3.677241              sigCOH=  -10.450563              sigTOT=  -14.127803              VH=    3.869914+  0.000225i
n=7   sigSX=   -3.678026              sigCOH=  -10.451304              sigTOT=  -14.129330              VH=    3.869894+  0.000030i
n=8   sigSX=   -1.749451              sigCOH=   -9.920684              sigTOT=  -11.670135              VH=   -0.067759+  0.001159i
n=9   sigSX=   -1.747954              sigCOH=   -9.900009              sigTOT=  -11.647963              VH=   -0.066578+  0.000025i
n=10  sigSX=   -1.750578              sigCOH=   -9.792124              sigTOT=  -11.542703              VH=   -0.070703+ -0.002168i
n=11  sigSX=   -1.749517              sigCOH=   -9.738279              sigTOT=  -11.487797              VH=   -0.071044+ -0.002919i
n=12  sigSX=   -1.855971              sigCOH=  -10.552078              sigTOT=  -12.408049              VH=    4.009305+ -0.000101i
