# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=77   E_DFT=   20.596292  Re=  210.558189  Im=    9.280456
n=78   E_DFT=   20.815138  Re=  122.074721  Im=  147.752425
n=79   E_DFT=   20.815138  Re=  122.074713  Im=  147.753455

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.392905  Re=  170.209591  Im=-5941.261168
n=1    E_DFT=  -65.392905  Re=  170.206922  Im=-5946.964810
n=2    E_DFT=  -42.080513  Re=  194.792942  Im=-5772.168921
n=3    E_DFT=  -42.080513  Re=  195.138491  Im= 5547.983974
n=4    E_DFT=  -39.576739  Re=  198.474254  Im=-5844.792335
n=5    E_DFT=  -39.576739  Re=  199.434436  Im= 2214.098988
n=6    E_DFT=  -39.426655  Re=  198.954085  Im=-5606.861295
n=7    E_DFT=  -39.426654  Re=  198.935526  Im= 1724.159118
n=8    E_DFT=  -18.084560  Re=  177.644702  Im=  982.660258
n=9    E_DFT=  -18.084549  Re=  177.816551  Im= 1855.660173
n=10   E_DFT=  -17.638845  Re=  175.701486  Im=11695.617451
n=11   E_DFT=  -17.638834  Re=  175.936560  Im=11813.085236
n=12   E_DFT=  -10.524741  Re=  195.970152  Im=21737.657511
n=13   E_DFT=  -10.524740  Re=  196.073610  Im=20655.785217
n=14   E_DFT=   -9.566649  Re=  183.144087  Im=18001.304595
n=15   E_DFT=   -9.566643  Re=  183.131762  Im=15621.198576
n=16   E_DFT=   -9.176397  Re=  182.893756  Im=24864.880689
n=17   E_DFT=   -9.176388  Re=  182.927078  Im=22453.524843
n=18   E_DFT=   -8.120369  Re=  203.169261  Im= -820.148893
n=19   E_DFT=   -8.120368  Re=  203.212993  Im=-1120.600983
n=20   E_DFT=   -7.044106  Re=  166.405045  Im=13603.656402
n=21   E_DFT=   -7.044105  Re=  166.326166  Im=12566.095107
n=22   E_DFT=   -6.595156  Re=  198.911376  Im=21061.620673
n=23   E_DFT=   -6.595153  Re=  198.379034  Im=21732.963959
n=24   E_DFT=   -6.289985  Re=  210.821635  Im=-20183.604779
n=25   E_DFT=   -6.289982  Re=  210.129683  Im=-19293.396843
n=26   E_DFT=   -3.056554  Re=  222.221963  Im=  210.469499
n=27   E_DFT=   -3.056552  Re=  220.593877  Im=-44159.657559
n=28   E_DFT=   -2.954672  Re=  209.827086  Im=35350.079351
n=29   E_DFT=   -2.954668  Re=  208.929561  Im= 7600.088811
n=30   E_DFT=   -1.863695  Re=  199.928778  Im=-28961.971588
n=31   E_DFT=   -1.863691  Re=  200.009926  Im=-32245.285615
n=32   E_DFT=   -1.263962  Re=  205.207650  Im=12953.078909
n=33   E_DFT=   -1.263960  Re=  205.194881  Im=16970.874510
n=34   E_DFT=    2.649821  Re=  179.085813  Im= 1553.697218
n=35   E_DFT=    2.649825  Re=  179.341988  Im= 2570.581574
n=36   E_DFT=    2.893171  Re=  174.235938  Im=-4105.141314
n=37   E_DFT=    2.893182  Re=  174.486884  Im=-2010.218875
n=38   E_DFT=    3.304530  Re=  171.651557  Im=-14743.893064
n=39   E_DFT=    3.304542  Re=  171.268563  Im=-13367.426069
n=40   E_DFT=    5.155230  Re=  134.571163  Im=-10293.049003
n=41   E_DFT=    5.155240  Re=  134.608956  Im=-10227.996241
n=42   E_DFT=    5.593483  Re=  160.036492  Im=  636.936792
n=43   E_DFT=    5.593484  Re=  159.905003  Im=  491.618476
n=44   E_DFT=    7.168475  Re=  194.478019  Im= 3975.859416
n=45   E_DFT=    7.168476  Re=  194.431837  Im= 3211.318266
n=46   E_DFT=    7.616636  Re=  120.325129  Im=-10559.458223
n=47   E_DFT=    7.616647  Re=  120.184139  Im=-13516.166301
n=48   E_DFT=    7.719616  Re=  171.596465  Im=-20579.919757
n=49   E_DFT=    7.719623  Re=  171.627086  Im=-22542.236639
n=50   E_DFT=    9.143772  Re=  181.568996  Im=-2174.478990
n=51   E_DFT=    9.143772  Re=  181.548478  Im=-3040.444472
n=52   E_DFT=    9.711154  Re=  157.036281  Im=-20141.312044
n=53   E_DFT=    9.711160  Re=  156.846246  Im=-23694.928664
n=54   E_DFT=   10.065487  Re=  194.334332  Im=-23904.187748
n=55   E_DFT=   10.065487  Re=  193.751749  Im=-17000.835385
n=56   E_DFT=   10.144665  Re=  175.008195  Im=19445.744859
n=57   E_DFT=   10.144670  Re=  175.026499  Im=14615.926095
n=58   E_DFT=   12.357075  Re=  186.551526  Im=-18557.102576
n=59   E_DFT=   12.357075  Re=  186.527859  Im=-17480.842217
n=60   E_DFT=   13.541713  Re=  125.948726  Im=-13040.313381
n=61   E_DFT=   13.541718  Re=  126.469448  Im=-15099.365897
n=62   E_DFT=   13.877040  Re=  133.736698  Im= 9142.902461
n=63   E_DFT=   13.877047  Re=  134.182347  Im= 8562.909556
n=64   E_DFT=   14.840711  Re=  183.676735  Im=-10433.976447
n=65   E_DFT=   14.840715  Re=  183.447082  Im=-9928.095968
