# Generated by LORRAX 0.1.0 at 2026-05-06 09:55:21 UTC
  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697007613   -1.539688705
       1       2   -5.697007613   -1.540141896
       1       3    6.246364015    7.189478389
       1       4    6.246364015    7.189485635
       1       5    6.294144396    7.148961636
       1       6    6.294144396    7.175994868
       1       7    6.294144396    7.177500986
       1       8    6.294144396    7.135105847
       1       9    8.792484073   17.156272394
       1      10    8.792484073   17.156418704
       1      11    8.827249293   16.208569809
       1      12    8.827249293   15.930657849
       1      13    8.827249293   15.855160849
       1      14    8.827249293   16.260399135
       1      15    9.625625982   11.300736031
       1      16    9.625625982   11.300668608
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363048186    2.155335490
       1       2   -3.363048186    2.155356662
       1       3   -0.707275146    5.155002271
       1       4   -0.707275146    5.155096312
       1       5    5.056660134    8.900954440
       1       6    5.056660134    8.901260754
       1       7    5.088290589    9.185152659
       1       8    5.088290589    9.185119054
       1       9    7.800192345    7.793065147
       1      10    7.800192345    7.793097561
       1      11    9.587050812   18.124224313
       1      12    9.587050812   18.124509963
       1      13    9.601408772   19.382404713
       1      14    9.601408772   19.382244831
       1      15   13.996117533   15.703707328
       1      16   13.996117533   15.703662352
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907887    2.734347307
       1       2   -1.549907887    2.694702546
       1       3   -1.549907887    2.679965541
       1       4   -1.549907887    2.715641069
       1       5    3.412333870    1.862697198
       1       6    3.412333870    1.750987120
       1       7    3.412333870    1.817754850
       1       8    3.412333870    1.647203885
       1       9    6.968809197    9.066228429
       1      10    6.968809197    9.063815803
       1      11    6.968809197    8.999404799
       1      12    6.968809197    8.999844046
       1      13   16.360903868   19.283072138
       1      14   16.360903868   19.287603503
       1      15   16.360903868   19.281810066
       1      16   16.360903868   19.296775793
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363048186    2.155335490
       1       2   -3.363048186    2.155356662
       1       3   -0.707275146    5.155002271
       1       4   -0.707275146    5.155096312
       1       5    5.056660134    8.900954440
       1       6    5.056660134    8.901260754
       1       7    5.088290589    9.185152659
       1       8    5.088290589    9.185119054
       1       9    7.800192345    7.793065147
       1      10    7.800192345    7.793097561
       1      11    9.587050812   18.124224313
       1      12    9.587050812   18.124509963
       1      13    9.601408772   19.382404713
       1      14    9.601408772   19.382244831
       1      15   13.996117533   15.703707328
       1      16   13.996117533   15.703662352
