# Generated by LORRAX unknown at 2026-07-21 19:39:55 UTC
  0.000000000  0.000000000  0.000000000     100
       1       1  -65.484467018  -76.641802362
       1       2  -65.484467018  -76.641802362
       1       3  -42.100571074  -49.524097261
       1       4  -42.100571074  -49.524097261
       1       5  -39.580048907  -47.273209401
       1       6  -39.580048907  -47.273209401
       1       7  -39.404856500  -45.140560696
       1       8  -39.404856500  -45.140560696
       1       9  -19.386942795  -21.726591092
       1      10  -19.386942795  -21.726591092
       1      11  -18.188235500  -19.415032052
       1      12  -18.188235500  -19.415032052
       1      13  -10.891408280  -10.958714991
       1      14  -10.891408280  -10.958714991
       1      15   -7.880918703   -7.865463012
       1      16   -7.880918703   -7.865463012
       1      17   -7.821580623   -7.839274051
       1      18   -7.821580623   -7.839274051
       1      19   -7.130428248   -7.536136950
       1      20   -7.130428248   -7.536136950
       1      21   -6.799255100   -6.737413086
       1      22   -6.799255100   -6.737413086
       1      23   -6.718284858   -6.665026179
       1      24   -6.718284858   -6.665026179
       1      25   -5.398968461   -5.151144149
       1      26   -5.398968461   -5.151144149
       1      27   -2.591354807   -1.286858681
       1      28   -2.591354807   -1.286858681
       1      29   -2.515375113   -1.218671195
       1      30   -2.515375113   -1.218671195
       1      31   -2.347811089   -1.250275898
       1      32   -2.347811089   -1.250275897
       1      33   -2.339587732   -1.217868106
       1      34   -2.339587732   -1.217868106
       1      35    1.083633196    2.339695226
       1      36    1.083633196    2.339695226
       1      37    3.734849865    4.766767182
       1      38    3.734849865    4.766767182
       1      39    3.946919000    4.068582017
       1      40    3.946919000    4.068582017
       1      41    4.785055122    5.230287890
       1      42    4.785055122    5.230287890
       1      43    5.503172052    6.560660882
       1      44    5.503172052    6.560660882
       1      45    5.579950066    6.697382730
       1      46    5.579950066    6.697382731
       1      47    7.479929784    9.282598001
       1      48    7.479929784    9.282598001
       1      49    7.497362935    9.298700389
       1      50    7.497362935    9.298700389
       1      51    7.654691784    9.314113592
       1      52    7.654691784    9.314113592
       1      53   10.761649208   14.310539865
       1      54   10.761649208   14.310539865
       1      55   10.776235974   14.333433504
       1      56   10.776235974   14.333433504
       1      57   10.850507044   12.751236143
       1      58   10.850507044   12.751236143
       1      59   11.100026503   13.967268155
       1      60   11.100026503   13.967268155
       1      61   11.106967549   14.041575413
       1      62   11.106967549   14.041575413
       1      63   11.233375487   12.427555436
       1      64   11.233375487   12.427555436
       1      65   14.035511446   15.172864793
       1      66   14.035511446   15.172864793
       1      67   14.277796832   15.905344346
       1      68   14.277796832   15.905344346
       1      69   14.661947245   17.401103450
       1      70   14.661947245   17.401103450
       1      71   16.071642721   17.543743434
       1      72   16.071642721   17.543743435
       1      73   18.061620554   21.730421987
       1      74   18.061620554   21.730421987
       1      75   18.238654235   22.013652089
       1      76   18.238654235   22.013652088
       1      77   20.596832559   23.868869464
       1      78   20.596832559   23.868869464
       1      79   20.823269636   23.983198628
       1      80   20.823269636   23.983198628
       1      81   20.838623102   23.993322588
       1      82   20.838623102   23.993322588
       1      83   21.148650506   22.789074475
       1      84   21.148650506   22.789074475
       1      85   21.801451426   24.568001113
       1      86   21.801451426   24.568001114
       1      87   22.264416348   26.310378827
       1      88   22.264416348   26.310378827
       1      89   22.311075289   26.481685326
       1      90   22.311075289   26.481685326
       1      91   22.988315852   26.762206456
       1      92   22.988315852   26.762206456
       1      93   23.435677727   26.906653523
       1      94   23.435677727   26.906653523
       1      95   23.447354607   26.925662671
       1      96   23.447354607   26.925662670
       1      97   24.078747747   28.349887197
       1      98   24.078747747   28.349887198
       1      99   24.087456174   27.180304283
       1     100   24.087456174   27.180304283
  0.000000000  0.166666667  0.000000000     100
       1       1  -65.465979595  -75.685060747
       1       2  -65.465979595  -75.685060951
       1       3  -42.126170772  -49.693042287
       1       4  -42.126170730  -49.693042863
       1       5  -39.593525639  -47.523642108
       1       6  -39.593525613  -47.523643367
       1       7  -39.464893506  -45.412575930
       1       8  -39.464893424  -45.412577028
       1       9  -18.989632684  -20.910768243
       1      10  -18.989632677  -20.910768456
       1      11  -18.014212873  -19.154762213
       1      12  -18.014212871  -19.154762117
       1      13  -10.482476696  -10.646954212
       1      14  -10.482476624  -10.646951359
       1      15   -8.606804429   -8.918558667
       1      16   -8.606804196   -8.918529830
       1      17   -8.256218114   -8.436809949
       1      18   -8.256218017   -8.436814321
       1      19   -7.436880538   -7.606142400
       1      20   -7.436880359   -7.606080327
       1      21   -7.317413940   -7.285163980
       1      22   -7.317413788   -7.285188624
       1      23   -6.409757166   -6.726003077
       1      24   -6.409757075   -6.726020270
       1      25   -5.682865229   -5.099748410
       1      26   -5.682865187   -5.099762269
       1      27   -3.039484302   -1.920057530
       1      28   -3.039482339   -1.920052299
       1      29   -2.737502329   -1.431318353
       1      30   -2.737499333   -1.431590739
       1      31   -2.697296316   -1.344671543
       1      32   -2.697295121   -1.345010033
       1      33   -1.968037915   -0.367286409
       1      34   -1.968037351   -0.367336600
       1      35    2.575037301    3.737634030
       1      36    2.575037549    3.737650160
       1      37    4.137793295    4.729262456
       1      38    4.137793317    4.729226799
       1      39    4.498560250    5.234727943
       1      40    4.498560262    5.234730488
       1      41    5.011368086    5.772750216
       1      42    5.011368808    5.772788782
       1      43    5.208689602    6.017663816
       1      44    5.208689672    6.017653124
       1      45    6.274230282    7.436139735
       1      46    6.274230341    7.436139826
       1      47    6.755121107    8.285753683
       1      48    6.755121641    8.285916509
       1      49    7.214025909    8.869927987
       1      50    7.214026164    8.869869624
       1      51    7.784806028    9.490956775
       1      52    7.784806030    9.490957865
       1      53    9.124082385   11.717674100
       1      54    9.124082398   11.717670275
       1      55    9.888660226   12.187023345
       1      56    9.888660452   12.186944148
       1      57   10.280456188   12.554682595
       1      58   10.280456501   12.554650606
       1      59   11.412538595   15.041910273
       1      60   11.412538642   15.041908073
       1      61   12.579023040   14.182932902
       1      62   12.579023179   14.182894311
       1      63   13.626950851   16.140463810
       1      64   13.626950864   16.140468925
       1      65   15.232395716   17.061226103
       1      66   15.232395772   17.061350478
       1      67   15.261278422   16.928315317
       1      68   15.261278542   16.928365734
       1      69   16.200358173   17.869635824
       1      70   16.200358290   17.869521222
       1      71   16.815709560   19.750175685
       1      72   16.815709599   19.750141257
       1      73   17.301583769   20.746233327
       1      74   17.301583988   20.746269668
       1      75   17.627891333   21.125912057
       1      76   17.627892701   21.126162280
       1      77   18.613617304   21.665478461
       1      78   18.613618630   21.667235997
       1      79   18.800906590   22.485374405
       1      80   18.800906623   22.483845717
       1      81   19.943884695   23.403667403
       1      82   19.943885032   23.403552744
       1      83   20.086112991   23.061992050
       1      84   20.086113079   23.061980282
       1      85   21.051087737   23.955637347
       1      86   21.051087841   23.955635893
       1      87   21.767447340   23.680911769
       1      88   21.767447352   23.680912716
       1      89   21.956551913   25.189201122
       1      90   21.956552494   25.189286654
