  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697470513   -8.791792251
       1       2   -5.697470513   -8.791792251
       1       3    6.249015516    4.116835214
       1       4    6.249015516    4.116835214
       1       5    6.296976418    4.166867982
       1       6    6.296976418    4.166867982
       1       7    6.296976458    4.166867982
       1       8    6.296976458    4.166867982
       1       9    8.798073136    7.739916242
       1      10    8.798073136    7.739916242
       1      11    8.833000407    7.775600715
       1      12    8.833000407    7.775600715
       1      13    8.833000429    7.775600715
       1      14    8.833000429    7.775600715
       1      15    9.629139607    9.006543556
       1      16    9.629139607    9.006543556
 -0.000000000 -0.000000000  0.250000000      16
       1       1   -4.897279395   -7.913317549
       1       2   -4.897279395   -7.913317549
       1       3    2.340152067    0.037432382
       1       4    2.340152068    0.037432382
       1       5    5.498633740    3.359796892
       1       6    5.498633741    3.359796892
       1       7    5.529907957    3.392834408
       1       8    5.529907958    3.392834408
       1       9    8.294523500    7.274651850
       1      10    8.294523500    7.274651850
       1      11    9.757274295    8.724490948
       1      12    9.757274295    8.724490948
       1      13    9.778780059    8.745615917
       1      14    9.778780060    8.745615917
       1      15   13.191992992   12.446663355
       1      16   13.191992992   12.446663355
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363335697   -6.211360833
       1       2   -3.363335697   -6.211360833
       1       3   -0.707387729   -3.342695510
       1       4   -0.707387729   -3.342695510
       1       5    5.057475575    2.866342225
       1       6    5.057475575    2.866342225
       1       7    5.089198821    2.899774860
       1       8    5.089198821    2.899774860
       1       9    7.805248800    6.760948605
       1      10    7.805248800    6.760948605
       1      11    9.594431517    8.543330794
       1      12    9.594431517    8.543330794
       1      13    9.608879184    8.557042452
       1      14    9.608879184    8.557042452
       1      15   14.000425598   12.905868707
       1      16   14.000425598   12.905868707
  0.000000000  0.000000000  0.750000000      16
       1       1   -4.897279395   -7.910183473
       1       2   -4.897279395   -7.910183473
       1       3    2.340152067    0.025463820
       1       4    2.340152068    0.025463820
       1       5    5.498633740    3.357639849
       1       6    5.498633741    3.357639849
       1       7    5.529907957    3.390687517
