# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=46  sigSX=   -1.487917              sigCOH=   -8.188714              sigTOT=   -9.676631              VH=    2.187183+  0.000000i
n=47  sigSX=   -1.487961              sigCOH=   -8.197355              sigTOT=   -9.685316              VH=    2.187460+  0.000000i
n=48  sigSX=   -1.487970              sigCOH=   -8.186680              sigTOT=   -9.674650              VH=    2.187077+  0.000000i
n=49  sigSX=   -1.487932              sigCOH=   -8.198401              sigTOT=   -9.686333              VH=    2.187171+  0.000000i
n=50  sigSX=   -1.487969              sigCOH=   -8.189459              sigTOT=   -9.677429              VH=    2.187553+  0.000000i
n=51  sigSX=   -1.487969              sigCOH=   -8.188283              sigTOT=   -9.676252              VH=    2.187160+  0.000000i
n=52  sigSX=   -1.030451              sigCOH=   -7.776796              sigTOT=   -8.807247              VH=    2.105553+  0.000000i
n=53  sigSX=   -1.030461              sigCOH=   -7.776578              sigTOT=   -8.807039              VH=    2.105312+ -0.000000i
n=54  sigSX=   -1.030427              sigCOH=   -7.771593              sigTOT=   -8.802020              VH=    2.105519+ -0.000000i
n=55  sigSX=   -1.030427              sigCOH=   -7.774972              sigTOT=   -8.805399              VH=    2.105263+ -0.000000i
n=56  sigSX=   -1.031234              sigCOH=   -7.778681              sigTOT=   -8.809915              VH=    2.122506+ -0.000000i
n=57  sigSX=   -1.031218              sigCOH=   -7.776962              sigTOT=   -8.808180              VH=    2.122506+ -0.000000i
n=58  sigSX=   -0.940383              sigCOH=   -7.393429              sigTOT=   -8.333813              VH=    1.138261+ -0.000000i
n=59  sigSX=   -0.940376              sigCOH=   -7.392884              sigTOT=   -8.333261              VH=    1.138363+  0.000000i
n=60  sigSX=   -0.940360              sigCOH=   -7.393351              sigTOT=   -8.333711              VH=    1.138702+  0.000000i
n=61  sigSX=   -0.940397              sigCOH=   -7.393913              sigTOT=   -8.334310              VH=    1.138229+ -0.000000i
n=62  sigSX=   -0.817184              sigCOH=   -6.868441              sigTOT=   -7.685625              VH=   -2.706985+ -0.000000i
n=63  sigSX=   -0.817184              sigCOH=   -6.868441              sigTOT=   -7.685625              VH=   -2.706985+ -0.000000i
n=64  sigSX=   -0.923576              sigCOH=   -7.142135              sigTOT=   -8.065711              VH=   -0.199954+  0.000000i
n=65  sigSX=   -0.923590              sigCOH=   -7.141782              sigTOT=   -8.065373              VH=   -0.200356+ -0.000000i
n=66  sigSX=   -0.923590              sigCOH=   -7.141641              sigTOT=   -8.065231              VH=   -0.200403+ -0.000000i
