# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.279414              sigCOH=  -10.328631              sigTOT=  -14.608046              VH=    3.642393+ -0.000090i
n=1   sigSX=   -4.279410              sigCOH=  -10.369634              sigTOT=  -14.649044              VH=    3.642393+ -0.000090i
n=2   sigSX=   -4.078029              sigCOH=  -10.606855              sigTOT=  -14.684884              VH=    5.852366+  0.000074i
n=3   sigSX=   -4.079482              sigCOH=  -10.554008              sigTOT=  -14.633490              VH=    5.852366+  0.000074i
n=4   sigSX=   -4.075013              sigCOH=  -10.583129              sigTOT=  -14.658142              VH=    5.842202+  0.000273i
n=5   sigSX=   -4.073590              sigCOH=  -10.640549              sigTOT=  -14.714139              VH=    5.842399+ -0.000443i
n=6   sigSX=   -4.076218              sigCOH=  -10.568876              sigTOT=  -14.645094              VH=    5.843624+  0.000469i
n=7   sigSX=   -4.077408              sigCOH=  -10.535078              sigTOT=  -14.612486              VH=    5.843628+ -0.000008i
n=8   sigSX=   -1.989570              sigCOH=   -9.891211              sigTOT=  -11.880781              VH=    2.388095+ -0.000070i
n=9   sigSX=   -1.987490              sigCOH=   -9.889642              sigTOT=  -11.877133              VH=    2.388095+ -0.000070i
n=10  sigSX=   -1.987419              sigCOH=   -9.915863              sigTOT=  -11.903282              VH=    2.373567+  0.000048i
n=11  sigSX=   -1.983227              sigCOH=   -9.852601              sigTOT=  -11.835828              VH=    2.372350+  0.000133i
n=12  sigSX=   -1.985670              sigCOH=   -9.914311              sigTOT=  -11.899981              VH=    2.370936+ -0.000315i
n=13  sigSX=   -1.985871              sigCOH=   -9.958379              sigTOT=  -11.944250              VH=    2.369806+ -0.000158i
n=14  sigSX=   -2.185626              sigCOH=  -10.557392              sigTOT=  -12.743019              VH=    5.359146+  0.000619i
n=15  sigSX=   -2.185628              sigCOH=  -10.620725              sigTOT=  -12.806353              VH=    5.359146+  0.000619i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.268111              sigCOH=  -10.534504              sigTOT=  -14.802615              VH=    4.650436+ -0.000173i
n=1   sigSX=   -4.268115              sigCOH=  -10.488603              sigTOT=  -14.756718              VH=    4.650436+ -0.000173i
n=2   sigSX=   -3.696067              sigCOH=  -10.151799              sigTOT=  -13.847866              VH=    2.966137+ -0.000014i
n=3   sigSX=   -3.696065              sigCOH=  -10.132779              sigTOT=  -13.828844              VH=    2.966137+ -0.000014i
n=4   sigSX=   -3.905194              sigCOH=  -10.454522              sigTOT=  -14.359715              VH=    5.120503+  0.000227i
n=5   sigSX=   -3.904547              sigCOH=  -10.438141              sigTOT=  -14.342689              VH=    5.120503+  0.000227i
n=6   sigSX=   -3.902037              sigCOH=  -10.477523              sigTOT=  -14.379559              VH=    5.113688+  0.000227i
n=7   sigSX=   -3.902135              sigCOH=  -10.483116              sigTOT=  -14.385251              VH=    5.113688+  0.000227i
n=8   sigSX=   -2.123497              sigCOH=  -10.156513              sigTOT=  -12.280010              VH=    2.927627+  0.000697i
n=9   sigSX=   -2.123493              sigCOH=  -10.161635              sigTOT=  -12.285128              VH=    2.927627+  0.000697i
n=10  sigSX=   -1.841833              sigCOH=   -9.755230              sigTOT=  -11.597062              VH=    1.427401+ -0.000135i
n=11  sigSX=   -1.842452              sigCOH=   -9.714958              sigTOT=  -11.557411              VH=    1.427401+ -0.000135i
n=12  sigSX=   -1.840588              sigCOH=   -9.777842              sigTOT=  -11.618430              VH=    1.414768+ -0.000137i
n=13  sigSX=   -1.840953              sigCOH=   -9.749308              sigTOT=  -11.590261              VH=    1.414768+ -0.000137i
n=14  sigSX=   -1.207527              sigCOH=   -9.875019              sigTOT=  -11.082546              VH=   -2.947413+ -0.001768i
n=15  sigSX=   -1.207527              sigCOH=   -9.802065              sigTOT=  -11.009591              VH=   -2.947413+ -0.001768i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.268979              sigCOH=  -10.465205              sigTOT=  -14.734184              VH=    4.649545+  0.000324i
n=1   sigSX=   -4.268979              sigCOH=  -10.500348              sigTOT=  -14.769327              VH=    4.649545+  0.000324i
n=2   sigSX=   -3.693101              sigCOH=  -10.183624              sigTOT=  -13.876726              VH=    2.967476+ -0.000294i
n=3   sigSX=   -3.693100              sigCOH=  -10.188560              sigTOT=  -13.881660              VH=    2.967476+ -0.000294i
n=4   sigSX=   -3.906076              sigCOH=  -10.436529              sigTOT=  -14.342605              VH=    5.121137+ -0.000370i
n=5   sigSX=   -3.905718              sigCOH=  -10.452810              sigTOT=  -14.358528              VH=    5.121137+ -0.000370i
n=6   sigSX=   -3.903163              sigCOH=  -10.411051              sigTOT=  -14.314214              VH=    5.114320+ -0.000370i
n=7   sigSX=   -3.903068              sigCOH=  -10.488698              sigTOT=  -14.391766              VH=    5.114320+ -0.000370i
n=8   sigSX=   -2.122970              sigCOH=  -10.130640              sigTOT=  -12.253610              VH=    2.927555+  0.000159i
n=9   sigSX=   -2.122961              sigCOH=  -10.207035              sigTOT=  -12.329996              VH=    2.927555+  0.000159i
n=10  sigSX=   -1.841355              sigCOH=   -9.788383              sigTOT=  -11.629738              VH=    1.428428+ -0.001532i
n=11  sigSX=   -1.841447              sigCOH=   -9.735738              sigTOT=  -11.577186              VH=    1.428428+ -0.001532i
n=12  sigSX=   -1.840017              sigCOH=   -9.733106              sigTOT=  -11.573123              VH=    1.415790+ -0.001538i
n=13  sigSX=   -1.840048              sigCOH=   -9.784295              sigTOT=  -11.624343              VH=    1.415790+ -0.001538i
n=14  sigSX=   -1.210206              sigCOH=   -9.836392              sigTOT=  -11.046598              VH=   -2.958264+  0.005882i
