n=0   sigSX=  -16.040608              sigCOH=    0.000000              sigTOT=  -16.040608              VH=    4.540545+ -0.001333i
n=1   sigSX=  -16.040608              sigCOH=    0.000000              sigTOT=  -16.040608              VH=    4.540545+ -0.001333i
n=2   sigSX=  -13.777827              sigCOH=    0.000000              sigTOT=  -13.777827              VH=    2.973423+  0.002397i
n=3   sigSX=  -13.777827              sigCOH=    0.000000              sigTOT=  -13.777827              VH=    2.973423+  0.002397i
n=4   sigSX=  -13.530669              sigCOH=    0.000000              sigTOT=  -13.530669              VH=    4.992247+  0.001599i
n=5   sigSX=  -13.530669              sigCOH=    0.000000              sigTOT=  -13.530669              VH=    4.992247+  0.001599i
n=6   sigSX=  -13.520165              sigCOH=    0.000000              sigTOT=  -13.520165              VH=    4.985443+  0.001593i
n=7   sigSX=  -13.520165              sigCOH=    0.000000              sigTOT=  -13.520165              VH=    4.985443+  0.001593i
n=8   sigSX=   -4.984983              sigCOH=    0.000000              sigTOT=   -4.984983              VH=    2.999372+  0.000373i
n=9   sigSX=   -4.984983              sigCOH=    0.000000              sigTOT=   -4.984983              VH=    2.999372+  0.000373i
n=10  sigSX=   -4.406742              sigCOH=    0.000000              sigTOT=   -4.406742              VH=    1.360710+ -0.004467i
n=11  sigSX=   -4.406742              sigCOH=    0.000000              sigTOT=   -4.406742              VH=    1.360710+ -0.004467i
n=12  sigSX=   -4.401785              sigCOH=    0.000000              sigTOT=   -4.401785              VH=    1.348537+ -0.004494i
n=13  sigSX=   -4.401785              sigCOH=    0.000000              sigTOT=   -4.401785              VH=    1.348537+ -0.004494i
n=14  sigSX=   -1.898342              sigCOH=    0.000000              sigTOT=   -1.898342              VH=   -2.224785+  0.003473i
n=15  sigSX=   -1.898342              sigCOH=    0.000000              sigTOT=   -1.898342              VH=   -2.224785+  0.003473i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.038497              sigCOH=    0.000000              sigTOT=  -16.038497              VH=    4.542527+  0.002699i
n=1   sigSX=  -16.038497              sigCOH=    0.000000              sigTOT=  -16.038497              VH=    4.542527+  0.002699i
n=2   sigSX=  -13.780329              sigCOH=    0.000000              sigTOT=  -13.780329              VH=    2.970666+ -0.004012i
n=3   sigSX=  -13.780329              sigCOH=    0.000000              sigTOT=  -13.780329              VH=    2.970666+ -0.004012i
n=4   sigSX=  -13.530684              sigCOH=    0.000000              sigTOT=  -13.530684              VH=    4.989767+  0.000234i
n=5   sigSX=  -13.530684              sigCOH=    0.000000              sigTOT=  -13.530684              VH=    4.989767+  0.000234i
n=6   sigSX=  -13.520178              sigCOH=    0.000000              sigTOT=  -13.520178              VH=    4.982956+  0.000223i
n=7   sigSX=  -13.520178              sigCOH=    0.000000              sigTOT=  -13.520178              VH=    4.982956+  0.000223i
n=8   sigSX=   -4.984177              sigCOH=    0.000000              sigTOT=   -4.984177              VH=    3.001919+ -0.004685i
n=9   sigSX=   -4.984177              sigCOH=    0.000000              sigTOT=   -4.984177              VH=    3.001919+ -0.004685i
n=10  sigSX=   -4.407704              sigCOH=    0.000000              sigTOT=   -4.407704              VH=    1.363620+  0.003427i
n=11  sigSX=   -4.407704              sigCOH=    0.000000              sigTOT=   -4.407704              VH=    1.363620+  0.003427i
n=12  sigSX=   -4.402748              sigCOH=    0.000000              sigTOT=   -4.402748              VH=    1.351460+  0.003412i
n=13  sigSX=   -4.402748              sigCOH=    0.000000              sigTOT=   -4.402748              VH=    1.351460+  0.003412i
n=14  sigSX=   -1.895520              sigCOH=    0.000000              sigTOT=   -1.895520              VH=   -2.214781+  0.009360i
n=15  sigSX=   -1.895520              sigCOH=    0.000000              sigTOT=   -1.895520              VH=   -2.214781+  0.009360i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.209306              sigCOH=    0.000000              sigTOT=  -15.209306              VH=    4.556258+  0.000433i
n=1   sigSX=  -15.209306              sigCOH=    0.000000              sigTOT=  -15.209306              VH=    4.556258+  0.000433i
n=2   sigSX=  -15.209306              sigCOH=    0.000000              sigTOT=  -15.209306              VH=    4.556258+  0.000433i
n=3   sigSX=  -15.209306              sigCOH=    0.000000              sigTOT=  -15.209306              VH=    4.556258+  0.000433i
n=4   sigSX=  -13.234729              sigCOH=    0.000000              sigTOT=  -13.234729              VH=    3.766340+ -0.000729i
n=5   sigSX=  -13.234729              sigCOH=    0.000000              sigTOT=  -13.234729              VH=    3.766340+ -0.000729i
n=6   sigSX=  -13.234729              sigCOH=    0.000000              sigTOT=  -13.234729              VH=    3.766340+ -0.000729i
n=7   sigSX=  -13.234729              sigCOH=    0.000000              sigTOT=  -13.234729              VH=    3.766340+ -0.000729i
n=8   sigSX=   -4.075079              sigCOH=    0.000000              sigTOT=   -4.075079              VH=    0.176056+  0.000282i
n=9   sigSX=   -4.075079              sigCOH=    0.000000              sigTOT=   -4.075079              VH=    0.176056+  0.000282i
n=10  sigSX=   -4.075079              sigCOH=    0.000000              sigTOT=   -4.075079              VH=    0.176056+  0.000282i
n=11  sigSX=   -4.075079              sigCOH=    0.000000              sigTOT=   -4.075079              VH=    0.176056+  0.000282i
n=12  sigSX=   -3.783171              sigCOH=    0.000000              sigTOT=   -3.783171              VH=    3.836296+ -0.000477i
n=13  sigSX=   -3.783171              sigCOH=    0.000000              sigTOT=   -3.783171              VH=    3.836296+ -0.000477i
n=14  sigSX=   -3.783171              sigCOH=    0.000000              sigTOT=   -3.783171              VH=    3.836296+ -0.000477i
n=15  sigSX=   -3.783171              sigCOH=    0.000000              sigTOT=   -3.783171              VH=    3.836296+ -0.000477i

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.039256              sigCOH=    0.000000              sigTOT=  -16.039256              VH=    4.544207+ -0.000747i
n=1   sigSX=  -16.039256              sigCOH=    0.000000              sigTOT=  -16.039256              VH=    4.544207+ -0.000747i
n=2   sigSX=  -13.780429              sigCOH=    0.000000              sigTOT=  -13.780429              VH=    2.966991+  0.002157i
n=3   sigSX=  -13.780429              sigCOH=    0.000000              sigTOT=  -13.780429              VH=    2.966991+  0.002157i
n=4   sigSX=  -13.529577              sigCOH=    0.000000              sigTOT=  -13.529577              VH=    4.991671+ -0.002923i
n=5   sigSX=  -13.529577              sigCOH=    0.000000              sigTOT=  -13.529577              VH=    4.991671+ -0.002923i
n=6   sigSX=  -13.519175              sigCOH=    0.000000              sigTOT=  -13.519175              VH=    4.984873+ -0.002922i
n=7   sigSX=  -13.519175              sigCOH=    0.000000              sigTOT=  -13.519175              VH=    4.984873+ -0.002922i
n=8   sigSX=   -4.986833              sigCOH=    0.000000              sigTOT=   -4.986833              VH=    2.994771+  0.010348i
n=9   sigSX=   -4.986833              sigCOH=    0.000000              sigTOT=   -4.986833              VH=    2.994771+  0.010348i
n=10  sigSX=   -4.405607              sigCOH=    0.000000              sigTOT=   -4.405607              VH=    1.370332+ -0.001330i
n=11  sigSX=   -4.405607              sigCOH=    0.000000              sigTOT=   -4.405607              VH=    1.370332+ -0.001330i
n=12  sigSX=   -4.400662              sigCOH=    0.000000              sigTOT=   -4.400662              VH=    1.358197+ -0.001302i
n=13  sigSX=   -4.400662              sigCOH=    0.000000              sigTOT=   -4.400662              VH=    1.358197+ -0.001302i
n=14  sigSX=   -1.898787              sigCOH=    0.000000              sigTOT=   -1.898787              VH=   -2.231730+ -0.006933i
n=15  sigSX=   -1.898787              sigCOH=    0.000000              sigTOT=   -1.898787              VH=   -2.231730+ -0.006933i

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.209829              sigCOH=    0.000000              sigTOT=  -15.209829              VH=    4.556501+  0.000154i
n=1   sigSX=  -15.209829              sigCOH=    0.000000              sigTOT=  -15.209829              VH=    4.556501+  0.000154i
n=2   sigSX=  -15.209829              sigCOH=    0.000000              sigTOT=  -15.209829              VH=    4.556501+  0.000154i
n=3   sigSX=  -15.209829              sigCOH=    0.000000              sigTOT=  -15.209829              VH=    4.556501+  0.000154i
n=4   sigSX=  -13.234398              sigCOH=    0.000000              sigTOT=  -13.234398              VH=    3.766055+  0.002111i
n=5   sigSX=  -13.234398              sigCOH=    0.000000              sigTOT=  -13.234398              VH=    3.766055+  0.002111i
n=6   sigSX=  -13.234398              sigCOH=    0.000000              sigTOT=  -13.234398              VH=    3.766055+  0.002111i
n=7   sigSX=  -13.234398              sigCOH=    0.000000              sigTOT=  -13.234398              VH=    3.766055+  0.002111i
n=8   sigSX=   -4.077010              sigCOH=    0.000000              sigTOT=   -4.077010              VH=    0.175143+ -0.003702i
n=9   sigSX=   -4.077010              sigCOH=    0.000000              sigTOT=   -4.077010              VH=    0.175143+ -0.003702i
n=10  sigSX=   -4.077010              sigCOH=    0.000000              sigTOT=   -4.077010              VH=    0.175143+ -0.003702i
n=11  sigSX=   -4.077010              sigCOH=    0.000000              sigTOT=   -4.077010              VH=    0.175143+ -0.003702i
n=12  sigSX=   -3.783486              sigCOH=    0.000000              sigTOT=   -3.783486              VH=    3.826986+  0.001783i
n=13  sigSX=   -3.783486              sigCOH=    0.000000              sigTOT=   -3.783486              VH=    3.826986+  0.001783i
n=14  sigSX=   -3.783486              sigCOH=    0.000000              sigTOT=   -3.783486              VH=    3.826986+  0.001783i
n=15  sigSX=   -3.783486              sigCOH=    0.000000              sigTOT=   -3.783486              VH=    3.826986+  0.001783i

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.210398              sigCOH=    0.000000              sigTOT=  -15.210398              VH=    4.555538+  0.000491i
n=1   sigSX=  -15.210398              sigCOH=    0.000000              sigTOT=  -15.210398              VH=    4.555538+  0.000491i
n=2   sigSX=  -15.210398              sigCOH=    0.000000              sigTOT=  -15.210398              VH=    4.555538+  0.000491i
n=3   sigSX=  -15.210398              sigCOH=    0.000000              sigTOT=  -15.210398              VH=    4.555538+  0.000491i
n=4   sigSX=  -13.232643              sigCOH=    0.000000              sigTOT=  -13.232643              VH=    3.773806+ -0.002944i
n=5   sigSX=  -13.232643              sigCOH=    0.000000              sigTOT=  -13.232643              VH=    3.773806+ -0.002944i
n=6   sigSX=  -13.232643              sigCOH=    0.000000              sigTOT=  -13.232643              VH=    3.773806+ -0.002944i
n=7   sigSX=  -13.232643              sigCOH=    0.000000              sigTOT=  -13.232643              VH=    3.773806+ -0.002944i
n=8   sigSX=   -4.077974              sigCOH=    0.000000              sigTOT=   -4.077974              VH=    0.161955+  0.004735i
n=9   sigSX=   -4.077974              sigCOH=    0.000000              sigTOT=   -4.077974              VH=    0.161955+  0.004735i
n=10  sigSX=   -4.077974              sigCOH=    0.000000              sigTOT=   -4.077974              VH=    0.161955+  0.004735i
n=11  sigSX=   -4.077974              sigCOH=    0.000000              sigTOT=   -4.077974              VH=    0.161955+  0.004735i
n=12  sigSX=   -3.785220              sigCOH=    0.000000              sigTOT=   -3.785220              VH=    3.817667+  0.003423i
n=13  sigSX=   -3.785220              sigCOH=    0.000000              sigTOT=   -3.785220              VH=    3.817667+  0.003423i
n=14  sigSX=   -3.785220              sigCOH=    0.000000              sigTOT=   -3.785220              VH=    3.817667+  0.003423i
n=15  sigSX=   -3.785220              sigCOH=    0.000000              sigTOT=   -3.785220              VH=    3.817667+  0.003423i

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.040560              sigCOH=    0.000000              sigTOT=  -16.040560              VH=    4.540524+  0.000561i
n=1   sigSX=  -16.040560              sigCOH=    0.000000              sigTOT=  -16.040560              VH=    4.540524+  0.000561i
n=2   sigSX=  -13.778377              sigCOH=    0.000000              sigTOT=  -13.778377              VH=    2.973876+ -0.000493i
n=3   sigSX=  -13.778377              sigCOH=    0.000000              sigTOT=  -13.778377              VH=    2.973876+ -0.000493i
n=4   sigSX=  -13.530370              sigCOH=    0.000000              sigTOT=  -13.530370              VH=    4.991080+  0.000747i
n=5   sigSX=  -13.530370              sigCOH=    0.000000              sigTOT=  -13.530370              VH=    4.991080+  0.000747i
n=6   sigSX=  -13.519640              sigCOH=    0.000000              sigTOT=  -13.519640              VH=    4.984283+  0.000742i
n=7   sigSX=  -13.519640              sigCOH=    0.000000              sigTOT=  -13.519640              VH=    4.984283+  0.000742i
n=8   sigSX=   -4.983395              sigCOH=    0.000000              sigTOT=   -4.983395              VH=    3.000728+ -0.000407i
n=9   sigSX=   -4.983395              sigCOH=    0.000000              sigTOT=   -4.983395              VH=    3.000728+ -0.000407i
n=10  sigSX=   -4.407801              sigCOH=    0.000000              sigTOT=   -4.407801              VH=    1.360250+ -0.001763i
n=11  sigSX=   -4.407801              sigCOH=    0.000000              sigTOT=   -4.407801              VH=    1.360250+ -0.001763i
n=12  sigSX=   -4.402836              sigCOH=    0.000000              sigTOT=   -4.402836              VH=    1.348077+ -0.001785i
n=13  sigSX=   -4.402836              sigCOH=    0.000000              sigTOT=   -4.402836              VH=    1.348077+ -0.001785i
n=14  sigSX=   -1.897859              sigCOH=    0.000000              sigTOT=   -1.897859              VH=   -2.218791+  0.007245i
n=15  sigSX=   -1.897859              sigCOH=    0.000000              sigTOT=   -1.897859              VH=   -2.218791+  0.007245i
