   0.0000000000   0.0000000000   0.0000000000          16           0
  1         1      -17.13157109           0.000000000    
  1         2      -17.13157109           0.000000000    
  1         3      -12.72773476           0.000000000    
  1         4      -12.72773476           0.000000000    
  1         5      -12.70275258           0.000000000    
  1         6      -12.70275258           0.000000000    
  1         7      -12.70275258           0.000000000    
  1         8      -12.70275258           0.000000000    
  1         9      -5.666242059           0.000000000    
  1        10      -5.666242059           0.000000000    
  1        11      -5.646132450           0.000000000    
  1        12      -5.646132450           0.000000000    
  1        13      -5.646132450           0.000000000    
  1        14      -5.646132450           0.000000000    
  1        15      -5.804452696           0.000000000    
  1        16      -5.804452696           0.000000000    
  -0.0000000000  -0.0000000000   0.2500000000          16           0
  1         1      -16.87181234           0.000000000    
  1         2      -16.87181234           0.000000000    
  1         3      -13.43906734           0.000000000    
  1         4      -13.43906734           0.000000000    
  1         5      -12.67437056           0.000000000    
  1         6      -12.67437056           0.000000000    
  1         7      -12.65618452           0.000000000    
  1         8      -12.65618452           0.000000000    
  1         9      -5.729844075           0.000000000    
  1        10      -5.729844075           0.000000000    
  1        11      -5.420945664           0.000000000    
  1        12      -5.420945664           0.000000000    
  1        13      -5.411050961           0.000000000    
  1        14      -5.411050961           0.000000000    
  1        15      -4.845392721           0.000000000    
  1        16      -4.845392721           0.000000000    
  -0.0000000000  -0.0000000000   0.5000000000          16           0
  1         1      -16.52156828           0.000000000    
  1         2      -16.52156828           0.000000000    
  1         3      -14.53770309           0.000000000    
  1         4      -14.53770309           0.000000000    
  1         5      -12.92288700           0.000000000    
  1         6      -12.92288700           0.000000000    
  1         7      -12.90550608           0.000000000    
  1         8      -12.90550608           0.000000000    
  1         9      -5.835135294           0.000000000    
  1        10      -5.835135294           0.000000000    
  1        11      -4.993968718           0.000000000    
  1        12      -4.993968718           0.000000000    
  1        13      -4.986491356           0.000000000    
  1        14      -4.986491356           0.000000000    
  1        15      -2.372760993           0.000000000    
  1        16      -2.372760993           0.000000000    
   0.0000000000   0.0000000000   0.7500000000          16           0
  1         1      -16.87181234           0.000000000    
  1         2      -16.87181234           0.000000000    
  1         3      -13.43906734           0.000000000    
  1         4      -13.43906734           0.000000000    
  1         5      -12.67437056           0.000000000    
  1         6      -12.67437056           0.000000000    
  1         7      -12.65618452           0.000000000    
  1         8      -12.65618452           0.000000000    
  1         9      -5.729844075           0.000000000    
  1        10      -5.729844075           0.000000000    
  1        11      -5.420945664           0.000000000    
  1        12      -5.420945664           0.000000000    
  1        13      -5.411050962           0.000000000    
  1        14      -5.411050962           0.000000000    
  1        15      -4.845392721           0.000000000    
  1        16      -4.845392721           0.000000000    
   0.0000000000   0.2500000000  -0.0000000000          16           0
  1         1      -16.87181233           0.000000000    
  1         2      -16.87181233           0.000000000    
  1         3      -13.43906738           0.000000000    
  1         4      -13.43906738           0.000000000    
  1         5      -12.67437055           0.000000000    
  1         6      -12.67437055           0.000000000    
  1         7      -12.65618451           0.000000000    
  1         8      -12.65618451           0.000000000    
  1         9      -5.729844037           0.000000000    
  1        10      -5.729844037           0.000000000    
  1        11      -5.420945672           0.000000000    
  1        12      -5.420945672           0.000000000    
  1        13      -5.411050970           0.000000000    
  1        14      -5.411050970           0.000000000    
  1        15      -4.845392744           0.000000000    
  1        16      -4.845392744           0.000000000    
   0.0000000000   0.2500000000   0.2500000000          16           0
  1         1      -16.76535382           0.000000000    
  1         2      -16.76535382           0.000000000    
