  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697469493   -5.902428473
       1       2   -5.697469493   -5.902428473
       1       3    6.249016688    6.191417174
       1       4    6.249016688    6.191417174
       1       5    6.296977608    6.239799387
       1       6    6.296977608    6.239799387
       1       7    6.296977608    6.239799387
       1       8    6.296977608    6.239799387
       1       9    8.798073640    9.383917190
       1      10    8.798073640    9.383917190
       1      11    8.833000920    9.415363821
       1      12    8.833000920    9.415363821
       1      13    8.833000920    9.415363821
       1      14    8.833000920    9.415363821
       1      15    9.629140971   10.682995205
       1      16    9.629140971   10.682995205
 -0.000000000 -0.000000000  0.250000000      16
       1       1   -4.897278378   -5.226374739
       1       2   -4.897278378   -5.226374739
       1       3    2.340153083    2.105399866
       1       4    2.340153083    2.105399866
       1       5    5.498634777    5.393961409
       1       6    5.498634777    5.393961409
       1       7    5.529908993    5.425022749
       1       8    5.529908993    5.425022749
       1       9    8.294524708    8.958134340
       1      10    8.294524708    8.958134340
       1      11    9.757274893   10.382441411
       1      12    9.757274893   10.382441411
       1      13    9.778780656   10.402678781
       1      14    9.778780656   10.402678781
       1      15   13.191994616   14.010121955
       1      16   13.191994616   14.010121955
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363334689   -3.667449604
       1       2   -3.363334689   -3.667449604
       1       3   -0.707386709   -1.109985124
       1       4   -0.707386709   -1.109985124
       1       5    5.057476574    4.902233962
       1       6    5.057476574    4.902233962
       1       7    5.089199819    4.933407909
       1       8    5.089199819    4.933407909
       1       9    7.805250118    8.462127688
       1      10    7.805250118    8.462127688
       1      11    9.594432085   10.173286474
       1      12    9.594432085   10.173286474
       1      13    9.608879751   10.187146377
       1      14    9.608879751   10.187146377
       1      15   14.000428189   14.136413626
       1      16   14.000428189   14.136413626
  0.000000000  0.250000000  0.250000000      16
       1       1   -4.614922521   -4.930895546
       1       2   -4.614922521   -4.930895546
       1       3    2.755220515    2.638066019
       1       4    2.755220515    2.638066019
       1       5    4.373518009    4.168612135
       1       6    4.373518009    4.168612135
       1       7    4.381956155    4.177755153
       1       8    4.381956155    4.177755153
       1       9    7.392380376    7.792626838
       1      10    7.392380376    7.792626838
       1      11    9.398123834    9.876602579
       1      12    9.398123834    9.876602579
       1      13   12.028944541   12.795415983
       1      14   12.028944541   12.795415983
       1      15   12.031511112   12.799875251
       1      16   12.031511112   12.799875251
 -0.000000000  0.250000000  0.500000000      16
       1       1   -2.977120457   -3.275696098
       1       2   -2.977120457   -3.275696098
       1       3   -0.116047553   -0.412249160
       1       4   -0.116047553   -0.412249160
       1       5    2.729548481    2.425986336
       1       6    2.729548481    2.425986336
       1       7    4.062046590    3.822571734
       1       8    4.062046590    3.822571734
       1       9    7.784320407    8.188905036
       1      10    7.784320407    8.188905036
       1      11   10.722889832   11.255715944
       1      12   10.722889832   11.255715944
       1      13   12.017664234   12.804047149
       1      14   12.017664234   12.804047149
       1      15   12.190621579   12.908889547
       1      16   12.190621579   12.908889547
 -0.000000000  0.250000000  0.750000000      16
       1       1   -3.652138640   -3.933639187
       1       2   -3.652138640   -3.933639187
       1       3    0.787803368    0.537427604
       1       4    0.787803368    0.537427604
       1       5    2.509647425    2.173012329
       1       6    2.509647425    2.173012329
       1       7    4.943156801    4.786089974
       1       8    4.943156801    4.786089974
       1       9    8.712780637    9.256015985
       1      10    8.712780637    9.256015985
       1      11   11.050360519   11.751336096
       1      12   11.050360519   11.751336096
       1      13   11.420219691   12.039109681
       1      14   11.420219691   12.039109681
       1      15   12.411758613   13.124917633
       1      16   12.411758613   13.124917633
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.550057644   -1.799121175
       1       2   -1.550057644   -1.799121175
       1       3   -1.550057644   -1.799121175
       1       4   -1.550057644   -1.799121175
       1       5    3.412381467    3.110450190
       1       6    3.412381467    3.110450190
       1       7    3.412381467    3.110450190
       1       8    3.412381467    3.110450190
       1       9    6.973640881    7.301383034
       1      10    6.973640881    7.301383034
       1      11    6.973640881    7.301383034
       1      12    6.973640881    7.301383034
       1      13   16.370505513   17.213045393
       1      14   16.370505513   17.213045393
       1      15   16.370505513   17.213045393
       1      16   16.370505513   17.213045393
  0.250000000  0.500000000  0.750000000      16
       1       1   -1.387963287   -1.648186990
       1       2   -1.387963287   -1.648186990
       1       3   -1.382357334   -1.643655647
       1       4   -1.382357334   -1.643655647
       1       5    2.402471993    2.031647311
       1       6    2.402471993    2.031647311
       1       7    2.415304059    2.043691759
       1       8    2.415304059    2.043691759
       1       9   10.549125107   11.009441254
       1      10   10.549125107   11.009441254
       1      11   10.549300176   11.008849980
       1      12   10.549300176   11.008849980
       1      13   11.257993561   11.996761073
       1      14   11.257993561   11.996761073
       1      15   11.274457266   12.005063260
       1      16   11.274457266   12.005063260
