n=13  sigX=   -5.100299              sigC=   -4.661530+ -0.001173i  sigXC=   -9.761829+ -0.001173i  VH=    3.346700+  0.000000i  Eo=   12.017669
n=14  sigX=   -4.718789              sigC=   -4.677700+ -0.000395i  sigXC=   -9.396489+ -0.000395i  VH=    2.395493  Eo=   12.190627
n=15  sigX=   -4.718789              sigC=   -4.677700+ -0.000395i  sigXC=   -9.396489+ -0.000395i  VH=    2.395493  Eo=   12.190627

k-point 12:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.145848              sigC=    6.702040+  1.140567i  sigXC=  -10.443808+  1.140567i  VH=    3.502751  Eo=   -4.897280
n=1   sigX=  -17.145848              sigC=    6.702040+  1.140567i  sigXC=  -10.443808+  1.140567i  VH=    3.502751  Eo=   -4.897280
n=2   sigX=  -13.660863              sigC=    2.661222+ -0.177205i  sigXC=  -10.999641+ -0.177205i  VH=    3.796170  Eo=    2.340154
n=3   sigX=  -13.660863              sigC=    2.661222+ -0.177205i  sigXC=  -10.999641+ -0.177205i  VH=    3.796170  Eo=    2.340154
n=4   sigX=  -12.854389              sigC=    1.524217+  0.750345i  sigXC=  -11.330171+  0.750345i  VH=    4.735331  Eo=    5.498637
n=5   sigX=  -12.854389              sigC=    1.524217+  0.750345i  sigXC=  -11.330171+  0.750345i  VH=    4.735331  Eo=    5.498637
n=6   sigX=  -12.835728              sigC=    1.508493+  0.746940i  sigXC=  -11.327236+  0.746940i  VH=    4.727866  Eo=    5.529911
n=7   sigX=  -12.835728              sigC=    1.508493+  0.746940i  sigXC=  -11.327236+  0.746940i  VH=    4.727866  Eo=    5.529911
n=8   sigX=   -5.787580              sigC=   -3.753394+ -0.001965i  sigXC=   -9.540974+ -0.001965i  VH=    2.651672  Eo=    8.294528
n=9   sigX=   -5.787580              sigC=   -3.753394+ -0.001965i  sigXC=   -9.540974+ -0.001965i  VH=    2.651672  Eo=    8.294528
n=10  sigX=   -5.470368              sigC=   -3.984267+ -0.000641i  sigXC=   -9.454635+ -0.000641i  VH=    2.323913  Eo=    9.757279
n=11  sigX=   -5.470368              sigC=   -3.984267+ -0.000641i  sigXC=   -9.454635+ -0.000641i  VH=    2.323913  Eo=    9.757279
n=12  sigX=   -5.460188              sigC=   -3.991254+ -0.000643i  sigXC=   -9.451442+ -0.000643i  VH=    2.313539  Eo=    9.778785
n=13  sigX=   -5.460188              sigC=   -3.991254+ -0.000643i  sigXC=   -9.451442+ -0.000643i  VH=    2.313539  Eo=    9.778785
n=14  sigX=   -4.871382              sigC=   -5.004675+ -0.000211i  sigXC=   -9.876058+ -0.000211i  VH=    3.616925  Eo=   13.192000
n=15  sigX=   -4.871382              sigC=   -5.004675+ -0.000211i  sigXC=   -9.876058+ -0.000211i  VH=    3.616925  Eo=   13.192000

k-point 13:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.752848              sigC=    5.983158+  1.466187i  sigXC=  -10.769691+  1.466187i  VH=    3.867309  Eo=   -3.652140
n=1   sigX=  -16.752848              sigC=    5.983158+  1.466187i  sigXC=  -10.769691+  1.466187i  VH=    3.867309  Eo=   -3.652140
n=2   sigX=  -14.777151              sigC=    3.547137+  0.689479i  sigXC=  -11.230014+  0.689479i  VH=    4.364855  Eo=    0.787804
n=3   sigX=  -14.777151              sigC=    3.547137+  0.689479i  sigXC=  -11.230014+  0.689479i  VH=    4.364855  Eo=    0.787804
n=4   sigX=  -12.805486              sigC=    2.363935+  0.127218i  sigXC=  -10.441550+  0.127218i  VH=    2.284134  Eo=    2.509648
n=5   sigX=  -12.805486              sigC=    2.363935+  0.127218i  sigXC=  -10.441550+  0.127218i  VH=    2.284134  Eo=    2.509648
n=6   sigX=  -12.942809              sigC=    1.696561+  0.609727i  sigXC=  -11.246248+  0.609727i  VH=    4.426094  Eo=    4.943159
n=7   sigX=  -12.942809              sigC=    1.696561+  0.609727i  sigXC=  -11.246248+  0.609727i  VH=    4.426094  Eo=    4.943159
n=8   sigX=   -5.174754              sigC=   -3.862765+ -0.000952i  sigXC=   -9.037519+ -0.000952i  VH=    1.267172  Eo=    8.712784
n=9   sigX=   -5.174754              sigC=   -3.862765+ -0.000952i  sigXC=   -9.037519+ -0.000952i  VH=    1.267172  Eo=    8.712784
n=10  sigX=   -4.912022              sigC=   -4.528125+ -0.001113i  sigXC=   -9.440146+ -0.001113i  VH=    2.417562  Eo=   11.050365
n=11  sigX=   -4.912022              sigC=   -4.528125+ -0.001113i  sigXC=   -9.440146+ -0.001113i  VH=    2.417562  Eo=   11.050365
n=12  sigX=   -5.460603              sigC=   -4.206198+ -0.000348i  sigXC=   -9.666802+ -0.000348i  VH=    2.860613  Eo=   11.420224
n=13  sigX=   -5.460603              sigC=   -4.206198+ -0.000348i  sigXC=   -9.666802+ -0.000348i  VH=    2.860613  Eo=   11.420224
n=14  sigX=   -4.395589              sigC=   -4.922669+ -0.001307i  sigXC=   -9.318258+ -0.001307i  VH=    2.139980  Eo=   12.411764
n=15  sigX=   -4.395589              sigC=   -4.922669+ -0.001307i  sigXC=   -9.318258+ -0.001307i  VH=    2.139980  Eo=   12.411764

k-point 14:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.543587              sigC=    5.613227+  1.164146i  sigXC=  -10.930360+  1.164146i  VH=    4.101238  Eo=   -2.977122
n=1   sigX=  -16.543587              sigC=    5.613227+  1.164146i  sigXC=  -10.930360+  1.164146i  VH=    4.101238  Eo=   -2.977122
n=2   sigX=  -15.100457              sigC=    3.996860+  0.996195i  sigXC=  -11.103597+  0.996195i  VH=    4.039578  Eo=   -0.116048
n=3   sigX=  -15.100457              sigC=    3.996860+  0.996195i  sigXC=  -11.103597+  0.996195i  VH=    4.039578  Eo=   -0.116048
n=4   sigX=  -12.877092              sigC=    2.292191+ -0.347190i  sigXC=  -10.584901+ -0.347190i  VH=    2.683005  Eo=    2.729550
n=5   sigX=  -12.877092              sigC=    2.292191+ -0.347190i  sigXC=  -10.584901+ -0.347190i  VH=    2.683005  Eo=    2.729550
n=6   sigX=  -13.105588              sigC=    2.041935+  0.788622i  sigXC=  -11.063653+  0.788622i  VH=    3.833229  Eo=    4.062048
n=7   sigX=  -13.105588              sigC=    2.041935+  0.788622i  sigXC=  -11.063653+  0.788622i  VH=    3.833229  Eo=    4.062048
n=8   sigX=   -5.151775              sigC=   -3.626459+ -0.001568i  sigXC=   -8.778234+ -0.001568i  VH=    0.411083  Eo=    7.784324
n=9   sigX=   -5.151775              sigC=   -3.626459+ -0.001568i  sigXC=   -8.778234+ -0.001568i  VH=    0.411083  Eo=    7.784324
n=10  sigX=   -4.835401              sigC=   -4.249661+ -0.000708i  sigXC=   -9.085062+ -0.000708i  VH=    1.337225  Eo=   10.722894
n=11  sigX=   -4.835401              sigC=   -4.249661+ -0.000708i  sigXC=   -9.085062+ -0.000708i  VH=    1.337225  Eo=   10.722894
n=12  sigX=   -5.101527              sigC=   -4.662261+ -0.001181i  sigXC=   -9.763788+ -0.001181i  VH=    3.346805  Eo=   12.017669
n=13  sigX=   -5.101527              sigC=   -4.662261+ -0.001181i  sigXC=   -9.763788+ -0.001181i  VH=    3.346805  Eo=   12.017669
n=14  sigX=   -4.719592              sigC=   -4.677615+ -0.000596i  sigXC=   -9.397207+ -0.000596i  VH=    2.396182  Eo=   12.190627
n=15  sigX=   -4.719592              sigC=   -4.677615+ -0.000596i  sigXC=   -9.397207+ -0.000596i  VH=    2.396182  Eo=   12.190627

k-point 15:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.038937              sigC=    6.528256+  1.392980i  sigXC=  -10.510681+  1.392980i  VH=    3.542238  Eo=   -4.614924
n=1   sigX=  -17.038937              sigC=    6.528256+  1.392980i  sigXC=  -10.510681+  1.392980i  VH=    3.542238  Eo=   -4.614924
n=2   sigX=  -14.009441              sigC=    2.543232+  0.580499i  sigXC=  -11.466208+  0.580499i  VH=    5.102659  Eo=    2.755222
n=3   sigX=  -14.009441              sigC=    2.543232+  0.580499i  sigXC=  -11.466208+  0.580499i  VH=    5.102659  Eo=    2.755222
n=4   sigX=  -12.911404              sigC=    1.876570+  0.485476i  sigXC=  -11.034834+  0.485476i  VH=    3.855496  Eo=    4.373520
n=5   sigX=  -12.911404              sigC=    1.876570+  0.485476i  sigXC=  -11.034834+  0.485476i  VH=    3.855496  Eo=    4.373520
n=6   sigX=  -12.899498              sigC=    1.869969+  0.482118i  sigXC=  -11.029529+  0.482118i  VH=    3.845285  Eo=    4.381958
n=7   sigX=  -12.899498              sigC=    1.869969+  0.482118i  sigXC=  -11.029529+  0.482118i  VH=    3.845285  Eo=    4.381958
n=8   sigX=   -5.483496              sigC=   -3.463920+ -0.002118i  sigXC=   -8.947416+ -0.002118i  VH=    0.763254  Eo=    7.392383
n=9   sigX=   -5.483496              sigC=   -3.463920+ -0.002118i  sigXC=   -8.947416+ -0.002118i  VH=    0.763254  Eo=    7.392383
n=10  sigX=   -4.579957              sigC=   -4.062458+ -0.001747i  sigXC=   -8.642415+ -0.001747i  VH=    0.245039  Eo=    9.398128
n=11  sigX=   -4.579957              sigC=   -4.062458+ -0.001747i  sigXC=   -8.642415+ -0.001747i  VH=    0.245039  Eo=    9.398128
n=12  sigX=   -5.310853              sigC=   -4.589481+ -0.000788i  sigXC=   -9.900334+ -0.000788i  VH=    3.618689  Eo=   12.028949
n=13  sigX=   -5.310853              sigC=   -4.589481+ -0.000788i  sigXC=   -9.900334+ -0.000788i  VH=    3.618689  Eo=   12.028949
n=14  sigX=   -5.320460              sigC=   -4.586453+ -0.000787i  sigXC=   -9.906913+ -0.000787i  VH=    3.637437  Eo=   12.031516
n=15  sigX=   -5.320460              sigC=   -4.586453+ -0.000787i  sigXC=   -9.906913+ -0.000787i  VH=    3.637437  Eo=   12.031516

k-point 16:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.146055              sigC=    6.704530+  0.968649i  sigXC=  -10.441525+  0.968649i  VH=    3.502745  Eo=   -4.897280
n=1   sigX=  -17.146055              sigC=    6.704530+  0.968649i  sigXC=  -10.441525+  0.968649i  VH=    3.502745  Eo=   -4.897280
n=2   sigX=  -13.656998              sigC=    2.657408+ -0.168660i  sigXC=  -10.999590+ -0.168660i  VH=    3.796071  Eo=    2.340154
n=3   sigX=  -13.656998              sigC=    2.657408+ -0.168660i  sigXC=  -10.999590+ -0.168660i  VH=    3.796071  Eo=    2.340154
n=4   sigX=  -12.853006              sigC=    1.523631+  0.632789i  sigXC=  -11.329375+  0.632789i  VH=    4.735690  Eo=    5.498637
n=5   sigX=  -12.853006              sigC=    1.523631+  0.632789i  sigXC=  -11.329375+  0.632789i  VH=    4.735690  Eo=    5.498637
n=6   sigX=  -12.834271              sigC=    1.507887+  0.629854i  sigXC=  -11.326384+  0.629854i  VH=    4.728217  Eo=    5.529911
n=7   sigX=  -12.834271              sigC=    1.507887+  0.629854i  sigXC=  -11.326384+  0.629854i  VH=    4.728217  Eo=    5.529911
n=8   sigX=   -5.787583              sigC=   -3.753155+ -0.001789i  sigXC=   -9.540738+ -0.001789i  VH=    2.651210  Eo=    8.294528
n=9   sigX=   -5.787583              sigC=   -3.753155+ -0.001789i  sigXC=   -9.540738+ -0.001789i  VH=    2.651210  Eo=    8.294528
n=10  sigX=   -5.470898              sigC=   -3.983745+ -0.000722i  sigXC=   -9.454643+ -0.000722i  VH=    2.324681  Eo=    9.757279
n=11  sigX=   -5.470898              sigC=   -3.983745+ -0.000722i  sigXC=   -9.454643+ -0.000722i  VH=    2.324681  Eo=    9.757279
n=12  sigX=   -5.460677              sigC=   -3.990700+ -0.000723i  sigXC=   -9.451377+ -0.000723i  VH=    2.314279  Eo=    9.778785
n=13  sigX=   -5.460677              sigC=   -3.990700+ -0.000723i  sigXC=   -9.451377+ -0.000723i  VH=    2.314279  Eo=    9.778785
n=14  sigX=   -4.874359              sigC=   -5.003374+ -0.000456i  sigXC=   -9.877733+ -0.000456i  VH=    3.615811  Eo=   13.192000
n=15  sigX=   -4.874359              sigC=   -5.003374+ -0.000456i  sigXC=   -9.877733+ -0.000456i  VH=    3.615811  Eo=   13.192000

k-point 17:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.039514              sigC=    6.526434+  1.366353i  sigXC=  -10.513080+  1.366353i  VH=    3.542288  Eo=   -4.614924
n=1   sigX=  -17.039514              sigC=    6.526434+  1.366353i  sigXC=  -10.513080+  1.366353i  VH=    3.542288  Eo=   -4.614924
n=2   sigX=  -13.998894              sigC=    2.536517+  0.575387i  sigXC=  -11.462377+  0.575387i  VH=    5.102533  Eo=    2.755222
n=3   sigX=  -13.998894              sigC=    2.536517+  0.575387i  sigXC=  -11.462377+  0.575387i  VH=    5.102533  Eo=    2.755222
n=4   sigX=  -12.905037              sigC=    1.871967+  0.500731i  sigXC=  -11.033071+  0.500731i  VH=    3.855208  Eo=    4.373520
n=5   sigX=  -12.905037              sigC=    1.871967+  0.500731i  sigXC=  -11.033071+  0.500731i  VH=    3.855208  Eo=    4.373520
n=6   sigX=  -12.893090              sigC=    1.865339+  0.497273i  sigXC=  -11.027751+  0.497273i  VH=    3.844995  Eo=    4.381958
n=7   sigX=  -12.893090              sigC=    1.865339+  0.497273i  sigXC=  -11.027751+  0.497273i  VH=    3.844995  Eo=    4.381958
n=8   sigX=   -5.482820              sigC=   -3.463572+ -0.001924i  sigXC=   -8.946392+ -0.001924i  VH=    0.763236  Eo=    7.392383
n=9   sigX=   -5.482820              sigC=   -3.463572+ -0.001924i  sigXC=   -8.946392+ -0.001924i  VH=    0.763236  Eo=    7.392383
n=10  sigX=   -4.575707              sigC=   -4.063119+ -0.001625i  sigXC=   -8.638825+ -0.001625i  VH=    0.246121  Eo=    9.398128
n=11  sigX=   -4.575707              sigC=   -4.063119+ -0.001625i  sigXC=   -8.638825+ -0.001625i  VH=    0.246121  Eo=    9.398128
n=12  sigX=   -5.318334              sigC=   -4.585832+ -0.000736i  sigXC=   -9.904167+ -0.000736i  VH=    3.619551  Eo=   12.028949
n=13  sigX=   -5.318334              sigC=   -4.585832+ -0.000736i  sigXC=   -9.904167+ -0.000736i  VH=    3.619551  Eo=   12.028949
n=14  sigX=   -5.328000              sigC=   -4.582798+ -0.000735i  sigXC=   -9.910798+ -0.000735i  VH=    3.638314  Eo=   12.031516
n=15  sigX=   -5.328000              sigC=   -4.582798+ -0.000735i  sigXC=   -9.910798+ -0.000735i  VH=    3.638314  Eo=   12.031516

k-point 18:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.545628              sigC=    5.614941+  0.951934i  sigXC=  -10.930686+  0.951934i  VH=    4.101381  Eo=   -2.977122
n=1   sigX=  -16.545628              sigC=    5.614941+  0.951934i  sigXC=  -10.930686+  0.951934i  VH=    4.101381  Eo=   -2.977122
n=2   sigX=  -15.096421              sigC=    3.995690+  0.931838i  sigXC=  -11.100731+  0.931838i  VH=    4.039513  Eo=   -0.116048
n=3   sigX=  -15.096421              sigC=    3.995690+  0.931838i  sigXC=  -11.100731+  0.931838i  VH=    4.039513  Eo=   -0.116048
n=4   sigX=  -12.869618              sigC=    2.286151+ -0.359438i  sigXC=  -10.583467+ -0.359438i  VH=    2.682448  Eo=    2.729550
n=5   sigX=  -12.869618              sigC=    2.286151+ -0.359438i  sigXC=  -10.583467+ -0.359438i  VH=    2.682448  Eo=    2.729550
n=6   sigX=  -13.102793              sigC=    2.040879+  0.653143i  sigXC=  -11.061914+  0.653143i  VH=    3.833451  Eo=    4.062048
n=7   sigX=  -13.102793              sigC=    2.040879+  0.653143i  sigXC=  -11.061914+  0.653143i  VH=    3.833451  Eo=    4.062048
n=8   sigX=   -5.150738              sigC=   -3.626395+ -0.001304i  sigXC=   -8.777133+ -0.001304i  VH=    0.411897  Eo=    7.784324
n=9   sigX=   -5.150738              sigC=   -3.626395+ -0.001304i  sigXC=   -8.777133+ -0.001304i  VH=    0.411897  Eo=    7.784324
n=10  sigX=   -4.836287              sigC=   -4.247101+ -0.000834i  sigXC=   -9.083389+ -0.000834i  VH=    1.336522  Eo=   10.722894
n=11  sigX=   -4.836287              sigC=   -4.247101+ -0.000834i  sigXC=   -9.083389+ -0.000834i  VH=    1.336522  Eo=   10.722894
n=12  sigX=   -5.107230              sigC=   -4.658961+ -0.001061i  sigXC=   -9.766191+ -0.001061i  VH=    3.347760  Eo=   12.017669
n=13  sigX=   -5.107230              sigC=   -4.658961+ -0.001061i  sigXC=   -9.766191+ -0.001061i  VH=    3.347760  Eo=   12.017669
n=14  sigX=   -4.722436              sigC=   -4.675349+ -0.000502i  sigXC=   -9.397785+ -0.000502i  VH=    2.396461  Eo=   12.190627
n=15  sigX=   -4.722436              sigC=   -4.675349+ -0.000502i  sigXC=   -9.397785+ -0.000502i  VH=    2.396461  Eo=   12.190627

k-point 19:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.752398              sigC=    5.984651+  1.341717i  sigXC=  -10.767747+  1.341717i  VH=    3.866874  Eo=   -3.652140
n=1   sigX=  -16.752398              sigC=    5.984651+  1.341717i  sigXC=  -10.767747+  1.341717i  VH=    3.866874  Eo=   -3.652140
n=2   sigX=  -14.778958              sigC=    3.545666+  0.935742i  sigXC=  -11.233292+  0.935742i  VH=    4.365534  Eo=    0.787804
n=3   sigX=  -14.778958              sigC=    3.545666+  0.935742i  sigXC=  -11.233292+  0.935742i  VH=    4.365534  Eo=    0.787804
n=4   sigX=  -12.806937              sigC=    2.365136+  0.056986i  sigXC=  -10.441800+  0.056986i  VH=    2.284074  Eo=    2.509648
n=5   sigX=  -12.806937              sigC=    2.365136+  0.056986i  sigXC=  -10.441800+  0.056986i  VH=    2.284074  Eo=    2.509648
n=6   sigX=  -12.944169              sigC=    1.698924+  0.428431i  sigXC=  -11.245245+  0.428431i  VH=    4.425969  Eo=    4.943159
n=7   sigX=  -12.944169              sigC=    1.698924+  0.428431i  sigXC=  -11.245245+  0.428431i  VH=    4.425969  Eo=    4.943159
n=8   sigX=   -5.175441              sigC=   -3.862945+ -0.000826i  sigXC=   -9.038386+ -0.000826i  VH=    1.266567  Eo=    8.712784
n=9   sigX=   -5.175441              sigC=   -3.862945+ -0.000826i  sigXC=   -9.038386+ -0.000826i  VH=    1.266567  Eo=    8.712784
n=10  sigX=   -4.911391              sigC=   -4.528856+ -0.001108i  sigXC=   -9.440247+ -0.001108i  VH=    2.416833  Eo=   11.050365
n=11  sigX=   -4.911391              sigC=   -4.528856+ -0.001108i  sigXC=   -9.440247+ -0.001108i  VH=    2.416833  Eo=   11.050365
n=12  sigX=   -5.459482              sigC=   -4.207129+ -0.000357i  sigXC=   -9.666611+ -0.000357i  VH=    2.861596+  0.000000i  Eo=   11.420224
n=13  sigX=   -5.459482              sigC=   -4.207129+ -0.000357i  sigXC=   -9.666611+ -0.000357i  VH=    2.861596+  0.000000i  Eo=   11.420224
n=14  sigX=   -4.395462              sigC=   -4.923751+ -0.001322i  sigXC=   -9.319213+ -0.001322i  VH=    2.140129  Eo=   12.411764
n=15  sigX=   -4.395462              sigC=   -4.923751+ -0.001322i  sigXC=   -9.319213+ -0.001322i  VH=    2.140129  Eo=   12.411764

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.039280              sigC=    6.526185+  1.370594i  sigXC=  -10.513095+  1.370594i  VH=    3.542114  Eo=   -4.614924
n=1   sigX=  -17.039280              sigC=    6.526185+  1.370594i  sigXC=  -10.513095+  1.370594i  VH=    3.542114  Eo=   -4.614924
n=2   sigX=  -13.999572              sigC=    2.537420+  0.624326i  sigXC=  -11.462151+  0.624326i  VH=    5.101871  Eo=    2.755222
n=3   sigX=  -13.999572              sigC=    2.537420+  0.624326i  sigXC=  -11.462151+  0.624326i  VH=    5.101871  Eo=    2.755222
n=4   sigX=  -12.907214              sigC=    1.872732+  0.529690i  sigXC=  -11.034482+  0.529690i  VH=    3.855385  Eo=    4.373520
n=5   sigX=  -12.907214              sigC=    1.872732+  0.529690i  sigXC=  -11.034482+  0.529690i  VH=    3.855385  Eo=    4.373520
n=6   sigX=  -12.895269              sigC=    1.866106+  0.526897i  sigXC=  -11.029164+  0.526897i  VH=    3.845175  Eo=    4.381958
n=7   sigX=  -12.895269              sigC=    1.866106+  0.526897i  sigXC=  -11.029164+  0.526897i  VH=    3.845175  Eo=    4.381958
n=8   sigX=   -5.481875              sigC=   -3.463157+ -0.002120i  sigXC=   -8.945031+ -0.002120i  VH=    0.763586  Eo=    7.392383
n=9   sigX=   -5.481875              sigC=   -3.463157+ -0.002120i  sigXC=   -8.945031+ -0.002120i  VH=    0.763586  Eo=    7.392383
n=10  sigX=   -4.576137              sigC=   -4.063050+ -0.001693i  sigXC=   -8.639187+ -0.001693i  VH=    0.245910  Eo=    9.398128
n=11  sigX=   -4.576137              sigC=   -4.063050+ -0.001693i  sigXC=   -8.639187+ -0.001693i  VH=    0.245910  Eo=    9.398128
n=12  sigX=   -5.317131              sigC=   -4.586883+ -0.000816i  sigXC=   -9.904014+ -0.000816i  VH=    3.619367  Eo=   12.028949
n=13  sigX=   -5.317131              sigC=   -4.586883+ -0.000816i  sigXC=   -9.904014+ -0.000816i  VH=    3.619367  Eo=   12.028949
n=14  sigX=   -5.326778              sigC=   -4.583834+ -0.000814i  sigXC=   -9.910612+ -0.000814i  VH=    3.638138  Eo=   12.031516
n=15  sigX=   -5.326778              sigC=   -4.583834+ -0.000814i  sigXC=   -9.910612+ -0.000814i  VH=    3.638138  Eo=   12.031516

k-point 21:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.146730              sigC=    6.694761+  1.286982i  sigXC=  -10.451970+  1.286982i  VH=    3.502867  Eo=   -4.897280
n=1   sigX=  -17.146730              sigC=    6.694761+  1.286982i  sigXC=  -10.451970+  1.286982i  VH=    3.502867  Eo=   -4.897280
n=2   sigX=  -13.648323              sigC=    2.649778+  0.525033i  sigXC=  -10.998546+  0.525033i  VH=    3.797088  Eo=    2.340154
n=3   sigX=  -13.648323              sigC=    2.649778+  0.525033i  sigXC=  -10.998546+  0.525033i  VH=    3.797088  Eo=    2.340154
n=4   sigX=  -12.851723              sigC=    1.523832+  0.373917i  sigXC=  -11.327891+  0.373917i  VH=    4.734956  Eo=    5.498637
n=5   sigX=  -12.851723              sigC=    1.523832+  0.373917i  sigXC=  -11.327891+  0.373917i  VH=    4.734956  Eo=    5.498637
n=6   sigX=  -12.833014              sigC=    1.508099+  0.370410i  sigXC=  -11.324915+  0.370410i  VH=    4.727441  Eo=    5.529911
n=7   sigX=  -12.833014              sigC=    1.508099+  0.370410i  sigXC=  -11.324915+  0.370410i  VH=    4.727441  Eo=    5.529911
n=8   sigX=   -5.787549              sigC=   -3.754148+ -0.001072i  sigXC=   -9.541697+ -0.001072i  VH=    2.651422  Eo=    8.294528
n=9   sigX=   -5.787549              sigC=   -3.754148+ -0.001072i  sigXC=   -9.541697+ -0.001072i  VH=    2.651422  Eo=    8.294528
n=10  sigX=   -5.473164              sigC=   -3.982259+ -0.000398i  sigXC=   -9.455423+ -0.000398i  VH=    2.325375  Eo=    9.757279
n=11  sigX=   -5.473164              sigC=   -3.982259+ -0.000398i  sigXC=   -9.455423+ -0.000398i  VH=    2.325375  Eo=    9.757279
n=12  sigX=   -5.462968              sigC=   -3.989266+ -0.000398i  sigXC=   -9.452234+ -0.000398i  VH=    2.314928  Eo=    9.778785
n=13  sigX=   -5.462968              sigC=   -3.989266+ -0.000398i  sigXC=   -9.452234+ -0.000398i  VH=    2.314928  Eo=    9.778785
n=14  sigX=   -4.876942              sigC=   -5.000734+ -0.001229i  sigXC=   -9.877676+ -0.001229i  VH=    3.616880  Eo=   13.192000
n=15  sigX=   -4.876942              sigC=   -5.000734+ -0.001229i  sigXC=   -9.877676+ -0.001229i  VH=    3.616880  Eo=   13.192000

k-point 22:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.755032              sigC=    5.987084+  1.374095i  sigXC=  -10.767948+  1.374095i  VH=    3.867346  Eo=   -3.652140
n=1   sigX=  -16.755032              sigC=    5.987084+  1.374095i  sigXC=  -10.767948+  1.374095i  VH=    3.867346  Eo=   -3.652140
n=2   sigX=  -14.773180              sigC=    3.543734+  0.643233i  sigXC=  -11.229447+  0.643233i  VH=    4.365146  Eo=    0.787804
n=3   sigX=  -14.773180              sigC=    3.543734+  0.643233i  sigXC=  -11.229447+  0.643233i  VH=    4.365146  Eo=    0.787804
n=4   sigX=  -12.801359              sigC=    2.359661+  0.487660i  sigXC=  -10.441699+  0.487660i  VH=    2.283948  Eo=    2.509648
n=5   sigX=  -12.801359              sigC=    2.359661+  0.487660i  sigXC=  -10.441699+  0.487660i  VH=    2.283948  Eo=    2.509648
n=6   sigX=  -12.940493              sigC=    1.694954+  0.611732i  sigXC=  -11.245539+  0.611732i  VH=    4.426313  Eo=    4.943159
n=7   sigX=  -12.940493              sigC=    1.694954+  0.611732i  sigXC=  -11.245539+  0.611732i  VH=    4.426313  Eo=    4.943159
n=8   sigX=   -5.175271              sigC=   -3.859141+ -0.002856i  sigXC=   -9.034412+ -0.002856i  VH=    1.267731  Eo=    8.712784
n=9   sigX=   -5.175271              sigC=   -3.859141+ -0.002856i  sigXC=   -9.034412+ -0.002856i  VH=    1.267731  Eo=    8.712784
n=10  sigX=   -4.916281              sigC=   -4.526013+ -0.000650i  sigXC=   -9.442294+ -0.000650i  VH=    2.418011  Eo=   11.050365
n=11  sigX=   -4.916281              sigC=   -4.526013+ -0.000650i  sigXC=   -9.442294+ -0.000650i  VH=    2.418011  Eo=   11.050365
n=12  sigX=   -5.462977              sigC=   -4.204403+ -0.000550i  sigXC=   -9.667380+ -0.000550i  VH=    2.860557  Eo=   11.420224
n=13  sigX=   -5.462977              sigC=   -4.204403+ -0.000550i  sigXC=   -9.667380+ -0.000550i  VH=    2.860557  Eo=   11.420224
n=14  sigX=   -4.397528              sigC=   -4.922756+ -0.000585i  sigXC=   -9.320283+ -0.000585i  VH=    2.140328  Eo=   12.411764
n=15  sigX=   -4.397528              sigC=   -4.922756+ -0.000585i  sigXC=   -9.320283+ -0.000585i  VH=    2.140328  Eo=   12.411764

k-point 23:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.544094              sigC=    5.612791+  1.155945i  sigXC=  -10.931304+  1.155945i  VH=    4.101047  Eo=   -2.977122
n=1   sigX=  -16.544094              sigC=    5.612791+  1.155945i  sigXC=  -10.931304+  1.155945i  VH=    4.101047  Eo=   -2.977122
n=2   sigX=  -15.100263              sigC=    4.000113+  0.601922i  sigXC=  -11.100150+  0.601922i  VH=    4.039207  Eo=   -0.116048
n=3   sigX=  -15.100263              sigC=    4.000113+  0.601922i  sigXC=  -11.100150+  0.601922i  VH=    4.039207  Eo=   -0.116048
n=4   sigX=  -12.871434              sigC=    2.285289+  0.363072i  sigXC=  -10.586146+  0.363072i  VH=    2.682401  Eo=    2.729550
n=5   sigX=  -12.871434              sigC=    2.285289+  0.363072i  sigXC=  -10.586146+  0.363072i  VH=    2.682401  Eo=    2.729550
n=6   sigX=  -13.101991              sigC=    2.039710+  0.497467i  sigXC=  -11.062281+  0.497467i  VH=    3.833513  Eo=    4.062048
n=7   sigX=  -13.101991              sigC=    2.039710+  0.497467i  sigXC=  -11.062281+  0.497467i  VH=    3.833513  Eo=    4.062048
n=8   sigX=   -5.151693              sigC=   -3.626459+ -0.000854i  sigXC=   -8.778152+ -0.000854i  VH=    0.409974  Eo=    7.784324
n=9   sigX=   -5.151693              sigC=   -3.626459+ -0.000854i  sigXC=   -8.778152+ -0.000854i  VH=    0.409974  Eo=    7.784324
n=10  sigX=   -4.827377              sigC=   -4.255378+ -0.000547i  sigXC=   -9.082755+ -0.000547i  VH=    1.336517  Eo=   10.722894
