# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.275343              sigCOH=  -10.447595              sigTOT=  -14.722938              VH=    3.645574+  0.000015i
n=1   sigSX=   -4.275341              sigCOH=  -10.421467              sigTOT=  -14.696807              VH=    3.645574+  0.000015i
n=2   sigSX=   -4.069333              sigCOH=  -10.757827              sigTOT=  -14.827160              VH=    5.851185+ -0.000064i
n=3   sigSX=   -4.064861              sigCOH=  -10.683252              sigTOT=  -14.748112              VH=    5.851185+ -0.000064i
n=4   sigSX=   -4.063851              sigCOH=  -10.686268              sigTOT=  -14.750119              VH=    5.841509+ -0.000052i
n=5   sigSX=   -4.062813              sigCOH=  -10.760859              sigTOT=  -14.823672              VH=    5.840966+ -0.000047i
n=6   sigSX=   -4.061482              sigCOH=  -10.727373              sigTOT=  -14.788855              VH=    5.842359+  0.000098i
n=7   sigSX=   -4.067320              sigCOH=  -10.684872              sigTOT=  -14.752192              VH=    5.842177+ -0.000266i
n=8   sigSX=   -1.983343              sigCOH=   -9.986497              sigTOT=  -11.969840              VH=    2.387608+  0.000219i
n=9   sigSX=   -1.984258              sigCOH=  -10.006563              sigTOT=  -11.990821              VH=    2.387608+  0.000219i
n=10  sigSX=   -1.980071              sigCOH=  -10.034889              sigTOT=  -12.014960              VH=    2.372230+  0.000535i
n=11  sigSX=   -1.981029              sigCOH=  -10.060502              sigTOT=  -12.041531              VH=    2.371899+  0.000164i
n=12  sigSX=   -1.979863              sigCOH=  -10.009148              sigTOT=  -11.989011              VH=    2.370262+  0.000277i
n=13  sigSX=   -1.982293              sigCOH=  -10.049798              sigTOT=  -12.032091              VH=    2.370150+ -0.000090i
n=14  sigSX=   -2.181527              sigCOH=  -10.695157              sigTOT=  -12.876685              VH=    5.371018+  0.000779i
n=15  sigSX=   -2.181528              sigCOH=  -10.694131              sigTOT=  -12.875659              VH=    5.371018+  0.000779i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.264302              sigCOH=  -10.582306              sigTOT=  -14.846608              VH=    4.652187+  0.000498i
n=1   sigSX=   -4.264305              sigCOH=  -10.615346              sigTOT=  -14.879651              VH=    4.652187+  0.000498i
n=2   sigSX=   -3.684385              sigCOH=  -10.269784              sigTOT=  -13.954169              VH=    2.969623+ -0.000844i
n=3   sigSX=   -3.684385              sigCOH=  -10.227036              sigTOT=  -13.911421              VH=    2.969623+ -0.000844i
n=4   sigSX=   -3.895357              sigCOH=  -10.550391              sigTOT=  -14.445749              VH=    5.119349+ -0.000176i
n=5   sigSX=   -3.894842              sigCOH=  -10.563608              sigTOT=  -14.458450              VH=    5.119349+ -0.000176i
n=6   sigSX=   -3.892260              sigCOH=  -10.569465              sigTOT=  -14.461725              VH=    5.112509+ -0.000177i
n=7   sigSX=   -3.892338              sigCOH=  -10.594137              sigTOT=  -14.486475              VH=    5.112509+ -0.000177i
n=8   sigSX=   -2.122310              sigCOH=  -10.245938              sigTOT=  -12.368248              VH=    2.936825+  0.000756i
n=9   sigSX=   -2.122315              sigCOH=  -10.197277              sigTOT=  -12.319591              VH=    2.936825+  0.000756i
n=10  sigSX=   -1.835642              sigCOH=   -9.826161              sigTOT=  -11.661803              VH=    1.429306+  0.000664i
n=11  sigSX=   -1.835558              sigCOH=  -10.015296              sigTOT=  -11.850854              VH=    1.429306+  0.000664i
n=12  sigSX=   -1.834258              sigCOH=   -9.895281              sigTOT=  -11.729539              VH=    1.416655+  0.000664i
n=13  sigSX=   -1.834201              sigCOH=   -9.891025              sigTOT=  -11.725226              VH=    1.416655+  0.000664i
n=14  sigSX=   -1.198127              sigCOH=   -9.755261              sigTOT=  -10.953388              VH=   -2.912862+ -0.000147i
n=15  sigSX=   -1.198132              sigCOH=   -9.899817              sigTOT=  -11.097949              VH=   -2.912862+ -0.000147i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.265594              sigCOH=  -10.594326              sigTOT=  -14.859920              VH=    4.651698+  0.000399i
n=1   sigSX=   -4.265593              sigCOH=  -10.584804              sigTOT=  -14.850397              VH=    4.651698+  0.000399i
