# Generated by LORRAX 0.1.0 at 2026-05-07 06:39:03 UTC
  0.000000000  0.000000000  0.000000000     150
       1       1  -76.713494963  174.183080220
       1       2  -76.713494963  174.183080220
       1       3  -76.713258500  181.918045237
       1       4  -76.713258500  181.918045237
       1       5  -48.767227590  301.347024362
       1       6  -48.767227590  301.347024363
       1       7  -48.765685424  301.610537032
       1       8  -48.765685424  301.610537034
       1       9  -47.746201779  555.272415592
       1      10  -47.746201779  555.272415590
       1      11  -47.742995570  556.405287499
       1      12  -47.742995570  556.405287498
       1      13  -47.732633440   56.366257896
       1      14  -47.732633440   56.366257898
       1      15  -47.732323940   61.089301218
       1      16  -47.732323940   61.089301206
       1      17  -18.441032992  933.041711978
       1      18  -18.441032992  933.041711978
       1      19  -17.723185802 1223.670075561
       1      20  -17.723185802 1223.670075561
       1      21  -17.416388334 1230.069388782
       1      22  -17.416388334 1230.069388780
       1      23  -17.414301695 1231.134977557
       1      24  -17.414301695 1231.134977556
       1      25  -17.324826849 1252.800334822
       1      26  -17.324826849 1252.800334823
       1      27  -17.324148498 1253.531654233
       1      28  -17.324148498 1253.531654232
       1      29   -9.959461362 -531.049048617
       1      30   -9.959461362 -531.049048612
       1      31   -9.543839454 2110.068372283
       1      32   -9.543839454 2110.068372274
       1      33   -9.213821404 1023.046835002
       1      34   -9.213821404 1023.046835007
       1      35   -9.153301741  346.908308839
       1      36   -9.153301741  346.908308842
       1      37   -8.995140028  916.337709268
       1      38   -8.995140028  916.337709260
       1      39   -8.630804531  218.719513157
       1      40   -8.630804531  218.719513155
       1      41   -8.597008564  111.651160341
       1      42   -8.597008564  111.651160344
       1      43   -8.099844844  100.783157386
       1      44   -8.099844844  100.783157386
       1      45   -7.813525603  502.019790777
       1      46   -7.813525603  502.019790780
       1      47   -7.750285375 1053.008844347
       1      48   -7.750285375 1053.008844347
       1      49   -7.703121646 1873.578164070
       1      50   -7.703121646 1873.578164068
       1      51   -7.488484379 2317.732038492
       1      52   -7.488484379 2317.732038482
       1      53   -7.245902686 2359.300782708
       1      54   -7.245902686 2359.300782708
       1      55   -7.031358492  945.834463524
       1      56   -7.031358492  945.834463527
       1      57   -6.543162825 1244.775478789
       1      58   -6.543162825 1244.775478792
       1      59   -6.360176390 1047.146647529
       1      60   -6.360176390 1047.146647528
       1      61   -5.931335490  875.567856675
       1      62   -5.931335490  875.567856677
       1      63   -5.463141670  483.639431926
       1      64   -5.463141670  483.639431944
       1      65   -5.105371168  385.943425580
       1      66   -5.105371168  385.943425577
       1      67   -5.026027199  308.331067739
       1      68   -5.026027199  308.331067743
       1      69   -5.021121782  440.072949266
       1      70   -5.021121782  440.072949260
       1      71   -4.914710754  458.021762312
       1      72   -4.914710754  458.021762309
       1      73   -4.762397666  713.371909013
       1      74   -4.762397666  713.371909007
       1      75   -4.734145417  759.347780039
       1      76   -4.734145417  759.347780056
       1      77   -3.703046752  707.721669226
       1      78   -3.703046752  707.721669258
       1      79   -3.657549999  768.172860884
       1      80   -3.657549999  768.172860892
       1      81   -3.484237769  472.526271907
       1      82   -3.484237769  472.526271916
       1      83   -3.222756107  500.327805662
       1      84   -3.222756107  500.327805703
       1      85   -0.840903355   47.494155525
       1      86   -0.840903355   47.494155526
       1      87   -0.368042071 -474.030443084
       1      88   -0.368042071 -474.030443101
       1      89   -0.004034916  909.561264543
       1      90   -0.004034916  909.561264524
       1      91    0.086290476   41.042761960
       1      92    0.086290476   41.042761968
       1      93    0.833253936  465.514695319
       1      94    0.833253936  465.514695312
       1      95    1.203118698  188.539819755
       1      96    1.203118698  188.539819762
       1      97    1.267278416  -70.662171662
       1      98    1.267278416  -70.662171678
       1      99    1.271940071  -60.050503770
       1     100    1.271940071  -60.050503773
       1     101    1.310110918  607.218081976
       1     102    1.310110918  607.218081975
       1     103    1.311603052  602.806229219
       1     104    1.311603052  602.806229228
       1     105    2.204161363 -145.994633920
       1     106    2.204161363 -145.994633918
       1     107    2.621505650  593.517457483
       1     108    2.621505650  593.517457463
       1     109    2.644913747 -232.619807240
       1     110    2.644913747 -232.619807213
       1     111    2.664137568 -236.533819642
       1     112    2.664137568 -236.533819639
       1     113    2.786165385 1146.977354440
       1     114    2.786165385 1146.977354441
       1     115    2.945623161    8.538157634
       1     116    2.945623161    8.538157647
       1     117    3.100268008   17.495474396
       1     118    3.100268008   17.495474389
       1     119    3.256999538  -10.943468024
       1     120    3.256999538  -10.943468026
       1     121    3.376453901 -157.566456334
       1     122    3.376453901 -157.566456335
       1     123    3.429674707 -126.778521033
       1     124    3.429674707 -126.778521068
       1     125    3.936352755 1065.598018194
       1     126    3.936352755 1065.598018226
       1     127    4.007511047 -193.331212891
       1     128    4.007511047 -193.331212958
       1     129    4.011304615  447.143378172
       1     130    4.011304615  447.143378273
       1     131    4.054305678 -200.659010355
       1     132    4.054305678 -200.659010352
       1     133    4.253746735  593.412816533
       1     134    4.253746735  593.412816534
       1     135    4.298562148 -855.962762347
       1     136    4.298562148 -855.962762316
       1     137    4.393543720  -16.319500580
       1     138    4.393543720  -16.319500464
       1     139    4.488426579  684.366776979
       1     140    4.488426579  684.366776956
       1     141    4.499005608   27.092136335
       1     142    4.499005608   27.092136393
       1     143    4.578248916  612.912217193
       1     144    4.578248916  612.912217059
       1     145    5.122772977  448.122691918
       1     146    5.122772977  448.122692393
       1     147    5.213966653 -142.704569262
       1     148    5.213966653 -142.704569650
       1     149    5.244750400  228.514474403
       1     150    5.244750400  228.514474567
  0.000000000  0.166666667  0.000000000     150
       1       1  -76.713480281  173.399004044
       1       2  -76.713480281  173.399004044
       1       3  -76.713272458  181.850247605
       1       4  -76.713272458  181.850247605
       1       5  -48.767136659  301.065082672
       1       6  -48.767136658  301.065082663
       1       7  -48.765775974  301.449639342
       1       8  -48.765775974  301.449639332
       1       9  -47.746022793  556.078749555
       1      10  -47.746022786  556.078748102
       1      11  -47.743197860  553.414278938
       1      12  -47.743197850  553.414276522
       1      13  -47.732601991   55.054715997
       1      14  -47.732601981   55.054713594
       1      15  -47.732331644   63.558835282
       1      16  -47.732331636   63.558833839
       1      17  -18.383437766  962.560051599
       1      18  -18.383437750  962.560047921
       1      19  -17.690066404 1247.510538158
       1      20  -17.690066393 1247.510541623
       1      21  -17.493932448  599.998602487
       1      22  -17.493932368  599.998594886
       1      23  -17.446852608 1736.350577490
       1      24  -17.446852504 1736.350575709
       1      25  -17.331117982 1166.834067034
       1      26  -17.331117606 1166.834005090
       1      27  -17.329998123 1391.547285439
       1      28  -17.329997775 1391.547227560
       1      29   -9.965484082 -422.741718830
       1      30   -9.965483316 -422.741753784
       1      31   -9.533155511 2058.085065540
       1      32   -9.533155179 2058.085059789
       1      33   -9.192112464  498.993709178
       1      34   -9.192105425  498.993553191
       1      35   -9.171387465  926.154367564
       1      36   -9.171377599  926.153868504
       1      37   -9.044179379  546.123040443
       1      38   -9.044175659  546.122823920
       1      39   -8.632150662  724.349001634
       1      40   -8.632144403  724.349209129
       1      41   -8.292068422  -90.205815784
       1      42   -8.292060872  -90.205667965
       1      43   -8.037413391  676.797307678
       1      44   -8.037412642  676.797268171
       1      45   -7.830330529  816.597089485
       1      46   -7.830327658  816.596287707
       1      47   -7.740618927  431.463291511
       1      48   -7.740617323  431.462944943
       1      49   -7.644696105 2033.295019765
       1      50   -7.644691543 2033.294401034
       1      51   -7.428710106 1637.694167618
       1      52   -7.428706998 1637.693904496
       1      53   -7.231350304 2737.596134740
       1      54   -7.231347359 2737.595966615
       1      55   -7.010613687  521.407248053
       1      56   -7.010611746  521.407062382
       1      57   -6.613644353 1179.344182228
       1      58   -6.613642758 1179.344001033
       1      59   -6.444021756  957.313087869
       1      60   -6.444020427  957.313179824
       1      61   -6.133928360 1256.711022026
       1      62   -6.133922823 1256.711088811
       1      63   -5.767397585  385.605413734
       1      64   -5.767396767  385.605484638
       1      65   -5.108432226  317.082009363
       1      66   -5.108431836  317.082030178
       1      67   -4.977049776  329.729706994
       1      68   -4.977049185  329.729666454
       1      69   -4.942930490  788.831218712
       1      70   -4.942930074  788.831319748
       1      71   -4.835240467  543.151723965
       1      72   -4.835238795  543.151745858
       1      73   -4.771928601  284.085371721
       1      74   -4.771927621  284.085598344
       1      75   -4.718330688 1081.389693851
       1      76   -4.718329718 1081.389717074
       1      77   -3.710625154  635.059058342
       1      78   -3.710624833  635.059025854
       1      79   -3.639617266  552.550547088
       1      80   -3.639617021  552.550502691
       1      81   -3.538770311  657.287238887
       1      82   -3.538769573  657.287304473
       1      83   -3.344075469  410.189056892
       1      84   -3.344075181  410.189057224
       1      85   -0.586748360   63.582696629
       1      86   -0.586745215   63.582231207
       1      87   -0.343548327 -482.160880343
       1      88   -0.343548044 -482.160907258
       1      89    0.130872866  294.897931363
       1      90    0.130876275  294.897724211
       1      91    0.451513394  458.687028691
       1      92    0.451515236  458.685794428
       1      93    0.576412684  367.883325698
       1      94    0.576413686  367.882274556
       1      95    0.832487003   98.017808426
       1      96    0.832487757   98.017842112
       1      97    1.196661500  702.250243810
       1      98    1.196662555  702.250184839
       1      99    1.398949489   28.595276748
       1     100    1.398950452   28.595077844
       1     101    1.464269230  275.287215418
       1     102    1.464270492  275.287383993
       1     103    1.687582557  231.938373043
       1     104    1.687582909  231.938210127
       1     105    2.084765795  685.486871807
       1     106    2.084767187  685.486939761
       1     107    2.318932271  -61.938857936
       1     108    2.318934104  -61.938602118
       1     109    2.488235061  -40.566508734
       1     110    2.488238753  -40.573334669
       1     111    2.518856773 -125.190372689
       1     112    2.518868671 -125.185782382
       1     113    2.593339874  -20.474254268
       1     114    2.593350468  -20.480092793
       1     115    2.764592780  237.837236176
       1     116    2.764604863  237.835831049
       1     117    2.805441359  345.827437090
       1     118    2.805452520  345.825958361
       1     119    3.105858045  -92.338836686
       1     120    3.105859466  -92.338830306
       1     121    3.160671053  487.929735123
       1     122    3.160673615  487.929138722
       1     123    3.315229036  125.276601792
       1     124    3.315230622  125.273146101
       1     125    3.373953756   11.147083535
       1     126    3.373954323   11.151928060
       1     127    3.736357301  414.054657789
       1     128    3.736359526  414.054440367
       1     129    3.870010927   94.577615783
       1     130    3.870015016   94.578404104
       1     131    3.992877200 1240.161054862
       1     132    3.992879772 1240.161686955
       1     133    4.094533098 -120.380288359
       1     134    4.094534403 -120.389590827
       1     135    4.109134244  212.471380458
       1     136    4.109135612  212.473744319
       1     137    4.396121320    4.058177049
       1     138    4.396122061    4.058665898
       1     139    4.532194068  208.183227954
       1     140    4.532195375  208.183482592
       1     141    4.741855859  211.481329865
       1     142    4.741858237  211.481571633
       1     143    4.839978397 1025.342710278
       1     144    4.839979739 1025.342522303
       1     145    5.024513905   17.510854988
       1     146    5.024514747   17.510443084
       1     147    5.105218890  254.071030230
       1     148    5.105219426  254.071261859
       1     149    5.339809590  411.151165100
       1     150    5.339810428  411.152860823
  0.000000000  0.333333333  0.000000000     150
       1       1  -76.713446623  171.247501486
       1       2  -76.713446623  171.247501486
       1       3  -76.713308226  183.297811114
       1       4  -76.713308226  183.297811115
