  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -6.126556592
       1       2   -5.697005295   -6.126556592
       1       3    6.246361473    5.762403838
       1       4    6.246361473    5.762403838
       1       5    6.294141835    5.807431835
       1       6    6.294141835    5.807431835
       1       7    6.294141835    5.807431835
       1       8    6.294141835    5.807431835
       1       9    8.792480496    9.414209657
       1      10    8.792480496    9.414209657
       1      11    8.827245701    9.445845763
       1      12    8.827245701    9.445845763
       1      13    8.827245701    9.445845763
       1      14    8.827245701    9.445845763
       1      15    9.625622065   10.719597262
       1      16    9.625622065   10.719597262
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -3.299263279
       1       2   -3.363046818   -3.299263279
       1       3   -0.707274858   -1.014615193
       1       4   -0.707274858   -1.014615193
       1       5    5.056658076    4.612912049
       1       6    5.056658076    4.612912049
       1       7    5.088288518    4.643073082
       1       8    5.088288518    4.643073082
       1       9    7.800189171    8.541849831
       1      10    7.800189171    8.541849831
       1      11    9.587046911   10.177810644
       1      12    9.587046911   10.177810644
       1      13    9.601404866   10.189995416
       1      14    9.601404866   10.189995416
       1      15   13.996111838   13.882879565
       1      16   13.996111838   13.882879565
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -1.839099619
       1       2   -1.549907257   -1.839099619
       1       3   -1.549907257   -1.839099619
       1       4   -1.549907257   -1.839099619
       1       5    3.412332482    2.991998368
       1       6    3.412332482    2.991998368
       1       7    3.412332482    2.991998368
       1       8    3.412332482    2.991998368
       1       9    6.968806361    7.445514075
       1      10    6.968806361    7.445514075
       1      11    6.968806361    7.445514075
       1      12    6.968806361    7.445514075
       1      13   16.360897211   16.574587196
       1      14   16.360897211   16.574587196
       1      15   16.360897211   16.574587196
       1      16   16.360897211   16.574587196
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -3.299246171
       1       2   -3.363046818   -3.299246171
       1       3   -0.707274858   -1.014615171
       1       4   -0.707274858   -1.014615171
       1       5    5.056658076    4.612912073
       1       6    5.056658076    4.612912073
       1       7    5.088288518    4.643073107
       1       8    5.088288518    4.643073107
       1       9    7.800189171    8.541849828
       1      10    7.800189171    8.541849828
       1      11    9.587046911   10.177810621
       1      12    9.587046911   10.177810621
       1      13    9.601404866   10.189995395
       1      14    9.601404866   10.189995395
       1      15   13.996111838   13.882879634
       1      16   13.996111838   13.882879634
