# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.275342              sigCOH=  -10.425351              sigTOT=  -14.700693              VH=    3.645664+  0.000010i
n=1   sigSX=   -4.275338              sigCOH=  -10.451517              sigTOT=  -14.726856              VH=    3.645664+  0.000010i
n=2   sigSX=   -4.067005              sigCOH=  -10.757253              sigTOT=  -14.824259              VH=    5.852607+ -0.000027i
n=3   sigSX=   -4.066708              sigCOH=  -10.737716              sigTOT=  -14.804424              VH=    5.852607+ -0.000027i
n=4   sigSX=   -4.065252              sigCOH=  -10.741792              sigTOT=  -14.807044              VH=    5.843523+ -0.000177i
n=5   sigSX=   -4.061291              sigCOH=  -10.742321              sigTOT=  -14.803612              VH=    5.842495+ -0.000065i
n=6   sigSX=   -4.064571              sigCOH=  -10.772911              sigTOT=  -14.837482              VH=    5.843197+  0.000050i
n=7   sigSX=   -4.063430              sigCOH=  -10.737551              sigTOT=  -14.800981              VH=    5.843497+  0.000086i
n=8   sigSX=   -1.982471              sigCOH=  -10.025829              sigTOT=  -12.008300              VH=    2.387443+  0.000229i
n=9   sigSX=   -1.982892              sigCOH=   -9.955040              sigTOT=  -11.937932              VH=    2.387443+  0.000229i
n=10  sigSX=   -1.979088              sigCOH=   -9.983548              sigTOT=  -11.962636              VH=    2.370989+ -0.000089i
n=11  sigSX=   -1.980024              sigCOH=  -10.095253              sigTOT=  -12.075278              VH=    2.372132+  0.000053i
n=12  sigSX=   -1.980536              sigCOH=  -10.030968              sigTOT=  -12.011504              VH=    2.369907+  0.000477i
n=13  sigSX=   -1.979124              sigCOH=  -10.094605              sigTOT=  -12.073729              VH=    2.370856+  0.000489i
n=14  sigSX=   -2.178722              sigCOH=  -10.676657              sigTOT=  -12.855379              VH=    5.370735+  0.000363i
n=15  sigSX=   -2.178716              sigCOH=  -10.735341              sigTOT=  -12.914057              VH=    5.370735+  0.000363i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.265508              sigCOH=  -10.617759              sigTOT=  -14.883267              VH=    4.652018+ -0.000266i
n=1   sigSX=   -4.265511              sigCOH=  -10.601098              sigTOT=  -14.866609              VH=    4.652018+ -0.000266i
n=2   sigSX=   -3.682754              sigCOH=  -10.307061              sigTOT=  -13.989815              VH=    2.970488+  0.000618i
n=3   sigSX=   -3.682752              sigCOH=  -10.257652              sigTOT=  -13.940404              VH=    2.970488+  0.000618i
n=4   sigSX=   -3.895754              sigCOH=  -10.595651              sigTOT=  -14.491405              VH=    5.120687+ -0.000181i
n=5   sigSX=   -3.895276              sigCOH=  -10.602502              sigTOT=  -14.497777              VH=    5.120687+ -0.000181i
n=6   sigSX=   -3.892677              sigCOH=  -10.641805              sigTOT=  -14.534482              VH=    5.113851+ -0.000181i
n=7   sigSX=   -3.892753              sigCOH=  -10.600668              sigTOT=  -14.493421              VH=    5.113851+ -0.000181i
n=8   sigSX=   -2.117570              sigCOH=  -10.286145              sigTOT=  -12.403715              VH=    2.936058+ -0.000163i
n=9   sigSX=   -2.117563              sigCOH=  -10.222616              sigTOT=  -12.340179              VH=    2.936058+ -0.000163i
n=10  sigSX=   -1.836429              sigCOH=   -9.875052              sigTOT=  -11.711481              VH=    1.428502+  0.000505i
n=11  sigSX=   -1.835563              sigCOH=   -9.860163              sigTOT=  -11.695726              VH=    1.428502+  0.000505i
n=12  sigSX=   -1.834881              sigCOH=   -9.874738              sigTOT=  -11.709619              VH=    1.415849+  0.000510i
n=13  sigSX=   -1.834369              sigCOH=   -9.857927              sigTOT=  -11.692296              VH=    1.415849+  0.000510i
n=14  sigSX=   -1.199698              sigCOH=   -9.703768              sigTOT=  -10.903466              VH=   -2.915138+ -0.002299i
n=15  sigSX=   -1.199703              sigCOH=   -9.643215              sigTOT=  -10.842918              VH=   -2.915138+ -0.002299i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.262559              sigCOH=  -10.617838              sigTOT=  -14.880397              VH=    4.652141+  0.000013i
n=1   sigSX=   -4.262556              sigCOH=  -10.594096              sigTOT=  -14.856651              VH=    4.652141+  0.000013i
n=2   sigSX=   -3.689305              sigCOH=  -10.240364              sigTOT=  -13.929669              VH=    2.970596+ -0.000062i
n=3   sigSX=   -3.689305              sigCOH=  -10.251000              sigTOT=  -13.940305              VH=    2.970596+ -0.000062i
n=4   sigSX=   -3.893467              sigCOH=  -10.616267              sigTOT=  -14.509735              VH=    5.119990+ -0.000029i
n=5   sigSX=   -3.893597              sigCOH=  -10.585609              sigTOT=  -14.479206              VH=    5.119990+ -0.000029i
n=6   sigSX=   -3.890718              sigCOH=  -10.636939              sigTOT=  -14.527657              VH=    5.113149+ -0.000027i
n=7   sigSX=   -3.890750              sigCOH=  -10.608925              sigTOT=  -14.499675              VH=    5.113149+ -0.000027i
n=8   sigSX=   -2.116510              sigCOH=  -10.259876              sigTOT=  -12.376386              VH=    2.936285+ -0.000176i
n=9   sigSX=   -2.116508              sigCOH=  -10.279338              sigTOT=  -12.395846              VH=    2.936285+ -0.000176i
n=10  sigSX=   -1.833716              sigCOH=   -9.882596              sigTOT=  -11.716311              VH=    1.431089+  0.000932i
