# Generated by LORRAX 0.1.0 at 2026-05-11 06:12:58 UTC
       1      17   -8.880047140   -9.630827556
       1      18   -8.874788894   -9.411394645
       1      19   -8.614033714   -9.847753942
       1      20   -8.594771480  -10.066999334
       1      21   -8.253968130   -8.558103183
       1      22   -8.197634372   -8.299228328
       1      23   -7.025826181  -12.289011505
       1      24   -7.015219537  -12.418032912
       1      25   -5.866701511  -11.961244524
       1      26   -5.764601377  -12.060834033
       1      27   -3.122793877    1.558654757
       1      28   -3.115173304    1.801019699
       1      29   -2.459113609   -5.274510537
       1      30   -2.357936094   -5.701911248
       1      31   -2.253664581   -5.557204095
       1      32   -2.243337763   -5.813476349
       1      33   -0.709827769    3.045323814
       1      34   -0.671568368    2.463703818
       1      35    2.451113889    4.260554387
       1      36    2.497411620    3.583629008
       1      37    3.430205221    4.488499423
       1      38    3.487441363    4.581538929
       1      39    4.217237293    7.167257235
       1      40    4.222817177    7.080883042
       1      41    5.465546657    8.753455316
       1      42    5.488103827    9.585221389
       1      43    5.561694040    5.260296716
       1      44    5.581402055    6.023690897
       1      45    6.314424664   20.388883073
       1      46    6.361276456   19.962535289
       1      47    7.315107222    9.139915960
       1      48    7.320453765    9.220807024
       1      49    7.482273673   15.799611304
       1      50    7.496471346   16.339032476
       1      51    8.622704181    0.799822103
       1      52    8.633636595    1.165180533
       1      53    9.051184527   12.816852713
       1      54    9.058917233   12.506922399
       1      55   10.348222159   50.176539403
       1      56   10.383545161   49.708554932
       1      57   11.702896369   24.389072009
       1      58   11.731257662   23.510366843
       1      59   13.311682827   26.670594970
       1      60   13.328272713   27.324553072
       1      61   13.409896669   63.461936780
       1      62   13.412506678   63.560008047
       1      63   14.871502539   39.122332193
       1      64   14.904698980   33.955633371
       1      65   14.905608144   32.501899183
       1      66   14.940302970   38.870981941
       1      67   15.691554126   50.295150646
       1      68   15.692757141   50.388887191
       1      69   16.314828300   54.580025302
       1      70   16.374955476   50.366691053
       1      71   16.849958958  125.331238456
       1      72   16.865820260  130.733277237
       1      73   17.050169022   22.081788076
       1      74   17.063160432   21.984660600
       1      75   17.929813199  129.553420397
       1      76   17.935484824  135.456957682
       1      77   18.821938134  114.952689393
       1      78   18.822482125  114.745988693
       1      79   19.468099686   32.330401387
       1      80   19.478335977   28.885215840
  0.250000000  0.750000000  0.000000000      80
       1       1  -65.453278835  -97.372333879
       1       2  -65.453278835  -94.928666021
       1       3  -42.131329027  -67.042992469
       1       4  -42.131328982  -65.189992893
       1       5  -39.599191293  -64.181075029
       1       6  -39.599191292  -62.960338524
       1       7  -39.488546795  -82.122593807
       1       8  -39.488546731  -81.424692382
       1       9  -18.545594924  -20.227122533
       1      10  -18.545594868  -20.187520744
       1      11  -17.814946813  -12.384970551
       1      12  -17.814946809  -12.610390159
       1      13  -10.273786883  -14.039367871
       1      14  -10.273786860  -14.114458091
       1      15   -9.040023136   -7.408695606
       1      16   -9.040023074   -7.352488549
       1      17   -8.913911630  -11.058537942
