# Generated by LORRAX 0.1.0 at 2026-05-14 21:52:55 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -65.372252713  560.525391641
       1       2  -65.372252713  560.525391641
       1       3  -41.997239406  590.087218934
       1       4  -41.997239406  590.087218934
       1       5  -39.497234763  581.955585190
       1       6  -39.497234763  581.955585190
       1       7  -39.272877200  592.295652543
       1       8  -39.272877200  592.295652544
       1       9  -19.398603934  362.634468394
       1      10  -19.398603934  362.634468394
       1      11  -18.214280028  336.178489714
       1      12  -18.214280028  336.178489715
       1      13  -10.873767665  388.270368503
       1      14  -10.873767665  388.270368503
       1      15   -7.815639791  500.832849358
       1      16   -7.815639791  500.832849366
       1      17   -7.759785208  495.268839872
       1      18   -7.759785208  495.268839865
       1      19   -7.145276163  299.876434231
       1      20   -7.145276163  299.876434231
       1      21   -6.779802660  468.693559642
       1      22   -6.779802660  468.693559637
       1      23   -6.699109091  468.136581546
       1      24   -6.699109091  468.136581542
       1      25   -5.386093228  426.888378846
       1      26   -5.386093228  426.888378843
       1      27   -2.581487766  454.177525039
       1      28   -2.581487766  454.177525042
       1      29   -2.505729283  451.901434254
       1      30   -2.505729283  451.901434254
       1      31   -2.332526379  431.311695856
       1      32   -2.332526379  431.311695857
       1      33   -2.326587078  429.207813751
       1      34   -2.326587078  429.207813751
       1      35    1.113319981  438.833522407
       1      36    1.113319981  438.833522408
       1      37    3.714013537  341.518385925
       1      38    3.714013537  341.518385924
       1      39    3.951990992  174.414397246
       1      40    3.951990992  174.414397246
       1      41    4.776396958   69.748870101
       1      42    4.776396958   69.748870101
       1      43    5.486223595  384.121990402
       1      44    5.486223595  384.121990423
       1      45    5.562326938  382.532398008
       1      46    5.562326938  382.532398013
       1      47    7.461580352  362.893406355
       1      48    7.461580352  362.893406402
       1      49    7.478940205  364.053198665
       1      50    7.478940205  364.053198670
       1      51    7.640758303  311.017589735
       1      52    7.640758303  311.017589734
       1      53   10.750583907  354.337072585
       1      54   10.750583907  354.337072622
       1      55   10.765262863  354.406548858
       1      56   10.765262863  354.406548836
       1      57   10.847684787  378.008284708
       1      58   10.847684787  378.008284700
       1      59   11.103918741  366.688178130
       1      60   11.103918741  366.688178121
       1      61   11.110759105  366.537725956
       1      62   11.110759105  366.537725942
       1      63   11.238345647  252.304752491
       1      64   11.238345647  252.304752491
       1      65   14.009904811  189.797779288
       1      66   14.009904811  189.797779292
       1      67   14.263648017  199.042736385
       1      68   14.263648017  199.042736384
       1      69   14.654707915  229.186648007
       1      70   14.654707915  229.186647987
       1      71   16.051968718  177.449634356
       1      72   16.051968718  177.449634384
       1      73   18.076102043  325.668330992
       1      74   18.076102043  325.668331600
       1      75   18.251524864  317.943201089
       1      76   18.251524864  317.943200512
       1      77   20.596317563  259.507738291
       1      78   20.596317563  259.507738253
       1      79   20.815167666  186.360866108
       1      80   20.815167666  186.360866457
  0.000000000  0.333333333  0.000000000      80
       1       1  -65.392798966  569.777500521
       1       2  -65.392798966  569.777500523
       1       3  -42.080406803  589.002077955
       1       4  -42.080406756  589.002078290
       1       5  -39.576633882  581.069107254
       1       6  -39.576633873  581.069107426
       1       7  -39.426547754  588.483641889
       1       8  -39.426547701  588.483642134
       1       9  -18.084492826  369.503419170
       1      10  -18.084492822  369.503419262
       1      11  -17.638782722  354.503987019
       1      12  -17.638782720  354.503987009
       1      13  -10.524665254  416.109636138
       1      14  -10.524665196  416.109636871
       1      15   -9.566582664  374.482823382
       1      16   -9.566582603  374.482823959
       1      17   -9.176329718  374.154245152
       1      18   -9.176329656  374.154245316
       1      19   -8.120290201  453.869905368
       1      20   -8.120290072  453.869906989
       1      21   -7.044057807  323.762204329
       1      22   -7.044057793  323.762205369
       1      23   -6.595082220  431.064051620
       1      24   -6.595079390  431.064005312
       1      25   -6.289899601  476.277297060
       1      26   -6.289896456  476.277250617
       1      27   -3.056465410  516.001501939
       1      28   -3.056463380  516.001532828
       1      29   -2.954588525  484.028941678
       1      30   -2.954586146  484.028973729
       1      31   -1.863615373  461.985024854
       1      32   -1.863614549  461.985021796
       1      33   -1.263891886  458.473509941
       1      34   -1.263891011  458.473506906
       1      35    2.649881844  358.382778045
       1      36    2.649882106  358.382783804
       1      37    2.893229927  336.120856204
       1      38    2.893229985  336.120856750
       1      39    3.304597703  355.231755271
       1      40    3.304598358  355.231762338
       1      41    5.155271593  241.058442788
       1      42    5.155271638  241.058441417
       1      43    5.593536507  320.247182980
       1      44    5.593537153  320.247185717
       1      45    7.168541443  399.243110478
       1      46    7.168541737  399.243114356
       1      47    7.616675743  209.144107976
