# Generated by LORRAX 0.1.0 at 2026-05-07 08:09:12 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -65.372252713  576.156983646
       1       2  -65.372252713  576.156983646
       1       3  -41.997239406  602.489354208
       1       4  -41.997239406  602.489354208
       1       5  -39.497234763  594.039599458
       1       6  -39.497234763  594.039599458
       1       7  -39.272877200  605.408019284
       1       8  -39.272877200  605.408019285
       1       9  -19.398603934  373.121748807
       1      10  -19.398603934  373.121748807
       1      11  -18.214280028  345.203393587
       1      12  -18.214280028  345.203393588
       1      13  -10.873767665  395.400185110
       1      14  -10.873767665  395.400185109
       1      15   -7.815639791  512.772988872
       1      16   -7.815639791  512.772988879
       1      17   -7.759785208  507.128843951
       1      18   -7.759785208  507.128843944
       1      19   -7.145276163  306.187485847
       1      20   -7.145276163  306.187485847
       1      21   -6.779802660  478.533176939
       1      22   -6.779802660  478.533176934
       1      23   -6.699109091  477.720722561
       1      24   -6.699109091  477.720722558
       1      25   -5.386093228  437.443337203
       1      26   -5.386093228  437.443337200
       1      27   -2.581487766  456.917918289
       1      28   -2.581487766  456.917918291
       1      29   -2.505729283  454.772892401
       1      30   -2.505729283  454.772892402
       1      31   -2.332526379  439.189593804
       1      32   -2.332526379  439.189593805
       1      33   -2.326587078  436.763943038
       1      34   -2.326587078  436.763943039
       1      35    1.113319981  448.672037411
       1      36    1.113319981  448.672037412
       1      37    3.714013537  359.040729343
       1      38    3.714013537  359.040729341
       1      39    3.951990992  154.009406948
       1      40    3.951990992  154.009406948
       1      41    4.776396958   35.846298517
       1      42    4.776396958   35.846298517
       1      43    5.486223595  391.957472115
       1      44    5.486223595  391.957472135
       1      45    5.562326938  390.477320463
       1      46    5.562326938  390.477320468
       1      47    7.461580352  367.197689164
       1      48    7.461580352  367.197689211
       1      49    7.478940205  368.194082266
       1      50    7.478940205  368.194082271
       1      51    7.640758303  318.184833434
       1      52    7.640758303  318.184833434
       1      53   10.750583907  358.033175510
       1      54   10.750583907  358.033175547
       1      55   10.765262863  358.094130669
       1      56   10.765262863  358.094130646
       1      57   10.847684787  383.689950948
       1      58   10.847684787  383.689950940
       1      59   11.103918741  378.047144761
       1      60   11.103918741  378.047144753
       1      61   11.110759105  377.949615374
       1      62   11.110759105  377.949615361
       1      63   11.238345647  187.732635034
       1      64   11.238345647  187.732635034
       1      65   14.009904811  167.885967821
       1      66   14.009904811  167.885967824
       1      67   14.263648017  115.199264046
       1      68   14.263648017  115.199264045
       1      69   14.654707915  176.437414606
       1      70   14.654707915  176.437414586
       1      71   16.051968718  220.036759644
       1      72   16.051968718  220.036759672
       1      73   18.076102043  325.907881415
       1      74   18.076102043  325.907882023
       1      75   18.251524864  318.529159155
       1      76   18.251524864  318.529158577
       1      77   20.596317563  190.293636827
       1      78   20.596317563  190.293636789
       1      79   20.815167666  177.439621421
       1      80   20.815167666  177.439621771
  0.000000000  0.333333333  0.000000000      80
       1       1  -65.392798966  581.617641846
       1       2  -65.392798966  581.617641849
       1       3  -42.080406803  602.201815573
       1       4  -42.080406756  602.201815909
       1       5  -39.576633882  595.900097575
       1       6  -39.576633873  595.900097748
       1       7  -39.426547754  600.036996461
       1       8  -39.426547701  600.036996706
       1       9  -18.084492826  375.272090734
       1      10  -18.084492822  375.272090825
       1      11  -17.638782722  361.993848813
       1      12  -17.638782720  361.993848802
       1      13  -10.524665254  424.544825389
       1      14  -10.524665196  424.544826122
       1      15   -9.566582664  386.026716978
       1      16   -9.566582603  386.026717554
       1      17   -9.176329718  380.345151580
       1      18   -9.176329656  380.345151744
       1      19   -8.120290201  463.399990319
       1      20   -8.120290072  463.399991940
       1      21   -7.044057807  330.099014263
       1      22   -7.044057793  330.099015303
       1      23   -6.595082220  440.158584121
       1      24   -6.595079390  440.158537812
       1      25   -6.289899601  487.921509391
       1      26   -6.289896456  487.921462948
       1      27   -3.056465410  523.710779527
       1      28   -3.056463380  523.710810416
       1      29   -2.954588525  495.869030358
       1      30   -2.954586146  495.869062409
       1      31   -1.863615373  475.732709024
       1      32   -1.863614549  475.732705966
       1      33   -1.263891886  462.374331469
       1      34   -1.263891011  462.374328435
       1      35    2.649881844  365.992303249
       1      36    2.649882106  365.992309009
       1      37    2.893229927  342.673368337
       1      38    2.893229985  342.673368883
       1      39    3.304597703  359.489921048
       1      40    3.304598358  359.489928115
       1      41    5.155271593  238.882117863
       1      42    5.155271638  238.882116492
       1      43    5.593536507  319.954847326
       1      44    5.593537153  319.954850063
       1      45    7.168541443  416.619178565
       1      46    7.168541737  416.619182443
       1      47    7.616675743  197.592594663
       1      48    7.616675743  197.592594133
       1      49    7.719676635  341.287243177
       1      50    7.719676785  341.287246402
       1      51    9.143825613  358.126075240
       1      52    9.143825642  358.126075894
       1      53    9.711198701  242.798918678
       1      54    9.711199303  242.798900999
       1      55   10.065542634  394.822068205
       1      56   10.065543235  394.822059463
       1      57   10.144713365  326.459995281
