# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.296973              sigCOH=  -13.450377              sigTOT=  -28.747350              VH=  585.675781
n=1   sigSX=  -15.296973              sigCOH=  -13.450377              sigTOT=  -28.747350              VH=  585.675781
n=2   sigSX=  -12.403801              sigCOH=  -12.201379              sigTOT=  -24.605180              VH=  585.622718
n=3   sigSX=  -12.403801              sigCOH=  -12.201379              sigTOT=  -24.605180              VH=  585.622718
n=4   sigSX=  -12.105331              sigCOH=  -12.036796              sigTOT=  -24.142127              VH=  578.761403
n=5   sigSX=  -12.105331              sigCOH=  -12.036796              sigTOT=  -24.142127              VH=  578.761403
n=6   sigSX=  -12.123096              sigCOH=  -12.094592              sigTOT=  -24.217688              VH=  589.561565
n=7   sigSX=  -12.123096              sigCOH=  -12.094592              sigTOT=  -24.217688              VH=  589.561565
n=8   sigSX=   -6.964393              sigCOH=   -9.527980              sigTOT=  -16.492373              VH=  387.366377
n=9   sigSX=   -6.964393              sigCOH=   -9.527980              sigTOT=  -16.492373              VH=  387.366377
n=10  sigSX=   -6.881929              sigCOH=   -9.643679              sigTOT=  -16.525608              VH=  359.138738
n=11  sigSX=   -6.881929              sigCOH=   -9.643679              sigTOT=  -16.525608              VH=  359.138738
n=12  sigSX=   -6.234459              sigCOH=   -8.445064              sigTOT=  -14.679523              VH=  397.972394
n=13  sigSX=   -6.234459              sigCOH=   -8.445064              sigTOT=  -14.679523              VH=  397.972394
n=14  sigSX=   -7.297032              sigCOH=   -8.904613              sigTOT=  -16.201645              VH=  495.279983
n=15  sigSX=   -7.297032              sigCOH=   -8.904613              sigTOT=  -16.201645              VH=  495.279983
n=16  sigSX=   -7.228253              sigCOH=   -8.886576              sigTOT=  -16.114829              VH=  490.294556
n=17  sigSX=   -7.228253              sigCOH=   -8.886576              sigTOT=  -16.114829              VH=  490.294556
n=18  sigSX=   -5.717875              sigCOH=   -8.223192              sigTOT=  -13.941068              VH=  305.043024
n=19  sigSX=   -5.717875              sigCOH=   -8.223192              sigTOT=  -13.941068              VH=  305.043024
n=20  sigSX=   -7.450285              sigCOH=   -8.899821              sigTOT=  -16.350107              VH=  460.384101
n=21  sigSX=   -7.450285              sigCOH=   -8.899821              sigTOT=  -16.350107              VH=  460.384101
n=22  sigSX=   -7.426774              sigCOH=   -8.882978              sigTOT=  -16.309752              VH=  459.900731
n=23  sigSX=   -7.426774              sigCOH=   -8.882978              sigTOT=  -16.309752              VH=  459.900731
n=24  sigSX=   -6.965824              sigCOH=   -8.595851              sigTOT=  -15.561676              VH=  411.699625
n=25  sigSX=   -6.965824              sigCOH=   -8.595851              sigTOT=  -15.561676              VH=  411.699625
n=26  sigSX=   -5.148535              sigCOH=   -8.575542              sigTOT=  -13.724077              VH=  422.721356
n=27  sigSX=   -5.148535              sigCOH=   -8.575542              sigTOT=  -13.724077              VH=  422.721356
n=28  sigSX=   -5.119839              sigCOH=   -8.571884              sigTOT=  -13.691723              VH=  421.066722
n=29  sigSX=   -5.119839              sigCOH=   -8.571884              sigTOT=  -13.691723              VH=  421.066722
n=30  sigSX=   -4.987843              sigCOH=   -8.744082              sigTOT=  -13.731925              VH=  407.089491
n=31  sigSX=   -4.987843              sigCOH=   -8.744082              sigTOT=  -13.731925              VH=  407.089491
n=32  sigSX=   -4.981906              sigCOH=   -8.737365              sigTOT=  -13.719271              VH=  404.896562
n=33  sigSX=   -4.981906              sigCOH=   -8.737365              sigTOT=  -13.719271              VH=  404.896562
n=34  sigSX=   -3.204642              sigCOH=   -6.980864              sigTOT=  -10.185506              VH=  430.852162
n=35  sigSX=   -3.204642              sigCOH=   -6.980864              sigTOT=  -10.185506              VH=  430.852162
n=36  sigSX=   -3.129788              sigCOH=   -6.590391              sigTOT=   -9.720178              VH=  337.490659
n=37  sigSX=   -3.129788              sigCOH=   -6.590391              sigTOT=   -9.720178              VH=  337.490659
n=38  sigSX=   -2.225378              sigCOH=   -5.447413              sigTOT=   -7.672791              VH=  137.244685
n=39  sigSX=   -2.225378              sigCOH=   -5.447413              sigTOT=   -7.672791              VH=  137.244685
n=40  sigSX=   -1.408637              sigCOH=   -4.864265              sigTOT=   -6.272902              VH=   22.361971
n=41  sigSX=   -1.408637              sigCOH=   -4.864265              sigTOT=   -6.272902              VH=   22.361971
n=42  sigSX=   -3.247992              sigCOH=   -6.537266              sigTOT=   -9.785258              VH=  365.057236
n=43  sigSX=   -3.247992              sigCOH=   -6.537266              sigTOT=   -9.785258              VH=  365.057236
n=44  sigSX=   -3.240339              sigCOH=   -6.521364              sigTOT=   -9.761703              VH=  363.663727
n=45  sigSX=   -3.240339              sigCOH=   -6.521364              sigTOT=   -9.761703              VH=  363.663727
n=46  sigSX=   -3.275092              sigCOH=   -6.483015              sigTOT=   -9.758106              VH=  339.082089
n=47  sigSX=   -3.275092              sigCOH=   -6.483015              sigTOT=   -9.758106              VH=  339.082089
n=48  sigSX=   -3.276896              sigCOH=   -6.443668              sigTOT=   -9.720564              VH=  340.381377
n=49  sigSX=   -3.276896              sigCOH=   -6.443668              sigTOT=   -9.720564              VH=  340.381377
n=50  sigSX=   -3.355890              sigCOH=   -6.448381              sigTOT=   -9.804271              VH=  279.014438
n=51  sigSX=   -3.355890              sigCOH=   -6.448381              sigTOT=   -9.804271              VH=  279.014438
n=52  sigSX=   -3.301518              sigCOH=   -6.173123              sigTOT=   -9.474641              VH=  315.152786
n=53  sigSX=   -3.301518              sigCOH=   -6.173123              sigTOT=   -9.474641              VH=  315.152786
n=54  sigSX=   -3.302667              sigCOH=   -6.168025              sigTOT=   -9.470692              VH=  315.261004
n=55  sigSX=   -3.302667              sigCOH=   -6.168025              sigTOT=   -9.470692              VH=  315.261004
n=56  sigSX=   -2.148688              sigCOH=   -5.295889              sigTOT=   -7.444576              VH=  362.193993
n=57  sigSX=   -2.148688              sigCOH=   -5.295889              sigTOT=   -7.444576              VH=  362.193993
n=58  sigSX=   -3.658125              sigCOH=   -6.418556              sigTOT=  -10.076681              VH=  336.550007
n=59  sigSX=   -3.658125              sigCOH=   -6.418556              sigTOT=  -10.076681              VH=  336.550007
n=60  sigSX=   -3.666443              sigCOH=   -6.376242              sigTOT=  -10.042685              VH=  336.230965
n=61  sigSX=   -3.666443              sigCOH=   -6.376242              sigTOT=  -10.042685              VH=  336.230965
n=62  sigSX=   -1.599185              sigCOH=   -4.326770              sigTOT=   -5.925955              VH=  170.849388
n=63  sigSX=   -1.599185              sigCOH=   -4.326770              sigTOT=   -5.925955              VH=  170.849388
n=64  sigSX=   -1.456859              sigCOH=   -3.572506              sigTOT=   -5.029365              VH=  159.121288
n=65  sigSX=   -1.456859              sigCOH=   -3.572506              sigTOT=   -5.029365              VH=  159.121288
n=66  sigSX=   -1.373537              sigCOH=   -3.917642              sigTOT=   -5.291179              VH=  105.361784
n=67  sigSX=   -1.373537              sigCOH=   -3.917642              sigTOT=   -5.291179              VH=  105.361784
n=68  sigSX=   -1.923751              sigCOH=   -4.244314              sigTOT=   -6.168065              VH=  156.473574
n=69  sigSX=   -1.923751              sigCOH=   -4.244314              sigTOT=   -6.168065              VH=  156.473574
n=70  sigSX=   -1.151980              sigCOH=   -3.168104              sigTOT=   -4.320085              VH=  198.466719
n=71  sigSX=   -1.151980              sigCOH=   -3.168104              sigTOT=   -4.320085              VH=  198.466719
n=72  sigSX=   -2.382741              sigCOH=   -4.238338              sigTOT=   -6.621079              VH=  286.108212
n=73  sigSX=   -2.382741              sigCOH=   -4.238339              sigTOT=   -6.621079              VH=  286.108213
n=74  sigSX=   -2.328526              sigCOH=   -3.837968              sigTOT=   -6.166494              VH=  280.481455
n=75  sigSX=   -2.328526              sigCOH=   -3.837968              sigTOT=   -6.166494              VH=  280.481454
n=76  sigSX=   -1.643212              sigCOH=   -3.562471              sigTOT=   -5.205683              VH=  143.814853
n=77  sigSX=   -1.643212              sigCOH=   -3.562471              sigTOT=   -5.205683              VH=  143.814853
n=78  sigSX=   -1.490375              sigCOH=   -3.393099              sigTOT=   -4.883474              VH=  195.312691
n=79  sigSX=   -1.490375              sigCOH=   -3.393099              sigTOT=   -4.883474              VH=  195.312670

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.339069              sigCOH=  -13.505091              sigTOT=  -28.844161              VH=  600.420872
n=1   sigSX=  -15.339058              sigCOH=  -13.505089              sigTOT=  -28.844147              VH=  600.422484
n=2   sigSX=  -12.387712              sigCOH=  -12.188470              sigTOT=  -24.576182              VH=  585.706826
n=3   sigSX=  -12.385944              sigCOH=  -12.187786              sigTOT=  -24.573730              VH=  585.307993
n=4   sigSX=  -12.080394              sigCOH=  -12.026551              sigTOT=  -24.106945              VH=  581.524065
n=5   sigSX=  -12.076706              sigCOH=  -12.024142              sigTOT=  -24.100848              VH=  580.576804
n=6   sigSX=  -12.099949              sigCOH=  -12.060741              sigTOT=  -24.160690              VH=  584.498152
n=7   sigSX=  -12.099444              sigCOH=  -12.061039              sigTOT=  -24.160484              VH=  584.468138
n=8   sigSX=   -7.027339              sigCOH=   -9.681746              sigTOT=  -16.709085              VH=  386.072972
n=9   sigSX=   -7.027447              sigCOH=   -9.681951              sigTOT=  -16.709398              VH=  385.947121
n=10  sigSX=   -6.978766              sigCOH=   -9.742882              sigTOT=  -16.721648              VH=  371.823820
n=11  sigSX=   -6.979224              sigCOH=   -9.743059              sigTOT=  -16.722283              VH=  371.863801
n=12  sigSX=   -6.456705              sigCOH=   -8.587749              sigTOT=  -15.044454              VH=  420.521304
n=13  sigSX=   -6.456771              sigCOH=   -8.587955              sigTOT=  -15.044726              VH=  420.498118
n=14  sigSX=   -6.353639              sigCOH=   -8.578020              sigTOT=  -14.931660              VH=  383.007430
n=15  sigSX=   -6.353874              sigCOH=   -8.578523              sigTOT=  -14.932398              VH=  382.981295
n=16  sigSX=   -6.215744              sigCOH=   -8.557038              sigTOT=  -14.772782              VH=  378.612799
