# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=45   E_DFT=   32.127745  Re=   44.191778  Im=    2.939550
n=46   E_DFT=   35.634540  Re=   39.244407  Im=   92.063006
n=47   E_DFT=   35.634540  Re=   39.247628  Im=   -8.268851
n=48   E_DFT=   35.634540  Re=   39.235459  Im=  -78.248199
n=49   E_DFT=   35.634540  Re=   39.233390  Im=  -91.597612
n=50   E_DFT=   35.634540  Re=   39.232507  Im=   84.096995
n=51   E_DFT=   35.634540  Re=   39.236454  Im=    1.954660
n=52   E_DFT=   41.091726  Re=   59.512502  Im= -120.641574
n=53   E_DFT=   41.091726  Re=   59.511680  Im=   57.964818
n=54   E_DFT=   41.091726  Re=   59.512203  Im=  118.414494
n=55   E_DFT=   41.091726  Re=   59.510752  Im=  -55.306127
n=56   E_DFT=   41.091985  Re=   59.551443  Im= -114.691552
n=57   E_DFT=   41.091985  Re=   59.551527  Im=  114.254511
n=58   E_DFT=   44.700499  Re=   39.288314  Im=   -0.028603
n=59   E_DFT=   44.700499  Re=   39.288306  Im=    0.028599

k-point 1:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -4.259110  Im=-2917.162873
n=1    E_DFT=   -4.897280  Re=   -4.259105  Im=-2916.664019
n=2    E_DFT=    2.340154  Re=    4.478143  Im= -220.854496
n=3    E_DFT=    2.340154  Re=    4.478155  Im= -221.578900
n=4    E_DFT=    5.498637  Re=    9.929536  Im=-3640.762481
n=5    E_DFT=    5.498637  Re=    9.929460  Im=-3659.400731
n=6    E_DFT=    5.529911  Re=    9.908573  Im=-3575.418088
n=7    E_DFT=    5.529911  Re=    9.908298  Im=-3702.810839
n=8    E_DFT=    8.294528  Re=    9.830579  Im= 8967.804158
n=9    E_DFT=    8.294528  Re=    9.830566  Im= 8961.450102
n=10   E_DFT=    9.757279  Re=   11.605913  Im= 4860.630276
n=11   E_DFT=    9.757279  Re=   11.605578  Im= 4910.052361
n=12   E_DFT=    9.778785  Re=   11.582022  Im= 4845.460702
n=13   E_DFT=    9.778785  Re=   11.581532  Im= 4912.306412
n=14   E_DFT=   13.192000  Re=   16.963568  Im= 3372.894742
n=15   E_DFT=   13.192000  Re=   16.963608  Im= 3377.991440
n=16   E_DFT=   13.473781  Re=   14.221956  Im= 2825.556436
n=17   E_DFT=   13.473781  Re=   14.220241  Im= 2779.721463
n=18   E_DFT=   13.476682  Re=   14.223716  Im= 2777.556107
n=19   E_DFT=   13.476682  Re=   14.225680  Im= 2835.341943
n=20   E_DFT=   15.270823  Re=    7.192777  Im= 1702.440509
n=21   E_DFT=   15.270823  Re=    7.192780  Im= 1702.186342
n=22   E_DFT=   18.122229  Re=   14.404444  Im= 2538.447131
n=23   E_DFT=   18.122229  Re=   14.404513  Im= 2538.954534
n=24   E_DFT=   20.916821  Re=   23.804123  Im= -566.515380
n=25   E_DFT=   20.916821  Re=   23.807022  Im= -671.436836
n=26   E_DFT=   20.923627  Re=   23.795096  Im= -633.464904
n=27   E_DFT=   20.923627  Re=   23.794539  Im= -611.345307
n=28   E_DFT=   24.149046  Re=   28.382506  Im= 1221.395231
n=29   E_DFT=   24.149046  Re=   28.380096  Im=  558.270851
n=30   E_DFT=   24.160339  Re=   28.372707  Im= 1267.980131
n=31   E_DFT=   24.160339  Re=   28.370024  Im=  557.444531
n=32   E_DFT=   24.284862  Re=   30.029142  Im=-3912.809068
n=33   E_DFT=   24.284862  Re=   30.028760  Im=-3978.505494
n=34   E_DFT=   26.372019  Re=   19.974616  Im=-1120.094342
n=35   E_DFT=   26.372019  Re=   19.974622  Im=-1120.425765
n=36   E_DFT=   30.301568  Re=   47.445318  Im=-2627.789824
n=37   E_DFT=   30.301568  Re=   47.444769  Im=-2649.657825
n=38   E_DFT=   30.302564  Re=   47.447488  Im=-2512.519378
n=39   E_DFT=   30.302564  Re=   47.441324  Im=-2762.397970
n=40   E_DFT=   32.945320  Re=   46.948363  Im= -656.633525
n=41   E_DFT=   32.945320  Re=   46.954792  Im= -530.042748
n=42   E_DFT=   32.986329  Re=   47.009174  Im= -540.904852
n=43   E_DFT=   32.986329  Re=   47.003011  Im= -656.815349
n=44   E_DFT=   34.149828  Re=   51.981245  Im= -370.590765
n=45   E_DFT=   34.149828  Re=   51.981218  Im= -379.488946
n=46   E_DFT=   35.732343  Re=   42.539785  Im=-1597.467667
n=47   E_DFT=   35.732343  Re=   42.539740  Im=-1600.728660
n=48   E_DFT=   36.350068  Re=   40.720577  Im=   18.402368
n=49   E_DFT=   36.350068  Re=   40.720529  Im=   18.021508
n=50   E_DFT=   38.139382  Re=   43.007116  Im=-1916.064873
n=51   E_DFT=   38.139382  Re=   43.004572  Im=-1603.352319
n=52   E_DFT=   38.146252  Re=   42.980473  Im=-1767.243800
n=53   E_DFT=   38.146252  Re=   42.980290  Im=-1746.146279
n=54   E_DFT=   39.729176  Re=   51.452808  Im= -603.763458
n=55   E_DFT=   39.729176  Re=   51.453775  Im= -667.808528
n=56   E_DFT=   39.734510  Re=   51.483239  Im= -649.747097
n=57   E_DFT=   39.734510  Re=   51.482640  Im= -616.089445
n=58   E_DFT=   40.690664  Re=   52.543784  Im=-1568.362086
n=59   E_DFT=   40.690664  Re=   52.532066  Im=-1948.526135

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.363336  Re=   -0.687076  Im=   -0.163666
n=1    E_DFT=   -3.363336  Re=   -0.687079  Im=    0.158755
n=2    E_DFT=   -0.707387  Re=   -0.846760  Im=    0.312353
n=3    E_DFT=   -0.707387  Re=   -0.846760  Im=   -0.356793
n=4    E_DFT=    5.057479  Re=    9.215996  Im=   -0.907838
n=5    E_DFT=    5.057479  Re=    9.215993  Im=  -11.558246
n=6    E_DFT=    5.089202  Re=    9.196009  Im=   -0.286560
n=7    E_DFT=    5.089202  Re=    9.196015  Im=   12.689176
n=8    E_DFT=    7.805253  Re=    9.231595  Im=    0.487345
n=9    E_DFT=    7.805253  Re=    9.231595  Im=   -0.517811
n=10   E_DFT=    9.594436  Re=    9.588193  Im= -117.543779
n=11   E_DFT=    9.594436  Re=    9.588195  Im=  114.733938
n=12   E_DFT=    9.608884  Re=    9.563710  Im=   59.072591
n=13   E_DFT=    9.608884  Re=    9.563710  Im=  -56.148466
n=14   E_DFT=   14.000434  Re=    5.604055  Im=    0.098498
n=15   E_DFT=   14.000434  Re=    5.604054  Im=   -0.074501
n=16   E_DFT=   16.847037  Re=   21.821732  Im=  -18.604468
n=17   E_DFT=   16.847037  Re=   21.821761  Im=   11.918000
n=18   E_DFT=   16.847358  Re=   21.819732  Im=  -12.663168
n=19   E_DFT=   16.847358  Re=   21.819763  Im=   19.347134
n=20   E_DFT=   17.601365  Re=   20.307074  Im=   87.514013
n=21   E_DFT=   17.601365  Re=   20.307019  Im=  -73.510810
n=22   E_DFT=   17.629255  Re=   20.444332  Im=  -81.561465
n=23   E_DFT=   17.629255  Re=   20.444385  Im=   69.168439
n=24   E_DFT=   17.653777  Re=   19.535672  Im=   23.914382
n=25   E_DFT=   17.653777  Re=   19.535672  Im=  -25.467263
n=26   E_DFT=   19.282204  Re=   23.749852  Im=   -0.432391
n=27   E_DFT=   19.282204  Re=   23.749854  Im=    0.508209
n=28   E_DFT=   25.679279  Re=   34.523736  Im=    0.412497
n=29   E_DFT=   25.679279  Re=   34.523733  Im=   -0.415762
n=30   E_DFT=   26.283135  Re=   27.882860  Im=   -0.191611
n=31   E_DFT=   26.283135  Re=   27.882862  Im=    0.284060
n=32   E_DFT=   27.933115  Re=   31.151119  Im=   56.518629
n=33   E_DFT=   27.933115  Re=   31.151076  Im=  -59.340291
n=34   E_DFT=   27.934440  Re=   31.136308  Im=   35.720899
n=35   E_DFT=   27.934440  Re=   31.136290  Im=  -32.894177
n=36   E_DFT=   28.087026  Re=   39.444344  Im=   -6.895992
n=37   E_DFT=   28.087026  Re=   39.444347  Im=   10.023462
n=38   E_DFT=   28.094614  Re=   39.462470  Im=   23.330163
n=39   E_DFT=   28.094614  Re=   39.462465  Im=  -26.603768
n=40   E_DFT=   32.007313  Re=   33.364851  Im=    0.291682
n=41   E_DFT=   32.007313  Re=   33.364854  Im=   -0.281026
n=42   E_DFT=   32.719898  Re=   39.925467  Im=  -32.008939
n=43   E_DFT=   32.719898  Re=   39.925457  Im=   31.378001
n=44   E_DFT=   32.720679  Re=   39.937917  Im=   92.216885
n=45   E_DFT=   32.720679  Re=   39.937933  Im=  -91.592041
n=46   E_DFT=   33.750628  Re=   49.221500  Im=   43.942317
n=47   E_DFT=   33.750628  Re=   49.221480  Im=  -35.569506
n=48   E_DFT=   33.789909  Re=   49.310230  Im=   82.226586
n=49   E_DFT=   33.789909  Re=   49.310200  Im=  -90.670828
n=50   E_DFT=   34.628898  Re=   27.073218  Im=   -0.083992
n=51   E_DFT=   34.628898  Re=   27.073217  Im=    0.095264
n=52   E_DFT=   37.451044  Re=   43.764145  Im=   -0.194147
n=53   E_DFT=   37.451044  Re=   43.764127  Im=    0.194146
n=54   E_DFT=   38.629062  Re=   44.107998  Im=    6.702105
n=55   E_DFT=   38.629062  Re=   44.108006  Im=   -7.976486
n=56   E_DFT=   38.647951  Re=   44.121061  Im=   10.216284
n=57   E_DFT=   38.647951  Re=   44.121075  Im=   -9.001985
n=58   E_DFT=   39.182151  Re=   46.222009  Im=   86.251900
n=59   E_DFT=   39.182151  Re=   46.221992  Im=  -85.030086

k-point 3:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -4.257758  Im=-2935.714049
n=1    E_DFT=   -4.897280  Re=   -4.257769  Im=-2938.472329
n=2    E_DFT=    2.340154  Re=    4.475120  Im= -188.417502
n=3    E_DFT=    2.340154  Re=    4.475103  Im= -187.408304
n=4    E_DFT=    5.498637  Re=    9.928886  Im=-3709.233409
n=5    E_DFT=    5.498637  Re=    9.928810  Im=-3723.269921
n=6    E_DFT=    5.529911  Re=    9.907659  Im=-3661.674048
n=7    E_DFT=    5.529911  Re=    9.907385  Im=-3750.823139
n=8    E_DFT=    8.294528  Re=    9.830086  Im= 8864.757285
n=9    E_DFT=    8.294528  Re=    9.830107  Im= 8869.759173
n=10   E_DFT=    9.757279  Re=   11.606331  Im= 4791.289528
n=11   E_DFT=    9.757279  Re=   11.605992  Im= 4777.861385
n=12   E_DFT=    9.778785  Re=   11.582329  Im= 4787.794296
n=13   E_DFT=    9.778785  Re=   11.581832  Im= 4766.613414
n=14   E_DFT=   13.192000  Re=   16.966071  Im= 3473.205354
n=15   E_DFT=   13.192000  Re=   16.966106  Im= 3477.919121
n=16   E_DFT=   13.473781  Re=   14.222866  Im= 2991.824966
n=17   E_DFT=   13.473781  Re=   14.221092  Im= 2857.042381
n=18   E_DFT=   13.476682  Re=   14.224544  Im= 2849.098594
n=19   E_DFT=   13.476682  Re=   14.226551  Im= 3008.092333
n=20   E_DFT=   15.270823  Re=    7.192334  Im= 1626.667336
n=21   E_DFT=   15.270823  Re=    7.192324  Im= 1627.731934
n=22   E_DFT=   18.122229  Re=   14.407523  Im= 2472.520552
n=23   E_DFT=   18.122229  Re=   14.407505  Im= 2472.428406
n=24   E_DFT=   20.916821  Re=   23.806196  Im= -494.384814
n=25   E_DFT=   20.916821  Re=   23.809086  Im= -528.459897
n=26   E_DFT=   20.923627  Re=   23.797413  Im= -517.515523
n=27   E_DFT=   20.923627  Re=   23.796860  Im= -511.296894
n=28   E_DFT=   24.149046  Re=   28.379316  Im= 1009.295795
n=29   E_DFT=   24.149046  Re=   28.377075  Im=  616.195446
n=30   E_DFT=   24.160339  Re=   28.369919  Im= 1083.138115
n=31   E_DFT=   24.160339  Re=   28.367083  Im=  586.135136
n=32   E_DFT=   24.284862  Re=   30.028199  Im=-3835.596688
n=33   E_DFT=   24.284862  Re=   30.028004  Im=-3844.592142
n=34   E_DFT=   26.372019  Re=   19.976309  Im=-1099.791459
n=35   E_DFT=   26.372019  Re=   19.976322  Im=-1097.129286
n=36   E_DFT=   30.301568  Re=   47.445178  Im=-2666.689685
n=37   E_DFT=   30.301568  Re=   47.444642  Im=-2681.111122
n=38   E_DFT=   30.302564  Re=   47.447440  Im=-2601.995560
n=39   E_DFT=   30.302564  Re=   47.441623  Im=-2745.136673
n=40   E_DFT=   32.945320  Re=   46.948588  Im= -706.302236
n=41   E_DFT=   32.945320  Re=   46.954973  Im= -452.034199
n=42   E_DFT=   32.986329  Re=   47.009524  Im= -464.507661
n=43   E_DFT=   32.986329  Re=   47.003271  Im= -705.529247
n=44   E_DFT=   34.149828  Re=   51.979002  Im= -216.986917
n=45   E_DFT=   34.149828  Re=   51.979039  Im= -216.598852
n=46   E_DFT=   35.732343  Re=   42.540153  Im=-1660.442365
n=47   E_DFT=   35.732343  Re=   42.540150  Im=-1661.577364
n=48   E_DFT=   36.350068  Re=   40.721181  Im=  -73.816961
n=49   E_DFT=   36.350068  Re=   40.721164  Im=  -74.746382
n=50   E_DFT=   38.139382  Re=   43.005548  Im=-2008.923846
n=51   E_DFT=   38.139382  Re=   43.003240  Im=-1479.348135
n=52   E_DFT=   38.146252  Re=   42.976320  Im=-1754.596912
n=53   E_DFT=   38.146252  Re=   42.976202  Im=-1728.761419
n=54   E_DFT=   39.729176  Re=   51.451823  Im= -686.363981
n=55   E_DFT=   39.729176  Re=   51.452932  Im= -751.817850
n=56   E_DFT=   39.734510  Re=   51.482419  Im= -732.755705
n=57   E_DFT=   39.734510  Re=   51.481899  Im= -697.455156
n=58   E_DFT=   40.690664  Re=   52.543320  Im=-1422.403345
n=59   E_DFT=   40.690664  Re=   52.531548  Im=-1853.063583

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -4.259750  Im=-4556.695309
n=1    E_DFT=   -4.897280  Re=   -4.259766  Im=-4556.095055
n=2    E_DFT=    2.340154  Re=    4.478536  Im=-1124.475179
n=3    E_DFT=    2.340154  Re=    4.478514  Im=-1123.468674
n=4    E_DFT=    5.498637  Re=    9.929519  Im=-5352.859123
n=5    E_DFT=    5.498637  Re=    9.929597  Im=-5343.223233
n=6    E_DFT=    5.529911  Re=    9.907379  Im=-5369.809754
n=7    E_DFT=    5.529911  Re=    9.908051  Im=-5299.265103
n=8    E_DFT=    8.294528  Re=    9.828137  Im=12524.167856
n=9    E_DFT=    8.294528  Re=    9.828125  Im=12523.012033
n=10   E_DFT=    9.757279  Re=   11.607233  Im= 5094.384011
n=11   E_DFT=    9.757279  Re=   11.607438  Im= 5002.681017
n=12   E_DFT=    9.778785  Re=   11.582589  Im= 5110.706191
n=13   E_DFT=    9.778785  Re=   11.582896  Im= 4969.908727
n=14   E_DFT=   13.192000  Re=   16.961312  Im= 2452.775462
n=15   E_DFT=   13.192000  Re=   16.961263  Im= 2445.236994
n=16   E_DFT=   13.473781  Re=   14.216401  Im= 3107.765487
n=17   E_DFT=   13.473781  Re=   14.216774  Im= 3163.358241
n=18   E_DFT=   13.476682  Re=   14.220306  Im= 3172.295653
n=19   E_DFT=   13.476682  Re=   14.219934  Im= 3104.260050
n=20   E_DFT=   15.270823  Re=    7.193143  Im=  137.303683
n=21   E_DFT=   15.270823  Re=    7.193130  Im=  137.668194
n=22   E_DFT=   18.122229  Re=   14.409413  Im= 3057.213786
n=23   E_DFT=   18.122229  Re=   14.409381  Im= 3057.793944
n=24   E_DFT=   20.916821  Re=   23.803793  Im= -304.774323
n=25   E_DFT=   20.916821  Re=   23.806340  Im= -624.508925
n=26   E_DFT=   20.923627  Re=   23.794719  Im= -505.270974
n=27   E_DFT=   20.923627  Re=   23.794229  Im= -444.898891
n=28   E_DFT=   24.149046  Re=   28.377130  Im=  802.033572
n=29   E_DFT=   24.149046  Re=   28.379807  Im= 1192.057031
n=30   E_DFT=   24.160339  Re=   28.367438  Im=  804.601773
n=31   E_DFT=   24.160339  Re=   28.370573  Im= 1246.895229
n=32   E_DFT=   24.284862  Re=   30.021411  Im=-4821.524758
n=33   E_DFT=   24.284862  Re=   30.021353  Im=-4866.247270
n=34   E_DFT=   26.372019  Re=   19.980759  Im=-1272.016038
n=35   E_DFT=   26.372019  Re=   19.980712  Im=-1273.734313
n=36   E_DFT=   30.301568  Re=   47.447713  Im=-2663.517103
n=37   E_DFT=   30.301568  Re=   47.448168  Im=-2618.605874
n=38   E_DFT=   30.302564  Re=   47.444591  Im=-2891.899325
n=39   E_DFT=   30.302564  Re=   47.450091  Im=-2382.189894
n=40   E_DFT=   32.945320  Re=   46.957752  Im= -240.248716
n=41   E_DFT=   32.945320  Re=   46.954722  Im= -286.641518
n=42   E_DFT=   32.986329  Re=   47.008561  Im= -297.978479
n=43   E_DFT=   32.986329  Re=   47.011639  Im= -251.515360
n=44   E_DFT=   34.149828  Re=   51.981862  Im= -817.246428
n=45   E_DFT=   34.149828  Re=   51.981828  Im= -815.477074
n=46   E_DFT=   35.732343  Re=   42.530019  Im=-2389.958381
n=47   E_DFT=   35.732343  Re=   42.530002  Im=-2395.162132
n=48   E_DFT=   36.350068  Re=   40.719701  Im=  432.701207
n=49   E_DFT=   36.350068  Re=   40.719709  Im=  429.395400
n=50   E_DFT=   38.139382  Re=   43.008952  Im=-2291.961402
n=51   E_DFT=   38.139382  Re=   42.998721  Im=-2513.759355
n=52   E_DFT=   38.146252  Re=   42.976543  Im=-2394.780053
n=53   E_DFT=   38.146252  Re=   42.976017  Im=-2405.785172
n=54   E_DFT=   39.729176  Re=   51.455853  Im= -688.652163
n=55   E_DFT=   39.729176  Re=   51.456396  Im= -682.441944
n=56   E_DFT=   39.734510  Re=   51.485745  Im= -678.906413
n=57   E_DFT=   39.734510  Re=   51.485453  Im= -681.431543
n=58   E_DFT=   40.690664  Re=   52.558223  Im=-1516.380673
n=59   E_DFT=   40.690664  Re=   52.560842  Im=-1175.495649

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614924  Re=   -3.784533  Im=-5605.285717
n=1    E_DFT=   -4.614924  Re=   -3.784532  Im=-5603.900880
n=2    E_DFT=    2.755222  Re=    7.236178  Im=-3283.114570
n=3    E_DFT=    2.755222  Re=    7.236171  Im=-3286.493310
n=4    E_DFT=    4.373520  Re=    6.971245  Im=-2974.552735
n=5    E_DFT=    4.373520  Re=    6.975275  Im=-3935.084781
n=6    E_DFT=    4.381958  Re=    6.952131  Im=-2810.429595
n=7    E_DFT=    4.381958  Re=    6.957298  Im=-4059.061670
n=8    E_DFT=    7.392383  Re=    5.652405  Im= 9814.170333
n=9    E_DFT=    7.392383  Re=    5.652415  Im= 9810.145591
n=10   E_DFT=    9.398128  Re=    7.005458  Im= 8490.191277
n=11   E_DFT=    9.398128  Re=    7.005500  Im= 8486.423384
n=12   E_DFT=   12.028949  Re=   16.788590  Im= 4498.183744
n=13   E_DFT=   12.028949  Re=   16.788250  Im= 4498.685675
n=14   E_DFT=   12.031516  Re=   16.824526  Im= 4492.109563
n=15   E_DFT=   12.031516  Re=   16.825672  Im= 4492.856032
n=16   E_DFT=   14.339293  Re=   19.270947  Im= 6819.034693
n=17   E_DFT=   14.339293  Re=   19.271045  Im= 6824.558350
n=18   E_DFT=   15.219770  Re=   18.424326  Im= 2027.093367
n=19   E_DFT=   15.219770  Re=   18.424323  Im= 2027.350221
n=20   E_DFT=   17.717559  Re=   12.806619  Im=  688.884962
n=21   E_DFT=   17.717559  Re=   12.806541  Im=  688.896052
n=22   E_DFT=   19.280830  Re=   18.158520  Im= -259.426609
n=23   E_DFT=   19.280830  Re=   18.160454  Im= -359.278378
n=24   E_DFT=   19.285928  Re=   18.146037  Im= -361.855736
n=25   E_DFT=   19.285928  Re=   18.144350  Im= -278.192138
n=26   E_DFT=   20.016256  Re=   16.183292  Im= -162.144088
n=27   E_DFT=   20.016256  Re=   16.183283  Im= -160.555598
n=28   E_DFT=   23.701061  Re=   27.624834  Im=  630.979948
n=29   E_DFT=   23.701061  Re=   27.623521  Im=  329.375119
n=30   E_DFT=   23.719364  Re=   27.622464  Im=  175.347034
n=31   E_DFT=   23.719364  Re=   27.625258  Im=  791.521974
n=32   E_DFT=   24.638545  Re=   33.398759  Im= -117.789724
n=33   E_DFT=   24.638545  Re=   33.398756  Im= -117.162029
n=34   E_DFT=   26.649741  Re=   35.890751  Im=-1634.686184
n=35   E_DFT=   26.649741  Re=   35.890795  Im=-1636.029304
n=36   E_DFT=   27.231266  Re=   31.129363  Im=-1872.929931
n=37   E_DFT=   27.231266  Re=   31.129332  Im=-1873.645085
n=38   E_DFT=   31.194221  Re=   37.669807  Im=-1205.960510
n=39   E_DFT=   31.194221  Re=   37.669791  Im=-1203.821279
n=40   E_DFT=   32.544433  Re=   49.122442  Im=-3335.174932
n=41   E_DFT=   32.544433  Re=   49.122412  Im=-3335.699188
n=42   E_DFT=   33.611926  Re=   48.510443  Im=-1533.060943
n=43   E_DFT=   33.611926  Re=   48.510563  Im=-1549.412992
n=44   E_DFT=   33.626511  Re=   48.554781  Im=-1570.481533
n=45   E_DFT=   33.626511  Re=   48.554723  Im=-1545.558435
n=46   E_DFT=   35.803159  Re=   39.202429  Im= -754.339998
n=47   E_DFT=   35.803159  Re=   39.198449  Im= -817.393149
n=48   E_DFT=   35.810400  Re=   39.161863  Im= -709.294088
n=49   E_DFT=   35.810400  Re=   39.153044  Im= -834.256706
n=50   E_DFT=   35.948239  Re=   48.765656  Im=-2488.786831
n=51   E_DFT=   35.948239  Re=   48.765625  Im=-2494.413465
n=52   E_DFT=   36.635941  Re=   40.910600  Im= -979.393820
n=53   E_DFT=   36.635941  Re=   40.910729  Im= -978.666346
n=54   E_DFT=   40.920502  Re=   56.916628  Im=-1400.156660
n=55   E_DFT=   40.920502  Re=   56.916617  Im=-1401.046967
n=56   E_DFT=   41.472640  Re=   43.906473  Im= -358.073470
n=57   E_DFT=   41.472640  Re=   43.907501  Im= -370.146230
n=58   E_DFT=   41.674177  Re=   55.362736  Im=-1746.044919
n=59   E_DFT=   41.674177  Re=   55.358806  Im=-2776.535511

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977122  Re=   -0.599908  Im=-4499.954219
n=1    E_DFT=   -2.977122  Re=   -0.599924  Im=-4500.684312
n=2    E_DFT=   -0.116048  Re=    2.165606  Im=-7621.112597
n=3    E_DFT=   -0.116048  Re=    2.165601  Im=-7619.374169
n=4    E_DFT=    2.729550  Re=    2.979972  Im=  492.525148
n=5    E_DFT=    2.729550  Re=    2.979901  Im=  490.724533
n=6    E_DFT=    4.062048  Re=    6.516476  Im=-4823.767506
n=7    E_DFT=    4.062048  Re=    6.516458  Im=-4817.321773
n=8    E_DFT=    7.784324  Re=    5.461384  Im= 7498.119015
n=9    E_DFT=    7.784324  Re=    5.461386  Im= 7498.753676
n=10   E_DFT=   10.722894  Re=   10.653673  Im= 4742.381550
n=11   E_DFT=   10.722894  Re=   10.653709  Im= 4746.361462
n=12   E_DFT=   12.017669  Re=   15.720150  Im= 5887.170537
n=13   E_DFT=   12.017669  Re=   15.720155  Im= 5872.183797
n=14   E_DFT=   12.190627  Re=   14.692945  Im= 2692.041409
n=15   E_DFT=   12.190627  Re=   14.692967  Im= 2682.595086
n=16   E_DFT=   16.490595  Re=   18.457867  Im= 2586.372155
n=17   E_DFT=   16.490595  Re=   18.457874  Im= 2583.753759
n=18   E_DFT=   16.831651  Re=   21.059692  Im= 5024.185195
n=19   E_DFT=   16.831651  Re=   21.059650  Im= 5050.615425
n=20   E_DFT=   18.448777  Re=   24.180553  Im= 4573.963266
n=21   E_DFT=   18.448777  Re=   24.180533  Im= 4585.062305
n=22   E_DFT=   18.994915  Re=   22.735798  Im= 4128.254097
n=23   E_DFT=   18.994915  Re=   22.735813  Im= 4128.916151
n=24   E_DFT=   19.316778  Re=   18.011132  Im= 2446.670567
n=25   E_DFT=   19.316778  Re=   18.011165  Im= 2436.368009
n=26   E_DFT=   23.142794  Re=   26.170080  Im= 2304.042829
n=27   E_DFT=   23.142794  Re=   26.170017  Im= 2299.668589
n=28   E_DFT=   24.020019  Re=   30.676708  Im=-1382.086103
n=29   E_DFT=   24.020019  Re=   30.676708  Im=-1382.684451
n=30   E_DFT=   24.916876  Re=   35.579719  Im=-1701.817376
n=31   E_DFT=   24.916876  Re=   35.579833  Im=-1696.778120
n=32   E_DFT=   25.658280  Re=   28.227187  Im=  315.660742
