# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -17.420845              sigCOH=    0.000000              sigTOT=  -17.420845              VH=    3.313858
n=1   sigSX=  -17.420845              sigCOH=    0.000000              sigTOT=  -17.420845              VH=    3.313858
n=2   sigSX=  -12.888730              sigCOH=    0.000000              sigTOT=  -12.888730              VH=    5.321912
n=3   sigSX=  -12.888730              sigCOH=    0.000000              sigTOT=  -12.888730              VH=    5.321912
n=4   sigSX=  -12.870598              sigCOH=    0.000000              sigTOT=  -12.870598              VH=    5.315257
n=5   sigSX=  -12.871521              sigCOH=    0.000000              sigTOT=  -12.871521              VH=    5.315257
n=6   sigSX=  -12.870942              sigCOH=    0.000000              sigTOT=  -12.870942              VH=    5.315257
n=7   sigSX=  -12.870797              sigCOH=    0.000000              sigTOT=  -12.870797              VH=    5.315257
n=8   sigSX=   -5.724758              sigCOH=    0.000000              sigTOT=   -5.724758              VH=    2.221673
n=9   sigSX=   -5.724758              sigCOH=    0.000000              sigTOT=   -5.724758              VH=    2.221673
n=10  sigSX=   -5.710360              sigCOH=    0.000000              sigTOT=   -5.710360              VH=    2.203674
n=11  sigSX=   -5.710163              sigCOH=    0.000000              sigTOT=   -5.710163              VH=    2.203674
n=12  sigSX=   -5.710747              sigCOH=    0.000000              sigTOT=   -5.710747              VH=    2.203674
n=13  sigSX=   -5.710966              sigCOH=    0.000000              sigTOT=   -5.710966              VH=    2.203674
n=14  sigSX=   -5.862545              sigCOH=    0.000000              sigTOT=   -5.862545              VH=    4.988552
n=15  sigSX=   -5.862545              sigCOH=    0.000000              sigTOT=   -5.862545              VH=    4.988552
n=16  sigSX=   -4.305858              sigCOH=    0.000000              sigTOT=   -4.305858              VH=    2.041159
n=17  sigSX=   -4.305915              sigCOH=    0.000000              sigTOT=   -4.305915              VH=    2.041159
n=18  sigSX=   -4.305828              sigCOH=    0.000000              sigTOT=   -4.305828              VH=    2.041159
n=19  sigSX=   -4.305917              sigCOH=    0.000000              sigTOT=   -4.305917              VH=    2.041159
n=20  sigSX=   -2.597544              sigCOH=    0.000000              sigTOT=   -2.597544              VH=   -2.651119
n=21  sigSX=   -2.597544              sigCOH=    0.000000              sigTOT=   -2.597544              VH=   -2.651119
n=22  sigSX=   -2.274857              sigCOH=    0.000000              sigTOT=   -2.274857              VH=   -1.721103
n=23  sigSX=   -2.274857              sigCOH=    0.000000              sigTOT=   -2.274857              VH=   -1.721103
n=24  sigSX=   -2.275462              sigCOH=    0.000000              sigTOT=   -2.275462              VH=   -1.723309
n=25  sigSX=   -2.275537              sigCOH=    0.000000              sigTOT=   -2.275537              VH=   -1.723309
n=26  sigSX=   -2.275463              sigCOH=    0.000000              sigTOT=   -2.275463              VH=   -1.723309
n=27  sigSX=   -2.275384              sigCOH=    0.000000              sigTOT=   -2.275384              VH=   -1.723309
n=28  sigSX=   -1.193146              sigCOH=    0.000000              sigTOT=   -1.193146              VH=   -5.394640
n=29  sigSX=   -1.193146              sigCOH=    0.000000              sigTOT=   -1.193146              VH=   -5.394640
n=30  sigSX=   -2.176906              sigCOH=    0.000000              sigTOT=   -2.176906              VH=    2.843420
n=31  sigSX=   -2.176906              sigCOH=    0.000000              sigTOT=   -2.176906              VH=    2.843420
n=32  sigSX=   -2.177426              sigCOH=    0.000000              sigTOT=   -2.177426              VH=    2.839569
n=33  sigSX=   -2.177430              sigCOH=    0.000000              sigTOT=   -2.177430              VH=    2.839569
n=34  sigSX=   -2.177478              sigCOH=    0.000000              sigTOT=   -2.177478              VH=    2.839569
n=35  sigSX=   -2.177476              sigCOH=    0.000000              sigTOT=   -2.177476              VH=    2.839569
n=36  sigSX=   -2.210694              sigCOH=    0.000000              sigTOT=   -2.210694              VH=    4.395637
n=37  sigSX=   -2.210694              sigCOH=    0.000000              sigTOT=   -2.210694              VH=    4.395637
n=38  sigSX=   -2.210692              sigCOH=    0.000000              sigTOT=   -2.210692              VH=    4.395637
n=39  sigSX=   -2.210693              sigCOH=    0.000000              sigTOT=   -2.210693              VH=    4.395637
n=40  sigSX=   -2.292514              sigCOH=    0.000000              sigTOT=   -2.292514              VH=    3.899963
n=41  sigSX=   -2.292514              sigCOH=    0.000000              sigTOT=   -2.292514              VH=    3.899963
n=42  sigSX=   -2.292289              sigCOH=    0.000000              sigTOT=   -2.292289              VH=    3.912666
n=43  sigSX=   -2.292300              sigCOH=    0.000000              sigTOT=   -2.292300              VH=    3.912666
n=44  sigSX=   -2.292342              sigCOH=    0.000000              sigTOT=   -2.292342              VH=    3.912666
n=45  sigSX=   -2.292359              sigCOH=    0.000000              sigTOT=   -2.292359              VH=    3.912666
n=46  sigSX=   -2.166291              sigCOH=    0.000000              sigTOT=   -2.166291              VH=    1.777774
n=47  sigSX=   -2.166363              sigCOH=    0.000000              sigTOT=   -2.166363              VH=    1.777774
n=48  sigSX=   -2.166225              sigCOH=    0.000000              sigTOT=   -2.166225              VH=    1.777774
n=49  sigSX=   -2.166287              sigCOH=    0.000000              sigTOT=   -2.166287              VH=    1.777774
n=50  sigSX=   -2.166196              sigCOH=    0.000000              sigTOT=   -2.166196              VH=    1.777774
n=51  sigSX=   -2.166310              sigCOH=    0.000000              sigTOT=   -2.166310              VH=    1.777774
n=52  sigSX=   -1.336017              sigCOH=    0.000000              sigTOT=   -1.336017              VH=    1.746663
n=53  sigSX=   -1.335994              sigCOH=    0.000000              sigTOT=   -1.335994              VH=    1.746663
n=54  sigSX=   -1.336027              sigCOH=    0.000000              sigTOT=   -1.336027              VH=    1.746663
n=55  sigSX=   -1.336009              sigCOH=    0.000000              sigTOT=   -1.336009              VH=    1.746663
n=56  sigSX=   -1.336946              sigCOH=    0.000000              sigTOT=   -1.336946              VH=    1.761747
