# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.269453              sigCOH=  -10.668440              sigTOT=  -14.937893              VH=    3.643397+ -0.000052i
n=1   sigSX=   -4.269455              sigCOH=  -10.711174              sigTOT=  -14.980629              VH=    3.643397+ -0.000052i
n=2   sigSX=   -4.045978              sigCOH=  -11.196943              sigTOT=  -15.242921              VH=    5.852813+ -0.000016i
n=3   sigSX=   -4.044785              sigCOH=  -11.287150              sigTOT=  -15.331935              VH=    5.852813+ -0.000016i
n=4   sigSX=   -4.042302              sigCOH=  -11.276018              sigTOT=  -15.318320              VH=    5.843789+ -0.000027i
n=5   sigSX=   -4.040137              sigCOH=  -11.194927              sigTOT=  -15.235064              VH=    5.842961+ -0.000071i
n=6   sigSX=   -4.042856              sigCOH=  -11.222238              sigTOT=  -15.265094              VH=    5.843068+ -0.000106i
n=7   sigSX=   -4.043334              sigCOH=  -11.282538              sigTOT=  -15.325873              VH=    5.843779+  0.000143i
n=8   sigSX=   -1.971585              sigCOH=  -10.435919              sigTOT=  -12.407504              VH=    2.387890+  0.000033i
n=9   sigSX=   -1.969850              sigCOH=  -10.377835              sigTOT=  -12.347685              VH=    2.387890+  0.000033i
n=10  sigSX=   -1.967390              sigCOH=  -10.474047              sigTOT=  -12.441437              VH=    2.372500+  0.000044i
n=11  sigSX=   -1.966164              sigCOH=  -10.460020              sigTOT=  -12.426183              VH=    2.372700+  0.000208i
n=12  sigSX=   -1.969317              sigCOH=  -10.485463              sigTOT=  -12.454779              VH=    2.369924+ -0.000233i
n=13  sigSX=   -1.967992              sigCOH=  -10.525810              sigTOT=  -12.493802              VH=    2.370634+  0.000112i
n=14  sigSX=   -2.162222              sigCOH=  -11.127777              sigTOT=  -13.289999              VH=    5.363440+  0.000395i
n=15  sigSX=   -2.162222              sigCOH=  -11.271682              sigTOT=  -13.433904              VH=    5.363440+  0.000395i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.254621              sigCOH=  -10.935507              sigTOT=  -15.190127              VH=    4.652553+  0.000381i
n=1   sigSX=   -4.254620              sigCOH=  -10.910387              sigTOT=  -15.165007              VH=    4.652553+  0.000381i
n=2   sigSX=   -3.673957              sigCOH=  -10.586346              sigTOT=  -14.260302              VH=    2.965232+ -0.000570i
