# Generated by LORRAX 0.1.0 at 2026-07-02 19:19:37 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -65.372252713  562.919760178
       1       2  -65.372252713  562.919760178
       1       3  -41.997239406  590.651034801
       1       4  -41.997239406  590.651034801
       1       5  -39.497234763  582.479106130
       1       6  -39.497234763  582.479106130
       1       7  -39.272877200  593.891832522
       1       8  -39.272877200  593.891832522
       1       9  -19.398603934  364.136774764
       1      10  -19.398603934  364.136774764
       1      11  -18.214280028  336.170580482
       1      12  -18.214280028  336.170580482
       1      13  -10.873767665  387.451221024
       1      14  -10.873767665  387.451221024
       1      15   -7.815639791  504.350458653
       1      16   -7.815639791  504.350458661
       1      17   -7.759785208  498.786761530
       1      18   -7.759785208  498.786761524
       1      19   -7.145276163  298.475490314
       1      20   -7.145276163  298.475490314
       1      21   -6.779802660  470.034951756
       1      22   -6.779802660  470.034951751
       1      23   -6.699109091  469.294808393
       1      24   -6.699109091  469.294808389
       1      25   -5.386093228  429.266678363
       1      26   -5.386093228  429.266678360
       1      27   -2.581487766  448.751975163
       1      28   -2.581487766  448.751975166
       1      29   -2.505729283  446.655574281
       1      30   -2.505729283  446.655574281
       1      31   -2.332526379  430.956003614
       1      32   -2.332526379  430.956003615
       1      33   -2.326587078  428.516907777
       1      34   -2.326587078  428.516907777
       1      35    1.113319981  442.184041232
       1      36    1.113319981  442.184041233
       1      37    3.714013537  352.919809631
       1      38    3.714013537  352.919809630
       1      39    3.951990992  148.932127257
       1      40    3.951990992  148.932127256
       1      41    4.776396958   31.423753233
       1      42    4.776396958   31.423753233
       1      43    5.486223595  385.898285632
       1      44    5.486223595  385.898285653
       1      45    5.562326938  384.439042368
       1      46    5.562326938  384.439042373
       1      47    7.461580352  360.998776173
       1      48    7.461580352  360.998776220
       1      49    7.478940205  362.032441022
       1      50    7.478940205  362.032441027
       1      51    7.640758303  312.153321725
       1      52    7.640758303  312.153321724
       1      53   10.750583907  352.264054951
       1      54   10.750583907  352.264054988
       1      55   10.765262863  352.324656001
       1      56   10.765262863  352.324655979
       1      57   10.847684787  378.873530361
       1      58   10.847684787  378.873530353
       1      59   11.103918741  371.896152307
       1      60   11.103918741  371.896152299
       1      61   11.110759105  371.813262219
       1      62   11.110759105  371.813262205
       1      63   11.238345647  183.882992511
       1      64   11.238345647  183.882992511
       1      65   14.009904811  164.502173483
       1      66   14.009904811  164.502173486
       1      67   14.263648017  111.619677545
       1      68   14.263648017  111.619677544
       1      69   14.654707915  172.368471372
       1      70   14.654707915  172.368471352
       1      71   16.051968718  217.570230182
       1      72   16.051968718  217.570230209
       1      73   18.076102043  321.940002015
       1      74   18.076102043  321.940002622
       1      75   18.251524864  315.018157138
       1      76   18.251524864  315.018156561
       1      77   20.596317563  186.829195959
       1      78   20.596317563  186.829195921
       1      79   20.815167666  175.944460458
       1      80   20.815167666  175.944460808
  0.000000000  0.333333333  0.000000000      80
       1       1  -65.392798966  568.526285219
       1       2  -65.392798966  568.526285221
       1       3  -42.080406803  590.319630034
       1       4  -42.080406756  590.319630369
       1       5  -39.576633882  584.438367931
       1       6  -39.576633873  584.438368104
       1       7  -39.426547754  588.439310326
       1       8  -39.426547701  588.439310571
       1       9  -18.084492826  366.196060243
       1      10  -18.084492822  366.196060335
       1      11  -17.638782722  352.847512542
       1      12  -17.638782720  352.847512531
       1      13  -10.524665254  416.396416907
       1      14  -10.524665196  416.396417641
       1      15   -9.566582664  377.991754579
       1      16   -9.566582603  377.991755156
       1      17   -9.176329718  372.303166319
       1      18   -9.176329656  372.303166483
       1      19   -8.120290201  454.877984601
       1      20   -8.120290072  454.877986223
       1      21   -7.044057807  322.033824815
       1      22   -7.044057793  322.033825855
       1      23   -6.595082220  431.905623345
       1      24   -6.595079390  431.905577037
       1      25   -6.289899601  479.855985051
       1      26   -6.289896456  479.855938607
       1      27   -3.056465410  515.354812082
       1      28   -3.056463380  515.354842971
       1      29   -2.954588525  487.760159011
       1      30   -2.954586146  487.760191062
       1      31   -1.863615373  467.876021310
       1      32   -1.863614549  467.876018252
       1      33   -1.263891886  454.231808706
       1      34   -1.263891011  454.231805672
       1      35    2.649881844  359.634223927
       1      36    2.649882106  359.634229686
       1      37    2.893229927  336.720477766
       1      38    2.893229985  336.720478312
       1      39    3.304597703  353.285213014
       1      40    3.304598358  353.285220081
       1      41    5.155271593  233.328412928
       1      42    5.155271638  233.328411557
       1      43    5.593536507  314.020855840
       1      44    5.593537153  314.020858577
       1      45    7.168541443  410.402144658
       1      46    7.168541737  410.402148535
       1      47    7.616675743  192.387168058
       1      48    7.616675743  192.387167528
       1      49    7.719676635  335.742129973
       1      50    7.719676785  335.742133197
       1      51    9.143825613  352.466980694
       1      52    9.143825642  352.466981348
       1      53    9.711198701  237.768481395
       1      54    9.711199303  237.768463717
       1      55   10.065542634  389.218919878
       1      56   10.065543235  389.218911137
       1      57   10.144713365  320.919835723
       1      58   10.144713579  320.919845070
       1      59   12.357125907  380.611484131
       1      60   12.357125943  380.611484632
       1      61   13.541741152  135.223418261
       1      62   13.541741179  135.223418974
       1      63   13.877065352  125.125779031
       1      64   13.877065712  125.125775881
       1      65   14.840728597  154.380315363
       1      66   14.840728743  154.380312220
       1      67   15.590640243  165.735464945
       1      68   15.590640323  165.735464262
       1      69   16.288988903  320.717527145
       1      70   16.288989215  320.717531926
       1      71   17.050900062  306.012986001
       1      72   17.050900459  306.012983221
       1      73   17.207930619   92.819998716
       1      74   17.207930631   92.819998093
       1      75   17.657339838  130.528164066
       1      76   17.657339921  130.528166434
       1      77   19.467538755  294.253228506
       1      78   19.467538763  294.253225025
       1      79   19.553067055  336.683533388
       1      80   19.553067233  336.683534467
  0.000000000  0.666666667  0.000000000      80
       1       1  -65.392798966  568.526285219
       1       2  -65.392798966  568.526285221
       1       3  -42.080406803  590.319630034
       1       4  -42.080406756  590.319630369
       1       5  -39.576633882  584.438367931
       1       6  -39.576633873  584.438368104
       1       7  -39.426547754  588.439310326
       1       8  -39.426547701  588.439310571
       1       9  -18.084492826  366.196060243
       1      10  -18.084492822  366.196060335
       1      11  -17.638782722  352.847512542
       1      12  -17.638782720  352.847512531
       1      13  -10.524665254  416.396416907
       1      14  -10.524665196  416.396417641
       1      15   -9.566582664  377.991754579
       1      16   -9.566582603  377.991755156
       1      17   -9.176329718  372.303166319
       1      18   -9.176329656  372.303166483
       1      19   -8.120290201  454.877984601
       1      20   -8.120290072  454.877986223
       1      21   -7.044057807  322.033824815
       1      22   -7.044057793  322.033825855
       1      23   -6.595082220  431.905623345
       1      24   -6.595079390  431.905577037
       1      25   -6.289899601  479.855985051
       1      26   -6.289896456  479.855938607
       1      27   -3.056465410  515.354812082
       1      28   -3.056463380  515.354842971
       1      29   -2.954588525  487.760159011
