# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=14  sigSX=   -1.176977              sigCOH=  -11.168311              sigTOT=  -12.345289              VH=   -2.997666+ -0.001207i
n=15  sigSX=   -1.176979              sigCOH=  -11.185198              sigTOT=  -12.362177              VH=   -2.997666+ -0.001207i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.002248              sigCOH=  -11.575347              sigTOT=  -15.577595              VH=    4.578815+ -0.000350i
n=1   sigSX=   -4.010060              sigCOH=  -11.576147              sigTOT=  -15.586207              VH=    4.579340+  0.000054i
n=2   sigSX=   -4.002229              sigCOH=  -11.570864              sigTOT=  -15.573092              VH=    4.579231+ -0.000320i
n=3   sigSX=   -4.010042              sigCOH=  -11.526224              sigTOT=  -15.536266              VH=    4.579757+  0.000084i
n=4   sigSX=   -3.576425              sigCOH=  -11.526787              sigTOT=  -15.103212              VH=    3.803818+  0.000166i
n=5   sigSX=   -3.577735              sigCOH=  -11.452873              sigTOT=  -15.030608              VH=    3.803520+  0.000279i
n=6   sigSX=   -3.578067              sigCOH=  -11.438184              sigTOT=  -15.016251              VH=    3.803194+ -0.000065i
n=7   sigSX=   -3.579341              sigCOH=  -11.597139              sigTOT=  -15.176480              VH=    3.802892+  0.000161i
n=8   sigSX=   -1.718567              sigCOH=  -10.982790              sigTOT=  -12.701358              VH=   -0.115128+  0.001101i
n=9   sigSX=   -1.719446              sigCOH=  -10.974097              sigTOT=  -12.693543              VH=   -0.114949+  0.000422i
n=10  sigSX=   -1.721234              sigCOH=  -10.883443              sigTOT=  -12.604677              VH=   -0.117725+ -0.000714i
n=11  sigSX=   -1.721582              sigCOH=  -10.831245              sigTOT=  -12.552827              VH=   -0.118156+ -0.001132i
n=12  sigSX=   -1.820283              sigCOH=  -12.090495              sigTOT=  -13.910778              VH=    3.930439+ -0.000998i
