# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.270728              sigCOH=  -10.762789              sigTOT=  -15.033517              VH=    3.647952+ -0.000161i
n=1   sigSX=   -4.270720              sigCOH=  -10.727648              sigTOT=  -14.998367              VH=    3.647952+ -0.000161i
n=2   sigSX=   -4.040693              sigCOH=  -11.361352              sigTOT=  -15.402046              VH=    5.860175+  0.000151i
n=3   sigSX=   -4.043254              sigCOH=  -11.321699              sigTOT=  -15.364953              VH=    5.860175+  0.000151i
n=4   sigSX=   -4.038642              sigCOH=  -11.278961              sigTOT=  -15.317603              VH=    5.849880+  0.000080i
n=5   sigSX=   -4.037802              sigCOH=  -11.412932              sigTOT=  -15.450734              VH=    5.850405+  0.000071i
n=6   sigSX=   -4.039900              sigCOH=  -11.343870              sigTOT=  -15.383769              VH=    5.851374+  0.000201i
n=7   sigSX=   -4.038603              sigCOH=  -11.221199              sigTOT=  -15.259802              VH=    5.851465+  0.000251i
n=8   sigSX=   -1.971484              sigCOH=  -10.479162              sigTOT=  -12.450646              VH=    2.397000+  0.000054i
n=9   sigSX=   -1.972248              sigCOH=  -10.516683              sigTOT=  -12.488931              VH=    2.397000+  0.000054i
n=10  sigSX=   -1.969365              sigCOH=  -10.554148              sigTOT=  -12.523514              VH=    2.381954+  0.000047i
n=11  sigSX=   -1.969069              sigCOH=  -10.495791              sigTOT=  -12.464860              VH=    2.381733+  0.000080i
n=12  sigSX=   -1.968592              sigCOH=  -10.457904              sigTOT=  -12.426496              VH=    2.379424+ -0.000009i
n=13  sigSX=   -1.968416              sigCOH=  -10.528788              sigTOT=  -12.497204              VH=    2.379167+  0.000094i
n=14  sigSX=   -2.164766              sigCOH=  -11.258830              sigTOT=  -13.423595              VH=    5.362887+  0.000725i
n=15  sigSX=   -2.164767              sigCOH=  -11.203261              sigTOT=  -13.368028              VH=    5.362887+  0.000725i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.254235              sigCOH=  -10.953465              sigTOT=  -15.207700              VH=    4.658497+ -0.000276i
n=1   sigSX=   -4.254241              sigCOH=  -10.973905              sigTOT=  -15.228146              VH=    4.658497+ -0.000276i
n=2   sigSX=   -3.676596              sigCOH=  -10.691296              sigTOT=  -14.367892              VH=    2.969510+  0.000336i
n=3   sigSX=   -3.676601              sigCOH=  -10.582907              sigTOT=  -14.259508              VH=    2.969510+  0.000336i
n=4   sigSX=   -3.876567              sigCOH=  -11.103785              sigTOT=  -14.980352              VH=    5.128672+  0.000079i
n=5   sigSX=   -3.874865              sigCOH=  -11.106912              sigTOT=  -14.981777              VH=    5.128672+  0.000079i
n=6   sigSX=   -3.872779              sigCOH=  -11.148617              sigTOT=  -15.021395              VH=    5.121861+  0.000078i
n=7   sigSX=   -3.873035              sigCOH=  -11.082063              sigTOT=  -14.955098              VH=    5.121861+  0.000078i
n=8   sigSX=   -2.106263              sigCOH=  -10.705207              sigTOT=  -12.811470              VH=    2.927590+  0.000122i
n=9   sigSX=   -2.106252              sigCOH=  -10.672964              sigTOT=  -12.779217              VH=    2.927590+  0.000122i
n=10  sigSX=   -1.824925              sigCOH=  -10.337916              sigTOT=  -12.162842              VH=    1.435576+ -0.000671i
n=11  sigSX=   -1.825363              sigCOH=  -10.292273              sigTOT=  -12.117637              VH=    1.435576+ -0.000671i
n=12  sigSX=   -1.823645              sigCOH=  -10.386737              sigTOT=  -12.210382              VH=    1.422925+ -0.000674i
n=13  sigSX=   -1.823904              sigCOH=  -10.306822              sigTOT=  -12.130726              VH=    1.422925+ -0.000674i
n=14  sigSX=   -1.194717              sigCOH=  -10.393325              sigTOT=  -11.588042              VH=   -2.972404+ -0.000937i
n=15  sigSX=   -1.194718              sigCOH=  -10.157546              sigTOT=  -11.352264              VH=   -2.972404+ -0.000937i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.255982              sigCOH=  -10.982292              sigTOT=  -15.238274              VH=    4.657631+  0.000315i
n=1   sigSX=   -4.255975              sigCOH=  -10.926370              sigTOT=  -15.182346              VH=    4.657631+  0.000315i
n=2   sigSX=   -3.674817              sigCOH=  -10.631562              sigTOT=  -14.306378              VH=    2.970742+ -0.000653i
n=3   sigSX=   -3.674820              sigCOH=  -10.689484              sigTOT=  -14.364305              VH=    2.970742+ -0.000653i
n=4   sigSX=   -3.875129              sigCOH=  -11.121451              sigTOT=  -14.996580              VH=    5.129181+  0.000096i
n=5   sigSX=   -3.875208              sigCOH=  -11.111067              sigTOT=  -14.986274              VH=    5.129181+  0.000096i
n=6   sigSX=   -3.872346              sigCOH=  -11.104877              sigTOT=  -14.977223              VH=    5.122371+  0.000096i
n=7   sigSX=   -3.872369              sigCOH=  -11.136785              sigTOT=  -15.009154              VH=    5.122371+  0.000096i
n=8   sigSX=   -2.102294              sigCOH=  -10.763003              sigTOT=  -12.865297              VH=    2.929962+ -0.000351i
n=9   sigSX=   -2.102286              sigCOH=  -10.710050              sigTOT=  -12.812337              VH=    2.929962+ -0.000351i
n=10  sigSX=   -1.825082              sigCOH=  -10.335926              sigTOT=  -12.161008              VH=    1.435664+ -0.000759i
n=11  sigSX=   -1.825301              sigCOH=  -10.238982              sigTOT=  -12.064284              VH=    1.435664+ -0.000759i
n=12  sigSX=   -1.823779              sigCOH=  -10.256458              sigTOT=  -12.080237              VH=    1.423022+ -0.000764i
n=13  sigSX=   -1.823863              sigCOH=  -10.329454              sigTOT=  -12.153317              VH=    1.423022+ -0.000764i
n=14  sigSX=   -1.198674              sigCOH=  -10.308163              sigTOT=  -11.506837              VH=   -2.985044+  0.002848i
n=15  sigSX=   -1.198670              sigCOH=  -10.056506              sigTOT=  -11.255176              VH=   -2.985044+  0.002848i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.095277              sigCOH=  -11.017314              sigTOT=  -15.112591              VH=    4.665812+  0.000404i
n=1   sigSX=   -4.090850              sigCOH=  -10.930864              sigTOT=  -15.021714              VH=    4.664423+ -0.000297i
n=2   sigSX=   -4.095698              sigCOH=  -10.983891              sigTOT=  -15.079589              VH=    4.666183+  0.000379i
n=3   sigSX=   -4.091291              sigCOH=  -10.968263              sigTOT=  -15.059553              VH=    4.664794+ -0.000322i
n=4   sigSX=   -3.666398              sigCOH=  -10.773603              sigTOT=  -14.440001              VH=    3.879073+  0.000312i
n=5   sigSX=   -3.666857              sigCOH=  -10.811365              sigTOT=  -14.478222              VH=    3.878440+  0.000134i
n=6   sigSX=   -3.666088              sigCOH=  -10.834945              sigTOT=  -14.501034              VH=    3.877545+ -0.000444i
n=7   sigSX=   -3.666509              sigCOH=  -10.776357              sigTOT=  -14.442866              VH=    3.876951+ -0.000533i
n=8   sigSX=   -1.742375              sigCOH=  -10.326748              sigTOT=  -12.069122              VH=   -0.085642+  0.000282i
n=9   sigSX=   -1.741992              sigCOH=  -10.230027              sigTOT=  -11.972019              VH=   -0.085072+  0.000179i
