# Generated by LORRAX 0.1.0 at 2026-05-06 04:51:21 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.210626              sigCOH=  -10.059581              sigTOT=  -14.270206              VH=    3.565251
n=1   sigSX=   -4.210626              sigCOH=  -10.059581              sigTOT=  -14.270206              VH=    3.565251
n=2   sigSX=   -3.984730              sigCOH=  -10.706816              sigTOT=  -14.691547              VH=    5.738259
n=3   sigSX=   -3.984730              sigCOH=  -10.706816              sigTOT=  -14.691547              VH=    5.738259
n=4   sigSX=   -3.981559              sigCOH=  -10.703779              sigTOT=  -14.685338              VH=    5.728634
n=5   sigSX=   -3.981559              sigCOH=  -10.703779              sigTOT=  -14.685338              VH=    5.728634
n=6   sigSX=   -3.981559              sigCOH=  -10.703779              sigTOT=  -14.685338              VH=    5.728634
n=7   sigSX=   -3.981559              sigCOH=  -10.703779              sigTOT=  -14.685338              VH=    5.728634
n=8   sigSX=   -1.955764              sigCOH=   -9.719858              sigTOT=  -11.675622              VH=    2.341736
n=9   sigSX=   -1.955764              sigCOH=   -9.719858              sigTOT=  -11.675622              VH=    2.341736
n=10  sigSX=   -1.952835              sigCOH=   -9.714712              sigTOT=  -11.667547              VH=    2.325375
n=11  sigSX=   -1.952835              sigCOH=   -9.714712              sigTOT=  -11.667547              VH=    2.325375
n=12  sigSX=   -1.952835              sigCOH=   -9.714712              sigTOT=  -11.667547              VH=    2.325375
n=13  sigSX=   -1.952835              sigCOH=   -9.714712              sigTOT=  -11.667547              VH=    2.325375
n=14  sigSX=   -2.146004              sigCOH=  -10.631177              sigTOT=  -12.777181              VH=    5.268109
n=15  sigSX=   -2.146004              sigCOH=  -10.631177              sigTOT=  -12.777181              VH=    5.268109

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.195481              sigCOH=  -10.388810              sigTOT=  -14.584291              VH=    4.563607
n=1   sigSX=   -4.195481              sigCOH=  -10.388810              sigTOT=  -14.584291              VH=    4.563607
n=2   sigSX=   -3.623728              sigCOH=   -9.826994              sigTOT=  -13.450721              VH=    2.886952
n=3   sigSX=   -3.623728              sigCOH=   -9.826994              sigTOT=  -13.450721              VH=    2.886952
n=4   sigSX=   -3.819129              sigCOH=  -10.504621              sigTOT=  -14.323750              VH=    5.024428
n=5   sigSX=   -3.819129              sigCOH=  -10.504621              sigTOT=  -14.323750              VH=    5.024428
n=6   sigSX=   -3.816421              sigCOH=  -10.502488              sigTOT=  -14.318909              VH=    5.017575
n=7   sigSX=   -3.816421              sigCOH=  -10.502488              sigTOT=  -14.318909              VH=    5.017575
n=8   sigSX=   -2.088056              sigCOH=   -9.815645              sigTOT=  -11.903701              VH=    2.850439
n=9   sigSX=   -2.088056              sigCOH=   -9.815645              sigTOT=  -11.903701              VH=    2.850439
n=10  sigSX=   -1.809849              sigCOH=   -9.381865              sigTOT=  -11.191714              VH=    1.398171
n=11  sigSX=   -1.809849              sigCOH=   -9.381865              sigTOT=  -11.191714              VH=    1.398171
n=12  sigSX=   -1.808515              sigCOH=   -9.377694              sigTOT=  -11.186209              VH=    1.385668
n=13  sigSX=   -1.808515              sigCOH=   -9.377694              sigTOT=  -11.186209              VH=    1.385668
n=14  sigSX=   -1.199305              sigCOH=   -7.800486              sigTOT=   -8.999791              VH=   -3.068741
n=15  sigSX=   -1.199305              sigCOH=   -7.800486              sigTOT=   -8.999791              VH=   -3.068741

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.195481              sigCOH=  -10.388810              sigTOT=  -14.584291              VH=    4.563607
n=1   sigSX=   -4.195481              sigCOH=  -10.388810              sigTOT=  -14.584291              VH=    4.563607
n=2   sigSX=   -3.623728              sigCOH=   -9.826994              sigTOT=  -13.450721              VH=    2.886952
n=3   sigSX=   -3.623728              sigCOH=   -9.826994              sigTOT=  -13.450721              VH=    2.886952
n=4   sigSX=   -3.819129              sigCOH=  -10.504621              sigTOT=  -14.323750              VH=    5.024428
n=5   sigSX=   -3.819129              sigCOH=  -10.504621              sigTOT=  -14.323750              VH=    5.024428
n=6   sigSX=   -3.816421              sigCOH=  -10.502488              sigTOT=  -14.318909              VH=    5.017575
n=7   sigSX=   -3.816421              sigCOH=  -10.502488              sigTOT=  -14.318909              VH=    5.017575
