# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.274992              sigCOH=  -10.558579              sigTOT=  -14.833571              VH=    3.641531+ -0.000039i
n=1   sigSX=   -4.274989              sigCOH=  -10.588199              sigTOT=  -14.863188              VH=    3.641531+ -0.000039i
n=2   sigSX=   -4.061102              sigCOH=  -11.002923              sigTOT=  -15.064025              VH=    5.856578+  0.000021i
n=3   sigSX=   -4.058335              sigCOH=  -10.907762              sigTOT=  -14.966096              VH=    5.856578+  0.000021i
n=4   sigSX=   -4.057730              sigCOH=  -10.941100              sigTOT=  -14.998830              VH=    5.847456+ -0.000193i
n=5   sigSX=   -4.057601              sigCOH=  -10.914260              sigTOT=  -14.971861              VH=    5.846204+  0.000009i
n=6   sigSX=   -4.053198              sigCOH=  -10.974888              sigTOT=  -15.028086              VH=    5.847936+  0.000037i
n=7   sigSX=   -4.057518              sigCOH=  -10.934340              sigTOT=  -14.991858              VH=    5.847160+  0.000238i
n=8   sigSX=   -1.982452              sigCOH=  -10.234831              sigTOT=  -12.217283              VH=    2.390534+  0.000184i
n=9   sigSX=   -1.981342              sigCOH=  -10.227190              sigTOT=  -12.208532              VH=    2.390534+  0.000184i
n=10  sigSX=   -1.977729              sigCOH=  -10.228323              sigTOT=  -12.206052              VH=    2.375023+  0.000369i
n=11  sigSX=   -1.978353              sigCOH=  -10.285901              sigTOT=  -12.264254              VH=    2.374432+  0.000177i
n=12  sigSX=   -1.980065              sigCOH=  -10.282241              sigTOT=  -12.262306              VH=    2.373864+  0.000189i
n=13  sigSX=   -1.979474              sigCOH=  -10.298659              sigTOT=  -12.278133              VH=    2.373108+  0.000000i
n=14  sigSX=   -2.178045              sigCOH=  -10.911559              sigTOT=  -13.089603              VH=    5.354131+  0.000133i
n=15  sigSX=   -2.178042              sigCOH=  -10.973631              sigTOT=  -13.151672              VH=    5.354131+  0.000133i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.263280              sigCOH=  -10.770125              sigTOT=  -15.033404              VH=    4.653287+ -0.000088i
n=1   sigSX=   -4.263284              sigCOH=  -10.731781              sigTOT=  -14.995064              VH=    4.653287+ -0.000088i
n=2   sigSX=   -3.681195              sigCOH=  -10.466574              sigTOT=  -14.147770              VH=    2.961909+  0.000343i
n=3   sigSX=   -3.681190              sigCOH=  -10.428667              sigTOT=  -14.109857              VH=    2.961909+  0.000343i
n=4   sigSX=   -3.889422              sigCOH=  -10.765400              sigTOT=  -14.654822              VH=    5.125784+ -0.000431i
