# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=53  sigSX=   -3.314046              sigCOH=   -6.171040              sigTOT=   -9.485086              VH=  320.450716
n=54  sigSX=   -3.316558              sigCOH=   -6.167212              sigTOT=   -9.483770              VH=  320.449681
n=55  sigSX=   -3.316514              sigCOH=   -6.167401              sigTOT=   -9.483915              VH=  320.449680
n=56  sigSX=   -2.152843              sigCOH=   -5.301157              sigTOT=   -7.453999              VH=  359.884116
n=57  sigSX=   -2.154184              sigCOH=   -5.300808              sigTOT=   -7.454992              VH=  359.884115
n=58  sigSX=   -3.683059              sigCOH=   -6.440603              sigTOT=  -10.123662              VH=  330.921778
n=59  sigSX=   -3.683264              sigCOH=   -6.440582              sigTOT=  -10.123846              VH=  330.921778
n=60  sigSX=   -3.689964              sigCOH=   -6.420017              sigTOT=  -10.109981              VH=  330.826570
n=61  sigSX=   -3.689788              sigCOH=   -6.419700              sigTOT=  -10.109489              VH=  330.826570
n=62  sigSX=   -1.598535              sigCOH=   -3.832129              sigTOT=   -5.430665              VH=  237.733063
n=63  sigSX=   -1.599028              sigCOH=   -3.832163              sigTOT=   -5.431191              VH=  237.733063
n=64  sigSX=   -1.478200              sigCOH=   -3.682515              sigTOT=   -5.160715              VH=  180.076763
n=65  sigSX=   -1.478142              sigCOH=   -3.682352              sigTOT=   -5.160495              VH=  180.076764
n=66  sigSX=   -1.392679              sigCOH=   -3.561786              sigTOT=   -4.954464              VH=  187.161705
n=67  sigSX=   -1.392702              sigCOH=   -3.561765              sigTOT=   -4.954467              VH=  187.161705
n=68  sigSX=   -1.926387              sigCOH=   -4.183625              sigTOT=   -6.110012              VH=  204.781741
n=69  sigSX=   -1.926344              sigCOH=   -4.183483              sigTOT=   -6.109828              VH=  204.781742
n=70  sigSX=   -1.148358              sigCOH=   -3.117562              sigTOT=   -4.265920              VH=  158.870002
n=71  sigSX=   -1.148388              sigCOH=   -3.117506              sigTOT=   -4.265894              VH=  158.870002
n=72  sigSX=   -2.375450              sigCOH=   -4.289269              sigTOT=   -6.664719              VH=  290.056614
n=73  sigSX=   -2.374814              sigCOH=   -4.289885              sigTOT=   -6.664698              VH=  290.056624
n=74  sigSX=   -2.322075              sigCOH=   -3.846376              sigTOT=   -6.168451              VH=  281.869701
n=75  sigSX=   -2.321385              sigCOH=   -3.847019              sigTOT=   -6.168404              VH=  281.869693
n=76  sigSX=   -1.662682              sigCOH=   -3.273809              sigTOT=   -4.936491              VH=  245.071374
n=77  sigSX=   -1.663279              sigCOH=   -3.272965              sigTOT=   -4.936244              VH=  245.071373
n=78  sigSX=   -1.471088              sigCOH=   -3.423824              sigTOT=   -4.894913              VH=  148.143119
