# Generated by LORRAX 0.1.0 at 2026-05-06 04:44:51 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.209940              sigCOH=   -9.749430              sigTOT=  -13.959370              VH=    3.636210
n=1   sigSX=   -4.209940              sigCOH=   -9.749430              sigTOT=  -13.959370              VH=    3.636210
n=2   sigSX=   -3.990626              sigCOH=  -10.182722              sigTOT=  -14.173348              VH=    5.752249
n=3   sigSX=   -3.990626              sigCOH=  -10.182722              sigTOT=  -14.173348              VH=    5.752249
n=4   sigSX=   -3.987229              sigCOH=  -10.178939              sigTOT=  -14.166167              VH=    5.748462
n=5   sigSX=   -3.987229              sigCOH=  -10.178939              sigTOT=  -14.166167              VH=    5.748462
n=6   sigSX=   -3.987229              sigCOH=  -10.178939              sigTOT=  -14.166167              VH=    5.748462
n=7   sigSX=   -3.987229              sigCOH=  -10.178939              sigTOT=  -14.166167              VH=    5.748462
n=8   sigSX=   -1.958227              sigCOH=   -9.304496              sigTOT=  -11.262722              VH=    2.407341
n=9   sigSX=   -1.958227              sigCOH=   -9.304496              sigTOT=  -11.262722              VH=    2.407341
n=10  sigSX=   -1.955366              sigCOH=   -9.299523              sigTOT=  -11.254890              VH=    2.392392
n=11  sigSX=   -1.955366              sigCOH=   -9.299523              sigTOT=  -11.254890              VH=    2.392392
n=12  sigSX=   -1.955366              sigCOH=   -9.299523              sigTOT=  -11.254890              VH=    2.392392
n=13  sigSX=   -1.955366              sigCOH=   -9.299523              sigTOT=  -11.254890              VH=    2.392392
n=14  sigSX=   -2.142401              sigCOH=  -10.058680              sigTOT=  -12.201081              VH=    5.480472
n=15  sigSX=   -2.142401              sigCOH=  -10.058680              sigTOT=  -12.201081              VH=    5.480472

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.196988              sigCOH=  -10.029568              sigTOT=  -14.226556              VH=    4.651991
n=1   sigSX=   -4.196988              sigCOH=  -10.029568              sigTOT=  -14.226556              VH=    4.651991
n=2   sigSX=   -3.629563              sigCOH=   -9.495000              sigTOT=  -13.124563              VH=    2.925452
n=3   sigSX=   -3.629563              sigCOH=   -9.495000              sigTOT=  -13.124563              VH=    2.925452
n=4   sigSX=   -3.828391              sigCOH=  -10.035424              sigTOT=  -13.863815              VH=    5.047070
n=5   sigSX=   -3.828391              sigCOH=  -10.035424              sigTOT=  -13.863815              VH=    5.047070
n=6   sigSX=   -3.825619              sigCOH=  -10.032969              sigTOT=  -13.858589              VH=    5.042960
n=7   sigSX=   -3.825619              sigCOH=  -10.032969              sigTOT=  -13.858589              VH=    5.042960
n=8   sigSX=   -2.087424              sigCOH=   -9.373777              sigTOT=  -11.461201              VH=    2.899846
n=9   sigSX=   -2.087424              sigCOH=   -9.373777              sigTOT=  -11.461201              VH=    2.899846
n=10  sigSX=   -1.811901              sigCOH=   -8.997808              sigTOT=  -10.809709              VH=    1.374441
n=11  sigSX=   -1.811901              sigCOH=   -8.997808              sigTOT=  -10.809709              VH=    1.374441
n=12  sigSX=   -1.810601              sigCOH=   -8.994351              sigTOT=  -10.804951              VH=    1.361527
n=13  sigSX=   -1.810601              sigCOH=   -8.994351              sigTOT=  -10.804951              VH=    1.361527
n=14  sigSX=   -1.201261              sigCOH=   -7.519912              sigTOT=   -8.721173              VH=   -3.055591
