# Generated by LORRAX 0.1.0 at 2026-05-06 04:46:34 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.212060              sigCOH=   -9.753000              sigTOT=  -13.965060              VH=    3.563344
n=1   sigSX=   -4.212060              sigCOH=   -9.753000              sigTOT=  -13.965060              VH=    3.563344
n=2   sigSX=   -3.986667              sigCOH=  -10.179443              sigTOT=  -14.166110              VH=    5.752350
n=3   sigSX=   -3.986667              sigCOH=  -10.179443              sigTOT=  -14.166110              VH=    5.752350
n=4   sigSX=   -3.983502              sigCOH=  -10.176239              sigTOT=  -14.159741              VH=    5.743043
n=5   sigSX=   -3.983502              sigCOH=  -10.176239              sigTOT=  -14.159741              VH=    5.743043
n=6   sigSX=   -3.983502              sigCOH=  -10.176239              sigTOT=  -14.159741              VH=    5.743043
n=7   sigSX=   -3.983502              sigCOH=  -10.176239              sigTOT=  -14.159741              VH=    5.743043
n=8   sigSX=   -1.956646              sigCOH=   -9.314079              sigTOT=  -11.270725              VH=    2.343337
n=9   sigSX=   -1.956646              sigCOH=   -9.314079              sigTOT=  -11.270725              VH=    2.343337
n=10  sigSX=   -1.953713              sigCOH=   -9.309074              sigTOT=  -11.262786              VH=    2.327177
n=11  sigSX=   -1.953713              sigCOH=   -9.309074              sigTOT=  -11.262786              VH=    2.327177
n=12  sigSX=   -1.953713              sigCOH=   -9.309074              sigTOT=  -11.262786              VH=    2.327177
n=13  sigSX=   -1.953713              sigCOH=   -9.309074              sigTOT=  -11.262786              VH=    2.327177
n=14  sigSX=   -2.147981              sigCOH=  -10.101300              sigTOT=  -12.249281              VH=    5.245776
n=15  sigSX=   -2.147981              sigCOH=  -10.101300              sigTOT=  -12.249281              VH=    5.245776

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.196715              sigCOH=  -10.032425              sigTOT=  -14.229141              VH=    4.567523
n=1   sigSX=   -4.196715              sigCOH=  -10.032425              sigTOT=  -14.229141              VH=    4.567523
n=2   sigSX=   -3.624855              sigCOH=   -9.498243              sigTOT=  -13.123098              VH=    2.888968
n=3   sigSX=   -3.624855              sigCOH=   -9.498243              sigTOT=  -13.123098              VH=    2.888968
