# Generated by LORRAX 0.1.0 at 2026-05-06 04:46:34 UTC
  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697007613  -20.949469472
       1       2   -5.697007613  -20.949469472
       1       3    6.246364015   -5.510789298
       1       4    6.246364015   -5.510789298
       1       5    6.294144396   -5.452384503
       1       6    6.294144396   -5.452384503
       1       7    6.294144396   -5.452384503
       1       8    6.294144396   -5.452384503
       1       9    8.792484073    5.010772202
       1      10    8.792484073    5.010772202
       1      11    8.827249293    5.053655331
       1      12    8.827249293    5.053655331
       1      13    8.827249293    5.053655331
       1      14    8.827249293    5.053655331
       1      15    9.625625982    6.561213147
       1      16    9.625625982    6.561213147
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363048186  -17.897497926
       1       2   -3.363048186  -17.897497926
       1       3   -0.707275146  -13.374959979
       1       4   -0.707275146  -13.374959979
       1       5    5.056660134   -6.734653113
       1       6    5.056660134   -6.734653113
       1       7    5.088290589   -6.694618585
       1       8    5.088290589   -6.694618585
       1       9    7.800192345    4.097359875
       1      10    7.800192345    4.097359875
       1      11    9.587050812    6.119071487
       1      12    9.587050812    6.119071487
       1      13    9.601408772    6.134980226
       1      14    9.601408772    6.134980226
       1      15   13.996117533   12.049635170
       1      16   13.996117533   12.049635170
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907887  -15.228716453
       1       2   -1.549907887  -15.228716453
       1       3   -1.549907887  -15.228716453
       1       4   -1.549907887  -15.228716453
       1       5    3.412333870   -8.414652724
       1       6    3.412333870   -8.414652724
       1       7    3.412333870   -8.414652724
       1       8    3.412333870   -8.414652724
       1       9    6.968809197    3.400149279
       1      10    6.968809197    3.400149279
       1      11    6.968809197    3.400149279
       1      12    6.968809197    3.400149279
       1      13   16.360903868   14.251411656
       1      14   16.360903868   14.251411656
       1      15   16.360903868   14.251411656
       1      16   16.360903868   14.251411656
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363048186  -17.897497926
       1       2   -3.363048186  -17.897497926
       1       3   -0.707275146  -13.374959979
       1       4   -0.707275146  -13.374959979
       1       5    5.056660134   -6.734653113
       1       6    5.056660134   -6.734653113
       1       7    5.088290589   -6.694618585
       1       8    5.088290589   -6.694618585
       1       9    7.800192345    4.097359875
       1      10    7.800192345    4.097359875
       1      11    9.587050812    6.119071487
       1      12    9.587050812    6.119071487
       1      13    9.601408772    6.134980226
       1      14    9.601408772    6.134980226
       1      15   13.996117533   12.049635170
       1      16   13.996117533   12.049635170
