# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.634831+  0.000028i
n=1   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.634831+  0.000028i
n=2   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.850680+ -0.000188i
n=3   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.850680+ -0.000188i
n=4   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.840570+ -0.000016i
n=5   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.840546+ -0.000006i
n=6   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.842030+ -0.000326i
n=7   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.841896+ -0.000411i
n=8   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.379781+  0.000302i
n=9   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.379781+  0.000302i
n=10  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.364564+  0.000447i
n=11  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.364511+  0.000152i
n=12  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.362106+  0.000549i
n=13  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.362067+  0.000070i
n=14  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.353741+ -0.000316i
n=15  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.353741+ -0.000316i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.646402+ -0.000151i
n=1   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.646402+ -0.000151i
n=2   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.956147+  0.000210i
n=3   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.956147+  0.000210i
n=4   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.117892+ -0.000332i
n=5   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.117892+ -0.000332i
n=6   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.111068+ -0.000334i
n=7   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.111068+ -0.000334i
n=8   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.914439+ -0.000225i
n=9   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.914439+ -0.000225i
n=10  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.416231+  0.002073i
n=11  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.416231+  0.002073i
n=12  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.403572+  0.002079i
n=13  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.403572+  0.002079i
n=14  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -2.990796+ -0.005173i
n=15  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -2.990796+ -0.005173i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.646418+ -0.000436i
n=1   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.646418+ -0.000436i
n=2   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.955966+  0.000663i
n=3   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.955966+  0.000663i
n=4   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.117232+  0.000464i
n=5   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.117232+  0.000464i
n=6   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.110400+  0.000463i
n=7   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.110400+  0.000463i
n=8   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.916637+ -0.001294i
n=9   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.916637+ -0.001294i
n=10  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.420032+  0.000453i
n=11  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.420032+  0.000453i
n=12  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.407369+  0.000456i
n=13  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.407369+  0.000456i
n=14  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -3.002171+ -0.003352i
n=15  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -3.002171+ -0.003352i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.653480+  0.000282i
n=1   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.653360+ -0.000235i
n=2   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.654041+  0.000265i
n=3   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.653921+ -0.000251i
n=4   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.866133+ -0.000950i
n=5   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.864969+ -0.000451i
n=6   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.864318+  0.000287i
n=7   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.862987+  0.000747i
n=8   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.102200+ -0.001865i
n=9   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.102041+ -0.000863i
n=10  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.105001+  0.001695i
n=11  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.105470+  0.002466i
n=12  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.997943+ -0.001310i
n=13  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.000607+ -0.003304i
n=14  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.993337+  0.000374i
n=15  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.996634+ -0.000989i

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.647982+  0.001113i
n=1   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.647982+  0.001113i
n=2   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.952667+ -0.001632i
n=3   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.952667+ -0.001632i
n=4   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.118017+ -0.000703i
n=5   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.118017+ -0.000703i
n=6   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.111190+ -0.000705i
n=7   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.111190+ -0.000705i
n=8   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.916526+  0.000717i
n=9   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.916526+  0.000717i
n=10  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.420556+  0.000033i
n=11  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.420556+  0.000033i
n=12  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.407884+  0.000036i
n=13  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    1.407884+  0.000036i
n=14  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -2.997738+  0.006096i
n=15  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -2.997738+  0.006096i

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.654773+  0.000112i
n=1   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.653821+ -0.000424i
n=2   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.652481+ -0.000254i
n=3   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.653433+  0.000282i
n=4   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.864149+  0.001089i
n=5   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.863846+  0.000731i
n=6   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.863538+  0.000329i
n=7   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.863215+ -0.000060i
n=8   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.097554+  0.002287i
n=9   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.101125+  0.000645i
n=10  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.101764+ -0.001933i
n=11  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.105182+ -0.003360i
n=12  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.999627+ -0.000204i
n=13  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.997149+ -0.001141i
n=14  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.995479+ -0.000211i
n=15  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.992646+ -0.001053i

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.651695+ -0.000280i
n=1   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.652984+ -0.000137i
n=2   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.655419+  0.000129i
n=3   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.654515+  0.000022i
n=4   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.863929+  0.000332i
n=5   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.863820+  0.000120i
n=6   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.864034+ -0.000000i
n=7   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.863941+ -0.000222i
n=8   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.101440+  0.002481i
n=9   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.101424+  0.002484i
n=10  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.103118+ -0.002076i
n=11  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=   -0.103123+ -0.002076i
n=12  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.997533+  0.000371i
n=13  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.996810+  0.000041i
n=14  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.995813+ -0.000564i
n=15  sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    3.996654+ -0.000846i

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.645184+ -0.000624i
n=1   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    4.645184+ -0.000624i
n=2   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.956952+  0.000995i
n=3   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.956952+  0.000995i
n=4   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.118939+  0.000408i
n=5   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.118939+  0.000408i
n=6   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.112117+  0.000410i
n=7   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    5.112117+  0.000410i
n=8   sigSX=         nan              sigCOH=         nan              sigTOT=         nan              VH=    2.916994+ -0.000183i
