# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.274283              sigCOH=  -10.849740              sigTOT=  -15.124023              VH=    3.636001+  0.000130i
n=1   sigSX=   -4.274286              sigCOH=  -10.751368              sigTOT=  -15.025654              VH=    3.636001+  0.000130i
n=2   sigSX=   -4.050560              sigCOH=  -11.381385              sigTOT=  -15.431945              VH=    5.852348+ -0.000098i
n=3   sigSX=   -4.047213              sigCOH=  -11.282595              sigTOT=  -15.329808              VH=    5.852348+ -0.000098i
n=4   sigSX=   -4.043235              sigCOH=  -11.356927              sigTOT=  -15.400162              VH=    5.843040+  0.000109i
n=5   sigSX=   -4.047184              sigCOH=  -11.368030              sigTOT=  -15.415214              VH=    5.842236+ -0.000023i
n=6   sigSX=   -4.042213              sigCOH=  -11.443428              sigTOT=  -15.485641              VH=    5.843509+ -0.000285i
n=7   sigSX=   -4.050119              sigCOH=  -11.289907              sigTOT=  -15.340026              VH=    5.843130+ -0.000196i
n=8   sigSX=   -1.974827              sigCOH=  -10.680300              sigTOT=  -12.655127              VH=    2.388104+  0.000023i
n=9   sigSX=   -1.974582              sigCOH=  -10.536106              sigTOT=  -12.510687              VH=    2.388104+  0.000023i
n=10  sigSX=   -1.969633              sigCOH=  -10.609911              sigTOT=  -12.579544              VH=    2.372135+  0.000184i
n=11  sigSX=   -1.970900              sigCOH=  -10.611320              sigTOT=  -12.582220              VH=    2.371551+  0.000079i
n=12  sigSX=   -1.974306              sigCOH=  -10.627146              sigTOT=  -12.601452              VH=    2.371677+ -0.000069i
n=13  sigSX=   -1.971972              sigCOH=  -10.613695              sigTOT=  -12.585667              VH=    2.371407+ -0.000092i
n=14  sigSX=   -2.169293              sigCOH=  -11.325287              sigTOT=  -13.494579              VH=    5.343833+  0.000031i
n=15  sigSX=   -2.169287              sigCOH=  -11.114480              sigTOT=  -13.283767              VH=    5.343833+  0.000031i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.257908              sigCOH=  -10.932496              sigTOT=  -15.190404              VH=    4.648822+  0.000100i
n=1   sigSX=   -4.257907              sigCOH=  -11.067996              sigTOT=  -15.325904              VH=    4.648822+  0.000100i
n=2   sigSX=   -3.679636              sigCOH=  -10.714470              sigTOT=  -14.394106              VH=    2.955904+  0.000090i
n=3   sigSX=   -3.679631              sigCOH=  -10.762378              sigTOT=  -14.442009              VH=    2.955904+  0.000090i
n=4   sigSX=   -3.878171              sigCOH=  -11.125896              sigTOT=  -15.004066              VH=    5.121862+ -0.000370i
n=5   sigSX=   -3.879661              sigCOH=  -11.195776              sigTOT=  -15.075437              VH=    5.121862+ -0.000370i
n=6   sigSX=   -3.876241              sigCOH=  -11.173749              sigTOT=  -15.049990              VH=    5.115071+ -0.000372i
n=7   sigSX=   -3.876006              sigCOH=  -11.173089              sigTOT=  -15.049095              VH=    5.115071+ -0.000372i
n=8   sigSX=   -2.106902              sigCOH=  -10.903902              sigTOT=  -13.010804              VH=    2.906532+  0.000396i
n=9   sigSX=   -2.106887              sigCOH=  -10.774492              sigTOT=  -12.881379              VH=    2.906532+  0.000396i
n=10  sigSX=   -1.828739              sigCOH=  -10.470676              sigTOT=  -12.299415              VH=    1.426718+  0.000828i
n=11  sigSX=   -1.828029              sigCOH=  -10.467298              sigTOT=  -12.295326              VH=    1.426718+  0.000828i
n=12  sigSX=   -1.827224              sigCOH=  -10.457770              sigTOT=  -12.284994              VH=    1.414087+  0.000832i
n=13  sigSX=   -1.826804              sigCOH=  -10.446552              sigTOT=  -12.273355              VH=    1.414087+  0.000832i
n=14  sigSX=   -1.199731              sigCOH=  -10.690575              sigTOT=  -11.890306              VH=   -3.039409+ -0.001291i
n=15  sigSX=   -1.199730              sigCOH=  -10.381025              sigTOT=  -11.580755              VH=   -3.039409+ -0.001291i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.261411              sigCOH=  -11.098444              sigTOT=  -15.359855              VH=    4.648978+  0.000031i
n=1   sigSX=   -4.261408              sigCOH=  -10.930105              sigTOT=  -15.191514              VH=    4.648978+  0.000031i
n=2   sigSX=   -3.675490              sigCOH=  -10.689044              sigTOT=  -14.364534              VH=    2.955782+  0.000139i
n=3   sigSX=   -3.675490              sigCOH=  -10.778189              sigTOT=  -14.453679              VH=    2.955782+  0.000139i
n=4   sigSX=   -3.883661              sigCOH=  -11.164112              sigTOT=  -15.047773              VH=    5.120680+  0.000069i
n=5   sigSX=   -3.883248              sigCOH=  -11.108604              sigTOT=  -14.991852              VH=    5.120680+  0.000069i
n=6   sigSX=   -3.880725              sigCOH=  -11.183267              sigTOT=  -15.063992              VH=    5.113883+  0.000071i
n=7   sigSX=   -3.880605              sigCOH=  -11.119988              sigTOT=  -15.000594              VH=    5.113883+  0.000071i
n=8   sigSX=   -2.102771              sigCOH=  -10.885204              sigTOT=  -12.987975              VH=    2.909855+  0.000541i
n=9   sigSX=   -2.102777              sigCOH=  -10.747370              sigTOT=  -12.850148              VH=    2.909855+  0.000541i
n=10  sigSX=   -1.826575              sigCOH=  -10.476940              sigTOT=  -12.303515              VH=    1.428760+ -0.000605i
n=11  sigSX=   -1.826579              sigCOH=  -10.449237              sigTOT=  -12.275816              VH=    1.428760+ -0.000605i
n=12  sigSX=   -1.825205              sigCOH=  -10.479259              sigTOT=  -12.304464              VH=    1.416130+ -0.000608i
n=13  sigSX=   -1.825205              sigCOH=  -10.463281              sigTOT=  -12.288487              VH=    1.416130+ -0.000608i
n=14  sigSX=   -1.200006              sigCOH=  -10.530597              sigTOT=  -11.730602              VH=   -3.043049+  0.001575i
n=15  sigSX=   -1.200005              sigCOH=  -10.540422              sigTOT=  -11.740427              VH=   -3.043049+  0.001575i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.098596              sigCOH=  -11.092017              sigTOT=  -15.190613              VH=    4.655865+ -0.000478i
n=1   sigSX=   -4.096167              sigCOH=  -10.903092              sigTOT=  -14.999259              VH=    4.655274+  0.000584i
n=2   sigSX=   -4.098793              sigCOH=  -10.984924              sigTOT=  -15.083717              VH=    4.656143+ -0.000280i
n=3   sigSX=   -4.096357              sigCOH=  -11.089569              sigTOT=  -15.185926              VH=    4.655552+  0.000782i
n=4   sigSX=   -3.668285              sigCOH=  -10.878686              sigTOT=  -14.546971              VH=    3.869016+ -0.000060i
n=5   sigSX=   -3.668599              sigCOH=  -10.944175              sigTOT=  -14.612774              VH=    3.868858+ -0.000629i
n=6   sigSX=   -3.669336              sigCOH=  -10.931995              sigTOT=  -14.601331              VH=    3.868371+  0.000261i
n=7   sigSX=   -3.670289              sigCOH=  -10.776249              sigTOT=  -14.446538              VH=    3.868286+ -0.000676i
n=8   sigSX=   -1.743567              sigCOH=  -10.465813              sigTOT=  -12.209381              VH=   -0.110158+  0.000473i
n=9   sigSX=   -1.743653              sigCOH=  -10.354113              sigTOT=  -12.097765              VH=   -0.109692+  0.000592i
n=10  sigSX=   -1.748921              sigCOH=  -10.300715              sigTOT=  -12.049636              VH=   -0.111522+  0.000133i
n=11  sigSX=   -1.748809              sigCOH=  -10.338017              sigTOT=  -12.086826              VH=   -0.111693+  0.000092i
n=12  sigSX=   -1.847569              sigCOH=  -11.099308              sigTOT=  -12.946877              VH=    3.999584+ -0.000299i
n=13  sigSX=   -1.845910              sigCOH=  -11.415822              sigTOT=  -13.261732              VH=    4.001964+ -0.001108i
n=14  sigSX=   -1.848560              sigCOH=  -11.144069              sigTOT=  -12.992629              VH=    3.994843+ -0.000591i
n=15  sigSX=   -1.846835              sigCOH=  -11.128259              sigTOT=  -12.975095              VH=    3.998217+ -0.000472i

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.262447              sigCOH=  -11.041751              sigTOT=  -15.304198              VH=    4.649932+ -0.000013i
n=1   sigSX=   -4.262456              sigCOH=  -10.908799              sigTOT=  -15.171254              VH=    4.649932+ -0.000013i
n=2   sigSX=   -3.672977              sigCOH=  -10.756207              sigTOT=  -14.429183              VH=    2.953658+  0.000381i
n=3   sigSX=   -3.672977              sigCOH=  -10.758737              sigTOT=  -14.431714              VH=    2.953658+  0.000381i
n=4   sigSX=   -3.878895              sigCOH=  -11.042875              sigTOT=  -14.921770              VH=    5.121009+ -0.000330i
n=5   sigSX=   -3.884159              sigCOH=  -11.204495              sigTOT=  -15.088655              VH=    5.121009+ -0.000330i
n=6   sigSX=   -3.881488              sigCOH=  -11.149935              sigTOT=  -15.031423              VH=    5.114211+ -0.000332i
n=7   sigSX=   -3.875984              sigCOH=  -11.225948              sigTOT=  -15.101932              VH=    5.114211+ -0.000332i
n=8   sigSX=   -2.105584              sigCOH=  -10.878446              sigTOT=  -12.984030              VH=    2.909750+  0.000122i
n=9   sigSX=   -2.105585              sigCOH=  -10.855806              sigTOT=  -12.961391              VH=    2.909750+  0.000122i
n=10  sigSX=   -1.826756              sigCOH=  -10.440062              sigTOT=  -12.266818              VH=    1.431057+  0.000461i
n=11  sigSX=   -1.827121              sigCOH=  -10.504741              sigTOT=  -12.331862              VH=    1.431057+  0.000461i
n=12  sigSX=   -1.825510              sigCOH=  -10.465309              sigTOT=  -12.290819              VH=    1.418420+  0.000465i
n=13  sigSX=   -1.825630              sigCOH=  -10.393173              sigTOT=  -12.218803              VH=    1.418420+  0.000465i
n=14  sigSX=   -1.204254              sigCOH=  -10.367013              sigTOT=  -11.571267              VH=   -3.044885+ -0.000571i
n=15  sigSX=   -1.204258              sigCOH=  -10.554107              sigTOT=  -11.758365              VH=   -3.044885+ -0.000571i

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.100832              sigCOH=  -11.050169              sigTOT=  -15.151001              VH=    4.656606+ -0.000047i
n=1   sigSX=   -4.099867              sigCOH=  -10.923470              sigTOT=  -15.023337              VH=    4.655360+  0.000158i
n=2   sigSX=   -4.097562              sigCOH=  -11.088511              sigTOT=  -15.186073              VH=    4.654098+  0.000114i
n=3   sigSX=   -4.098515              sigCOH=  -10.911766              sigTOT=  -15.010281              VH=    4.655343+ -0.000092i
n=4   sigSX=   -3.666663              sigCOH=  -10.924197              sigTOT=  -14.590860              VH=    3.869463+  0.000088i
n=5   sigSX=   -3.666030              sigCOH=  -10.872586              sigTOT=  -14.538616              VH=    3.870082+  0.000033i
n=6   sigSX=   -3.666539              sigCOH=  -10.907616              sigTOT=  -14.574155              VH=    3.870211+  0.000102i
n=7   sigSX=   -3.665463              sigCOH=  -10.965463              sigTOT=  -14.630926              VH=    3.870783+  0.000067i
n=8   sigSX=   -1.744527              sigCOH=  -10.482204              sigTOT=  -12.226732              VH=   -0.110748+  0.000155i
n=9   sigSX=   -1.745971              sigCOH=  -10.342854              sigTOT=  -12.088825              VH=   -0.112343+ -0.000612i
n=10  sigSX=   -1.742920              sigCOH=  -10.372107              sigTOT=  -12.115026              VH=   -0.111545+  0.001257i
n=11  sigSX=   -1.744948              sigCOH=  -10.419628              sigTOT=  -12.164577              VH=   -0.113141+  0.000400i
n=12  sigSX=   -1.848988              sigCOH=  -11.107507              sigTOT=  -12.956496              VH=    4.000742+  0.000286i
n=13  sigSX=   -1.848765              sigCOH=  -11.107599              sigTOT=  -12.956364              VH=    4.000386+  0.000407i
n=14  sigSX=   -1.847135              sigCOH=  -11.127609              sigTOT=  -12.974743              VH=    3.998332+  0.000212i
n=15  sigSX=   -1.847793              sigCOH=  -11.338711              sigTOT=  -13.186503              VH=    3.997655+  0.000308i

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.091330              sigCOH=  -10.935392              sigTOT=  -15.026722              VH=    4.653714+  0.000241i
n=1   sigSX=   -4.096344              sigCOH=  -11.017900              sigTOT=  -15.114244              VH=    4.654780+  0.000135i
n=2   sigSX=   -4.102619              sigCOH=  -11.105819              sigTOT=  -15.208438              VH=    4.656910+ -0.000245i
n=3   sigSX=   -4.098694              sigCOH=  -10.947229              sigTOT=  -15.045923              VH=    4.656055+ -0.000014i
n=4   sigSX=   -3.666243              sigCOH=  -10.886175              sigTOT=  -14.552418              VH=    3.870311+  0.000388i
n=5   sigSX=   -3.669684              sigCOH=  -10.907296              sigTOT=  -14.576980              VH=    3.870484+ -0.000078i
n=6   sigSX=   -3.668713              sigCOH=  -10.957525              sigTOT=  -14.626238              VH=    3.870273+  0.000382i
n=7   sigSX=   -3.672337              sigCOH=  -10.861918              sigTOT=  -14.534255              VH=    3.870430+ -0.000047i
n=8   sigSX=   -1.743929              sigCOH=  -10.371044              sigTOT=  -12.114973              VH=   -0.111861+  0.000169i
n=9   sigSX=   -1.743928              sigCOH=  -10.333967              sigTOT=  -12.077895              VH=   -0.111845+  0.000173i
n=10  sigSX=   -1.748569              sigCOH=  -10.383949              sigTOT=  -12.132518              VH=   -0.113328+  0.000003i
n=11  sigSX=   -1.748580              sigCOH=  -10.263556              sigTOT=  -12.012136              VH=   -0.113334+  0.000002i
n=12  sigSX=   -1.849282              sigCOH=  -11.098769              sigTOT=  -12.948052              VH=    4.001358+  0.000795i
n=13  sigSX=   -1.847961              sigCOH=  -11.238495              sigTOT=  -13.086455              VH=    4.000478+  0.000496i
n=14  sigSX=   -1.845613              sigCOH=  -11.311680              sigTOT=  -13.157292              VH=    3.999108+  0.000036i
n=15  sigSX=   -1.848108              sigCOH=  -10.963156              sigTOT=  -12.811264              VH=    3.999744+  0.000603i

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.255754              sigCOH=  -10.923734              sigTOT=  -15.179488              VH=    4.647620+  0.000235i
n=1   sigSX=   -4.255753              sigCOH=  -11.053172              sigTOT=  -15.308925              VH=    4.647620+  0.000235i
n=2   sigSX=   -3.682093              sigCOH=  -10.711260              sigTOT=  -14.393352              VH=    2.957133+ -0.000163i
n=3   sigSX=   -3.682094              sigCOH=  -10.795214              sigTOT=  -14.477309              VH=    2.957133+ -0.000163i
n=4   sigSX=   -3.878176              sigCOH=  -11.181199              sigTOT=  -15.059375              VH=    5.121690+  0.000143i
n=5   sigSX=   -3.878752              sigCOH=  -11.119211              sigTOT=  -14.997963              VH=    5.121690+  0.000143i
n=6   sigSX=   -3.875073              sigCOH=  -11.043034              sigTOT=  -14.918107              VH=    5.114900+  0.000141i
n=7   sigSX=   -3.876282              sigCOH=  -11.254070              sigTOT=  -15.130351              VH=    5.114900+  0.000141i
n=8   sigSX=   -2.111960              sigCOH=  -10.930028              sigTOT=  -13.041988              VH=    2.911921+ -0.000044i
n=9   sigSX=   -2.111967              sigCOH=  -10.850588              sigTOT=  -12.962555              VH=    2.911921+ -0.000044i
n=10  sigSX=   -1.826924              sigCOH=  -10.314051              sigTOT=  -12.140975              VH=    1.427181+ -0.000118i
n=11  sigSX=   -1.828723              sigCOH=  -10.503687              sigTOT=  -12.332410              VH=    1.427181+ -0.000118i
n=12  sigSX=   -1.828262              sigCOH=  -10.451969              sigTOT=  -12.280231              VH=    1.414539+ -0.000116i
n=13  sigSX=   -1.824644              sigCOH=  -10.371355              sigTOT=  -12.195999              VH=    1.414539+ -0.000116i
n=14  sigSX=   -1.201941              sigCOH=  -10.605572              sigTOT=  -11.807513              VH=   -3.042698+  0.000565i
n=15  sigSX=   -1.201938              sigCOH=  -10.553473              sigTOT=  -11.755411              VH=   -3.042698+  0.000565i
