n=17  sigSX=  -18.044069              sigCOH=    0.000000              sigTOT=  -18.044069              VH=  451.625042+ -0.036313i
n=18  sigSX=  -17.995201              sigCOH=    0.000000              sigTOT=  -17.995201              VH=  435.378483+ -0.049274i
n=19  sigSX=  -17.875686              sigCOH=    0.000000              sigTOT=  -17.875686              VH=  435.614595+ -0.049258i
n=20  sigSX=  -18.092430              sigCOH=    0.000000              sigTOT=  -18.092430              VH=  446.187354+ -0.048030i
n=21  sigSX=  -18.096308              sigCOH=    0.000000              sigTOT=  -18.096308              VH=  446.188476+ -0.047877i
n=22  sigSX=  -17.989508              sigCOH=    0.000000              sigTOT=  -17.989508              VH=  446.944244+ -0.048093i
n=23  sigSX=  -17.992911              sigCOH=    0.000000              sigTOT=  -17.992911              VH=  446.935890+ -0.047958i
n=24  sigSX=  -18.094069              sigCOH=    0.000000              sigTOT=  -18.094069              VH=  442.791351+ -0.044494i
n=25  sigSX=  -18.094628              sigCOH=    0.000000              sigTOT=  -18.094628              VH=  442.782806+ -0.044482i
n=26  sigSX=  -18.009585              sigCOH=    0.000000              sigTOT=  -18.009585              VH=  443.762152+ -0.045328i
n=27  sigSX=  -18.010900              sigCOH=    0.000000              sigTOT=  -18.010900              VH=  443.745686+ -0.045379i
n=28  sigSX=  -14.233929              sigCOH=    0.000000              sigTOT=  -14.233929              VH=  473.365226+ -0.002731i
n=29  sigSX=  -13.492682              sigCOH=    0.000000              sigTOT=  -13.492682              VH=  464.194214+ -0.005934i
n=30  sigSX=  -14.088882              sigCOH=    0.000000              sigTOT=  -14.088882              VH=  437.174110+  0.004555i
n=31  sigSX=  -13.145834              sigCOH=    0.000000              sigTOT=  -13.145834              VH=  426.660152+ -0.000693i
n=32  sigSX=  -13.906796              sigCOH=    0.000000              sigTOT=  -13.906796              VH=  450.122506+ -0.020934i
n=33  sigSX=  -14.617777              sigCOH=    0.000000              sigTOT=  -14.617777              VH=  461.702379+ -0.007590i
n=34  sigSX=  -13.261592              sigCOH=    0.000000              sigTOT=  -13.261592              VH=  440.079839+ -0.015463i
n=35  sigSX=  -13.759308              sigCOH=    0.000000              sigTOT=  -13.759308              VH=  444.426637+ -0.025630i
n=36  sigSX=  -13.287941              sigCOH=    0.000000              sigTOT=  -13.287941              VH=  444.288393+ -0.011386i
n=37  sigSX=  -13.365641              sigCOH=    0.000000              sigTOT=  -13.365641              VH=  437.282740+ -0.017632i
n=38  sigSX=  -14.598854              sigCOH=    0.000000              sigTOT=  -14.598854              VH=  470.235788+ -0.014344i
n=39  sigSX=  -13.391518              sigCOH=    0.000000              sigTOT=  -13.391518              VH=  447.609860+ -0.031913i
n=40  sigSX=  -12.716979              sigCOH=    0.000000              sigTOT=  -12.716979              VH=  440.376498+ -0.036566i
n=41  sigSX=  -12.657400              sigCOH=    0.000000              sigTOT=  -12.657400              VH=  445.820981+ -0.015987i
n=42  sigSX=  -15.308141              sigCOH=    0.000000              sigTOT=  -15.308141              VH=  491.692844+ -0.013517i
n=43  sigSX=  -13.924417              sigCOH=    0.000000              sigTOT=  -13.924417              VH=  448.970961+ -0.019927i
n=44  sigSX=  -16.020555              sigCOH=    0.000000              sigTOT=  -16.020555              VH=  505.954904+ -0.023667i
n=45  sigSX=  -12.801667              sigCOH=    0.000000              sigTOT=  -12.801667              VH=  438.940640+ -0.011704i
n=46  sigSX=  -14.665268              sigCOH=    0.000000              sigTOT=  -14.665268              VH=  453.802171+ -0.036460i
n=47  sigSX=  -14.139133              sigCOH=    0.000000              sigTOT=  -14.139133              VH=  474.934916+  0.005624i
n=48  sigSX=  -14.970885              sigCOH=    0.000000              sigTOT=  -14.970885              VH=  466.108630+ -0.032765i
n=49  sigSX=  -13.127892              sigCOH=    0.000000              sigTOT=  -13.127892              VH=  422.453875+ -0.013915i
n=50  sigSX=  -13.698037              sigCOH=    0.000000              sigTOT=  -13.698037              VH=  461.788266+ -0.026393i
n=51  sigSX=  -13.437428              sigCOH=    0.000000              sigTOT=  -13.437428              VH=  434.648491+ -0.015622i
n=52  sigSX=  -12.843264              sigCOH=    0.000000              sigTOT=  -12.843264              VH=  414.652147+ -0.005149i
n=53  sigSX=  -12.715034              sigCOH=    0.000000              sigTOT=  -12.715034              VH=  412.298605+ -0.012491i
n=54  sigSX=  -13.072367              sigCOH=    0.000000              sigTOT=  -13.072367              VH=  414.683327+ -0.031150i
n=55  sigSX=  -12.774714              sigCOH=    0.000000              sigTOT=  -12.774714              VH=  409.666446+ -0.024378i
n=56  sigSX=  -15.966892              sigCOH=    0.000000              sigTOT=  -15.966892              VH=  463.682210+ -0.003866i
n=57  sigSX=  -17.051082              sigCOH=    0.000000              sigTOT=  -17.051082              VH=  486.986330+  0.001944i
n=58  sigSX=  -12.690811              sigCOH=    0.000000              sigTOT=  -12.690811              VH=  414.835491+ -0.021166i
n=59  sigSX=  -24.522576              sigCOH=    0.000000              sigTOT=  -24.522576              VH=  613.528642+  0.014651i
n=60  sigSX=  -12.849912              sigCOH=    0.000000              sigTOT=  -12.849912              VH=  436.726863+ -0.018720i
n=61  sigSX=  -14.157847              sigCOH=    0.000000              sigTOT=  -14.157847              VH=  445.359653+ -0.003391i
n=62  sigSX=  -12.355630              sigCOH=    0.000000              sigTOT=  -12.355630              VH=  413.994072+  0.006383i
n=63  sigSX=  -21.911239              sigCOH=    0.000000              sigTOT=  -21.911239              VH=  557.385801+  0.045265i
n=64  sigSX=  -19.647542              sigCOH=    0.000000              sigTOT=  -19.647542              VH=  540.823760+ -0.048259i
n=65  sigSX=  -20.189485              sigCOH=    0.000000              sigTOT=  -20.189485              VH=  539.171754+  0.017733i
n=66  sigSX=  -19.443770              sigCOH=    0.000000              sigTOT=  -19.443770              VH=  532.520826+  0.015514i
n=67  sigSX=  -12.573630              sigCOH=    0.000000              sigTOT=  -12.573630              VH=  433.825155+ -0.035857i
n=68  sigSX=  -21.146521              sigCOH=    0.000000              sigTOT=  -21.146521              VH=  547.473127+ -0.033337i
n=69  sigSX=  -16.265765              sigCOH=    0.000000              sigTOT=  -16.265765              VH=  478.297163+ -0.030837i
n=70  sigSX=  -12.348956              sigCOH=    0.000000              sigTOT=  -12.348956              VH=  538.023028+  0.009627i
n=71  sigSX=  -12.171515              sigCOH=    0.000000              sigTOT=  -12.171515              VH=  531.896109+ -0.003577i
n=72  sigSX=  -12.304247              sigCOH=    0.000000              sigTOT=  -12.304247              VH=  530.229841+  0.008009i
n=73  sigSX=   -7.941408              sigCOH=    0.000000              sigTOT=   -7.941408              VH=  549.183474+  0.032174i
n=74  sigSX=   -8.462772              sigCOH=    0.000000              sigTOT=   -8.462772              VH=  582.756004+  0.031733i
n=75  sigSX=   -7.699939              sigCOH=    0.000000              sigTOT=   -7.699939              VH=  580.118536+  0.038788i
n=76  sigSX=   -8.506892              sigCOH=    0.000000              sigTOT=   -8.506892              VH=  581.975398+  0.032249i
n=77  sigSX=  -11.876733              sigCOH=    0.000000              sigTOT=  -11.876733              VH=  514.283419+ -0.011534i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -50.768250              sigCOH=    0.000000              sigTOT=  -50.768250              VH=  699.476925+ -0.177325i
n=1   sigSX=  -50.772538              sigCOH=    0.000000              sigTOT=  -50.772538              VH=  699.640730+ -0.168209i
n=2   sigSX=  -46.365390              sigCOH=    0.000000              sigTOT=  -46.365390              VH=  700.223884+ -0.177059i
n=3   sigSX=  -46.367347              sigCOH=    0.000000              sigTOT=  -46.367347              VH=  700.371095+ -0.168057i
n=4   sigSX=  -43.486003              sigCOH=    0.000000              sigTOT=  -43.486003              VH=  697.721941+  0.162145i
n=5   sigSX=  -43.462070              sigCOH=    0.000000              sigTOT=  -43.462070              VH=  697.559216+  0.163015i
n=6   sigSX=  -43.101880              sigCOH=    0.000000              sigTOT=  -43.101880              VH=  692.149889+  0.118627i
n=7   sigSX=  -43.096738              sigCOH=    0.000000              sigTOT=  -43.096738              VH=  691.894273+  0.121364i
n=8   sigSX=  -43.590454              sigCOH=    0.000000              sigTOT=  -43.590454              VH=  697.851024+  0.148645i
n=9   sigSX=  -43.543874              sigCOH=    0.000000              sigTOT=  -43.543874              VH=  696.715527+  0.157169i
n=10  sigSX=  -37.886080              sigCOH=    0.000000              sigTOT=  -37.886080              VH=  699.108643+  0.159667i
n=11  sigSX=  -37.841238              sigCOH=    0.000000              sigTOT=  -37.841238              VH=  698.116428+  0.180019i
n=12  sigSX=  -37.460411              sigCOH=    0.000000              sigTOT=  -37.460411              VH=  692.508526+  0.109960i
n=13  sigSX=  -37.450338              sigCOH=    0.000000              sigTOT=  -37.450338              VH=  692.254289+  0.112267i
n=14  sigSX=  -37.499797              sigCOH=    0.000000              sigTOT=  -37.499797              VH=  698.125527+  0.165711i
n=15  sigSX=  -37.504598              sigCOH=    0.000000              sigTOT=  -37.504598              VH=  697.964662+  0.197333i
n=16  sigSX=  -18.037831              sigCOH=    0.000000              sigTOT=  -18.037831              VH=  453.342878+ -0.032950i
n=17  sigSX=  -18.044461              sigCOH=    0.000000              sigTOT=  -18.044461              VH=  451.538251+ -0.036393i
n=18  sigSX=  -17.996907              sigCOH=    0.000000              sigTOT=  -17.996907              VH=  435.689271+ -0.048159i
n=19  sigSX=  -17.878930              sigCOH=    0.000000              sigTOT=  -17.878930              VH=  435.967079+ -0.047141i
n=20  sigSX=  -18.060615              sigCOH=    0.000000              sigTOT=  -18.060615              VH=  446.028977+ -0.056742i
n=21  sigSX=  -17.960728              sigCOH=    0.000000              sigTOT=  -17.960728              VH=  446.834873+ -0.059777i
n=22  sigSX=  -18.099604              sigCOH=    0.000000              sigTOT=  -18.099604              VH=  446.632803+ -0.034957i
n=23  sigSX=  -17.995999              sigCOH=    0.000000              sigTOT=  -17.995999              VH=  447.358434+ -0.034519i
n=24  sigSX=  -18.078142              sigCOH=    0.000000              sigTOT=  -18.078142              VH=  442.172915+ -0.037902i
n=25  sigSX=  -18.114939              sigCOH=    0.000000              sigTOT=  -18.114939              VH=  442.858069+ -0.055183i
n=26  sigSX=  -18.010420              sigCOH=    0.000000              sigTOT=  -18.010420              VH=  443.735591+ -0.041913i
n=27  sigSX=  -18.017544              sigCOH=    0.000000              sigTOT=  -18.017544              VH=  443.284048+ -0.053302i
n=28  sigSX=  -14.205814              sigCOH=    0.000000              sigTOT=  -14.205814              VH=  469.810433+  0.007667i
n=29  sigSX=  -13.481663              sigCOH=    0.000000              sigTOT=  -13.481663              VH=  460.452134+ -0.003670i
n=30  sigSX=  -14.092083              sigCOH=    0.000000              sigTOT=  -14.092083              VH=  440.447775+  0.001123i
n=31  sigSX=  -13.194901              sigCOH=    0.000000              sigTOT=  -13.194901              VH=  430.585090+  0.000357i
n=32  sigSX=  -14.123543              sigCOH=    0.000000              sigTOT=  -14.123543              VH=  453.677494+ -0.044995i
n=33  sigSX=  -13.906154              sigCOH=    0.000000              sigTOT=  -13.906154              VH=  448.739609+  0.017702i
n=34  sigSX=  -13.624612              sigCOH=    0.000000              sigTOT=  -13.624612              VH=  443.366013+ -0.023045i
n=35  sigSX=  -13.305995              sigCOH=    0.000000              sigTOT=  -13.305995              VH=  440.054700+ -0.024065i
n=36  sigSX=  -13.646657              sigCOH=    0.000000              sigTOT=  -13.646657              VH=  442.309971+ -0.016628i
n=37  sigSX=  -13.586775              sigCOH=    0.000000              sigTOT=  -13.586775              VH=  443.864623+ -0.018574i
n=38  sigSX=  -13.391260              sigCOH=    0.000000              sigTOT=  -13.391260              VH=  451.273053+ -0.027220i
n=39  sigSX=  -13.705117              sigCOH=    0.000000              sigTOT=  -13.705117              VH=  455.962840+ -0.033862i
n=40  sigSX=  -13.889459              sigCOH=    0.000000              sigTOT=  -13.889459              VH=  461.435879+ -0.023561i
n=41  sigSX=  -15.141799              sigCOH=    0.000000              sigTOT=  -15.141799              VH=  489.991108+ -0.012960i
n=42  sigSX=  -13.373045              sigCOH=    0.000000              sigTOT=  -13.373045              VH=  454.823818+ -0.039160i
n=43  sigSX=  -15.495610              sigCOH=    0.000000              sigTOT=  -15.495610              VH=  494.515280+ -0.019653i
n=44  sigSX=  -14.008775              sigCOH=    0.000000              sigTOT=  -14.008775              VH=  456.876865+ -0.016867i
n=45  sigSX=  -14.646379              sigCOH=    0.000000              sigTOT=  -14.646379              VH=  459.472391+ -0.053081i
n=46  sigSX=  -14.090548              sigCOH=    0.000000              sigTOT=  -14.090548              VH=  462.438960+ -0.020644i
n=47  sigSX=  -13.652989              sigCOH=    0.000000              sigTOT=  -13.652989              VH=  443.453179+  0.014445i
n=48  sigSX=  -13.731252              sigCOH=    0.000000              sigTOT=  -13.731252              VH=  460.598377+ -0.018462i
n=49  sigSX=  -13.490300              sigCOH=    0.000000              sigTOT=  -13.490300              VH=  431.773217+ -0.008807i
n=50  sigSX=  -13.568170              sigCOH=    0.000000              sigTOT=  -13.568170              VH=  446.596952+ -0.026599i
n=51  sigSX=  -13.319134              sigCOH=    0.000000              sigTOT=  -13.319134              VH=  428.126014+  0.018695i
n=52  sigSX=  -12.992487              sigCOH=    0.000000              sigTOT=  -12.992487              VH=  419.573051+ -0.041974i
n=53  sigSX=  -12.890326              sigCOH=    0.000000              sigTOT=  -12.890326              VH=  415.995563+ -0.001893i
n=54  sigSX=  -14.386257              sigCOH=    0.000000              sigTOT=  -14.386257              VH=  449.114028+ -0.014288i
n=55  sigSX=  -13.736675              sigCOH=    0.000000              sigTOT=  -13.736675              VH=  437.898418+ -0.020084i
n=56  sigSX=  -16.072532              sigCOH=    0.000000              sigTOT=  -16.072532              VH=  470.287130+  0.008750i
n=57  sigSX=  -15.683951              sigCOH=    0.000000              sigTOT=  -15.683951              VH=  467.274884+ -0.013253i
n=58  sigSX=  -12.816352              sigCOH=    0.000000              sigTOT=  -12.816352              VH=  419.087090+ -0.015354i
n=59  sigSX=  -13.848159              sigCOH=    0.000000              sigTOT=  -13.848159              VH=  439.492448+ -0.009761i
n=60  sigSX=  -15.067364              sigCOH=    0.000000              sigTOT=  -15.067364              VH=  466.245442+ -0.015380i
n=61  sigSX=  -12.712469              sigCOH=    0.000000              sigTOT=  -12.712469              VH=  418.536911+ -0.008126i
n=62  sigSX=  -21.119560              sigCOH=    0.000000              sigTOT=  -21.119560              VH=  556.779326+  0.010323i
n=63  sigSX=  -16.549720              sigCOH=    0.000000              sigTOT=  -16.549720              VH=  487.943225+ -0.016212i
n=64  sigSX=  -20.457970              sigCOH=    0.000000              sigTOT=  -20.457970              VH=  538.024746+ -0.007595i
n=65  sigSX=  -19.854199              sigCOH=    0.000000              sigTOT=  -19.854199              VH=  536.395035+  0.009804i
n=66  sigSX=  -13.969295              sigCOH=    0.000000              sigTOT=  -13.969295              VH=  454.482537+ -0.018976i
n=67  sigSX=  -21.568684              sigCOH=    0.000000              sigTOT=  -21.568684              VH=  557.811759+ -0.022910i
n=68  sigSX=  -20.345933              sigCOH=    0.000000              sigTOT=  -20.345933              VH=  535.997100+ -0.015410i
n=69  sigSX=  -17.579287              sigCOH=    0.000000              sigTOT=  -17.579287              VH=  494.825507+ -0.017242i
n=70  sigSX=  -12.227376              sigCOH=    0.000000              sigTOT=  -12.227376              VH=  533.121671+  0.027516i
n=71  sigSX=  -12.093444              sigCOH=    0.000000              sigTOT=  -12.093444              VH=  528.788194+ -0.009413i
n=72  sigSX=  -12.259658              sigCOH=    0.000000              sigTOT=  -12.259658              VH=  528.534811+  0.031376i
n=73  sigSX=  -11.394055              sigCOH=    0.000000              sigTOT=  -11.394055              VH=  524.750341+ -0.025371i
n=74  sigSX=   -8.653252              sigCOH=    0.000000              sigTOT=   -8.653252              VH=  568.422098+  0.017752i
n=75  sigSX=   -7.865579              sigCOH=    0.000000              sigTOT=   -7.865579              VH=  549.053628+  0.032348i
n=76  sigSX=   -8.384794              sigCOH=    0.000000              sigTOT=   -8.384794              VH=  576.579862+  0.041095i
n=77  sigSX=   -8.072212              sigCOH=    0.000000              sigTOT=   -8.072212              VH=  581.066548+  0.024243i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -50.771485              sigCOH=    0.000000              sigTOT=  -50.771485              VH=  699.611231+ -0.172380i
n=1   sigSX=  -50.768806              sigCOH=    0.000000              sigTOT=  -50.768806              VH=  699.550584+ -0.175688i
n=2   sigSX=  -46.366729              sigCOH=    0.000000              sigTOT=  -46.366729              VH=  700.354165+ -0.172139i
n=3   sigSX=  -46.363879              sigCOH=    0.000000              sigTOT=  -46.363879              VH=  700.283765+ -0.175550i
n=4   sigSX=  -43.492552              sigCOH=    0.000000              sigTOT=  -43.492552              VH=  697.791443+  0.164623i
n=5   sigSX=  -43.463980              sigCOH=    0.000000              sigTOT=  -43.463980              VH=  697.744406+  0.156428i
n=6   sigSX=  -43.103333              sigCOH=    0.000000              sigTOT=  -43.103333              VH=  692.122079+  0.119358i
n=7   sigSX=  -43.099137              sigCOH=    0.000000              sigTOT=  -43.099137              VH=  691.850062+  0.118023i
n=8   sigSX=  -43.580703              sigCOH=    0.000000              sigTOT=  -43.580703              VH=  697.832230+  0.153938i
n=9   sigSX=  -43.543988              sigCOH=    0.000000              sigTOT=  -43.543988              VH=  696.774316+  0.141733i
n=10  sigSX=  -37.877507              sigCOH=    0.000000              sigTOT=  -37.877507              VH=  698.972566+  0.164270i
n=11  sigSX=  -37.850197              sigCOH=    0.000000              sigTOT=  -37.850197              VH=  698.301561+  0.177784i
n=12  sigSX=  -37.461735              sigCOH=    0.000000              sigTOT=  -37.461735              VH=  692.491602+  0.110452i
n=13  sigSX=  -37.449069              sigCOH=    0.000000              sigTOT=  -37.449069              VH=  692.237952+  0.109375i
n=14  sigSX=  -37.491124              sigCOH=    0.000000              sigTOT=  -37.491124              VH=  698.105911+  0.155239i
n=15  sigSX=  -37.492290              sigCOH=    0.000000              sigTOT=  -37.492290              VH=  698.233978+  0.190747i
n=16  sigSX=  -18.025621              sigCOH=    0.000000              sigTOT=  -18.025621              VH=  452.971071+ -0.031848i
n=17  sigSX=  -18.044883              sigCOH=    0.000000              sigTOT=  -18.044883              VH=  451.267120+ -0.036301i
n=18  sigSX=  -18.033348              sigCOH=    0.000000              sigTOT=  -18.033348              VH=  447.045754+ -0.057064i
n=19  sigSX=  -17.949624              sigCOH=    0.000000              sigTOT=  -17.949624              VH=  448.061262+ -0.060777i
n=20  sigSX=  -18.012763              sigCOH=    0.000000              sigTOT=  -18.012763              VH=  436.870380+ -0.046609i
n=21  sigSX=  -17.900095              sigCOH=    0.000000              sigTOT=  -17.900095              VH=  437.261281+ -0.045139i
n=22  sigSX=  -18.086623              sigCOH=    0.000000              sigTOT=  -18.086623              VH=  446.360869+ -0.037981i
n=23  sigSX=  -17.975829              sigCOH=    0.000000              sigTOT=  -17.975829              VH=  446.946184+ -0.038004i
n=24  sigSX=  -18.064129              sigCOH=    0.000000              sigTOT=  -18.064129              VH=  440.192609+ -0.049294i
n=25  sigSX=  -17.974474              sigCOH=    0.000000              sigTOT=  -17.974474              VH=  441.077585+ -0.051002i
n=26  sigSX=  -18.115868              sigCOH=    0.000000              sigTOT=  -18.115868              VH=  442.979650+ -0.047375i
n=27  sigSX=  -18.044334              sigCOH=    0.000000              sigTOT=  -18.044334              VH=  444.115140+ -0.047969i
n=28  sigSX=  -14.177701              sigCOH=    0.000000              sigTOT=  -14.177701              VH=  463.528392+  0.015700i
n=29  sigSX=  -13.416623              sigCOH=    0.000000              sigTOT=  -13.416623              VH=  453.962442+  0.005667i
n=30  sigSX=  -14.122189              sigCOH=    0.000000              sigTOT=  -14.122189              VH=  446.567468+ -0.002263i
n=31  sigSX=  -13.313529              sigCOH=    0.000000              sigTOT=  -13.313529              VH=  437.415234+ -0.002735i
n=32  sigSX=  -13.307643              sigCOH=    0.000000              sigTOT=  -13.307643              VH=  438.986011+ -0.003681i
n=33  sigSX=  -13.727761              sigCOH=    0.000000              sigTOT=  -13.727761              VH=  445.141369+ -0.025675i
n=34  sigSX=  -13.643313              sigCOH=    0.000000              sigTOT=  -13.643313              VH=  445.595523+ -0.039003i
n=35  sigSX=  -14.016003              sigCOH=    0.000000              sigTOT=  -14.016003              VH=  449.198791+ -0.010317i
n=36  sigSX=  -13.777617              sigCOH=    0.000000              sigTOT=  -13.777617              VH=  441.547669+ -0.017984i
n=37  sigSX=  -13.823775              sigCOH=    0.000000              sigTOT=  -13.823775              VH=  445.975550+ -0.021721i
n=38  sigSX=  -13.889766              sigCOH=    0.000000              sigTOT=  -13.889766              VH=  456.625185+ -0.037150i
n=39  sigSX=  -14.514198              sigCOH=    0.000000              sigTOT=  -14.514198              VH=  471.600390+ -0.039674i
n=40  sigSX=  -13.686382              sigCOH=    0.000000              sigTOT=  -13.686382              VH=  457.207060+ -0.010606i
n=41  sigSX=  -14.238212              sigCOH=    0.000000              sigTOT=  -14.238212              VH=  467.867917+ -0.007278i
n=42  sigSX=  -14.914517              sigCOH=    0.000000              sigTOT=  -14.914517              VH=  479.621207+ -0.002907i
n=43  sigSX=  -14.117473              sigCOH=    0.000000              sigTOT=  -14.117473              VH=  474.086936+ -0.026176i
n=44  sigSX=  -14.511194              sigCOH=    0.000000              sigTOT=  -14.511194              VH=  459.305553+ -0.040758i
n=45  sigSX=  -13.962377              sigCOH=    0.000000              sigTOT=  -13.962377              VH=  466.476792+ -0.040046i
n=46  sigSX=  -13.910018              sigCOH=    0.000000              sigTOT=  -13.910018              VH=  460.664828+ -0.024946i
n=47  sigSX=  -14.433875              sigCOH=    0.000000              sigTOT=  -14.433875              VH=  453.025271+  0.009260i
n=48  sigSX=  -13.631248              sigCOH=    0.000000              sigTOT=  -13.631248              VH=  437.918213+ -0.010595i
n=49  sigSX=  -13.633263              sigCOH=    0.000000              sigTOT=  -13.633263              VH=  440.217927+  0.013625i
n=50  sigSX=  -14.313280              sigCOH=    0.000000              sigTOT=  -14.313280              VH=  448.756813+ -0.001833i
n=51  sigSX=  -13.225826              sigCOH=    0.000000              sigTOT=  -13.225826              VH=  433.393926+ -0.002811i
n=52  sigSX=  -14.339961              sigCOH=    0.000000              sigTOT=  -14.339961              VH=  457.770692+ -0.010394i
n=53  sigSX=  -13.771902              sigCOH=    0.000000              sigTOT=  -13.771902              VH=  442.349418+  0.005022i
n=54  sigSX=  -12.959172              sigCOH=    0.000000              sigTOT=  -12.959172              VH=  435.521957+ -0.021169i
n=55  sigSX=  -13.156215              sigCOH=    0.000000              sigTOT=  -13.156215              VH=  433.570492+ -0.003104i
n=56  sigSX=  -12.973681              sigCOH=    0.000000              sigTOT=  -12.973681              VH=  426.496530+ -0.025437i
n=57  sigSX=  -15.401376              sigCOH=    0.000000              sigTOT=  -15.401376              VH=  468.849819+  0.005293i
n=58  sigSX=  -13.468792              sigCOH=    0.000000              sigTOT=  -13.468792              VH=  438.009747+ -0.021439i
n=59  sigSX=  -12.873585              sigCOH=    0.000000              sigTOT=  -12.873585              VH=  421.410489+ -0.039021i
n=60  sigSX=  -12.971711              sigCOH=    0.000000              sigTOT=  -12.971711              VH=  412.885939+ -0.021256i
n=61  sigSX=  -14.196179              sigCOH=    0.000000              sigTOT=  -14.196179              VH=  443.810337+ -0.026229i
n=62  sigSX=  -21.925603              sigCOH=    0.000000              sigTOT=  -21.925603              VH=  569.530042+  0.019646i
n=63  sigSX=  -14.718472              sigCOH=    0.000000              sigTOT=  -14.718472              VH=  452.015651+ -0.009400i
n=64  sigSX=  -12.801531              sigCOH=    0.000000              sigTOT=  -12.801531              VH=  427.515961+ -0.009870i
n=65  sigSX=  -19.878935              sigCOH=    0.000000              sigTOT=  -19.878935              VH=  526.983101+ -0.012116i
n=66  sigSX=  -21.184252              sigCOH=    0.000000              sigTOT=  -21.184252              VH=  553.745343+ -0.017604i
n=67  sigSX=  -22.372288              sigCOH=    0.000000              sigTOT=  -22.372288              VH=  573.414981+ -0.041018i
n=68  sigSX=  -21.213228              sigCOH=    0.000000              sigTOT=  -21.213228              VH=  547.961313+ -0.022405i
n=69  sigSX=  -19.234953              sigCOH=    0.000000              sigTOT=  -19.234953              VH=  518.386060+  0.020301i
n=70  sigSX=  -11.943867              sigCOH=    0.000000              sigTOT=  -11.943867              VH=  525.066676+ -0.008021i
n=71  sigSX=  -11.968237              sigCOH=    0.000000              sigTOT=  -11.968237              VH=  521.540467+  0.025150i
n=72  sigSX=  -12.086579              sigCOH=    0.000000              sigTOT=  -12.086579              VH=  529.845968+ -0.014457i
n=73  sigSX=  -12.150084              sigCOH=    0.000000              sigTOT=  -12.150084              VH=  529.120501+ -0.016572i
n=74  sigSX=   -8.124271              sigCOH=    0.000000              sigTOT=   -8.124271              VH=  572.699587+  0.020685i
n=75  sigSX=   -7.936008              sigCOH=    0.000000              sigTOT=   -7.936008              VH=  546.691465+  0.029433i
n=76  sigSX=   -8.077988              sigCOH=    0.000000              sigTOT=   -8.077988              VH=  560.898836+  0.059048i
n=77  sigSX=   -8.226857              sigCOH=    0.000000              sigTOT=   -8.226857              VH=  576.034773+  0.005282i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -50.774217              sigCOH=    0.000000              sigTOT=  -50.774217              VH=  699.716402+ -0.170761i
n=1   sigSX=  -50.768982              sigCOH=    0.000000              sigTOT=  -50.768982              VH=  699.473373+ -0.179363i
n=2   sigSX=  -46.368963              sigCOH=    0.000000              sigTOT=  -46.368963              VH=  700.446966+ -0.170422i
n=3   sigSX=  -46.364791              sigCOH=    0.000000              sigTOT=  -46.364791              VH=  700.215524+ -0.179298i
n=4   sigSX=  -43.493409              sigCOH=    0.000000              sigTOT=  -43.493409              VH=  697.766662+  0.157028i
