# BSE absorption — Haydock continued-fraction route
# polarization: b1
# V_cell = 270.107000 bohr^3,  N_k = 64
# eta = 0.0500 eV,  n_spin = 1,  n_spinor = 2
# n_iter = 200,  ‖d‖ = 4.454587e+01
 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.000000000     0.167495810     1.000000000     0.181932555
     0.010006671     0.168504399     1.000000000     0.183102509
     0.020013342     0.169522236     1.000000000     0.184284084
     0.030020013     0.170549435     1.000000000     0.185477440
     0.040026684     0.171586113     1.000000000     0.186682737
     0.050033356     0.172632387     1.000000000     0.187900138
     0.060040027     0.173688377     1.000000000     0.189129810
     0.070046698     0.174754206     1.000000000     0.190371922
     0.080053369     0.175829997     1.000000000     0.191626645
     0.090060040     0.176915877     1.000000000     0.192894156
     0.100066711     0.178011972     1.000000000     0.194174633
     0.110073382     0.179118413     1.000000000     0.195468257
     0.120080053     0.180235331     1.000000000     0.196775214
     0.130086724     0.181362861     1.000000000     0.198095690
     0.140093396     0.182501139     1.000000000     0.199429879
     0.150100067     0.183650304     1.000000000     0.200777975
     0.160106738     0.184810496     1.000000000     0.202140176
     0.170113409     0.185981858     1.000000000     0.203516685
     0.180120080     0.187164535     1.000000000     0.204907708
     0.190126751     0.188358675     1.000000000     0.206313454
     0.200133422     0.189564429     1.000000000     0.207734137
     0.210140093     0.190781949     1.000000000     0.209169975
     0.220146765     0.192011390     1.000000000     0.210621189
     0.230153436     0.193252911     1.000000000     0.212088005
     0.240160107     0.194506671     1.000000000     0.213570653
     0.250166778     0.195772833     1.000000000     0.215069367
     0.260173449     0.197051565     1.000000000     0.216584387
     0.270180120     0.198343033     1.000000000     0.218115954
     0.280186791     0.199647410     1.000000000     0.219664319
     0.290193462     0.200964871     1.000000000     0.221229732
     0.300200133     0.202295592     1.000000000     0.222812453
     0.310206805     0.203639755     1.000000000     0.224412742
     0.320213476     0.204997543     1.000000000     0.226030869
     0.330220147     0.206369143     1.000000000     0.227667106
     0.340226818     0.207754744     1.000000000     0.229321732
     0.350233489     0.209154541     1.000000000     0.230995029
     0.360240160     0.210568730     1.000000000     0.232687289
     0.370246831     0.211997510     1.000000000     0.234398805
     0.380253502     0.213441087     1.000000000     0.236129878
     0.390260173     0.214899667     1.000000000     0.237880817
     0.400266845     0.216373461     1.000000000     0.239651933
     0.410273516     0.217862684     1.000000000     0.241443547
     0.420280187     0.219367555     1.000000000     0.243255985
     0.430286858     0.220888295     1.000000000     0.245089580
     0.440293529     0.222425133     1.000000000     0.246944670
     0.450300200     0.223978297     1.000000000     0.248821603
     0.460306871     0.225548024     1.000000000     0.250720732
     0.470313542     0.227134551     1.000000000     0.252642419
     0.480320213     0.228738123     1.000000000     0.254587031
     0.490326885     0.230358988     1.000000000     0.256554945
     0.500333556     0.231997398     1.000000000     0.258546547
     0.510340227     0.233653609     1.000000000     0.260562226
     0.520346898     0.235327885     1.000000000     0.262602386
     0.530353569     0.237020492     1.000000000     0.264667434
     0.540360240     0.238731701     1.000000000     0.266757790
     0.550366911     0.240461790     1.000000000     0.268873880
     0.560373582     0.242211041     1.000000000     0.271016140
     0.570380254     0.243979741     1.000000000     0.273185016
     0.580386925     0.245768184     1.000000000     0.275380964
     0.590393596     0.247576667     1.000000000     0.277604450
     0.600400267     0.249405495     1.000000000     0.279855950
     0.610406938     0.251254978     1.000000000     0.282135950
     0.620413609     0.253125432     1.000000000     0.284444947
     0.630420280     0.255017180     1.000000000     0.286783450
     0.640426951     0.256930550     1.000000000     0.289151979
     0.650433622     0.258865877     1.000000000     0.291551066
     0.660440294     0.260823502     1.000000000     0.293981255
     0.670446965     0.262803774     1.000000000     0.296443102
     0.680453636     0.264807048     1.000000000     0.298937176
     0.690460307     0.266833687     1.000000000     0.301464059
     0.700466978     0.268884058     1.000000000     0.304024348
     0.710473649     0.270958541     1.000000000     0.306618652
     0.720480320     0.273057518     1.000000000     0.309247595
     0.730486991     0.275181382     1.000000000     0.311911816
     0.740493662     0.277330534     1.000000000     0.314611970
     0.750500334     0.279505382     1.000000000     0.317348725
     0.760507005     0.281706341     1.000000000     0.320122767
     0.770513676     0.283933839     1.000000000     0.322934799
     0.780520347     0.286188309     1.000000000     0.325785539
     0.790527018     0.288470193     1.000000000     0.328675725
     0.800533689     0.290779945     1.000000000     0.331606112
     0.810540360     0.293118026     1.000000000     0.334577472
     0.820547031     0.295484908     1.000000000     0.337590598
     0.830553702     0.297881072     1.000000000     0.340646304
     0.840560374     0.300307009     1.000000000     0.343745421
     0.850567045     0.302763223     1.000000000     0.346888803
     0.860573716     0.305250226     1.000000000     0.350077326
     0.870580387     0.307768541     1.000000000     0.353311887
     0.880587058     0.310318705     1.000000000     0.356593407
     0.890593729     0.312901264     1.000000000     0.359922830
     0.900600400     0.315516777     1.000000000     0.363301126
     0.910607071     0.318165814     1.000000000     0.366729289
     0.920613742     0.320848961     1.000000000     0.370208339
     0.930620414     0.323566813     1.000000000     0.373739323
     0.940627085     0.326319980     1.000000000     0.377323316
     0.950633756     0.329109085     1.000000000     0.380961422
     0.960640427     0.331934766     1.000000000     0.384654775
     0.970647098     0.334797675     1.000000000     0.388404539
     0.980653769     0.337698478     1.000000000     0.392211909
     0.990660440     0.340637857     1.000000000     0.396078114
     1.000667111     0.343616509     1.000000000     0.400004416
     1.010673783     0.346635147     1.000000000     0.403992113
     1.020680454     0.349694501     1.000000000     0.408042539
     1.030687125     0.352795318     1.000000000     0.412157063
     1.040693796     0.355938362     1.000000000     0.416337097
     1.050700467     0.359124414     1.000000000     0.420584089
     1.060707138     0.362354276     1.000000000     0.424899530
     1.070713809     0.365628766     1.000000000     0.429284956
     1.080720480     0.368948723     1.000000000     0.433741944
     1.090727151     0.372315007     1.000000000     0.438272120
     1.100733823     0.375728496     1.000000000     0.442877155
     1.110740494     0.379190092     1.000000000     0.447558772
     1.120747165     0.382700716     1.000000000     0.452318743
     1.130753836     0.386261314     1.000000000     0.457158894
     1.140760507     0.389872855     1.000000000     0.462081108
     1.150767178     0.393536330     1.000000000     0.467087322
     1.160773849     0.397252756     1.000000000     0.472179533
     1.170780520     0.401023175     1.000000000     0.477359802
     1.180787191     0.404848655     1.000000000     0.482630251
     1.190793863     0.408730292     1.000000000     0.487993070
     1.200800534     0.412669208     1.000000000     0.493450516
     1.210807205     0.416666554     1.000000000     0.499004919
     1.220813876     0.420723512     1.000000000     0.504658684
     1.230820547     0.424841292     1.000000000     0.510414292
     1.240827218     0.429021136     1.000000000     0.516274305
     1.250833889     0.433264321     1.000000000     0.522241367
     1.260840560     0.437572153     1.000000000     0.528318211
     1.270847231     0.441945976     1.000000000     0.534507659
     1.280853903     0.446387168     1.000000000     0.540812629
     1.290860574     0.450897143     1.000000000     0.547236135
     1.300867245     0.455477355     1.000000000     0.553781293
     1.310873916     0.460129294     1.000000000     0.560451328
     1.320880587     0.464854493     1.000000000     0.567249574
     1.330887258     0.469654526     1.000000000     0.574179479
     1.340893929     0.474531010     1.000000000     0.581244615
     1.350900600     0.479485606     1.000000000     0.588448677
     1.360907272     0.484520022     1.000000000     0.595795494
     1.370913943     0.489636012     1.000000000     0.603289029
     1.380920614     0.494835382     1.000000000     0.610933389
     1.390927285     0.500119987     1.000000000     0.618732833
     1.400933956     0.505491733     1.000000000     0.626691773
     1.410940627     0.510952584     1.000000000     0.634814787
     1.420947298     0.516504559     1.000000000     0.643106621
     1.430953969     0.522149734     1.000000000     0.651572201
     1.440960640     0.527890247     1.000000000     0.660216643
     1.450967312     0.533728298     1.000000000     0.669045254
     1.460973983     0.539666152     1.000000000     0.678063549
     1.470980654     0.545706141     1.000000000     0.687277259
     1.480987325     0.551850667     1.000000000     0.696692339
