# Generated by LORRAX 0.1.0 at 2026-08-01 03:06:41 UTC
       1       3  -42.005295752  -48.618034563
       1       4  -41.987615846  -48.573177671
       1       5  -39.590173625  -45.912511669
       1       6  -39.563586186  -45.849063655
       1       7  -39.463824121  -45.705062209
       1       8  -39.462148217  -45.697263016
       1       9  -17.563820043  -19.497929425
       1      10  -17.520271162  -19.438105229
       1      11  -17.360411757  -19.181990516
       1      12  -17.357140740  -19.177767000
       1      13  -10.439626591  -11.093940772
       1      14  -10.435544960  -11.088467551
       1      15  -10.244817867  -10.830170151
       1      16  -10.233161406  -10.812695874
       1      17   -8.916887181   -9.594693071
       1      18   -8.910981747   -9.597803597
       1      19   -8.609246043   -9.245493593
       1      20   -8.589605442   -9.219645708
       1      21   -8.253686885   -8.900604469
       1      22   -8.200268380   -8.842025620
       1      23   -7.026546454   -7.695251146
       1      24   -7.016946441   -7.685586290
       1      25   -5.859459857   -6.023364356
       1      26   -5.749203604   -5.916584152
       1      27   -3.118932283   -2.158970943
       1      28   -3.111706037   -2.181267151
       1      29   -2.479162111   -1.324870724
       1      30   -2.368810109   -1.237336427
       1      31   -2.231280034   -1.238558153
       1      32   -2.218582638   -1.221043237
       1      33   -0.712063479    0.325166605
       1      34   -0.670965304    0.370887563
       1      35    2.432419415    3.069908240
       1      36    2.469902918    3.094828006
       1      37    3.486055139    4.052360440
       1      38    3.549153485    4.116766170
       1      39    4.370798084    4.841266216
       1      40    4.376538477    4.848870602
       1      41    5.516584578    6.083443506
       1      42    5.534001179    6.100606107
       1      43    5.688299570    6.170534426
       1      44    5.702969078    6.191318286
  0.250000000 -0.250000000  0.000000000      44
       1       1  -66.141185865  -78.114273558
       1       2  -66.141185865  -78.114275548
       1       3  -41.938955642  -48.517855231
       1       4  -41.938955596  -48.517918061
       1       5  -39.503218439  -45.768138433
       1       6  -39.503218437  -45.768185015
       1       7  -39.394091268  -45.627165887
       1       8  -39.394091206  -45.627187957
       1       9  -18.591341744  -20.957162963
       1      10  -18.591341691  -20.957152718
       1      11  -17.824843605  -19.862144360
       1      12  -17.824843602  -19.862130600
       1      13  -10.279990117  -10.865163600
       1      14  -10.279990096  -10.865158311
       1      15   -9.093803375   -9.744253478
       1      16   -9.093803328   -9.744240769
       1      17   -8.902427302   -9.494589865
       1      18   -8.902427264   -9.494607973
       1      19   -7.722451022   -8.105192488
       1      20   -7.722450962   -8.105215577
       1      21   -6.996076138   -7.405653640
       1      22   -6.996075929   -7.405624802
       1      23   -6.687441831   -7.430303639
       1      24   -6.687441824   -7.430312647
       1      25   -6.071779857   -6.277177831
       1      26   -6.071779467   -6.277139639
       1      27   -3.148145710   -2.304456612
       1      28   -3.148145365   -2.304503808
       1      29   -2.956635325   -2.076944783
       1      30   -2.956634846   -2.076983354
       1      31   -2.335899306   -1.361732039
       1      32   -2.335899060   -1.361732026
       1      33   -1.533012014   -0.575885797
       1      34   -1.533011738   -0.575895949
       1      35    2.962813386    3.520467888
       1      36    2.962813427    3.520467239
       1      37    3.813224330    4.363220272
       1      38    3.813224331    4.363217019
       1      39    4.175410113    4.768007734
       1      40    4.175410165    4.768023082
       1      41    5.178574921    5.649007611
       1      42    5.178574971    5.649001524
       1      43    5.493242476    5.749646901
       1      44    5.493242482    5.749647491
 -0.500000000  0.000000000  0.000000000      44
       1       1  -66.121247840  -78.084710444
       1       2  -66.121247840  -78.084710443
       1       3  -42.000125075  -48.607855242
       1       4  -42.000125075  -48.607855251
       1       5  -39.613113526  -45.926753149
       1       6  -39.613113526  -45.926753146
       1       7  -39.420725286  -45.659250285
       1       8  -39.420725286  -45.659250287
       1       9  -17.511834211  -19.420243003
       1      10  -17.511834211  -19.420243004
       1      11  -17.381014780  -19.205202823
       1      12  -17.381014780  -19.205202823
       1      13  -11.123677455  -11.834786175
       1      14  -11.123677455  -11.834786175
       1      15  -10.176935383  -10.888442969
       1      16  -10.176935383  -10.888442969
       1      17   -9.384364309   -9.926139425
       1      18   -9.384364309   -9.926139425
       1      19   -8.417395152   -8.848488902
       1      20   -8.417395152   -8.848488902
       1      21   -7.282557974   -7.942497687
       1      22   -7.282557974   -7.942497687
       1      23   -6.229340812   -6.857980343
       1      24   -6.229340812   -6.857980342
       1      25   -5.947807339   -6.356345131
       1      26   -5.947807339   -6.356345129
       1      27   -3.006696582   -1.777773487
       1      28   -3.006696582   -1.777773487
       1      29   -2.508497167   -1.391843454
       1      30   -2.508497167   -1.391843454
       1      31   -1.404070141   -0.522046647
       1      32   -1.404070141   -0.522046647
       1      33   -1.040196610   -0.039870633
       1      34   -1.040196610   -0.039870633
       1      35    1.070100846    1.677052249
       1      36    1.070100846    1.677052249
       1      37    2.713701109    3.341765238
       1      38    2.713701109    3.341765238
       1      39    3.259188866    3.812614949
       1      40    3.259188866    3.812614949
       1      41    4.530215399    4.976024619
       1      42    4.530215399    4.976024619
       1      43    5.147004824    5.698590579
       1      44    5.147004824    5.698590579
 -0.500000000  0.250000000  0.000000000      44
       1       1  -66.121038880  -78.089412646
       1       2  -66.121036519  -78.089507756
       1       3  -42.005295582  -48.619118538
       1       4  -41.987615630  -48.574231417
       1       5  -39.590173279  -45.912728443
       1       6  -39.563585813  -45.848872542
       1       7  -39.463824031  -45.707388599
       1       8  -39.462148164  -45.699273926
       1       9  -17.563822223  -19.495236178
       1      10  -17.520273294  -19.435412902
       1      11  -17.360413349  -19.179506612
       1      12  -17.357142326  -19.175280740
       1      13  -10.439623639  -11.093487256
       1      14  -10.435542016  -11.088011535
       1      15  -10.244816301  -10.829601174
       1      16  -10.233159840  -10.812123388
       1      17   -8.916886576   -9.594210924
       1      18   -8.910981236   -9.597309977
       1      19   -8.609243416   -9.245631762
       1      20   -8.589602917   -9.219782544
       1      21   -8.253690726   -8.900565225
       1      22   -8.200272285   -8.842001318
       1      23   -7.026548240   -7.695054700
       1      24   -7.016948195   -7.685405728
       1      25   -5.859456082   -6.022421935
       1      26   -5.749199665   -5.915636894
       1      27   -3.118933840   -2.159367265
       1      28   -3.111707035   -2.181720374
       1      29   -2.479168979   -1.325034798
       1      30   -2.368816298   -1.237606412
       1      31   -2.231277418   -1.238456338
       1      32   -2.218579806   -1.220950308
       1      33   -0.712064738    0.324838725
       1      34   -0.670966265    0.370566814
       1      35    2.432421772    3.069441967
       1      36    2.469905428    3.094411129
       1      37    3.486053956    4.052292643
       1      38    3.549152150    4.116695778
       1      39    4.370804357    4.841072718
       1      40    4.376544789    4.848677876
       1      41    5.516585209    6.082981984
       1      42    5.534001311    6.100147857
       1      43    5.688305127    6.170128488
       1      44    5.702974431    6.190869900
 -0.500000000 -0.500000000  0.000000000      44
       1       1  -66.121247541  -78.084710749
       1       2  -66.121247541  -78.084710749
       1       3  -42.000125515  -48.607855180
       1       4  -42.000125515  -48.607855183
       1       5  -39.613113099  -45.926766583
       1       6  -39.613113099  -45.926766590
       1       7  -39.420727304  -45.659230819
       1       8  -39.420727304  -45.659230819
       1       9  -17.511832025  -19.420276298
       1      10  -17.511832025  -19.420276298
       1      11  -17.381002457  -19.205184188
       1      12  -17.381002457  -19.205184188
       1      13  -11.123671586  -11.834749693
       1      14  -11.123671586  -11.834749693
       1      15  -10.176944288  -10.888358765
       1      16  -10.176944288  -10.888358765
       1      17   -9.384368422   -9.926105950
       1      18   -9.384368422   -9.926105950
       1      19   -8.417421653   -8.848582647
       1      20   -8.417421653   -8.848582647
       1      21   -7.282542979   -7.942522781
       1      22   -7.282542979   -7.942522781
       1      23   -6.229359192   -6.858016620
       1      24   -6.229359192   -6.858016620
       1      25   -5.947790979   -6.356402998
       1      26   -5.947790979   -6.356402999
       1      27   -3.006691475   -1.777791069
       1      28   -3.006691475   -1.777791069
       1      29   -2.508493986   -1.391834304
       1      30   -2.508493986   -1.391834305
       1      31   -1.404091479   -0.522037063
       1      32   -1.404091479   -0.522037063
       1      33   -1.040198140   -0.039845974
       1      34   -1.040198140   -0.039845974
       1      35    1.070100274    1.677101076
       1      36    1.070100274    1.677101076
       1      37    2.713686602    3.341702548
       1      38    2.713686602    3.341702548
       1      39    3.259178318    3.812606423
       1      40    3.259178318    3.812606424
       1      41    4.530230807    4.976057646
       1      42    4.530230807    4.976057647
       1      43    5.147024918    5.698545739
       1      44    5.147024918    5.698545740
