# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=13  sigSX=   -1.902098              sigCOH=   -6.852925              sigTOT=   -8.755023              VH=    1.382390+ -0.000009i
n=14  sigSX=   -1.282315              sigCOH=   -5.691202              sigTOT=   -6.973516              VH=   -3.110363+ -0.000014i
n=15  sigSX=   -1.282315              sigCOH=   -5.695132              sigTOT=   -6.977447              VH=   -3.110363+ -0.000014i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.197474              sigCOH=   -8.266953              sigTOT=  -12.464427              VH=    4.574022+ -0.000005i
n=1   sigSX=   -4.198661              sigCOH=   -8.267548              sigTOT=  -12.466210              VH=    4.574263+ -0.000006i
n=2   sigSX=   -4.199685              sigCOH=   -8.266810              sigTOT=  -12.466495              VH=    4.574094+ -0.000006i
n=3   sigSX=   -4.196521              sigCOH=   -8.266194              sigTOT=  -12.462715              VH=    4.574019+ -0.000005i
n=4   sigSX=   -3.788309              sigCOH=   -7.735704              sigTOT=  -11.524013              VH=    3.800141+  0.000004i
n=5   sigSX=   -3.788335              sigCOH=   -7.738035              sigTOT=  -11.526371              VH=    3.800237+  0.000003i
n=6   sigSX=   -3.788310              sigCOH=   -7.735073              sigTOT=  -11.523383              VH=    3.800192+  0.000003i
n=7   sigSX=   -3.788292              sigCOH=   -7.745622              sigTOT=  -11.533915              VH=    3.800198+  0.000004i
n=8   sigSX=   -1.826865              sigCOH=   -6.769177              sigTOT=   -8.596042              VH=   -0.157845+ -0.000002i
n=9   sigSX=   -1.826745              sigCOH=   -6.768538              sigTOT=   -8.595283              VH=   -0.158160+ -0.000001i
n=10  sigSX=   -1.826689              sigCOH=   -6.760819              sigTOT=   -8.587508              VH=   -0.157958+ -0.000004i
n=11  sigSX=   -1.826806              sigCOH=   -6.761754              sigTOT=   -8.588560              VH=   -0.158197+ -0.000001i
n=12  sigSX=   -1.948218              sigCOH=   -6.736642              sigTOT=   -8.684860              VH=    3.931585+  0.000009i
n=13  sigSX=   -1.947982              sigCOH=   -6.738724              sigTOT=   -8.686706              VH=    3.931656+  0.000007i
n=14  sigSX=   -1.947973              sigCOH=   -6.741737              sigTOT=   -8.689710              VH=    3.931245+ -0.000002i
n=15  sigSX=   -1.947977              sigCOH=   -6.727536              sigTOT=   -8.675512              VH=    3.931523+  0.000001i

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.340825              sigCOH=   -8.398121              sigTOT=  -12.738946              VH=    4.568528+ -0.000004i
n=1   sigSX=   -4.340825              sigCOH=   -8.398144              sigTOT=  -12.738970              VH=    4.568528+ -0.000004i
n=2   sigSX=   -3.778173              sigCOH=   -7.906100              sigTOT=  -11.684274              VH=    2.889561+ -0.000002i
n=3   sigSX=   -3.778174              sigCOH=   -7.906463              sigTOT=  -11.684637              VH=    2.889561+ -0.000002i
n=4   sigSX=   -4.020371              sigCOH=   -7.730331              sigTOT=  -11.750702              VH=    5.033277+  0.000001i
n=5   sigSX=   -4.020329              sigCOH=   -7.729735              sigTOT=  -11.750064              VH=    5.033277+  0.000001i
n=6   sigSX=   -4.017738              sigCOH=   -7.736161              sigTOT=  -11.753899              VH=    5.026711+  0.000001i
n=7   sigSX=   -4.017691              sigCOH=   -7.731539              sigTOT=  -11.749230              VH=    5.026711+  0.000001i
n=8   sigSX=   -2.218253              sigCOH=   -7.205485              sigTOT=   -9.423738              VH=    2.837166+ -0.000005i
n=9   sigSX=   -2.218253              sigCOH=   -7.219254              sigTOT=   -9.437507              VH=    2.837166+ -0.000005i
n=10  sigSX=   -1.903599              sigCOH=   -6.847601              sigTOT=   -8.751201              VH=    1.395383+ -0.000004i
n=11  sigSX=   -1.903515              sigCOH=   -6.840406              sigTOT=   -8.743921              VH=    1.395383+ -0.000004i
n=12  sigSX=   -1.902124              sigCOH=   -6.826031              sigTOT=   -8.728156              VH=    1.382957+ -0.000004i
n=13  sigSX=   -1.902195              sigCOH=   -6.851672              sigTOT=   -8.753867              VH=    1.382957+ -0.000004i
n=14  sigSX=   -1.281723              sigCOH=   -5.694730              sigTOT=   -6.976453              VH=   -3.111057+  0.000008i
