  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697469493   -6.013415856
       1       2   -5.697469493   -6.013415856
       1       3    6.249016688    6.246721300
       1       4    6.249016688    6.246721300
       1       5    6.296977608    6.295313879
       1       6    6.296977608    6.295313879
       1       7    6.296977608    6.295313879
       1       8    6.296977608    6.295313879
       1       9    8.798073640    9.565352196
       1      10    8.798073640    9.565352196
       1      11    8.833000920    9.596597052
       1      12    8.833000920    9.596597052
       1      13    8.833000920    9.596597052
       1      14    8.833000920    9.596597052
       1      15    9.629140971   11.081586767
       1      16    9.629140971   11.081586767
 -0.000000000 -0.000000000  0.250000000      16
       1       1   -4.897278378   -5.379753090
       1       2   -4.897278378   -5.379753090
       1       3    2.340153083    2.076394653
       1       4    2.340153083    2.076394653
       1       5    5.498634777    5.426625947
       1       6    5.498634777    5.426625947
       1       7    5.529908993    5.457835502
       1       8    5.529908993    5.457835502
       1       9    8.294524708    9.184740575
       1      10    8.294524708    9.184740575
       1      11    9.757274893   10.580943542
       1      12    9.757274893   10.580943542
       1      13    9.778780656   10.600931797
       1      14    9.778780656   10.600931797
       1      15   13.191994616   14.344756398
       1      16   13.191994616   14.344756398
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363334689   -3.788643588
       1       2   -3.363334689   -3.788643588
       1       3   -0.707386709   -1.240545215
       1       4   -0.707386709   -1.240545215
       1       5    5.057476574    4.917298467
       1       6    5.057476574    4.917298467
       1       7    5.089199819    4.948631342
       1       8    5.089199819    4.948631342
       1       9    7.805250118    8.688431775
       1      10    7.805250118    8.688431775
       1      11    9.594432085   10.341054952
       1      12    9.594432085   10.341054952
       1      13    9.608879751   10.354605871
       1      14    9.608879751   10.354605871
       1      15   14.000428189   14.190142308
       1      16   14.000428189   14.190142308
  0.000000000  0.250000000  0.250000000      16
       1       1   -4.614922521   -5.074906516
       1       2   -4.614922521   -5.074906516
       1       3    2.755220515    2.658220825
       1       4    2.755220515    2.658220825
       1       5    4.373518009    4.159321751
       1       6    4.373518009    4.159321751
       1       7    4.381956155    4.168609142
       1       8    4.381956155    4.168609142
       1       9    7.392380376    7.914101421
       1      10    7.392380376    7.914101421
       1      11    9.398123834   10.016117877
       1      12    9.398123834   10.016117877
       1      13   12.028944541   13.085696928
       1      14   12.028944541   13.085696928
       1      15   12.031511112   13.089275262
       1      16   12.031511112   13.089275262
 -0.000000000  0.250000000  0.500000000      16
       1       1   -2.977120457   -3.401023642
       1       2   -2.977120457   -3.401023642
       1       3   -0.116047553   -0.490801545
       1       4   -0.116047553   -0.490801545
       1       5    2.729548481    2.376051383
       1       6    2.729548481    2.376051383
       1       7    4.062046590    3.802669754
       1       8    4.062046590    3.802669754
       1       9    7.784320407    8.308653105
       1      10    7.784320407    8.308653105
       1      11   10.722889832   11.431130812
       1      12   10.722889832   11.431130812
       1      13   12.017664234   13.098701466
       1      14   12.017664234   13.098701466
       1      15   12.190621579   13.163183100
       1      16   12.190621579   13.163183100
 -0.000000000  0.250000000  0.750000000      16
       1       1   -3.652138640   -4.069163193
       1       2   -3.652138640   -4.069163193
       1       3    0.787803368    0.486441608
       1       4    0.787803368    0.486441608
       1       5    2.509647425    2.108516692
       1       6    2.509647425    2.108516692
       1       7    4.943156801    4.799225344
       1       8    4.943156801    4.799225344
       1       9    8.712780637    9.423184852
       1      10    8.712780637    9.423184852
       1      11   11.050360519   11.993363704
       1      12   11.050360519   11.993363704
       1      13   11.420219691   12.261821852
       1      14   11.420219691   12.261821852
       1      15   12.411758613   13.392461916
       1      16   12.411758613   13.392461916
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.550057644   -1.898395460
       1       2   -1.550057644   -1.898395460
       1       3   -1.550057644   -1.898395460
       1       4   -1.550057644   -1.898395460
       1       5    3.412381467    3.064745184
       1       6    3.412381467    3.064745184
       1       7    3.412381467    3.064745184
       1       8    3.412381467    3.064745184
       1       9    6.973640881    7.397462373
       1      10    6.973640881    7.397462373
       1      11    6.973640881    7.397462373
       1      12    6.973640881    7.397462373
       1      13   16.370505513   17.621389031
       1      14   16.370505513   17.621389031
       1      15   16.370505513   17.621389031
       1      16   16.370505513   17.621389031
  0.250000000  0.500000000  0.750000000      16
       1       1   -1.387963287   -1.737121903
       1       2   -1.387963287   -1.737121903
       1       3   -1.382357334   -1.732875884
       1       4   -1.382357334   -1.732875884
       1       5    2.402471993    1.953094811
       1       6    2.402471993    1.953094811
       1       7    2.415304059    1.965252537
       1       8    2.415304059    1.965252537
       1       9   10.549125107   11.159054838
       1      10   10.549125107   11.159054838
       1      11   10.549300176   11.158569717
       1      12   10.549300176   11.158569717
       1      13   11.257993561   12.258704576
       1      14   11.257993561   12.258704576
       1      15   11.274457266   12.272826443
       1      16   11.274457266   12.272826443
