# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=17   E_DFT=   13.473781  Re=   14.233360  Im= 6926.213304
n=18   E_DFT=   13.476682  Re=   14.236785  Im= 6928.804090
n=19   E_DFT=   13.476682  Re=   14.238846  Im= 6996.906703
n=20   E_DFT=   15.270823  Re=    7.226539  Im= 3161.959359
n=21   E_DFT=   15.270823  Re=    7.226542  Im= 3160.754748
n=22   E_DFT=   18.122229  Re=   14.448250  Im= 8824.982229
n=23   E_DFT=   18.122229  Re=   14.448316  Im= 8829.687638
n=24   E_DFT=   20.916821  Re=   23.845101  Im= 1366.081729
n=25   E_DFT=   20.916821  Re=   23.848110  Im= 2160.919514
n=26   E_DFT=   20.923627  Re=   23.836140  Im= 1827.424283
n=27   E_DFT=   20.923627  Re=   23.835563  Im= 1676.912351
n=28   E_DFT=   24.149046  Re=   28.398283  Im= 3423.613780
n=29   E_DFT=   24.149046  Re=   28.395786  Im= 2598.543279
n=30   E_DFT=   24.160339  Re=   28.388287  Im= 3494.765916
n=31   E_DFT=   24.160339  Re=   28.385507  Im= 2635.149961
n=32   E_DFT=   24.284862  Re=   30.044478  Im=-10500.182046
n=33   E_DFT=   24.284862  Re=   30.044118  Im=-10611.558866
n=34   E_DFT=   26.372019  Re=   19.972354  Im= -799.109804
n=35   E_DFT=   26.372019  Re=   19.972354  Im= -797.057998
n=36   E_DFT=   30.301568  Re=   47.442952  Im=-6023.555911
n=37   E_DFT=   30.301568  Re=   47.442472  Im=-6080.720450
n=38   E_DFT=   30.302564  Re=   47.444655  Im=-5693.669198
n=39   E_DFT=   30.302564  Re=   47.439382  Im=-6408.036822
n=40   E_DFT=   32.945320  Re=   46.939975  Im=  322.189126
n=41   E_DFT=   32.945320  Re=   46.946709  Im=  585.695719
n=42   E_DFT=   32.986329  Re=   47.001278  Im=  564.702896
n=43   E_DFT=   32.986329  Re=   46.994852  Im=  321.476190
n=44   E_DFT=   34.149828  Re=   51.967407  Im=-1385.749269
n=45   E_DFT=   34.149828  Re=   51.967369  Im=-1393.582270
n=46   E_DFT=   35.732343  Re=   42.524852  Im=-4785.051899
n=47   E_DFT=   35.732343  Re=   42.524810  Im=-4785.695912
n=48   E_DFT=   36.350068  Re=   40.726698  Im=  849.146972
n=49   E_DFT=   36.350068  Re=   40.726647  Im=  849.886748
n=50   E_DFT=   38.139382  Re=   42.998143  Im=-4459.487158
n=51   E_DFT=   38.139382  Re=   42.995744  Im=-3865.797050
n=52   E_DFT=   38.146252  Re=   42.971356  Im=-4166.740849
n=53   E_DFT=   38.146252  Re=   42.971174  Im=-4131.775379
n=54   E_DFT=   39.729176  Re=   51.431357  Im=-2883.982265
n=55   E_DFT=   39.729176  Re=   51.432150  Im=-3055.691874
n=56   E_DFT=   39.734510  Re=   51.461859  Im=-3002.323492
n=57   E_DFT=   39.734510  Re=   51.461337  Im=-2911.952790
n=58   E_DFT=   40.690664  Re=   52.528078  Im=-4527.914610
n=59   E_DFT=   40.690664  Re=   52.516433  Im=-4564.253195

k-point 2:
--------------------------------------------------------------------------------
n=0    E_DFT=   -3.363336  Re=   -0.938113  Im=    0.376460
n=1    E_DFT=   -3.363336  Re=   -0.938102  Im=   -0.400965
n=2    E_DFT=   -0.707387  Re=   -1.009009  Im=    0.516288
n=3    E_DFT=   -0.707387  Re=   -1.009011  Im=   -0.647368
n=4    E_DFT=    5.057479  Re=    9.118986  Im=  -37.839477
n=5    E_DFT=    5.057479  Re=    9.118983  Im=    3.853189
n=6    E_DFT=    5.089202  Re=    9.099244  Im=   45.747236
n=7    E_DFT=    5.089202  Re=    9.099253  Im=  -11.939441
n=8    E_DFT=    7.805253  Re=    9.207062  Im=    0.236670
n=9    E_DFT=    7.805253  Re=    9.207062  Im=   -0.223589
n=10   E_DFT=    9.594436  Re=    9.571566  Im=  -61.835657
n=11   E_DFT=    9.594436  Re=    9.571553  Im=   61.810449
n=12   E_DFT=    9.608884  Re=    9.547219  Im=   31.299433
n=13   E_DFT=    9.608884  Re=    9.547226  Im=  -31.056303
n=14   E_DFT=   14.000434  Re=    5.625081  Im=   -0.300194
n=15   E_DFT=   14.000434  Re=    5.625078  Im=    0.344333
n=16   E_DFT=   16.847037  Re=   21.884315  Im=   34.779028
n=17   E_DFT=   16.847037  Re=   21.884343  Im=  -52.080157
n=18   E_DFT=   16.847358  Re=   21.882165  Im=   55.506227
n=19   E_DFT=   16.847358  Re=   21.882200  Im=  -38.214680
n=20   E_DFT=   17.601365  Re=   20.365455  Im=  150.385564
n=21   E_DFT=   17.601365  Re=   20.365389  Im= -122.295020
n=22   E_DFT=   17.629255  Re=   20.504160  Im= -133.471473
n=23   E_DFT=   17.629255  Re=   20.504223  Im=  113.161071
n=24   E_DFT=   17.653777  Re=   19.584080  Im=  -31.430714
n=25   E_DFT=   17.653777  Re=   19.584102  Im=   23.809119
n=26   E_DFT=   19.282204  Re=   23.800484  Im=   -0.721549
n=27   E_DFT=   19.282204  Re=   23.800493  Im=    0.962169
n=28   E_DFT=   25.679279  Re=   34.533097  Im=   -0.189957
n=29   E_DFT=   25.679279  Re=   34.533100  Im=    0.185217
n=30   E_DFT=   26.283135  Re=   27.883566  Im=   -1.155544
n=31   E_DFT=   26.283135  Re=   27.883569  Im=    1.365166
n=32   E_DFT=   27.933115  Re=   31.150062  Im=   76.775426
n=33   E_DFT=   27.933115  Re=   31.150043  Im=  -78.463233
n=34   E_DFT=   27.934440  Re=   31.135240  Im=   45.681360
n=35   E_DFT=   27.934440  Re=   31.135233  Im=  -43.968272
n=36   E_DFT=   28.087026  Re=   39.456513  Im=  -42.384052
n=37   E_DFT=   28.087026  Re=   39.456550  Im=   45.099915
n=38   E_DFT=   28.094614  Re=   39.474765  Im=  122.885695
n=39   E_DFT=   28.094614  Re=   39.474654  Im= -125.976875
n=40   E_DFT=   32.007313  Re=   33.356768  Im=    0.237205
n=41   E_DFT=   32.007313  Re=   33.356768  Im=   -0.252635
n=42   E_DFT=   32.719898  Re=   39.919285  Im= -126.832615
n=43   E_DFT=   32.719898  Re=   39.919359  Im=  130.876618
n=44   E_DFT=   32.720679  Re=   39.931842  Im=  361.249640
n=45   E_DFT=   32.720679  Re=   39.931627  Im= -365.280534
n=46   E_DFT=   33.750628  Re=   49.211225  Im= -118.934676
n=47   E_DFT=   33.750628  Re=   49.211281  Im=  139.834962
n=48   E_DFT=   33.789909  Re=   49.300023  Im= -284.279606
