  0.000000000  0.000000000  0.000000000      82       0
       1       1  -39.930334147   -0.000000000
       1       2  -39.930334147    0.000000000
       1       3  -17.859955591    0.000000000
       1       4  -17.859955591    0.000000000
       1       5  -15.915550240    0.000000000
       1       6  -15.915550240    0.000000000
       1       7  -15.494631300    0.000000000
       1       8  -15.494631300    0.000000000
       1       9   -5.335026227    0.000000000
       1      10   -5.335026227    0.000000000
       1      11   -3.812594897    0.000000000
       1      12   -3.812594897   -0.000000000
       1      13    2.338529672    0.000000000
       1      14    2.338529672   -0.000000000
       1      15    8.218335636    0.000000000
       1      16    8.218335636    0.000000000
       1      17    8.148580156    0.000000000
       1      18    8.148580157    0.000000000
       1      19    5.869026555    0.000000000
       1      20    5.869026555   -0.000000000
       1      21    9.693938686    0.000000000
       1      22    9.693938687    0.000000000
       1      23    9.735122677    0.000000000
       1      24    9.735122676    0.000000000
       1      25   10.486626761   -0.000000000
       1      26   10.486626761    0.000000000
       1      27   13.571301590    0.000000000
       1      28   13.571301590    0.000000000
       1      29   13.609342989    0.000000000
       1      30   13.609342989    0.000000000
       1      31   13.777070758    0.000000000
       1      32   13.777070758    0.000000000
       1      33   13.769143604    0.000000000
       1      34   13.769143604    0.000000000
       1      35   12.904199423   -0.000000000
       1      36   12.904199422    0.000000000
       1      37   15.462353893    0.000000000
       1      38   15.462353893    0.000000000
       1      39   12.501350774    0.000000000
       1      40   12.501350774    0.000000000
       1      41   11.327782674    0.000000000
       1      42   11.327782675   -0.000000000
       1      43   17.903516023    0.000000000
       1      44   17.903516024    0.000000000
       1      45   17.964699951    0.000000000
       1      46   17.964699951    0.000000000
       1      47   20.179782313    0.000000000
       1      48   20.179782318   -0.000000000
       1      49   20.209923890   -0.000000000
       1      50   20.209923892    0.000000000
       1      51   20.243282313    0.000000000
       1      52   20.243282313    0.000000000
       1      53   24.035533039    0.000000000
       1      54   24.035533042    0.000000000
       1      55   24.053906418    0.000000000
       1      56   24.053906418    0.000000000
       1      57   20.576653814   -0.000000000
       1      58   20.576653813    0.000000000
       1      59   25.294786056    0.000000000
       1      60   25.294786055    0.000000000
       1      61   25.321162484    0.000000000
       1      62   25.321162483    0.000000000
       1      63   18.709204006   -0.000000000
       1      64   18.709204007   -0.000000000
       1      65   20.722179983    0.000000000
       1      66   20.722179983   -0.000000000
       1      67   21.192049216   -0.000000000
       1      68   21.192049221   -0.000000000
       1      69   23.559227401   -0.000000000
       1      70   23.559227393    0.000000000
       1      71   21.868769119   -0.000000000
       1      72   21.868769126   -0.000000000
       1      73   28.338981989    0.000000000
       1      74   28.338982060    0.000000000
       1      75   28.332940880    0.000000000
       1      76   28.332940899   -0.000000000
       1      77   28.646966783   -0.000000000
       1      78   28.646966773   -0.000000000
       1      79   28.729679215    0.000000000
       1      80   28.729679064    0.000000000
       1      81   28.741873965    0.000000000
       1      82   28.741874019   -0.000000000
  0.000000000  0.333333333  0.000000000      82       0
       1       1  -39.909783424    0.000000000
       1       2  -39.909783418   -0.000000000
       1       3  -18.018234657    0.000000000
       1       4  -18.018234419   -0.000000000
       1       5  -16.087359585    0.000000000
       1       6  -16.087358949    0.000000000
       1       7  -15.779746601    0.000000000
       1       8  -15.779746397    0.000000000
       1       9   -3.431095202    0.000000000
       1      10   -3.431078179   -0.000000000
       1      11   -2.893043989    0.000000000
       1      12   -2.893026906    0.000000000
       1      13    3.262161980    0.000000000
       1      14    3.262163423    0.000000000
       1      15    4.269774023   -0.000000000
       1      16    4.269782219   -0.000000000
       1      17    4.499864962    0.000000000
       1      18    4.499875894    0.000000000
       1      19    7.571406079    0.000000000
       1      20    7.571406686    0.000000000
       1      21    6.873898714    0.000000000
       1      22    6.873897086    0.000000000
       1      23    8.627716996    0.000000000
       1      24    8.627719380    0.000000000
       1      25    9.196080131   -0.000000000
       1      26    9.196081868    0.000000000
       1      27   14.457018200   -0.000000000
       1      28   14.457026766    0.000000000
       1      29   13.912284624    0.000000000
       1      30   13.912274069    0.000000000
       1      31   14.437892699   -0.000000000
       1      32   14.437900269   -0.000000000
       1      33   15.858626069    0.000000000
       1      34   15.858627561   -0.000000000
       1      35   14.810816980    0.000000000
       1      36   14.810852926    0.000000000
       1      37   13.923000235    0.000000000
       1      38   13.923028022    0.000000000
       1      39   15.468365361    0.000000000
       1      40   15.468364520    0.000000000
       1      41   15.527746843    0.000000000
       1      42   15.527757393   -0.000000000
       1      43   17.688048126    0.000000000
       1      44   17.688048890    0.000000000
       1      45   20.365558416    0.000000000
       1      46   20.365563296    0.000000000
       1      47   17.178311034   -0.000000000
       1      48   17.178162082   -0.000000000
       1      49   19.090862648    0.000000000
       1      50   19.090712167   -0.000000000
       1      51   21.287320391    0.000000000
       1      52   21.287319890    0.000000000
       1      53   19.561797574    0.000000000
       1      54   19.561757075    0.000000000
       1      55   23.160320718    0.000000000
       1      56   23.160321890    0.000000000
       1      57   22.114932886    0.000000000
       1      58   22.114886837    0.000000000
       1      59   26.475788291    0.000000000
       1      60   26.475788090    0.000000000
       1      61   20.719558435    0.000000000
       1      62   20.719562992   -0.000000000
       1      63   20.958265756   -0.000000000
       1      64   20.958272421   -0.000000000
       1      65   22.660881181    0.000000000
       1      66   22.660882869   -0.000000000
       1      67   24.540376718   -0.000000000
       1      68   24.540376264    0.000000000
       1      69   26.564349261    0.000000000
       1      70   26.564350860    0.000000000
       1      71   27.454364127    0.000000000
       1      72   27.454423067   -0.000000000
       1      73   24.052235860   -0.000000000
       1      74   24.052297832    0.000000000
       1      75   22.953349187    0.000000000
       1      76   22.953349119    0.000000000
       1      77   29.317548564    0.000000000
       1      78   29.317528424    0.000000000
       1      79   29.947261201   -0.000000000
       1      80   29.947233201   -0.000000000
       1      81   27.685542269   -0.000000000
       1      82   27.685542749   -0.000000000
  0.000000000  0.666666667  0.000000000      82       0
       1       1  -39.909783424    0.000000000
       1       2  -39.909783418    0.000000000
       1       3  -18.018234658    0.000000000
       1       4  -18.018234419    0.000000000
       1       5  -16.087359585   -0.000000000
       1       6  -16.087358949    0.000000000
       1       7  -15.779746601    0.000000000
       1       8  -15.779746397    0.000000000
       1       9   -3.431095202    0.000000000
       1      10   -3.431078180    0.000000000
       1      11   -2.893043989   -0.000000000
       1      12   -2.893026907    0.000000000
       1      13    3.262161980    0.000000000
       1      14    3.262163423    0.000000000
       1      15    4.269774024    0.000000000
       1      16    4.269782219    0.000000000
       1      17    4.499864963    0.000000000
       1      18    4.499875894    0.000000000
       1      19    7.571406079    0.000000000
       1      20    7.571406687    0.000000000
       1      21    6.873898714    0.000000000
       1      22    6.873897087    0.000000000
       1      23    8.627716997    0.000000000
       1      24    8.627719380    0.000000000
       1      25    9.196080131    0.000000000
       1      26    9.196081869    0.000000000
       1      27   14.457018200    0.000000000
       1      28   14.457026766    0.000000000
       1      29   13.912284624    0.000000000
       1      30   13.912274070    0.000000000
       1      31   14.437892697    0.000000000
       1      32   14.437900267   -0.000000000
       1      33   15.858626069    0.000000000
       1      34   15.858627561    0.000000000
       1      35   14.810816980    0.000000000
       1      36   14.810852925   -0.000000000
       1      37   13.923000235    0.000000000
       1      38   13.923028024    0.000000000
       1      39   15.468365361   -0.000000000
       1      40   15.468364520    0.000000000
       1      41   15.527746844    0.000000000
       1      42   15.527757393   -0.000000000
       1      43   17.688048127    0.000000000
       1      44   17.688048889    0.000000000
       1      45   20.365558418    0.000000000
       1      46   20.365563295    0.000000000
       1      47   17.178311034    0.000000000
       1      48   17.178162082    0.000000000
       1      49   19.090862648    0.000000000
       1      50   19.090712167    0.000000000
       1      51   21.287320389    0.000000000
       1      52   21.287319889    0.000000000
       1      53   19.561797574    0.000000000
       1      54   19.561757078    0.000000000
       1      55   23.160320720    0.000000000
       1      56   23.160321890    0.000000000
       1      57   22.114932885    0.000000000
       1      58   22.114886838    0.000000000
       1      59   26.475788298    0.000000000
       1      60   26.475788100    0.000000000
       1      61   20.719558428    0.000000000
       1      62   20.719562987   -0.000000000
       1      63   20.958265765    0.000000000
       1      64   20.958272420   -0.000000000
       1      65   22.660881180    0.000000000
       1      66   22.660882872   -0.000000000
       1      67   24.540376724    0.000000000
       1      68   24.540376279    0.000000000
       1      69   26.564349386    0.000000000
       1      70   26.564350809   -0.000000000
       1      71   27.454364112   -0.000000000
       1      72   27.454423020   -0.000000000
       1      73   24.052235963   -0.000000000
       1      74   24.052297942   -0.000000000
       1      75   22.953349217   -0.000000000
       1      76   22.953349226    0.000000000
       1      77   29.317548719    0.000000000
       1      78   29.317528292   -0.000000000
       1      79   29.947261565    0.000000000
       1      80   29.947233103    0.000000000
       1      81   27.685541885    0.000000000
       1      82   27.685542880   -0.000000000
  0.333333333 -0.000000000  0.000000000      82       0
       1       1  -39.909783621   -0.000000000
       1       2  -39.909783615   -0.000000000
       1       3  -18.018234299   -0.000000000
       1       4  -18.018234075    0.000000000
       1       5  -16.087360004    0.000000000
       1       6  -16.087359369    0.000000000
       1       7  -15.779744783    0.000000000
       1       8  -15.779744596    0.000000000
       1       9   -3.431098117    0.000000000
       1      10   -3.431081095   -0.000000000
       1      11   -2.893046810   -0.000000000
       1      12   -2.893029728    0.000000000
       1      13    3.262160779   -0.000000000
       1      14    3.262162225    0.000000000
       1      15    4.269769601    0.000000000
       1      16    4.269777787   -0.000000000
       1      17    4.499859894    0.000000000
       1      18    4.499870816    0.000000000
       1      19    7.571419550    0.000000000
       1      20    7.571420170    0.000000000
       1      21    6.873897057    0.000000000
       1      22    6.873895424    0.000000000
       1      23    8.627731616    0.000000000
       1      24    8.627734243    0.000000000
       1      25    9.196076477   -0.000000000
       1      26    9.196078087    0.000000000
       1      27   14.457012138    0.000000000
       1      28   14.457015046    0.000000000
       1      29   13.912299806    0.000000000
       1      30   13.912283784    0.000000000
       1      31   14.437898001    0.000000000
       1      32   14.437905682    0.000000000
       1      33   15.858629857   -0.000000000
       1      34   15.858631577    0.000000000
       1      35   14.810836801    0.000000000
       1      36   14.810872736    0.000000000
       1      37   13.922998549    0.000000000
       1      38   13.923026325    0.000000000
       1      39   15.468341191    0.000000000
       1      40   15.468340353    0.000000000
       1      41   15.527753918    0.000000000
       1      42   15.527764452   -0.000000000
       1      43   17.688046944    0.000000000
       1      44   17.688047662   -0.000000000
       1      45   20.365567036    0.000000000
       1      46   20.365572428    0.000000000
       1      47   17.178298622   -0.000000000
       1      48   17.178149671   -0.000000000
       1      49   19.090849354   -0.000000000
       1      50   19.090699184    0.000000000
       1      51   21.287329709    0.000000000
       1      52   21.287329196    0.000000000
       1      53   19.561793448    0.000000000
       1      54   19.561753070    0.000000000
       1      55   23.160310406    0.000000000
       1      56   23.160317073    0.000000000
       1      57   22.114945231   -0.000000000
       1      58   22.114899073    0.000000000
       1      59   26.475794377    0.000000000
       1      60   26.475794156    0.000000000
       1      61   20.719555802   -0.000000000
       1      62   20.719560360    0.000000000
       1      63   20.958268135   -0.000000000
       1      64   20.958274794    0.000000000
       1      65   22.660866333    0.000000000
       1      66   22.660868040    0.000000000
       1      67   24.540377339    0.000000000
       1      68   24.540376881    0.000000000
       1      69   26.564365098   -0.000000000
       1      70   26.564366546    0.000000000
       1      71   27.454370100   -0.000000000
       1      72   27.454429270   -0.000000000
       1      73   24.052236076    0.000000000
       1      74   24.052297935    0.000000000
       1      75   22.953351240    0.000000000
       1      76   22.953351183    0.000000000
       1      77   29.317546238    0.000000000
       1      78   29.317525951   -0.000000000
       1      79   29.947262361    0.000000000
       1      80   29.947234244    0.000000000
       1      81   27.685559924    0.000000000
       1      82   27.685560045   -0.000000000
  0.333333333  0.333333333  0.000000000      82       0
       1       1  -39.806885511    0.000000000
       1       2  -39.806877485    0.000000000
       1       3  -18.109921500    0.000000000
       1       4  -18.062071069    0.000000000
       1       5  -16.135178513    0.000000000
       1       6  -16.001870292   -0.000000000
       1       7  -16.033259741    0.000000000
       1       8  -15.968535034    0.000000000
       1       9   -2.124267302   -0.000000000
       1      10   -2.179814389    0.000000000
       1      11   -2.178963541    0.000000000
