# Generated by LORRAX 0.1.0 at 2026-05-16 19:22:12 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -17.679261              sigCOH=    0.000000              sigTOT=  -17.679261              VH=    3.308178
n=1   sigSX=  -17.679261              sigCOH=    0.000000              sigTOT=  -17.679261              VH=    3.308178
n=2   sigSX=  -12.982134              sigCOH=    0.000000              sigTOT=  -12.982134              VH=    5.067772
n=3   sigSX=  -12.982134              sigCOH=    0.000000              sigTOT=  -12.982134              VH=    5.067772
n=4   sigSX=  -12.957954              sigCOH=    0.000000              sigTOT=  -12.957954              VH=    5.064445
n=5   sigSX=  -12.957954              sigCOH=    0.000000              sigTOT=  -12.957954              VH=    5.064445
n=6   sigSX=  -12.957954              sigCOH=    0.000000              sigTOT=  -12.957954              VH=    5.064445
n=7   sigSX=  -12.957954              sigCOH=    0.000000              sigTOT=  -12.957954              VH=    5.064445
n=8   sigSX=   -5.732270              sigCOH=    0.000000              sigTOT=   -5.732270              VH=    2.279639
n=9   sigSX=   -5.732270              sigCOH=    0.000000              sigTOT=   -5.732270              VH=    2.279639
n=10  sigSX=   -5.712316              sigCOH=    0.000000              sigTOT=   -5.712316              VH=    2.269867
n=11  sigSX=   -5.712316              sigCOH=    0.000000              sigTOT=   -5.712316              VH=    2.269867
n=12  sigSX=   -5.712316              sigCOH=    0.000000              sigTOT=   -5.712316              VH=    2.269867
n=13  sigSX=   -5.712316              sigCOH=    0.000000              sigTOT=   -5.712316              VH=    2.269867
n=14  sigSX=   -5.726339              sigCOH=    0.000000              sigTOT=   -5.726339              VH=    4.319127
n=15  sigSX=   -5.726339              sigCOH=    0.000000              sigTOT=   -5.726339              VH=    4.319127
n=16  sigSX=   -3.735005              sigCOH=    0.000000              sigTOT=   -3.735005              VH=    2.047209
n=17  sigSX=   -3.735005              sigCOH=    0.000000              sigTOT=   -3.735005              VH=    2.047209
n=18  sigSX=   -3.735005              sigCOH=    0.000000              sigTOT=   -3.735005              VH=    2.047209
n=19  sigSX=   -3.735005              sigCOH=    0.000000              sigTOT=   -3.735005              VH=    2.047209
n=20  sigSX=   -1.980479              sigCOH=    0.000000              sigTOT=   -1.980479              VH=   -0.434802
n=21  sigSX=   -1.980479              sigCOH=    0.000000              sigTOT=   -1.980479              VH=   -0.434802
n=22  sigSX=   -1.865359              sigCOH=    0.000000              sigTOT=   -1.865359              VH=   -0.776992
n=23  sigSX=   -1.865359              sigCOH=    0.000000              sigTOT=   -1.865359              VH=   -0.776992
n=24  sigSX=   -1.867508              sigCOH=    0.000000              sigTOT=   -1.867508              VH=   -0.776602
n=25  sigSX=   -1.867508              sigCOH=    0.000000              sigTOT=   -1.867508              VH=   -0.776602
n=26  sigSX=   -1.867508              sigCOH=    0.000000              sigTOT=   -1.867508              VH=   -0.776602
n=27  sigSX=   -1.867508              sigCOH=    0.000000              sigTOT=   -1.867508              VH=   -0.776602
n=28  sigSX=   -0.860589              sigCOH=    0.000000              sigTOT=   -0.860589              VH=   -1.845999
n=29  sigSX=   -0.860589              sigCOH=    0.000000              sigTOT=   -0.860589              VH=   -1.845999
n=30  sigSX=   -1.914390              sigCOH=    0.000000              sigTOT=   -1.914390              VH=    4.058569
n=31  sigSX=   -1.914390              sigCOH=    0.000000              sigTOT=   -1.914390              VH=    4.058569
n=32  sigSX=   -1.915302              sigCOH=    0.000000              sigTOT=   -1.915302              VH=    4.059293
n=33  sigSX=   -1.915302              sigCOH=    0.000000              sigTOT=   -1.915302              VH=    4.059293
n=34  sigSX=   -1.915302              sigCOH=    0.000000              sigTOT=   -1.915302              VH=    4.059293
n=35  sigSX=   -1.915302              sigCOH=    0.000000              sigTOT=   -1.915302              VH=    4.059293
n=36  sigSX=   -1.739822              sigCOH=    0.000000              sigTOT=   -1.739822              VH=    3.550038
n=37  sigSX=   -1.739822              sigCOH=    0.000000              sigTOT=   -1.739822              VH=    3.550038
n=38  sigSX=   -1.739822              sigCOH=    0.000000              sigTOT=   -1.739822              VH=    3.550038
n=39  sigSX=   -1.739822              sigCOH=    0.000000              sigTOT=   -1.739822              VH=    3.550038
n=40  sigSX=   -1.908532              sigCOH=    0.000000              sigTOT=   -1.908532              VH=    2.790223
n=41  sigSX=   -1.908532              sigCOH=    0.000000              sigTOT=   -1.908532              VH=    2.790223
n=42  sigSX=   -1.915220              sigCOH=    0.000000              sigTOT=   -1.915220              VH=    2.815662
n=43  sigSX=   -1.915220              sigCOH=    0.000000              sigTOT=   -1.915220              VH=    2.815662
n=44  sigSX=   -1.915220              sigCOH=    0.000000              sigTOT=   -1.915220              VH=    2.815662
n=45  sigSX=   -1.915220              sigCOH=    0.000000              sigTOT=   -1.915220              VH=    2.815662
n=46  sigSX=   -1.739289              sigCOH=    0.000000              sigTOT=   -1.739289              VH=    1.665074
n=47  sigSX=   -1.739289              sigCOH=    0.000000              sigTOT=   -1.739289              VH=    1.665074
n=48  sigSX=   -1.739289              sigCOH=    0.000000              sigTOT=   -1.739289              VH=    1.665074
n=49  sigSX=   -1.739289              sigCOH=    0.000000              sigTOT=   -1.739289              VH=    1.665074
n=50  sigSX=   -1.739289              sigCOH=    0.000000              sigTOT=   -1.739289              VH=    1.665074
