  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -5.209595317
       1       2   -5.697005295   -5.209595317
       1       3    6.246361473    5.923510509
       1       4    6.246361473    5.923510509
       1       5    6.294141835    5.969197232
       1       6    6.294141835    5.969197232
       1       7    6.294141835    5.969197232
       1       8    6.294141835    5.969197232
       1       9    8.792480496    9.329925833
       1      10    8.792480496    9.329925833
       1      11    8.827245701    9.362612328
       1      12    8.827245701    9.362612328
       1      13    8.827245701    9.362612328
       1      14    8.827245701    9.362612328
       1      15    9.625622065   10.525683922
       1      16    9.625622065   10.525683922
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -3.799590062
       1       2   -3.363046818   -3.799590062
       1       3   -0.707274858   -0.912488767
       1       4   -0.707274858   -0.912488767
       1       5    5.056658076    4.760423889
       1       6    5.056658076    4.760423889
       1       7    5.088288518    4.790943827
       1       8    5.088288518    4.790943827
       1       9    7.800189171    8.433295357
       1      10    7.800189171    8.433295357
       1      11    9.587046911   10.100619097
       1      12    9.587046911   10.100619097
       1      13    9.601404866   10.113269810
       1      14    9.601404866   10.113269810
       1      15   13.996111838   13.941586450
       1      16   13.996111838   13.941586450
  0.000000000  0.500000000 -0.000000000      16
       1       1   -3.363046818   -3.799619551
       1       2   -3.363046818   -3.799619551
       1       3   -0.707274858   -0.912488968
       1       4   -0.707274858   -0.912488968
       1       5    5.056658076    4.760423774
       1       6    5.056658076    4.760423774
       1       7    5.088288518    4.790943711
       1       8    5.088288518    4.790943711
       1       9    7.800189171    8.433295387
       1      10    7.800189171    8.433295387
       1      11    9.587046911   10.100619185
       1      12    9.587046911   10.100619185
       1      13    9.601404866   10.113269978
       1      14    9.601404866   10.113269978
       1      15   13.996111838   13.941585870
       1      16   13.996111838   13.941585870
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -1.768333343
       1       2   -1.549907257   -1.768333343
       1       3   -1.549907257   -1.768333343
       1       4   -1.549907257   -1.768333343
       1       5    3.412332482    3.128133066
       1       6    3.412332482    3.128133066
       1       7    3.412332482    3.128133066
       1       8    3.412332482    3.128133066
       1       9    6.968806361    7.386902371
       1      10    6.968806361    7.386902371
       1      11    6.968806361    7.386902371
       1      12    6.968806361    7.386902371
       1      13   16.360897211   16.648888153
       1      14   16.360897211   16.648888153
       1      15   16.360897211   16.648888153
       1      16   16.360897211   16.648888153
  0.500000000  0.000000000  0.000000000      16
       1       1   -3.363046818   -3.779689002
       1       2   -3.363046818   -3.779689002
       1       3   -0.707274858   -0.912495181
       1       4   -0.707274858   -0.912495181
       1       5    5.056658076    4.760143931
       1       6    5.056658076    4.760143931
       1       7    5.088288518    4.790662853
       1       8    5.088288518    4.790662853
       1       9    7.800189171    8.434055943
       1      10    7.800189171    8.434055943
       1      11    9.587046911   10.101130421
       1      12    9.587046911   10.101130421
       1      13    9.601404866   10.113774920
       1      14    9.601404866   10.113774920
       1      15   13.996111838   13.942667670
       1      16   13.996111838   13.942667670
  0.500000000  0.000000000  0.500000000      16
       1       1   -1.549907257   -1.768333054
       1       2   -1.549907257   -1.768333054
       1       3   -1.549907257   -1.768333054
       1       4   -1.549907257   -1.768333054
       1       5    3.412332482    3.128133095
       1       6    3.412332482    3.128133095
       1       7    3.412332482    3.128133095
       1       8    3.412332482    3.128133095
       1       9    6.968806361    7.386902332
       1      10    6.968806361    7.386902332
       1      11    6.968806361    7.386902332
       1      12    6.968806361    7.386902332
       1      13   16.360897211   16.648846970
       1      14   16.360897211   16.648846970
       1      15   16.360897211   16.648846970
       1      16   16.360897211   16.648846970
  0.500000000  0.500000000  0.000000000      16
       1       1   -1.549907257   -1.768333035
       1       2   -1.549907257   -1.768333035
       1       3   -1.549907257   -1.768333035
       1       4   -1.549907257   -1.768333035
       1       5    3.412332482    3.128133080
       1       6    3.412332482    3.128133080
       1       7    3.412332482    3.128133080
       1       8    3.412332482    3.128133080
       1       9    6.968806361    7.386902347
       1      10    6.968806361    7.386902347
       1      11    6.968806361    7.386902347
       1      12    6.968806361    7.386902347
       1      13   16.360897211   16.648915192
       1      14   16.360897211   16.648915192
       1      15   16.360897211   16.648915192
       1      16   16.360897211   16.648915192
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -3.799588981
       1       2   -3.363046818   -3.799588981
       1       3   -0.707274858   -0.912488954
       1       4   -0.707274858   -0.912488954
       1       5    5.056658076    4.760423819
       1       6    5.056658076    4.760423819
       1       7    5.088288518    4.790943757
       1       8    5.088288518    4.790943757
       1       9    7.800189171    8.433295388
       1      10    7.800189171    8.433295388
       1      11    9.587046911   10.100619311
       1      12    9.587046911   10.100619311
       1      13    9.601404866   10.113269926
       1      14    9.601404866   10.113269926
       1      15   13.996111838   13.941586148
       1      16   13.996111838   13.941586148
