# Generated by LORRAX 0.1.0 at 2026-05-14 22:10:38 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -39.681295              sigCOH=    0.000000              sigTOT=  -39.681295              VH=  605.906009
n=1   sigSX=  -39.681295              sigCOH=    0.000000              sigTOT=  -39.681295              VH=  605.906009
n=2   sigSX=  -33.819667              sigCOH=    0.000000              sigTOT=  -33.819667              VH=  576.332565
n=3   sigSX=  -33.819667              sigCOH=    0.000000              sigTOT=  -33.819667              VH=  576.332565
n=4   sigSX=  -33.196605              sigCOH=    0.000000              sigTOT=  -33.196605              VH=  578.585462
n=5   sigSX=  -33.196605              sigCOH=    0.000000              sigTOT=  -33.196605              VH=  578.585462
n=6   sigSX=  -33.290475              sigCOH=    0.000000              sigTOT=  -33.290475              VH=  591.530906
n=7   sigSX=  -33.290475              sigCOH=    0.000000              sigTOT=  -33.290475              VH=  591.530906
n=8   sigSX=  -22.697662              sigCOH=    0.000000              sigTOT=  -22.697662              VH=  409.882838
n=9   sigSX=  -22.697662              sigCOH=    0.000000              sigTOT=  -22.697662              VH=  409.882838
n=10  sigSX=  -22.106170              sigCOH=    0.000000              sigTOT=  -22.106170              VH=  374.343967
n=11  sigSX=  -22.106170              sigCOH=    0.000000              sigTOT=  -22.106170              VH=  374.343967
n=12  sigSX=  -16.988650              sigCOH=    0.000000              sigTOT=  -16.988650              VH=  384.358949
n=13  sigSX=  -16.988650              sigCOH=    0.000000              sigTOT=  -16.988650              VH=  384.358949
n=14  sigSX=  -18.311186              sigCOH=    0.000000              sigTOT=  -18.311186              VH=  479.779522
n=15  sigSX=  -18.311186              sigCOH=    0.000000              sigTOT=  -18.311186              VH=  479.779522
n=16  sigSX=  -18.090944              sigCOH=    0.000000              sigTOT=  -18.090944              VH=  473.314066
n=17  sigSX=  -18.090944              sigCOH=    0.000000              sigTOT=  -18.090944              VH=  473.314066
n=18  sigSX=  -15.584469              sigCOH=    0.000000              sigTOT=  -15.584469              VH=  302.505013
n=19  sigSX=  -15.584469              sigCOH=    0.000000              sigTOT=  -15.584469              VH=  302.505013
n=20  sigSX=  -18.506403              sigCOH=    0.000000              sigTOT=  -18.506403              VH=  462.664096
n=21  sigSX=  -18.506403              sigCOH=    0.000000              sigTOT=  -18.506403              VH=  462.664096
n=22  sigSX=  -18.493874              sigCOH=    0.000000              sigTOT=  -18.493874              VH=  463.103369
n=23  sigSX=  -18.493874              sigCOH=    0.000000              sigTOT=  -18.493874              VH=  463.103369
n=24  sigSX=  -16.291936              sigCOH=    0.000000              sigTOT=  -16.291936              VH=  400.723023
n=25  sigSX=  -16.291936              sigCOH=    0.000000              sigTOT=  -16.291936              VH=  400.723023
n=26  sigSX=  -10.250948              sigCOH=    0.000000              sigTOT=  -10.250948              VH=  405.511431
n=27  sigSX=  -10.250948              sigCOH=    0.000000              sigTOT=  -10.250948              VH=  405.511431
n=28  sigSX=  -10.258866              sigCOH=    0.000000              sigTOT=  -10.258866              VH=  406.327760
n=29  sigSX=  -10.258866              sigCOH=    0.000000              sigTOT=  -10.258866              VH=  406.327760
n=30  sigSX=  -10.408105              sigCOH=    0.000000              sigTOT=  -10.408105              VH=  393.985846
n=31  sigSX=  -10.408105              sigCOH=    0.000000              sigTOT=  -10.408105              VH=  393.985846
n=32  sigSX=  -10.476646              sigCOH=    0.000000              sigTOT=  -10.476646              VH=  393.483664
n=33  sigSX=  -10.476646              sigCOH=    0.000000              sigTOT=  -10.476646              VH=  393.483664
n=34  sigSX=   -4.747233              sigCOH=    0.000000              sigTOT=   -4.747233              VH=  395.738700
n=35  sigSX=   -4.747233              sigCOH=    0.000000              sigTOT=   -4.747233              VH=  395.738700
n=36  sigSX=   -4.540428              sigCOH=    0.000000              sigTOT=   -4.540428              VH=  319.063240
n=37  sigSX=   -4.540428              sigCOH=    0.000000              sigTOT=   -4.540428              VH=  319.063240
n=38  sigSX=   -3.553522              sigCOH=    0.000000              sigTOT=   -3.553522              VH=  190.977916
n=39  sigSX=   -3.553522              sigCOH=    0.000000              sigTOT=   -3.553522              VH=  190.977916
n=40  sigSX=   -1.838832              sigCOH=    0.000000              sigTOT=   -1.838832              VH=   90.260802
n=41  sigSX=   -1.838832              sigCOH=    0.000000              sigTOT=   -1.838832              VH=   90.260802
n=42  sigSX=   -3.936150              sigCOH=    0.000000              sigTOT=   -3.936150              VH=  303.912092
n=43  sigSX=   -3.936150              sigCOH=    0.000000              sigTOT=   -3.936150              VH=  303.912092
n=44  sigSX=   -3.916471              sigCOH=    0.000000              sigTOT=   -3.916471              VH=  302.715739
n=45  sigSX=   -3.916471              sigCOH=    0.000000              sigTOT=   -3.916471              VH=  302.715739
n=46  sigSX=   -4.346068              sigCOH=    0.000000              sigTOT=   -4.346068              VH=  322.204332
n=47  sigSX=   -4.346068              sigCOH=    0.000000              sigTOT=   -4.346068              VH=  322.204332
n=48  sigSX=   -4.357355              sigCOH=    0.000000              sigTOT=   -4.357355              VH=  324.736396
n=49  sigSX=   -4.357355              sigCOH=    0.000000              sigTOT=   -4.357355              VH=  324.736396
n=50  sigSX=   -4.522092              sigCOH=    0.000000              sigTOT=   -4.522092              VH=  189.871023
n=51  sigSX=   -4.522092              sigCOH=    0.000000              sigTOT=   -4.522092              VH=  189.871023
n=52  sigSX=   -3.315651              sigCOH=    0.000000              sigTOT=   -3.315651              VH=  132.032438
n=53  sigSX=   -3.315651              sigCOH=    0.000000              sigTOT=   -3.315651              VH=  132.032438
n=54  sigSX=   -3.316770              sigCOH=    0.000000              sigTOT=   -3.316770              VH=  132.680010
n=55  sigSX=   -3.316770              sigCOH=    0.000000              sigTOT=   -3.316770              VH=  132.680010

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -39.198773              sigCOH=    0.000000              sigTOT=  -39.198773              VH=  573.266921
n=1   sigSX=  -39.198773              sigCOH=    0.000000              sigTOT=  -39.198773              VH=  573.266921
n=2   sigSX=  -33.798524              sigCOH=    0.000000              sigTOT=  -33.798524              VH=  576.317768
n=3   sigSX=  -33.798524              sigCOH=    0.000000              sigTOT=  -33.798524              VH=  576.317768
n=4   sigSX=  -33.161083              sigCOH=    0.000000              sigTOT=  -33.161083              VH=  578.755116
n=5   sigSX=  -33.161083              sigCOH=    0.000000              sigTOT=  -33.161083              VH=  578.755116
n=6   sigSX=  -33.257349              sigCOH=    0.000000              sigTOT=  -33.257349              VH=  590.211592
n=7   sigSX=  -33.257349              sigCOH=    0.000000              sigTOT=  -33.257349              VH=  590.211592
n=8   sigSX=  -22.387946              sigCOH=    0.000000              sigTOT=  -22.387946              VH=  401.636848
n=9   sigSX=  -22.387946              sigCOH=    0.000000              sigTOT=  -22.387946              VH=  401.636848
n=10  sigSX=  -22.001144              sigCOH=    0.000000              sigTOT=  -22.001144              VH=  377.484692
n=11  sigSX=  -22.001144              sigCOH=    0.000000              sigTOT=  -22.001144              VH=  377.484692
n=12  sigSX=  -17.741866              sigCOH=    0.000000              sigTOT=  -17.741866              VH=  422.635308
n=13  sigSX=  -17.741866              sigCOH=    0.000000              sigTOT=  -17.741866              VH=  422.635308
n=14  sigSX=  -17.237879              sigCOH=    0.000000              sigTOT=  -17.237879              VH=  382.688899
n=15  sigSX=  -17.237879              sigCOH=    0.000000              sigTOT=  -17.237879              VH=  382.688899
n=16  sigSX=  -16.822701              sigCOH=    0.000000              sigTOT=  -16.822701              VH=  375.090338
n=17  sigSX=  -16.822701              sigCOH=    0.000000              sigTOT=  -16.822701              VH=  375.090338
n=18  sigSX=  -18.348115              sigCOH=    0.000000              sigTOT=  -18.348115              VH=  444.119003
n=19  sigSX=  -18.348115              sigCOH=    0.000000              sigTOT=  -18.348115              VH=  444.119003
n=20  sigSX=  -16.377983              sigCOH=    0.000000              sigTOT=  -16.377983              VH=  328.054436
n=21  sigSX=  -16.377983              sigCOH=    0.000000              sigTOT=  -16.377983              VH=  328.054436
n=22  sigSX=  -17.075062              sigCOH=    0.000000              sigTOT=  -17.075062              VH=  415.785532
n=23  sigSX=  -17.075062              sigCOH=    0.000000              sigTOT=  -17.075062              VH=  415.785532
n=24  sigSX=  -16.374812              sigCOH=    0.000000              sigTOT=  -16.374812              VH=  433.808076
n=25  sigSX=  -16.374812              sigCOH=    0.000000              sigTOT=  -16.374812              VH=  433.808076
n=26  sigSX=  -11.730172              sigCOH=    0.000000              sigTOT=  -11.730172              VH=  484.110176
n=27  sigSX=  -11.730172              sigCOH=    0.000000              sigTOT=  -11.730172              VH=  484.110176
n=28  sigSX=  -11.288624              sigCOH=    0.000000              sigTOT=  -11.288624              VH=  454.366360
n=29  sigSX=  -11.288624              sigCOH=    0.000000              sigTOT=  -11.288624              VH=  454.366360
n=30  sigSX=   -9.991119              sigCOH=    0.000000              sigTOT=   -9.991119              VH=  423.725560
n=31  sigSX=   -9.991119              sigCOH=    0.000000              sigTOT=   -9.991119              VH=  423.725560
n=32  sigSX=  -10.618179              sigCOH=    0.000000              sigTOT=  -10.618179              VH=  414.121635
n=33  sigSX=  -10.618179              sigCOH=    0.000000              sigTOT=  -10.618179              VH=  414.121635
n=34  sigSX=   -4.541762              sigCOH=    0.000000              sigTOT=   -4.541762              VH=  285.395523
n=35  sigSX=   -4.541762              sigCOH=    0.000000              sigTOT=   -4.541762              VH=  285.395523
n=36  sigSX=   -4.642364              sigCOH=    0.000000              sigTOT=   -4.642364              VH=  300.855724
n=37  sigSX=   -4.642364              sigCOH=    0.000000              sigTOT=   -4.642364              VH=  300.855724
n=38  sigSX=   -5.505329              sigCOH=    0.000000              sigTOT=   -5.505329              VH=  318.166528
n=39  sigSX=   -5.505329              sigCOH=    0.000000              sigTOT=   -5.505329              VH=  318.166528
n=40  sigSX=   -3.988229              sigCOH=    0.000000              sigTOT=   -3.988229              VH=  210.546066
n=41  sigSX=   -3.988229              sigCOH=    0.000000              sigTOT=   -3.988229              VH=  210.546066
n=42  sigSX=   -4.994120              sigCOH=    0.000000              sigTOT=   -4.994120              VH=  278.000000
n=43  sigSX=   -4.994120              sigCOH=    0.000000              sigTOT=   -4.994120              VH=  278.000000
n=44  sigSX=   -4.724201              sigCOH=    0.000000              sigTOT=   -4.724201              VH=  332.582042
n=45  sigSX=   -4.724201              sigCOH=    0.000000              sigTOT=   -4.724201              VH=  332.582042
n=46  sigSX=   -2.820340              sigCOH=    0.000000              sigTOT=   -2.820340              VH=  166.919307
n=47  sigSX=   -2.820340              sigCOH=    0.000000              sigTOT=   -2.820340              VH=  166.919307
n=48  sigSX=   -4.091186              sigCOH=    0.000000              sigTOT=   -4.091186              VH=  330.129867
n=49  sigSX=   -4.091186              sigCOH=    0.000000              sigTOT=   -4.091186              VH=  330.129867
n=50  sigSX=   -3.544122              sigCOH=    0.000000              sigTOT=   -3.544122              VH=  254.987837
n=51  sigSX=   -3.544122              sigCOH=    0.000000              sigTOT=   -3.544122              VH=  254.987837
