  0.000000000  0.000000000  0.000000000      12
       1      19   -7.669034940  -21.227075031
       1      20   -7.669034940  -21.227075031
       1      21   -7.007156651  -20.917726271
       1      22   -7.007156651  -20.917726271
       1      23   -6.928614406  -20.834339920
       1      24   -6.928614406  -20.834339920
       1      25   -5.201528388  -18.322730475
       1      26   -5.201528388  -18.322730475
       1      27   -2.823196564   -4.843995275
       1      28   -2.823196564   -4.843995275
       1      29   -2.788658343   -4.606570924
       1      30   -2.788658343   -4.606570924
