  0.000000000  0.000000000  0.000000000      12
       1      19   -7.669034940  -17.024069506
       1      20   -7.669034940  -17.024069506
       1      21   -7.007156651  -16.411782675
       1      22   -7.007156651  -16.411782675
       1      23   -6.928614406  -16.314856436
       1      24   -6.928614406  -16.314856436
       1      25   -5.201528388  -14.350587316
       1      26   -5.201528388  -14.350587316
       1      27   -2.823196564   -4.183007600
       1      28   -2.823196564   -4.183007600
       1      29   -2.788658343   -4.003282260
       1      30   -2.788658343   -4.003282260
