# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=14  sigSX=   -1.282321              sigCOH=   -5.691045              sigTOT=   -6.973366              VH=   -3.110457+ -0.000000i
n=15  sigSX=   -1.282321              sigCOH=   -5.694968              sigTOT=   -6.977289              VH=   -3.110457+ -0.000000i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.197375              sigCOH=   -8.266991              sigTOT=  -12.464366              VH=    4.573556+  0.000001i
n=1   sigSX=   -4.198528              sigCOH=   -8.267543              sigTOT=  -12.466071              VH=    4.573553+  0.000000i
n=2   sigSX=   -4.199579              sigCOH=   -8.266843              sigTOT=  -12.466422              VH=    4.573554+  0.000001i
n=3   sigSX=   -4.196431              sigCOH=   -8.266246              sigTOT=  -12.462677              VH=    4.573557+  0.000001i
n=4   sigSX=   -3.788313              sigCOH=   -7.735842              sigTOT=  -11.524155              VH=    3.800215+ -0.000000i
n=5   sigSX=   -3.788321              sigCOH=   -7.738189              sigTOT=  -11.526511              VH=    3.800207+  0.000000i
n=6   sigSX=   -3.788300              sigCOH=   -7.735236              sigTOT=  -11.523536              VH=    3.800209+ -0.000000i
n=7   sigSX=   -3.788292              sigCOH=   -7.745761              sigTOT=  -11.534053              VH=    3.800213+  0.000000i
n=8   sigSX=   -1.826831              sigCOH=   -6.769280              sigTOT=   -8.596111              VH=   -0.157552+ -0.000000i
n=9   sigSX=   -1.826680              sigCOH=   -6.768591              sigTOT=   -8.595271              VH=   -0.157582+ -0.000000i
n=10  sigSX=   -1.826643              sigCOH=   -6.760955              sigTOT=   -8.587598              VH=   -0.157531+ -0.000000i
n=11  sigSX=   -1.826738              sigCOH=   -6.761806              sigTOT=   -8.588544              VH=   -0.157585+ -0.000000i
n=12  sigSX=   -1.948385              sigCOH=   -6.736643              sigTOT=   -8.685028              VH=    3.931073+ -0.000000i
n=13  sigSX=   -1.948148              sigCOH=   -6.738721              sigTOT=   -8.686869              VH=    3.931077+  0.000000i
n=14  sigSX=   -1.948158              sigCOH=   -6.741885              sigTOT=   -8.690043              VH=    3.931076+ -0.000000i
n=15  sigSX=   -1.948148              sigCOH=   -6.727586              sigTOT=   -8.675734              VH=    3.931070+ -0.000000i

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.340713              sigCOH=   -8.398164              sigTOT=  -12.738877              VH=    4.567958+ -0.000000i
n=1   sigSX=   -4.340713              sigCOH=   -8.398189              sigTOT=  -12.738902              VH=    4.567958+ -0.000000i
n=2   sigSX=   -3.778071              sigCOH=   -7.906095              sigTOT=  -11.684166              VH=    2.889241+ -0.000000i
n=3   sigSX=   -3.778071              sigCOH=   -7.906458              sigTOT=  -11.684529              VH=    2.889241+ -0.000000i
n=4   sigSX=   -4.020419              sigCOH=   -7.730509              sigTOT=  -11.750928              VH=    5.033462+ -0.000001i
n=5   sigSX=   -4.020376              sigCOH=   -7.729917              sigTOT=  -11.750293              VH=    5.033462+ -0.000001i
n=6   sigSX=   -4.017766              sigCOH=   -7.736304              sigTOT=  -11.754070              VH=    5.026797+ -0.000001i
